# log(M200)  pcc  
   14.412680     0.229960
   14.575844     0.476473
   14.406763     0.236628
   14.321893     0.219185
   14.517954     0.260210
   14.426585     0.279579
   14.496661     0.267540
   14.478819     0.465741
   14.535471     0.280874
   14.095973     0.996191
   14.404887     0.202149
   14.561142     0.421549
   14.406763     0.236628
   14.360873     0.230444
   14.517954     0.260210
   14.491286     0.347844
   14.492576     0.266135
   14.468308     0.428281
   14.558378     0.294684
   14.240520     0.760931
   14.404887     0.202149
   14.537363     0.367652
   14.390262     0.230955
   14.354077     0.230325
   14.477691     0.250986
   14.495253     0.334808
   14.490329     0.208517
   14.480977     0.384330
   14.617246     0.226504
   14.240520     0.760931
   14.416024     0.203427
   14.582383     0.354336
   14.390262     0.230955
   14.354077     0.230325
   14.453192     0.303660
   14.542051     0.403509
   14.490329     0.208517
   14.473878     0.372326
   14.617246     0.226504
   14.301121     0.546446
   14.416024     0.203427
   14.580299     0.361977
   14.403046     0.232588
   14.344467     0.225105
   14.446484     0.320847
   14.536816     0.415831
   14.468611     0.264159
   14.472879     0.371869
   14.617246     0.226504
   14.349981     0.467100
   14.416024     0.203427
   14.595993     0.366801
   14.420251     0.244557
   14.339219     0.224435
   14.457499     0.298695
   14.516279     0.367398
   14.473501     0.266513
   14.618322     0.224039
   14.555112     0.219378
   14.349981     0.467100
   14.414483     0.203250
   14.595993     0.366801
   14.420251     0.244557
   14.375123     0.249592
   14.468943     0.315328
   14.516279     0.367398
   14.473501     0.266513
   14.618322     0.224039
   14.565709     0.213258
   14.345910     0.473712
   14.414483     0.203250
   14.595993     0.366801
   14.420251     0.244557
   14.326088     0.215235
   14.354921     0.269134
   14.539586     0.294719
   14.473501     0.266513
   14.665371     0.219165
   14.513153     0.224567
   14.369473     0.380777
   14.468853     0.242596
   14.492489     0.373187
   14.420251     0.244557
   14.445489     0.216351
   14.390279     0.272194
   14.541186     0.294940
   14.513046     0.282819
   14.669829     0.218448
   14.562791     0.230594
   14.221054     0.454969
   14.506047     0.241095
   14.498654     0.393759
   14.376589     0.290677
   14.465564     0.224554
   14.366711     0.270154
   14.551761     0.311146
   14.510364     0.266832
   14.608528     0.281230
   14.540251     0.246174
   14.199902     0.468724
   14.509784     0.242621
   14.482739     0.405776
   14.376589     0.290677
   14.464315     0.224058
   14.133996     0.259495
   14.684556     0.253394
   14.510364     0.266832
   14.608528     0.281230
   14.546833     0.246941
   14.092726     0.546924
   14.517461     0.243094
   14.379390     0.362426
   14.332541     0.330440
   14.429563     0.219429
   14.133996     0.259495
   14.684556     0.253394
   14.494799     0.264549
   14.569985     0.275577
   14.592667     0.257694
   14.164462     0.494781
   14.539739     0.222002
   14.533377     0.263319
   14.489733     0.386608
   14.429563     0.219429
   14.133996     0.259495
   14.611804     0.257671
   14.456259     0.301036
   14.576189     0.286566
   14.445915     0.338948
   14.164462     0.494781
   14.534147     0.223796
   14.533183     0.264578
   14.561227     0.338974
   14.429563     0.219429
   14.270582     0.308301
   14.652800     0.277962
   14.438525     0.303176
   14.599468     0.283758
   14.508758     0.304153
   14.164462     0.494781
   14.534147     0.223796
   14.533183     0.264578
   14.573358     0.371155
   14.429563     0.219429
   14.246051     0.309049
   14.611085     0.267025
   14.415901     0.312400
   14.575760     0.289088
   14.508758     0.304153
   14.065118     0.569559
   14.534147     0.223796
   14.533183     0.264578
   14.547690     0.361577
   14.429563     0.219429
   14.246051     0.309049
   14.557104     0.273239
   14.409789     0.310120
   14.575760     0.289088
   14.508231     0.303423
   14.065118     0.569559
   14.533427     0.216476
   14.533183     0.264578
   14.546662     0.360121
   14.440158     0.209250
   14.351004     0.327326
   14.609194     0.260198
   14.409789     0.310120
   14.575760     0.289088
   14.505058     0.308362
   14.047769     0.585850
   14.550816     0.203349
   14.566470     0.239141
   14.537230     0.348387
   14.443610     0.214138
   14.433070     0.341081
   14.613281     0.256667
   14.271056     0.414546
   14.562306     0.300713
   14.505382     0.307619
   14.103492     0.558816
   14.550816     0.203349
   14.565994     0.238053
   14.537230     0.348387
   14.496972     0.224566
   14.408272     0.360302
   14.670352     0.305380
   14.271056     0.414546
   14.568547     0.305265
   14.565790     0.259868
   14.177168     0.507719
   14.513463     0.231547
   14.572873     0.231983
   14.537230     0.348387
   14.508278     0.259339
   14.330760     0.445650
   14.670352     0.305380
   14.273497     0.412703
   14.578629     0.304890
   14.494075     0.297367
   14.082300     0.549699
   14.513463     0.231547
   14.565641     0.231930
   14.537230     0.348387
   14.508278     0.259339
   14.417316     0.354806
   14.626968     0.305148
   14.335749     0.368099
   14.541303     0.304690
   14.528703     0.276147
   14.082300     0.549699
   14.513463     0.231547
   14.565641     0.231930
   14.537230     0.348387
   14.489414     0.271231
   14.401025     0.355679
   14.626968     0.305148
   14.412947     0.312785
   14.536490     0.319079
   14.524632     0.277435
   14.181128     0.484271
   14.479330     0.269231
   14.564589     0.231922
   14.537230     0.348387
   14.516700     0.277959
   14.401025     0.355679
   14.658358     0.298128
   14.465076     0.296286
   14.536192     0.307268
   14.497183     0.308702
   14.340382     0.404881
   14.467222     0.242464
   14.564589     0.231922
   14.469169     0.376628
   14.522806     0.268340
   14.369453     0.376891
   14.598029     0.296401
   14.435730     0.291754
   14.536192     0.307268
   14.480698     0.316072
   14.374968     0.354144
   14.467222     0.242464
   14.496228     0.284657
   14.470751     0.485671
   14.472226     0.306198
   14.252652     0.418022
   14.598029     0.296401
   14.420382     0.287521
   14.552512     0.316501
   14.484749     0.270189
   14.408901     0.341925
   14.451108     0.235820
   14.571579     0.281812
   14.471267     0.422874
   14.471828     0.354661
   14.276914     0.418560
   14.598029     0.296401
   14.380197     0.285513
   14.552512     0.316501
   14.484749     0.270189
   14.422878     0.306790
   14.451108     0.235820
   14.552193     0.271119
   14.336906     0.544960
   14.471828     0.354661
   14.276914     0.418560
   14.598029     0.296401
   14.380197     0.285513
   14.627223     0.281166
   14.485446     0.223062
   14.427590     0.305217
   14.471097     0.246449
   14.522208     0.273628
   14.355079     0.436049
   14.483334     0.365913
   14.289918     0.404918
   14.569392     0.306487
   14.471212     0.283911
   14.565412     0.282254
   14.518939     0.247854
   14.427590     0.305217
   14.405425     0.221518
   14.488967     0.266992
   14.343531     0.454916
   14.479335     0.326870
   14.237585     0.434497
   14.569392     0.306487
   14.484377     0.277482
   14.565412     0.282254
   14.518939     0.247854
   14.462578     0.283246
   14.370074     0.208098
   14.510574     0.253683
   14.338154     0.461863
   14.402346     0.344296
   14.242819     0.431024
   14.588766     0.310702
   14.504015     0.272289
   14.574445     0.275114
   14.604319     0.270656
   14.443986     0.268142
   14.447727     0.228836
   14.484384     0.268112
   14.456969     0.376509
   14.435465     0.320839
   14.096004     0.482087
   14.544332     0.297640
   14.517766     0.273239
   14.511288     0.325030
   14.609397     0.270577
   14.374187     0.263319
   14.447727     0.228836
   14.483266     0.272533
   14.456969     0.376509
   14.435465     0.320839
   14.096004     0.482087
   14.544332     0.297640
   14.517766     0.273239
   14.509923     0.326161
   14.652364     0.252706
   14.387114     0.273300
   14.439367     0.222882
   14.454057     0.271351
   14.471801     0.414907
   14.429848     0.306297
   14.096004     0.482087
   14.544332     0.297640
   14.541788     0.274899
   14.509923     0.326161
   14.652364     0.252706
   14.372700     0.276236
   14.325108     0.206883
   14.381984     0.250363
   14.471801     0.414907
   14.429344     0.306172
   14.096004     0.482087
   14.544332     0.297640
   14.565348     0.236998
   14.315447     0.399422
   14.652364     0.252706
   14.372700     0.276236
   14.363533     0.211700
   14.314668     0.255270
   14.400644     0.342616
   14.429344     0.306172
   14.096004     0.482087
   14.462653     0.331612
   14.433530     0.327333
   14.249248     0.453620
   14.652364     0.252706
   14.387649     0.288794
   14.363533     0.211700
   14.323620     0.247288
   14.402106     0.340759
   14.429344     0.306172
   14.096004     0.482087
   14.462653     0.331612
   14.428928     0.323468
   14.249248     0.453620
   14.562663     0.251228
   14.349917     0.333730
   14.341348     0.203689
   14.468711     0.249679
   14.402106     0.340759
   14.429301     0.307969
   14.096550     0.481726
   14.458019     0.328967
   14.427941     0.323281
   14.304015     0.388397
   14.534144     0.272414
   14.319219     0.314804
   14.336731     0.202697
   14.466359     0.253924
   14.379795     0.351594
   14.393653     0.360694
   14.214728     0.431783
   14.458019     0.328967
   14.427941     0.323281
   14.321498     0.379906
   14.534144     0.272414
   14.280699     0.291409
   14.336731     0.202697
   14.541220     0.222951
   14.379795     0.351594
   14.380661     0.360375
   14.214728     0.431783
   14.533258     0.312558
   14.438740     0.318109
   14.320763     0.358901
   14.546323     0.267478
   14.273591     0.279436
   14.311132     0.250763
   14.539842     0.210931
   14.380023     0.353907
   14.380661     0.360375
   14.208873     0.434130
   14.645324     0.274422
   14.393500     0.360117
   14.347888     0.359354
   14.546323     0.267478
   14.270968     0.280110
   14.301843     0.250106
   14.539842     0.210931
   14.380120     0.354892
   14.381178     0.365622
   14.192924     0.440524
   14.645324     0.274422
   14.344118     0.410458
   14.318475     0.358439
   14.573573     0.252407
   14.271464     0.279628
   14.318644     0.273387
   14.539842     0.210931
   14.380541     0.359161
   14.381328     0.367144
   14.196482     0.433236
   14.584340     0.293939
   14.344118     0.410458
   14.318475     0.358439
   14.569995     0.238604
   14.356508     0.283518
   14.438567     0.256791
   14.532473     0.219409
   14.380541     0.359161
   14.401608     0.369953
   14.277133     0.400777
   14.514405     0.316320
   14.344118     0.410458
   14.319100     0.357208
   14.455103     0.303226
   14.360117     0.295846
   14.383299     0.213409
   14.541594     0.224075
   14.378817     0.359713
   14.405663     0.365727
   14.271775     0.406341
   14.514405     0.316320
   14.351833     0.406193
   14.343524     0.331849
   14.428584     0.297370
   14.380623     0.296303
   14.383299     0.213409
   14.541594     0.224075
   14.374992     0.362243
   14.405663     0.365727
   14.207439     0.473135
   14.475641     0.333377
   14.349880     0.388716
   14.329732     0.324330
   14.429026     0.295746
   14.347849     0.295573
   14.383299     0.213409
   14.555603     0.225019
   14.388939     0.396499
   14.409871     0.366205
   14.109857     0.530968
   14.472317     0.330833
   14.346203     0.391642
   14.332573     0.319821
   14.428070     0.296280
   14.256009     0.321379
   14.383299     0.213409
   14.511761     0.249516
   14.401588     0.392762
   14.435762     0.395691
   14.089732     0.545061
   14.472317     0.330833
   14.252579     0.436784
   14.257395     0.338585
   14.437414     0.313575
   14.256645     0.329274
   14.388663     0.206079
   14.511761     0.249516
   14.443724     0.411218
   14.424756     0.409255
   14.194081     0.471986
   14.488870     0.330236
   14.252579     0.436784
   14.257395     0.338585
   14.426107     0.288644
   14.256645     0.329274
   14.388663     0.206079
   14.511761     0.249516
   14.499953     0.403697
   14.494888     0.442621
   14.173325     0.488387
   14.478485     0.261406
   14.252185     0.444823
   14.257559     0.335248
   14.426107     0.288644
   14.256645     0.329274
   14.388663     0.206079
   14.513835     0.222442
   14.498010     0.429066
   14.494888     0.442621
   14.173325     0.488387
   14.467082     0.273975
   14.295356     0.408131
   14.259418     0.297333
   14.341839     0.352235
   14.256645     0.329274
   14.411756     0.253171
   14.481969     0.235679
   14.488717     0.430764
   14.494888     0.442621
   14.173325     0.488387
   14.467471     0.273872
   14.295356     0.408131
   14.321899     0.279220
   14.337998     0.369710
   14.286218     0.314445
   14.408659     0.246114
   14.480795     0.216874
   14.488717     0.430764
   14.519659     0.440703
   14.072297     0.510681
   14.444166     0.274890
   14.318976     0.456246
   14.320507     0.280288
   14.364031     0.376886
   14.257715     0.342839
   14.408659     0.246114
   14.438037     0.250242
   14.485573     0.345887
   14.480175     0.408899
   14.172268     0.457640
   14.456395     0.263968
   14.251917     0.500668
   14.371580     0.219184
   14.377728     0.357312
   14.257715     0.342839
   14.427780     0.248800
   14.451341     0.252111
   14.520924     0.346359
   14.480175     0.408899
   14.283667     0.357958
   14.412548     0.314725
   14.251917     0.500668
   14.371580     0.219184
   14.465422     0.257387
   14.291601     0.326961
   14.391984     0.300067
   14.451341     0.252111
   14.509100     0.364506
   14.480175     0.408899
   14.299162     0.288314
   14.409503     0.318027
   14.131424     0.650848
   14.374221     0.229655
   14.494254     0.266342
   14.329190     0.309348
   14.418482     0.314646
   14.430362     0.246002
   14.509100     0.364506
   14.480336     0.409145
   14.299162     0.288314
   14.412329     0.366783
   14.270708     0.477248
   14.404898     0.238588
   14.550577     0.213204
   14.260071     0.263711
   14.397291     0.325387
   14.430362     0.246002
   14.546343     0.384997
   14.476937     0.398047
   14.213442     0.313923
   14.412329     0.366783
   14.270708     0.477248
   14.339673     0.354591
   14.550577     0.213204
   14.260071     0.263711
   14.426372     0.290499
   14.414828     0.268502
   14.526711     0.395045
   14.496802     0.410352
   14.212308     0.314278
   14.512288     0.288814
   14.270708     0.477248
   14.350479     0.341653
   14.386929     0.267188
   14.260071     0.263711
   14.385276     0.291305
   14.411123     0.261442
   14.448898     0.371470
   14.522415     0.316449
   14.197882     0.329551
   14.512288     0.288814
   14.182294     0.533730
   14.178826     0.366816
   14.287348     0.250009
   14.147896     0.265396
   14.522915     0.263214
   14.580264     0.258901
   14.473926     0.444372
   14.522415     0.316449
   14.266937     0.315457
   14.512288     0.288814
   14.183487     0.591140
   14.178826     0.366816
   14.289928     0.241735
   14.328571     0.264345
   14.585253     0.262851
   14.617207     0.242644
   14.471403     0.454602
   14.522415     0.316449
   14.266937     0.315457
   14.544149     0.274793
   14.183487     0.591140
   14.180613     0.365774
   14.289928     0.241735
   14.391669     0.263978
   14.585253     0.262851
   14.581820     0.269681
   14.461258     0.479677
   14.522415     0.316449
   14.243463     0.266069
   14.544149     0.274793
   14.334863     0.458364
   14.180613     0.365774
   14.289928     0.241735
   14.238966     0.270624
   14.614803     0.254266
   14.591065     0.268426
   14.499464     0.486119
   14.522415     0.316449
   14.231115     0.263839
   14.413013     0.304280
   14.334863     0.458364
   14.216493     0.348468
   14.289928     0.241735
   14.303798     0.324256
   14.614803     0.254266
   14.591065     0.268426
   14.499464     0.486119
   14.522763     0.316426
   14.182178     0.219574
   14.305330     0.330970
   14.186885     0.570335
   14.223584     0.307425
   14.289928     0.241735
   14.306031     0.323753
   14.660219     0.256017
   14.579385     0.296183
   14.450151     0.444726
   14.426904     0.322837
   14.239859     0.271749
   14.310951     0.363536
   14.111590     0.622927
   14.341550     0.303698
   14.195684     0.238100
   14.275256     0.371105
   14.552142     0.346101
   14.579385     0.296183
   14.405828     0.468055
   14.426904     0.322837
   14.216288     0.205584
   14.332630     0.391527
   14.187019     0.512776
   14.331705     0.301490
   14.193430     0.241657
   14.160742     0.407553
   14.552142     0.346101
   14.555873     0.296687
   14.386408     0.424415
   14.398085     0.332010
   14.216288     0.205584
   14.429376     0.371506
   14.358052     0.434701
   14.215020     0.303991
   14.114283     0.218612
   14.160742     0.407553
   14.552142     0.346101
   14.642553     0.247862
   14.390799     0.389670
   14.474093     0.338962
   14.275578     0.246816
   14.325712     0.432820
   14.482430     0.548366
   14.215020     0.303991
   14.114283     0.218612
   14.124508     0.458269
   14.544094     0.348274
   14.642553     0.247862
   14.397853     0.356522
   14.481268     0.334594
   14.275578     0.246816
   14.356950     0.548718
   14.453620     0.548447
   14.059506     0.286115
   14.220272     0.252109
   14.057378     0.552231
   14.577190     0.346407
   14.642553     0.247862
   14.440831     0.354098
   14.449523     0.330685
   14.293522     0.221699
   14.356575     0.548387
   14.452443     0.557549
   14.058742     0.285441
   14.212742     0.249528
   14.057378     0.552231
   14.577190     0.346407
   14.636666     0.256738
   14.364038     0.340299
   14.449523     0.330685
   14.293522     0.221699
   14.374973     0.550145
   14.419815     0.554431
   14.086938     0.290507
   14.263691     0.335673
   14.080099     0.507963
   14.555263     0.379506
   14.479561     0.254066
   14.365868     0.375412
   14.449523     0.330685
   14.293522     0.221699
   14.311400     0.730117
   14.414912     0.591357
   14.012293     0.267786
   14.286416     0.374097
   14.223212     0.417001
   14.501692     0.375621
   14.482425     0.269571
   14.361170     0.365430
   14.500260     0.366131
   14.293522     0.221699
   14.235483     0.612772
   14.414912     0.591357
   14.012293     0.267786
   14.267518     0.462656
   14.237627     0.427199
   14.448296     0.339148
   14.486592     0.292135
   14.285113     0.359914
   14.497293     0.350066
   14.266233     0.214783
   14.217423     0.704789
   14.414912     0.591357
   14.012293     0.267786
   14.267518     0.462656
   14.403359     0.544446
   14.442784     0.345915
   14.491976     0.285526
   14.333946     0.355579
   14.497293     0.350066
   14.266233     0.214783
   14.239162     0.486547
   14.414912     0.591357
   14.012293     0.267786
   14.279943     0.456568
   14.403359     0.544446
   14.442784     0.345915
   14.568056     0.224153
   14.410765     0.321526
   14.472173     0.341780
   14.312371     0.249052
   14.290913     0.436781
   14.414912     0.591357
   14.012293     0.267786
   14.193773     0.395211
   14.403359     0.544446
   14.432514     0.436356
   14.568056     0.224153
   14.419816     0.324511
   14.472173     0.341780
   14.312371     0.249052
   14.246831     0.381829
   14.390573     0.649716
   14.064713     0.304592
   14.193773     0.395211
   14.430261     0.465215
   14.456219     0.348470
   14.542817     0.252209
   14.419816     0.324511
   14.472173     0.341780
   14.236618     0.205094
   14.157190     0.397761
   14.395460     0.609482
   14.064713     0.304592
   14.193773     0.395211
   14.405698     0.575691
   14.433848     0.449083
   14.529382     0.260106
   14.393147     0.340188
   14.472173     0.341780
   14.236618     0.205094
   14.157190     0.397761
   14.395460     0.609482
   14.064713     0.304592
   14.222492     0.405212
   14.433286     0.478616
   14.501920     0.484374
   14.529382     0.260106
   14.299509     0.395230
   14.472173     0.341780
   14.236618     0.205094
   14.117543     0.386150
   14.407250     0.560219
   14.174470     0.314609
   14.221306     0.422014
   14.433791     0.477033
   14.420205     0.447308
   14.554413     0.245393
   14.299509     0.395230
   14.472173     0.341780
   14.236618     0.205094
   14.117543     0.386150
   14.409960     0.564368
   14.164889     0.331494
   14.204553     0.395134
   14.342607     0.351273
   14.423911     0.404962
   14.693089     0.200712
   14.294646     0.392927
   14.475744     0.337105
   14.236618     0.205094
   14.163736     0.378992
   14.409960     0.564368
   14.182176     0.359231
   14.204553     0.395134
   14.342607     0.351273
   14.501425     0.346145
   14.693089     0.200712
   14.268296     0.415813
   14.468843     0.341436
   14.236618     0.205094
   14.136238     0.444603
   14.409960     0.564368
   14.163231     0.328835
   14.418478     0.309999
   14.342320     0.351403
   14.501128     0.362881
   14.672745     0.208808
   14.142262     0.467130
   14.501877     0.320706
   14.202397     0.262795
   14.214591     0.409168
   14.409960     0.564368
   14.196138     0.326406
   14.448955     0.307749
   14.482006     0.375289
   14.521874     0.384804
   14.547736     0.259041
   14.142262     0.467130
   14.501877     0.320706
   14.202397     0.262795
   14.213281     0.393437
   14.331047     0.738771
   14.213076     0.325156
   14.543861     0.273243
   14.482006     0.375289
   14.508750     0.381671
   14.547736     0.259041
   14.115058     0.495357
   14.498958     0.294809
   14.202397     0.262795
   14.232913     0.445481
   14.299451     0.621870
   14.278947     0.210775
   14.522072     0.309189
   14.482006     0.375289
   14.454707     0.341482
   14.566581     0.225713
   14.076660     0.515247
   14.498958     0.294809
   14.284422     0.265305
   14.302179     0.406252
   14.437867     0.688114
   14.278947     0.210775
   14.516692     0.311769
   14.509792     0.326147
   14.427026     0.349125
   14.566581     0.225713
   14.131664     0.432457
   14.373033     0.342001
   14.325059     0.377279
   14.250215     0.435682
   14.340691     0.606979
   14.277126     0.225034
   14.494238     0.319444
   14.444165     0.353840
   14.428446     0.344884
   14.528082     0.223092
   14.108576     0.413181
   14.399575     0.334857
   14.371799     0.361301
   14.227323     0.447344
   14.327732     0.541914
   14.260602     0.204881
   14.494238     0.319444
   14.493417     0.274283
   14.514000     0.301299
   14.528082     0.223092
   14.125211     0.417966
   14.413621     0.339735
   14.359737     0.369931
   14.227323     0.447344
   14.227653     0.703571
   14.260602     0.204881
   14.503513     0.293040
   14.493417     0.274283
   14.453920     0.375407
   14.528082     0.223092
   14.073378     0.402391
   14.409468     0.351699
   14.359737     0.369931
   14.227323     0.447344
   14.361785     0.489053
   14.260602     0.204881
   14.485593     0.344056
   14.535359     0.209123
   14.448104     0.366412
   14.528082     0.223092
   14.073378     0.402391
   14.414805     0.340316
   14.421711     0.325589
   14.213218     0.423589
   14.301553     0.572355
   14.260602     0.204881
   14.486688     0.331901
   14.535359     0.209123
   14.451897     0.359616
   14.490405     0.290610
   14.144459     0.429996
   14.429672     0.330541
   14.359013     0.355059
   14.172526     0.611405
   14.334931     0.503967
   14.260602     0.204881
   14.485654     0.343377
   14.535359     0.209123
   14.426065     0.372042
   14.475952     0.320062
   14.185903     0.415521
   14.529907     0.405040
   14.306194     0.398769
   14.316587     0.451681
   14.410113     0.454231
   14.260602     0.204881
   14.481505     0.337696
   14.535359     0.209123
   14.464618     0.314573
   14.439416     0.388292
   14.234980     0.403709
   14.529907     0.405040
   14.370239     0.379001
   14.337561     0.544139
   14.462061     0.469216
   14.260602     0.204881
   14.479166     0.353516
   14.520461     0.234889
   14.462743     0.320058
   14.462572     0.378297
   14.264976     0.422433
   14.506426     0.405247
   14.397923     0.406201
   14.373024     0.489878
   14.461613     0.567195
   14.260602     0.204881
   14.557362     0.328356
   14.515252     0.242575
   14.462743     0.320058
   14.462739     0.378209
   14.289020     0.427382
   14.506426     0.405247
   14.370742     0.444200
   14.419733     0.409096
   14.433954     0.667149
   14.260602     0.204881
   14.564727     0.331420
   14.539543     0.200229
   14.370435     0.267462
   14.462739     0.378209
   14.339104     0.420375
   14.506426     0.405247
   14.370742     0.444200
   14.406072     0.411007
   14.433954     0.667149
   14.260602     0.204881
   14.645805     0.225197
   14.539543     0.200229
   14.369331     0.264251
   14.520869     0.250055
   14.291700     0.297044
   14.542021     0.441312
   14.370979     0.580503
   14.417492     0.404397
   14.391928     0.557810
   14.319472     0.279747
   14.480728     0.255440
   14.526300     0.219001
   14.368919     0.264425
   14.520869     0.250055
   14.291700     0.297044
   14.583463     0.483659
   14.441203     0.422080
   14.417492     0.404397
   14.355023     0.461794
   14.307561     0.287165
   14.462739     0.257854
   14.485300     0.288861
   14.338620     0.233463
   14.516550     0.250635
   14.326199     0.289923
   14.505349     0.403837
   14.513373     0.517448
   14.406753     0.421066
   14.353470     0.463220
   14.332194     0.278036
   14.463662     0.259123
   14.482893     0.291805
   14.338620     0.233463
   14.516550     0.250635
   14.323127     0.303891
   14.442165     0.357932
   14.513373     0.517448
   14.437827     0.415636
   14.358388     0.539307
   14.332194     0.278036
   14.470826     0.260593
   14.482893     0.291805
   14.338620     0.233463
   14.516550     0.250635
   14.350730     0.313942
   14.412649     0.336488
   14.433682     0.412142
   14.468683     0.472296
   14.358388     0.539307
   14.332194     0.278036
   14.470826     0.260593
   14.408608     0.285018
   14.363535     0.283919
   14.520439     0.251010
   14.350730     0.313942
   14.418174     0.344178
   14.417235     0.392673
   14.522183     0.639077
   14.423334     0.423765
   14.345443     0.295894
   14.427655     0.268931
   14.406412     0.286115
   14.345443     0.263966
   14.520439     0.251010
   14.340540     0.319034
   14.414216     0.375593
   14.423536     0.407465
   14.522183     0.639077
   14.444325     0.458225
   14.327374     0.266232
   14.409630     0.279298
   14.406412     0.286115
   14.431263     0.446110
   14.520439     0.251010
   14.344398     0.316816
   14.418791     0.394519
   14.431013     0.425722
   14.522183     0.639077
   14.391521     0.601983
   14.303914     0.260330
   14.409630     0.279298
   14.406412     0.286115
   14.450727     0.475081
   14.553936     0.240697
   14.377316     0.362747
   14.415532     0.386811
   14.431013     0.425722
   14.497013     0.579543
   14.347000     0.611454
   14.294942     0.247812
   14.408441     0.242757
   14.407140     0.290246
   14.449589     0.470256
   14.513241     0.251583
   14.384014     0.307800
   14.413360     0.393930
   14.427022     0.418067
   14.479086     0.517944
   14.347000     0.611454
   14.294942     0.247812
   14.384082     0.273954
   14.406244     0.322988
   14.487876     0.417559
   14.503889     0.255651
   14.384014     0.307800
   14.419208     0.452220
   14.446279     0.371529
   14.479086     0.517944
   14.207888     0.802920
   14.311916     0.366376
   14.384082     0.273954
   14.406244     0.322988
   14.528824     0.464998
   14.506513     0.254510
   14.399639     0.301003
   14.406859     0.489028
   14.446279     0.371529
   14.564477     0.428214
   14.161119     0.943329
   14.316254     0.360819
   14.448464     0.263729
   14.406244     0.322988
   14.597447     0.375729
   14.573972     0.243796
   14.400507     0.303892
   14.407079     0.548237
   14.446279     0.371529
   14.430940     0.598750
   14.375586     0.664339
   14.299713     0.382003
   14.449902     0.255820
   14.295142     0.308066
   14.553620     0.342782
   14.511309     0.265505
   14.324182     0.330335
   14.374242     0.651313
   14.445118     0.428831
   14.430940     0.598750
   14.375586     0.664339
   14.299713     0.382003
   14.421501     0.367472
   14.295142     0.308066
   14.553620     0.342782
   14.467798     0.280580
   14.324182     0.330335
   14.362386     0.599867
   14.381729     0.377788
   14.455982     0.546499
   14.375586     0.664339
   14.238841     0.385131
   14.421501     0.367472
   14.295142     0.308066
   14.546037     0.352976
   14.467798     0.280580
   14.131671     0.319891
   14.374456     0.583640
   14.427910     0.414975
   14.460867     0.436560
   14.375586     0.664339
   14.238841     0.385131
   14.416598     0.331131
   14.281579     0.310225
   14.392856     0.362536
   14.467798     0.280580
   14.257667     0.364545
   14.374456     0.583640
   14.427910     0.414975
   14.422083     0.422815
   14.343551     0.722857
   14.194687     0.374904
   14.416598     0.331131
   14.360237     0.297703
   14.394209     0.362753
   14.529675     0.270729
   14.290180     0.425538
   14.332714     0.535171
   14.431783     0.420768
   14.439070     0.369963
   14.343551     0.722857
   14.194687     0.374904
   14.529233     0.308914
   14.391868     0.239985
   14.394209     0.362753
   14.487671     0.316734
   14.275900     0.432504
   14.341588     0.558045
   14.417225     0.442925
   14.485971     0.279472
   14.324542     0.857978
   14.206578     0.374180
   14.538576     0.315592
   14.404189     0.219531
   14.399119     0.358297
   14.468668     0.294607
   14.306436     0.414114
   14.367576     0.417517
   14.417225     0.442925
   14.496408     0.270000
   14.367962     0.713915
   14.308425     0.339656
   14.488243     0.357329
   14.404003     0.222549
   14.396395     0.345564
   14.517716     0.351717
   14.225521     0.575180
   14.372606     0.472560
   14.417225     0.442925
   14.496408     0.270000
   14.367962     0.713915
   14.355108     0.281098
