# log(M200)  pcc  
   13.880161     0.640297
   13.925186     0.412124
   13.653810     0.879815
   13.774910     0.693410
   13.663970     0.856541
   13.631855     0.993119
   13.654280     0.734133
   13.630182     0.540587
   13.792240     0.995752
   13.775547     0.710651
   13.911719     0.619074
   13.804477     0.570226
   13.601537     0.836035
   13.774910     0.693410
   13.568565     0.752998
   13.640445     0.893912
   13.675750     0.692653
   13.761228     0.483521
   13.792240     0.995752
   13.725032     0.938726
   13.843844     0.559769
   13.832598     0.453068
   13.601537     0.836035
   13.769303     0.607403
   13.685680     0.619961
   13.663242     0.938602
   13.675750     0.692653
   13.761509     0.487830
   13.792240     0.995752
   13.725032     0.938726
   13.843844     0.559769
   13.896115     0.422009
   13.633702     0.789705
   13.882093     0.453694
   13.678245     0.725546
   13.631928     0.924730
   13.675750     0.692653
   13.760497     0.471103
   13.801144     0.920526
   13.740925     0.889156
   13.843844     0.559769
   13.896115     0.422009
   13.684873     0.718003
   13.876455     0.466434
   13.684830     0.697225
   13.615151     0.990236
   13.661671     0.767215
   13.756068     0.471281
   13.818482     0.780211
   13.740925     0.889156
   13.846290     0.555165
   13.896115     0.422009
   13.607250     0.796310
   13.876455     0.466434
   13.698121     0.655070
   13.719874     0.780313
   13.705271     0.558189
   13.756068     0.471281
   13.818482     0.780211
   13.740925     0.889156
   13.827404     0.610716
   13.976869     0.326952
   13.629538     0.761668
   13.890822     0.478360
   13.728620     0.576860
   13.705273     0.851889
   13.754092     0.516623
   13.797303     0.400731
   13.810264     0.632956
   13.740925     0.889156
   13.806241     0.642451
   13.933089     0.452236
   13.692660     0.625866
   13.890822     0.478360
   13.799137     0.533880
   13.726099     0.838703
   13.754092     0.516623
   13.797303     0.400731
   13.810666     0.640174
   13.740925     0.889156
   13.815191     0.625087
   13.933089     0.452236
   13.609849     0.613774
   13.924736     0.412566
   13.722378     0.566278
   13.660650     0.979111
   13.777001     0.566654
   13.797303     0.400731
   13.811565     0.637177
   13.736559     0.900476
   13.814989     0.625763
   13.933089     0.452236
   13.600426     0.616431
   13.952837     0.402916
   13.722378     0.566278
   13.660650     0.979111
   13.769385     0.629521
   13.801618     0.454847
   13.793629     0.700141
   13.736559     0.900476
   13.718019     0.782526
   13.904114     0.483615
   13.600426     0.616431
   13.943570     0.417897
   13.651356     0.666152
   13.660650     0.979111
   13.769385     0.629521
   13.806802     0.295676
   13.807607     0.670486
   13.736559     0.900476
   13.712312     0.798483
   13.864914     0.548909
   13.585010     0.601380
   13.943570     0.417897
   13.701114     0.638835
   13.659659     0.945715
   13.779626     0.544990
   13.806123     0.316538
   13.806450     0.695831
   13.732018     0.885212
   13.714194     0.825303
   13.850937     0.572716
   13.611218     0.576312
   13.863141     0.491188
   13.701114     0.638835
   13.652189     0.911258
   13.770369     0.621395
   13.821065     0.375598
   13.816275     0.670833
   13.696527     0.975513
   13.708957     0.869830
   13.842739     0.627488
   13.613613     0.595894
   13.876756     0.400232
   13.701114     0.638835
   13.650855     0.900355
   13.770643     0.620081
   13.821065     0.375598
   13.816275     0.670833
   13.696527     0.975513
   13.708957     0.869830
   13.878051     0.563520
   13.613613     0.595894
   13.875183     0.404634
   13.632704     0.657288
   13.633364     0.939079
   13.772399     0.619607
   13.821065     0.375598
   13.816275     0.670833
   13.696527     0.975513
   13.706687     0.889124
   13.818616     0.676452
   13.547408     0.571412
   13.850868     0.455489
   13.634888     0.618847
   13.624976     0.793330
   13.751317     0.663701
   13.821065     0.375598
   13.823399     0.673468
   13.696057     0.979504
   13.719780     0.902948
   13.721542     0.739376
   13.564615     0.622970
   13.850868     0.455489
   13.634888     0.618847
   13.624466     0.802303
   13.705513     0.655022
   13.822212     0.521863
   13.823399     0.673468
   13.722225     0.916617
   13.719780     0.902948
   13.722183     0.679944
   13.570698     0.627483
   13.846947     0.457896
   13.649939     0.612749
   13.701405     0.684445
   13.694082     0.594863
   13.822212     0.521863
   13.823399     0.673468
   13.746241     0.962443
   13.760401     0.812986
   13.721736     0.683378
   13.596424     0.626050
   13.858897     0.416074
   13.660409     0.622487
   13.709334     0.778736
   13.684587     0.602652
   13.821250     0.399210
   13.821447     0.680781
   13.746241     0.962443
   13.760401     0.812986
   13.741867     0.681416
   13.596424     0.626050
   13.853147     0.457766
   13.677945     0.621511
   13.732637     0.794365
   13.676575     0.591635
   13.821250     0.399210
   13.783379     0.729468
   13.746241     0.962443
   13.760401     0.812986
   13.828731     0.720743
   13.617042     0.624902
   13.803276     0.693193
   13.681609     0.625262
   13.732637     0.794365
   13.708617     0.635695
   13.821250     0.399210
   13.787343     0.734086
   13.778089     0.723303
   13.780391     0.757136
   13.856701     0.699686
   13.655768     0.582102
   13.741208     0.653078
   13.700323     0.644280
   13.732637     0.794365
   13.649002     0.593484
   13.794580     0.518142
   13.777273     0.722765
   13.722019     0.666915
   13.660453     0.787437
   13.906666     0.725233
   13.670748     0.603008
   13.746093     0.572543
   13.722665     0.675457
   13.732637     0.794365
   13.629949     0.585140
   13.796231     0.468893
   13.764444     0.894572
   13.718295     0.674203
   13.660453     0.787437
   13.906666     0.725233
   13.670748     0.603008
   13.725176     0.568778
   13.722665     0.675457
   13.732637     0.794365
   13.624757     0.550703
   13.796231     0.468893
   13.765934     0.874618
   13.718295     0.674203
   13.615239     0.783097
   13.906666     0.725233
   13.663557     0.599282
   13.724351     0.581418
   13.714550     0.578704
   13.752242     0.796247
   13.621743     0.549764
   13.814825     0.439784
   13.765934     0.874618
   13.596439     0.641192
   13.620384     0.821937
   13.906666     0.725233
   13.663557     0.599282
   13.743552     0.716805
   13.715654     0.579009
   13.798866     0.774807
   13.645304     0.536343
   13.814825     0.439784
   13.788925     0.936452
   13.596439     0.641192
   13.620384     0.821937
   13.906666     0.725233
   13.690785     0.634603
   13.769976     0.614101
   13.736258     0.592320
   13.825097     0.808834
   13.645304     0.536343
   13.814825     0.439784
   13.788925     0.936452
   13.596439     0.641192
   13.620384     0.821937
   13.906666     0.725233
   13.615271     0.704818
   13.737727     0.739445
   13.768937     0.561934
   13.814550     0.846044
   13.686372     0.448224
   13.793117     0.524156
   13.790572     0.967300
   13.596439     0.641192
   13.620384     0.821937
   13.867606     0.714652
   13.613903     0.700195
   13.737727     0.739445
   13.763374     0.566895
   13.831379     0.861849
   13.706780     0.563953
   13.789317     0.538926
   13.780222     0.964248
   13.596439     0.641192
   13.622230     0.816425
   13.867606     0.714652
   13.620573     0.722730
   13.744355     0.719522
   13.759981     0.589725
   13.804421     0.971383
   13.780211     0.512550
   13.806129     0.533828
   13.780222     0.964248
   13.596439     0.641192
   13.674968     0.794552
   13.841648     0.715501
   13.620573     0.722730
   13.745977     0.726324
   13.759981     0.589725
   13.804421     0.971383
   13.804612     0.480424
   13.821465     0.546419
   13.780222     0.964248
   13.596439     0.641192
   13.716299     0.736685
   13.832718     0.712795
   13.628366     0.733020
   13.837260     0.721128
   13.759981     0.589725
   13.804421     0.971383
   13.797419     0.623112
   13.834437     0.524448
   13.776177     0.981493
   13.596439     0.641192
   13.715356     0.736807
   13.832718     0.712795
   13.573660     0.730639
   13.836907     0.696516
   13.735926     0.577534
   13.804421     0.971383
   13.821572     0.620939
   13.832520     0.390866
   13.792385     0.939598
   13.618322     0.675933
   13.672313     0.745613
   13.884204     0.702261
   13.573660     0.730639
   13.815352     0.797663
   13.671920     0.632356
   13.828522     0.890087
   13.821572     0.620939
   13.821723     0.504046
   13.786701     0.919721
   13.618322     0.675933
   13.739844     0.755863
   13.884204     0.702261
   13.516430     0.777857
   13.868391     0.830432
   13.681397     0.635477
   13.828426     0.894001
   13.840023     0.419504
   13.827208     0.521445
   13.786701     0.919721
   13.618322     0.675933
   13.739844     0.755863
   13.884204     0.702261
   13.497464     0.767901
   13.848943     0.851689
   13.681397     0.635477
   13.833980     0.854715
   13.843964     0.444726
   13.887390     0.476936
   13.789707     0.902631
   13.721272     0.686127
   13.750620     0.796329
   13.884204     0.702261
   13.440401     0.819056
   13.842689     0.878191
   13.687042     0.628852
   13.805368     0.813603
   13.798643     0.497904
   14.013747     0.238064
   13.789707     0.902631
   13.735118     0.729932
   13.697439     0.749045
   13.884204     0.702261
   13.440401     0.819056
   13.842689     0.878191
   13.712336     0.695481
   13.798385     0.853298
   13.808985     0.522604
   14.013747     0.238064
   13.781417     0.888832
   13.771647     0.711402
   13.697439     0.749045
   14.026680     0.675817
   13.485716     0.823390
   13.842689     0.878191
   13.722969     0.714982
   13.798385     0.853298
   13.828522     0.495454
   14.013747     0.238064
   13.783440     0.888480
   13.771647     0.711402
   13.700164     0.748439
   13.907628     0.779903
   13.485716     0.823390
   13.826192     0.839461
   13.740604     0.713685
   13.798207     0.855411
   13.831299     0.462486
   14.013747     0.238064
   13.783440     0.888480
   13.760998     0.755839
   13.700164     0.748439
   13.856998     0.772225
   13.485716     0.823390
   13.831812     0.836258
   13.721939     0.637520
   13.799089     0.842661
   13.822972     0.497233
   14.013747     0.238064
   13.736403     0.863632
   13.751627     0.758138
   13.634214     0.685624
   13.863698     0.764077
   13.604877     0.794149
   13.828632     0.803933
   13.647827     0.632613
   13.861075     0.858144
   13.812856     0.643539
   14.013747     0.238064
   13.744211     0.874226
   13.654878     0.753012
   13.616519     0.701430
   13.858047     0.715873
   13.604877     0.794149
   13.828381     0.805670
   13.427022     0.870694
   13.874654     0.857547
   13.853146     0.634047
   14.013747     0.238064
   13.825845     0.921142
   13.757573     0.801858
   13.648088     0.692440
   13.858047     0.715873
   13.604877     0.794149
   13.808147     0.945893
   13.392462     0.866322
   13.925977     0.789370
   13.875238     0.480952
   14.013747     0.238064
   13.832417     0.932624
   13.766513     0.827318
   13.879661     0.528147
   13.781301     0.951390
   13.760194     0.739584
   13.808147     0.945893
   13.406492     0.863845
   13.901778     0.763187
   13.859747     0.316220
   14.013747     0.238064
   13.831575     0.934679
   13.766513     0.827318
   13.879661     0.528147
   13.781301     0.951390
   13.760857     0.748788
   13.832544     0.803377
   13.580819     0.684200
   13.901778     0.763187
   13.859747     0.316220
   14.006682     0.253350
   13.831818     0.901765
   13.837082     0.803438
   13.879661     0.528147
   13.781301     0.951390
   13.792686     0.832455
   13.832235     0.845290
   13.539495     0.705779
   13.933187     0.770917
   13.859747     0.316220
   14.006682     0.253350
   13.822367     0.911050
   13.842341     0.798873
   13.883911     0.573376
   13.776301     0.956302
   13.800667     0.835045
   13.837952     0.833943
   13.539495     0.705779
   13.933187     0.770917
   13.859747     0.316220
   14.006682     0.253350
   13.841228     0.924736
   13.842341     0.798873
   13.883911     0.573376
   13.743095     0.972446
   13.800667     0.835045
   13.836993     0.807358
   13.662701     0.743652
   13.899963     0.792905
   13.859747     0.316220
   14.006682     0.253350
   13.840719     0.982323
   13.843646     0.651265
   13.819693     0.622808
   13.743095     0.972446
   13.805197     0.784513
   13.867817     0.818624
   13.662701     0.743652
   13.888463     0.768535
   13.843755     0.323063
   14.006682     0.253350
   13.840719     0.982323
   13.811426     0.565193
   13.786659     0.685671
   13.743095     0.972446
   13.743622     0.750971
   13.842927     0.805066
   13.662701     0.743652
   13.884023     0.759127
   13.842807     0.528980
   13.981361     0.315150
   13.840719     0.982323
   13.809804     0.569638
   13.811070     0.648634
   13.752084     0.918170
   13.673215     0.778874
   13.842886     0.711631
   13.662701     0.743652
   13.869178     0.824170
   13.842807     0.528980
   13.987526     0.305635
   13.824306     0.958459
   13.794192     0.605464
   13.775011     0.708760
   13.680497     0.866356
   13.673215     0.778874
   13.888983     0.739002
   13.672321     0.737491
   13.869178     0.824170
   13.757361     0.660849
   13.987526     0.305635
   13.824306     0.958459
   13.607032     0.895718
   13.739269     0.527716
   13.738720     0.830790
   13.673794     0.805685
   13.917314     0.642872
   13.672000     0.722598
   13.869178     0.824170
   13.807544     0.583401
   13.987526     0.305635
   13.824306     0.958459
   13.587961     0.925423
   13.785640     0.673715
   13.657188     0.709168
   13.649656     0.908164
   13.819642     0.698941
   13.645697     0.798797
   13.850848     0.879026
   13.807544     0.583401
   13.987526     0.305635
   13.824306     0.958459
   13.586994     0.930830
   13.779148     0.653276
   13.626267     0.711115
   13.789214     0.928461
   13.819642     0.698941
   13.494493     0.885597
   13.850848     0.879026
   13.778154     0.604107
   13.918972     0.427888
   13.802359     0.810142
   13.586994     0.930830
   13.648676     0.867322
   13.645062     0.700526
   13.742002     0.966328
   13.827090     0.651022
   13.494493     0.885597
   13.834272     0.848579
   13.728176     0.653702
   13.922647     0.417861
   13.790112     0.952702
   13.556916     0.916122
   13.648676     0.867322
   13.681205     0.680164
   13.703112     0.955779
   13.827485     0.692685
   13.494493     0.885597
   13.834272     0.848579
   13.717408     0.666761
   13.825990     0.535080
   13.790112     0.952702
   13.590246     0.898396
   13.625108     0.879856
   13.685228     0.678675
   13.703112     0.955779
   13.827485     0.692685
   13.492732     0.885197
   13.832530     0.782628
   13.669847     0.724441
   13.825990     0.535080
   13.790112     0.952702
   13.604741     0.905766
   13.619961     0.886403
   13.685025     0.677697
   13.716565     0.955303
   13.734681     0.778516
   13.492732     0.885197
   13.832530     0.782628
   13.684304     0.674220
   13.862200     0.497038
   13.643438     0.919407
   13.658276     0.876826
   13.619961     0.886403
   13.704738     0.656425
   13.671764     0.923350
   13.734681     0.778516
   13.492732     0.885197
   13.832530     0.782628
   13.684304     0.674220
   13.866503     0.455622
   13.697738     0.880129
   13.658276     0.876826
   13.657587     0.805437
   13.720084     0.614793
   13.647263     0.964118
   13.776103     0.683166
   13.403634     0.948721
   13.832687     0.782905
   13.713796     0.677094
   13.767014     0.569965
   13.705868     0.859697
   13.666344     0.873922
   13.593443     0.943468
   13.721366     0.592706
   13.651651     0.943069
   13.813353     0.686796
   13.403634     0.948721
   13.698791     0.834652
   13.713796     0.677094
   13.712991     0.744685
   13.708305     0.820338
   13.666344     0.873922
   13.634874     0.874577
   13.710824     0.581923
   13.671173     0.898170
   13.813353     0.686796
   13.469944     0.929841
   13.760856     0.808835
   13.946560     0.435839
   13.714028     0.822572
   13.699206     0.831906
   13.660241     0.881725
   13.747407     0.716172
   13.710824     0.581923
   13.671173     0.898170
   13.912799     0.542250
   13.400015     0.940847
   13.770536     0.786333
   13.946560     0.435839
   13.673034     0.890751
   13.746076     0.815833
   13.657177     0.885843
   13.752835     0.703214
   13.710777     0.582935
   13.651535     0.945052
   13.848664     0.555166
   13.485608     0.905153
   13.770787     0.787513
   13.946560     0.435839
   13.673034     0.890751
   13.812981     0.689023
   13.698904     0.873970
   13.610990     0.898985
   13.691476     0.562900
   13.661663     0.925022
   13.848664     0.555166
   13.514754     0.901873
   13.770787     0.787513
   13.946560     0.435839
   13.711577     0.850046
   13.865900     0.603227
   13.698904     0.873970
   13.704560     0.769842
   13.691476     0.562900
   13.645337     0.984078
   13.934586     0.550938
   13.592508     0.847786
   13.838805     0.757133
   13.946560     0.435839
   13.711577     0.850046
   13.865900     0.603227
   13.654331     0.952824
   13.814818     0.617666
   13.688336     0.591567
   13.645337     0.984078
   13.942334     0.545040
   13.592508     0.847786
   13.989480     0.580385
   13.950355     0.427964
   13.705667     0.784318
   13.783550     0.649412
   13.723310     0.790089
   13.793888     0.623582
   13.677281     0.709012
   13.645337     0.984078
   13.861178     0.665010
   13.592508     0.847786
   13.978779     0.587443
   13.950355     0.427964
   13.442963     0.973082
   13.734658     0.767799
   13.686057     0.882770
   13.786558     0.631743
   13.513520     0.877555
   13.645337     0.984078
   13.858568     0.666785
   13.667191     0.764639
   13.978779     0.587443
   13.950355     0.427964
   13.468154     0.954952
   13.758168     0.706168
   13.641708     0.897461
   13.799585     0.597592
   13.431733     0.959954
   13.666118     0.987494
   13.858568     0.666785
   13.627027     0.785175
   13.978779     0.587443
   13.910235     0.477877
   13.468154     0.954952
   13.758168     0.706168
   13.672979     0.907516
   13.760000     0.551154
   13.550032     0.867983
   13.666118     0.987494
   13.858568     0.666785
   13.616938     0.795956
   13.885677     0.648362
   13.919526     0.463929
   13.468154     0.954952
   13.773030     0.660744
   13.672979     0.907516
   13.760000     0.551154
   13.378614     0.979765
   13.666118     0.987494
   13.865571     0.662026
   13.626327     0.814647
   13.885677     0.648362
   13.912428     0.502606
   13.562983     0.823746
   13.773030     0.660744
   13.717063     0.819314
   13.758025     0.559242
   13.378614     0.979765
   13.668308     0.961964
   13.762962     0.727483
   13.621303     0.797018
   13.857057     0.666815
   13.854547     0.568268
   13.476797     0.890628
   13.861747     0.572868
   13.735375     0.782677
   13.758025     0.559242
   13.517365     0.913986
   13.668308     0.961964
   13.788635     0.676118
   13.621303     0.797018
   13.857057     0.666815
   13.854547     0.568268
   13.477615     0.889931
   13.825914     0.623471
   13.737219     0.873430
   13.730221     0.529041
   13.579864     0.859183
   13.668308     0.961964
   13.788635     0.676118
   13.650969     0.780634
   13.800923     0.697817
   13.852632     0.572316
   13.477615     0.889931
   13.825914     0.623471
   13.715905     0.955227
   13.731743     0.536360
   13.631872     0.809361
   13.673250     0.952121
   13.765381     0.765358
   13.651957     0.779147
   13.816436     0.650848
   13.759267     0.668762
   13.405992     0.935088
   13.931263     0.305771
   13.715905     0.955227
   13.731743     0.536360
   13.612972     0.815590
   13.673250     0.952121
   13.744199     0.772339
   13.651957     0.779147
   13.747018     0.704996
   13.746870     0.709598
   13.353215     0.968548
   13.867552     0.379403
   13.715905     0.955227
   13.664378     0.614214
   13.593018     0.849778
   13.673250     0.952121
   13.744199     0.772339
   13.637045     0.790779
   13.746784     0.710587
   13.757248     0.627280
   13.148526     0.979054
   13.830754     0.519129
   13.715905     0.955227
   13.664378     0.614214
   13.653988     0.818547
   13.673250     0.952121
   13.744199     0.772339
   13.633936     0.794946
   13.746784     0.710587
   13.782552     0.592998
   13.448406     0.776889
   13.830168     0.520742
   13.715905     0.955227
   13.630449     0.620306
   13.654221     0.820508
   13.668974     0.933698
   13.769886     0.606300
   13.637839     0.799540
   13.745795     0.734218
   13.818132     0.456301
   13.526247     0.786197
   13.815048     0.559476
   13.707954     0.937861
   13.612924     0.548503
   13.656353     0.817654
   13.668974     0.933698
   13.769886     0.606300
   13.667253     0.803057
   13.815475     0.803033
   13.805413     0.495845
   13.395332     0.778576
   13.815048     0.559476
   13.715923     0.918441
   13.612924     0.548503
   13.676583     0.815795
   13.733153     0.876456
   13.773039     0.583116
   13.667253     0.803057
   13.815315     0.711346
   13.809480     0.494733
   13.481734     0.786355
   13.818460     0.599142
   13.720458     0.921633
   13.612924     0.548503
   13.698029     0.905841
   13.737427     0.866042
   13.746870     0.573883
   13.667253     0.803057
   13.815315     0.711346
   13.807726     0.429631
   13.481734     0.786355
   13.836014     0.596892
   13.720458     0.921633
   13.640031     0.642561
   13.698029     0.905841
   13.741207     0.853658
   13.855275     0.594424
   13.544919     0.968033
   13.815315     0.711346
   13.807726     0.429631
   13.481734     0.786355
   13.761810     0.698062
   13.740573     0.808227
   13.640031     0.642561
   13.698029     0.905841
   13.732211     0.834888
   13.932957     0.417881
   13.607075     0.909029
   13.719000     0.733003
   13.794233     0.505700
   13.570019     0.766503
   13.774373     0.664094
   13.756736     0.717101
   13.640031     0.642561
   13.722302     0.804880
   13.742399     0.913458
   13.789571     0.555611
   13.552395     0.958451
   13.711315     0.673733
   13.794233     0.505700
   13.662499     0.677671
   13.775375     0.651597
   13.738979     0.817216
   13.580590     0.677122
   13.735386     0.793055
   13.763312     0.968802
   13.842092     0.525073
   13.552395     0.958451
   13.703172     0.674390
   13.781156     0.579426
   13.732553     0.618147
   13.775375     0.651597
   13.719810     0.831725
   13.647370     0.668371
   13.694832     0.762683
   13.763312     0.968802
   13.843888     0.521667
   13.552395     0.958451
   13.680281     0.718208
   13.781156     0.579426
   13.699872     0.592620
   13.846664     0.553274
   13.736383     0.958677
   13.682507     0.759418
   13.694832     0.762683
   13.763312     0.968802
   13.768004     0.612826
   13.552395     0.958451
   13.680281     0.718208
   13.781156     0.579426
   13.691354     0.613750
   13.879078     0.453898
   13.820487     0.958781
   13.655859     0.805109
   13.704214     0.791357
   13.711947     0.966281
   13.820524     0.465838
   13.552395     0.958451
   13.689203     0.733517
   13.748651     0.265898
   13.687752     0.647731
   13.879078     0.453898
   13.759681     0.902021
   13.615212     0.688307
   13.724797     0.785504
   13.711947     0.966281
   13.816366     0.466686
   13.561270     0.942144
   13.684237     0.726264
   13.748651     0.265898
   13.687752     0.647731
   13.879078     0.453898
   13.759681     0.902021
   13.609749     0.693160
   13.720748     0.873709
   13.711947     0.966281
   13.732389     0.559208
   13.627767     0.928697
   13.734899     0.637322
   13.748651     0.265898
   13.674836     0.650583
   13.879078     0.453898
   13.773469     0.942884
   13.657243     0.770414
   13.787564     0.982391
   13.719658     0.784605
   13.729072     0.562831
   13.676483     0.756852
   13.742907     0.522540
   13.748651     0.265898
   13.674836     0.650583
   13.775038     0.602344
   13.773469     0.942884
   13.657243     0.770414
   13.787564     0.982391
   13.705792     0.744216
   13.755627     0.486089
   13.676797     0.777166
   13.733398     0.391754
   13.744960     0.321874
   13.675553     0.696880
   13.772111     0.608340
   13.788342     0.990464
   13.662600     0.767523
   13.787564     0.982391
   13.739738     0.843092
   13.796580     0.362190
   13.658380     0.902577
   13.725426     0.446036
   13.741758     0.342228
   13.687084     0.666525
   13.756026     0.724983
   13.788280     0.989821
   13.662654     0.767232
   13.787564     0.982391
   13.739935     0.843686
   13.824334     0.372296
   13.649357     0.976770
   13.725426     0.446036
   13.707421     0.526710
   13.673792     0.775835
   13.755991     0.726165
   13.788280     0.989821
   13.671534     0.776017
   13.750397     0.914913
   13.797619     0.900753
   13.894059     0.320312
   13.653227     0.967635
   13.726256     0.461608
   13.693696     0.622062
   13.683644     0.683947
   13.755991     0.726165
   13.788526     0.987474
   13.671534     0.776017
   13.735520     0.844388
   13.747622     0.923863
   13.849103     0.358167
   13.654990     0.966679
   13.726256     0.461608
   13.691208     0.634321
   13.683644     0.683947
   13.756772     0.707719
   13.766835     0.919101
   13.674655     0.774463
   13.735520     0.844388
   13.754713     0.960258
   13.849103     0.358167
   13.654990     0.966679
   13.730952     0.343194
   13.714636     0.754563
   13.690315     0.704578
   13.763186     0.666470
   13.751657     0.738241
   13.674655     0.774463
   13.729526     0.808201
   13.754713     0.960258
   13.815657     0.371094
   13.682157     0.870068
   13.723824     0.406588
   13.732144     0.745849
   13.705971     0.766738
   13.763186     0.666470
   13.759363     0.830069
   13.593977     0.872878
   13.728501     0.832605
   13.768291     0.957663
   13.805721     0.399517
   13.636793     0.982797
   13.723824     0.406588
   13.732144     0.745849
   13.709419     0.776818
   13.764430     0.737412
   13.759363     0.830069
   13.584628     0.906451
   13.736950     0.857308
   13.768874     0.990911
   13.788398     0.560406
   13.636793     0.982797
   13.727056     0.517559
   13.729575     0.752417
   13.719235     0.764934
   13.766830     0.773693
   13.763671     0.838844
   13.615144     0.845094
   13.744880     0.822712
   13.781588     0.996738
   13.765816     0.589580
   13.636793     0.982797
   13.689376     0.711773
   13.699818     0.674845
   13.725509     0.761114
   13.767531     0.900948
   13.781607     0.916355
   13.571048     0.878648
   13.739426     0.830788
   13.753648     0.951644
   13.771874     0.581754
   13.636793     0.982797
   13.721087     0.654819
   13.634462     0.759280
   13.790701     0.711507
   13.767531     0.900948
   13.786879     0.909702
   13.609421     0.821403
   13.734802     0.819245
   13.758114     0.946007
   13.769917     0.725568
   13.636793     0.982797
   13.727793     0.701793
   13.545885     0.671863
   13.741550     0.798145
   13.767531     0.900948
   13.786879     0.909702
   13.680199     0.857012
   13.741972     0.831698
   13.749486     0.948623
   13.758102     0.597303
   13.636793     0.982797
   13.720777     0.652646
   13.545885     0.671863
   13.741550     0.798145
   13.767531     0.900948
   13.750441     0.891705
   13.664471     0.909446
   13.741972     0.831698
   13.748696     0.995670
   13.758102     0.597303
   13.636793     0.982797
   13.720777     0.652646
   13.542376     0.673096
   13.739023     0.828797
   13.782334     0.883500
   13.750441     0.891705
   13.636940     0.959555
   13.740672     0.800016
   13.745859     0.926491
   13.772310     0.390843
   13.631701     0.966092
   13.755305     0.495168
   13.542376     0.673096
   13.731514     0.787423
   13.776980     0.878806
   13.750441     0.891705
   13.636940     0.959555
   13.740672     0.800016
   13.746026     0.930572
   13.780502     0.224964
   13.631701     0.966092
   13.826650     0.435551
   13.530219     0.695976
   13.734935     0.781299
   13.806058     0.941905
   13.768252     0.907781
   13.636940     0.959555
   13.708666     0.730562
   13.744951     0.940041
   13.691335     0.392769
   13.689598     0.808528
   13.826650     0.435551
   13.570597     0.619987
   13.729763     0.764427
   13.806058     0.941905
   13.785823     0.929954
   13.636940     0.959555
   13.677547     0.808375
   13.724145     0.890609
   13.710612     0.356490
   13.691232     0.773374
   13.836460     0.411022
   13.570597     0.619987
   13.729763     0.764427
   13.806058     0.941905
   13.780685     0.953432
   13.695520     0.670287
   13.677547     0.808375
   13.809137     0.823414
   13.788904     0.209151
   13.795665     0.906160
   13.826868     0.578517
   13.570597     0.619987
   13.734565     0.748521
   13.806058     0.941905
   13.762017     0.927176
   13.705698     0.592082
   13.677547     0.808375
   13.797844     0.848283
   13.788904     0.209151
   13.813591     0.894964
   13.951255     0.558389
   13.570597     0.619987
   13.673542     0.700685
   13.806058     0.941905
   13.762017     0.927176
   13.757357     0.501670
   13.653800     0.990825
   13.797844     0.848283
   13.788904     0.209151
   13.813591     0.894964
   13.920500     0.618324
   13.570597     0.619987
   13.631270     0.722345
   13.806058     0.941905
   13.762017     0.927176
   13.757357     0.501670
   13.755552     0.848708
   13.799396     0.852883
   13.798301     0.470209
   13.813591     0.894964
   13.920500     0.618324
   13.416101     0.717864
   13.553596     0.600658
   13.813212     0.948397
   13.719871     0.913081
   13.757357     0.501670
   13.664799     0.813727
   13.799369     0.843680
   13.797709     0.263153
   13.813591     0.894964
   13.928736     0.642147
   13.416101     0.717864
   13.648627     0.708230
   13.811223     0.860491
   13.727360     0.881957
   13.748128     0.540370
   13.680851     0.822490
   13.798632     0.585754
   13.797658     0.245270
   13.747827     0.859058
   13.989021     0.563949
   13.416101     0.717864
   13.648627     0.708230
