# log(M200)  pcc  
   13.242958     0.350216
   13.337816     0.540300
   13.258442     0.676826
   13.291786     0.548204
   13.241616     0.619386
   13.093339     0.945984
   13.184541     0.599843
   13.048785     0.928420
   12.954700     0.555252
   13.274343     0.574698
   13.289304     0.284528
   13.323618     0.542738
   13.191646     0.756984
   13.291786     0.548204
   13.158687     0.752290
   13.093339     0.945984
   13.192685     0.551822
   13.063483     0.904866
   12.955115     0.555138
   13.334313     0.451683
   13.289304     0.284528
   13.319570     0.543433
   13.145205     0.856365
   13.255679     0.630154
   13.166015     0.753334
   13.093339     0.945984
   13.278404     0.550587
   13.098599     0.852968
   13.031371     0.675977
   13.336023     0.448550
   13.306235     0.258833
   13.319570     0.543433
   13.088058     0.794282
   13.225216     0.943288
   13.185058     0.725189
   13.083287     0.946190
   13.227392     0.659576
   13.151666     0.992678
   13.095256     0.696434
   13.279055     0.616690
   13.306235     0.258833
   13.319570     0.543433
   13.075624     0.755499
   13.225216     0.943288
   13.256507     0.748067
   13.083287     0.946190
   13.355125     0.536086
   13.151666     0.992678
   13.138622     0.677619
   13.279055     0.616690
   13.225970     0.506291
   13.319570     0.543433
   13.075624     0.755499
   13.225216     0.943288
   13.316282     0.608600
   13.083287     0.946190
   13.355125     0.536086
   13.151666     0.992678
   13.138622     0.677619
   13.305042     0.539991
   13.225970     0.506291
   13.279827     0.665160
   13.075624     0.755499
   13.225408     0.831840
   13.291822     0.580890
   13.054161     0.969624
   13.374593     0.506716
   13.151666     0.992678
   13.127430     0.407299
   13.343961     0.570978
   13.229955     0.480208
   13.238931     0.720336
   13.075624     0.755499
   13.241228     0.797364
   13.298930     0.550476
   13.054161     0.969624
   13.334928     0.593160
   13.151666     0.992678
   13.101887     0.387991
   13.337267     0.522082
   13.229955     0.480208
   13.360818     0.694092
   13.075624     0.755499
   13.259452     0.850908
   13.287804     0.537283
   13.054161     0.969624
   13.334928     0.593160
   13.151666     0.992678
   13.101887     0.387991
   13.337267     0.522082
   13.313341     0.540252
   13.360818     0.694092
   13.153622     0.675283
   13.226264     0.894560
   13.292327     0.537809
   13.054161     0.969624
   13.336249     0.588646
   13.151666     0.992678
   13.143119     0.484225
   13.251986     0.738315
   13.345652     0.408778
   13.360818     0.694092
   13.130195     0.545191
   13.214718     0.911762
   13.259032     0.511615
   13.056848     0.954624
   13.336249     0.588646
   13.182406     0.900151
   13.149246     0.455323
   13.350050     0.893816
   13.347999     0.452935
   13.360818     0.694092
   13.130195     0.545191
   13.218489     0.911262
   13.259032     0.511615
   13.055140     0.955365
   13.356145     0.535750
   13.158554     0.910499
   13.141989     0.493884
   13.350050     0.893816
   13.294205     0.463628
   13.329591     0.638110
   13.102531     0.546347
   13.208197     0.868592
   13.196935     0.501075
   13.063999     0.944301
   13.392313     0.534239
   13.217165     0.817157
   13.114105     0.490234
   13.330258     0.866032
   13.305044     0.584608
   13.305633     0.688361
   13.119606     0.542875
   13.163791     0.733170
   13.196935     0.501075
   13.074116     0.935902
   13.437083     0.478321
   13.261955     0.779977
   13.139096     0.211717
   13.285473     0.743439
   13.212292     0.725705
   13.305633     0.688361
   13.112560     0.512531
   13.169511     0.650253
   13.196935     0.501075
   13.074116     0.935902
   13.437083     0.478321
   13.146889     0.978177
   13.139096     0.211717
   13.248918     0.610651
   13.230607     0.758006
   13.325260     0.659389
   13.112560     0.512531
   13.127831     0.576743
   13.196935     0.501075
   13.074116     0.935902
   13.407589     0.481430
   13.119918     0.962509
   13.139096     0.211717
   13.257612     0.611438
   13.167887     0.871861
   13.247437     0.605657
   13.112560     0.512531
   13.109441     0.699709
   13.169988     0.295464
   13.074116     0.935902
   13.308797     0.616069
   13.119918     0.962509
   13.139096     0.211717
   13.272905     0.621866
   13.154585     0.896007
   13.234441     0.603451
   13.112560     0.512531
   13.109441     0.699709
   13.167909     0.289826
   13.105607     0.886154
   13.306631     0.616418
   13.119918     0.962509
   13.139096     0.211717
   13.272905     0.621866
   13.154585     0.896007
   13.234441     0.603451
   13.172546     0.557279
   13.032652     0.708265
   13.188222     0.337651
   13.104907     0.920237
   13.331500     0.674966
   13.117449     0.997111
   13.139096     0.211717
   13.272905     0.621866
   13.166149     0.864524
   13.230260     0.597426
   13.169382     0.709240
   12.925304     0.582615
   13.188222     0.337651
   13.104907     0.920237
   13.287465     0.679873
   13.117449     0.997111
   13.139096     0.211717
   13.240833     0.523560
   13.166149     0.864524
   13.225699     0.629294
   13.227807     0.739550
   12.925304     0.582615
   13.188222     0.337651
   13.131589     0.881009
   13.294390     0.672945
   13.117449     0.997111
   13.132076     0.466396
   13.282415     0.545415
   13.168137     0.817077
   13.241282     0.750559
   13.233820     0.744463
   12.923089     0.580476
   13.184257     0.432299
   13.131589     0.881009
   13.219108     0.810867
   13.117449     0.997111
   13.132076     0.466396
   13.272704     0.568501
   13.168137     0.817077
   13.230156     0.815019
   13.327902     0.618800
   12.931459     0.598417
   13.198500     0.511790
   13.165559     0.853784
   13.219108     0.810867
   13.117449     0.997111
   13.132076     0.466396
   13.306343     0.594210
   13.159569     0.847511
   13.230156     0.815019
   13.327902     0.618800
   13.029554     0.705424
   13.153225     0.477188
   13.180400     0.869974
   13.217581     0.810293
   13.117449     0.997111
   13.132076     0.466396
   13.306343     0.594210
   13.168496     0.971270
   13.132132     0.761466
   13.327902     0.618800
   12.947383     0.897005
   13.153225     0.477188
   13.174299     0.856259
   13.217581     0.810293
   13.117449     0.997111
   13.132566     0.356908
   13.313641     0.579725
   13.168496     0.971270
   13.134853     0.717803
   13.340344     0.652894
   12.947383     0.897005
   13.167653     0.484551
   13.217204     0.753632
   13.129856     0.962565
   13.123487     0.980299
   13.132444     0.384139
   13.287833     0.626265
   13.201031     0.964744
   13.163286     0.737232
   13.359941     0.706590
   12.972594     0.823475
   13.151534     0.665491
   13.208982     0.768458
   13.129856     0.962565
   13.123487     0.980299
   13.132487     0.381315
   13.248163     0.582074
   13.196805     0.898064
   13.180103     0.634520
   13.342952     0.682294
   12.926620     0.775694
   13.064352     0.740753
   13.208629     0.777186
   13.129856     0.962565
   13.092084     0.947661
   13.185133     0.472683
   13.248163     0.582074
   13.196805     0.898064
   13.176557     0.616784
   13.342952     0.682294
   12.926620     0.775694
   13.064352     0.740753
   13.220914     0.838625
   13.155880     0.937493
   13.092084     0.947661
   13.133755     0.532904
   13.204128     0.535516
   13.136471     0.870738
   13.139121     0.429558
   13.342952     0.682294
   12.854056     0.860748
   13.142405     0.724375
   13.248504     0.834956
   13.153754     0.873031
   13.079982     0.857367
   13.175699     0.562857
   13.200373     0.539127
   13.203694     0.809387
   13.144266     0.465870
   13.352867     0.666266
   12.854056     0.860748
   13.169255     0.642222
   13.248504     0.834956
   13.154985     0.855632
   13.079982     0.857367
   13.175120     0.564641
   13.220234     0.400639
   13.203694     0.809387
   13.153064     0.602166
   13.361803     0.660564
   12.877767     0.838789
   13.118628     0.676363
   13.170551     0.960957
   13.164943     0.786189
   13.079982     0.857367
   13.159313     0.622104
   13.220234     0.400639
   13.203694     0.809387
   13.140892     0.552347
   13.361803     0.660564
   12.843095     0.883148
   13.118628     0.676363
   13.170551     0.960957
   13.267293     0.767442
   13.067546     0.843143
   13.162148     0.707589
   13.220234     0.400639
   13.236733     0.870154
   13.103163     0.624489
   13.361803     0.660564
   12.815590     0.918338
   13.098937     0.740651
   13.170551     0.960957
   13.294580     0.749445
   13.053944     0.887551
   13.283140     0.616230
   13.248676     0.452860
   13.177320     0.814316
   13.044655     0.693497
   13.361803     0.660564
   12.995459     0.833452
   13.098937     0.740651
   13.171108     0.977768
   13.274250     0.787038
   13.100123     0.861048
   13.314744     0.573954
   13.199824     0.510480
   13.171030     0.808588
   12.996586     0.548293
   13.325034     0.626495
   12.860477     0.855924
   13.099166     0.741400
   13.159109     0.938344
   13.365483     0.667151
   13.100123     0.861048
   13.336488     0.507002
   13.345115     0.483448
   13.247660     0.731260
   13.037915     0.540603
   13.255950     0.799864
   12.944089     0.815807
   13.112214     0.784177
   13.177150     0.997617
   13.347299     0.633751
   13.042012     0.938782
   13.347011     0.474602
   13.314819     0.560485
   13.198223     0.856970
   13.037915     0.540603
   13.255950     0.799864
   12.944089     0.815807
   13.114483     0.786097
   13.181547     0.968271
   13.404374     0.529964
   13.096398     0.903467
   13.352181     0.479592
   13.332179     0.561732
   13.212708     0.760296
   13.037915     0.540603
   13.251432     0.794492
   12.975565     0.808872
   13.123130     0.776359
   13.181547     0.968271
   13.404374     0.529964
   13.055435     0.879891
   13.307153     0.622896
   13.332179     0.561732
   13.253069     0.729604
   13.084626     0.339629
   13.259681     0.773981
   12.975565     0.808872
   13.185309     0.712520
   13.181547     0.968271
   13.297697     0.623423
   13.021698     0.905546
   13.273421     0.715650
   13.452193     0.237827
   13.193120     0.746728
   13.084626     0.339629
   13.259681     0.773981
   13.074014     0.780750
   13.197747     0.722799
   13.188200     0.935144
   13.241929     0.667634
   13.021698     0.905546
   13.340573     0.827877
   13.454106     0.232716
   13.198779     0.734954
   13.113697     0.448712
   13.347865     0.670601
   13.006336     0.826342
   13.214936     0.701336
   13.130897     0.924958
   13.193244     0.700431
   13.021698     0.905546
   13.358232     0.843153
   13.454106     0.232716
   13.201394     0.736490
   13.113697     0.448712
   13.377346     0.698536
   13.006336     0.826342
   13.188719     0.729042
   13.130897     0.924958
   13.241155     0.527889
   13.026784     0.880290
   13.405291     0.874832
   13.454106     0.232716
   13.201394     0.736490
   13.113697     0.448712
   13.316811     0.622685
   13.174027     0.604027
   13.121043     0.683485
   13.087268     0.906240
   13.190771     0.496590
   13.046231     0.888633
   13.405291     0.874832
   13.326571     0.456277
   13.059058     0.639917
   13.111514     0.447356
   13.316811     0.622685
   13.174408     0.604914
   13.161043     0.573795
   13.073300     0.900247
   13.190771     0.496590
   13.016119     0.971205
   13.327021     0.857709
   13.327110     0.455907
   13.073126     0.624328
   13.191998     0.450548
   13.316811     0.622685
   13.220662     0.610686
   13.053456     0.540028
   13.073300     0.900247
   13.192538     0.492002
   13.087782     0.805372
   13.318085     0.847262
   13.356134     0.448122
   13.092973     0.602334
   13.191554     0.416522
   13.316811     0.622685
   13.174090     0.678919
   13.069212     0.564871
   13.105720     0.829056
   13.201618     0.400003
   13.088279     0.785942
   13.221857     0.839013
   13.356134     0.448122
   13.056653     0.481480
   13.227436     0.244066
   13.316811     0.622685
   13.131830     0.731626
   13.072070     0.572480
   13.147405     0.788303
   13.214712     0.383698
   13.030668     0.827098
   13.221857     0.839013
   13.224559     0.505723
   13.112908     0.603226
   13.227436     0.244066
   13.360843     0.747635
   13.126014     0.710464
   13.004956     0.601862
   13.178177     0.953402
   13.213878     0.330593
   13.030668     0.827098
   13.221857     0.839013
   13.224559     0.505723
   13.117629     0.590479
   13.227436     0.244066
   13.360843     0.747635
   13.106945     0.577193
   13.075408     0.510385
   13.153653     0.903631
   13.213878     0.330593
   13.124259     0.671971
   13.221857     0.839013
   13.223733     0.492177
   13.117629     0.590479
   13.226364     0.341536
   13.364134     0.748754
   13.113251     0.581426
   13.105319     0.660711
   13.142194     0.804020
   13.215042     0.349670
   13.130718     0.675811
   13.221857     0.839013
   13.189412     0.623436
   13.135474     0.549624
   13.226364     0.341536
   13.361535     0.741797
   13.125884     0.611389
   13.100635     0.671944
   13.135765     0.728093
   13.215042     0.349670
   13.147279     0.705467
   13.222456     0.812841
   13.190036     0.627580
   13.135474     0.549624
   13.226364     0.341536
   13.361535     0.741797
   13.126745     0.621553
   13.041165     0.701456
   13.135765     0.728093
   13.234347     0.293001
   13.156873     0.686614
   13.207408     0.784923
   13.183348     0.634067
   13.135578     0.613785
   13.213429     0.380549
   13.300491     0.772979
   13.128123     0.637827
   13.041165     0.701456
   13.206077     0.747252
   13.243856     0.362005
   13.163597     0.653226
   13.207408     0.784923
   13.183348     0.634067
   13.157625     0.561797
   13.213429     0.380549
   13.309861     0.840978
   13.141247     0.656728
   12.924935     0.756544
   13.206878     0.751242
   13.243486     0.359322
   13.166800     0.657734
   13.212160     0.840310
   13.197996     0.675225
   13.097629     0.703275
   13.211084     0.513217
   13.288803     0.809776
   13.117162     0.706221
   12.865454     0.757662
   13.202438     0.713241
   13.243486     0.359322
   13.173658     0.658004
   13.224658     0.895043
   13.197996     0.675225
   13.074904     0.709626
   13.237834     0.494298
   13.287551     0.793148
   13.144340     0.696178
   12.940486     0.704597
   13.176529     0.684281
   13.248772     0.278169
   13.111526     0.576108
   13.224658     0.895043
   13.197996     0.675225
   13.074904     0.709626
   13.237927     0.493875
   13.294217     0.881669
   13.131584     0.723751
   12.865701     0.707685
   13.182949     0.681573
   13.248772     0.278169
   13.099795     0.558786
   13.259343     0.958876
   13.197996     0.675225
   13.092567     0.686250
   13.237927     0.493875
   13.214213     0.803984
   13.108856     0.733368
   12.818501     0.712145
   13.242928     0.676636
   13.251989     0.214186
   13.097678     0.596119
   13.259343     0.958876
   13.197996     0.675225
   13.060665     0.689587
   13.328281     0.446854
   13.219131     0.843033
   13.108856     0.733368
   12.818501     0.712145
   13.238801     0.605663
   13.254218     0.439888
   13.041806     0.482530
   13.261449     0.964944
   13.209319     0.727578
   13.113580     0.621322
   13.192844     0.463721
   13.219131     0.843033
   13.068050     0.755519
   12.818501     0.712145
   13.287750     0.636259
   13.202907     0.506083
   13.041806     0.482530
   13.229864     0.734181
   13.202945     0.720504
   13.152230     0.664218
   13.194987     0.473762
   13.277875     0.862225
   13.148513     0.769504
   12.818501     0.712145
   13.324979     0.705310
   13.202075     0.477353
   13.041806     0.482530
   13.273463     0.773472
   13.202243     0.642410
   13.154030     0.613236
   13.221540     0.575173
   13.281496     0.935059
   13.145812     0.845997
   12.841378     0.688621
   13.284899     0.673777
   13.200751     0.476682
   13.041806     0.482530
   13.273463     0.773472
   13.176863     0.645660
   13.173167     0.557304
   13.221540     0.575173
   13.281496     0.935059
   13.145812     0.845997
   12.841378     0.688621
   13.320538     0.629649
   13.201635     0.470429
   13.107776     0.517350
   13.174241     0.728306
   13.163148     0.667297
   13.173167     0.557304
   13.221540     0.575173
   13.291215     0.958428
   13.154480     0.754517
   12.943222     0.623144
   13.320538     0.629649
   13.205221     0.475231
   13.205156     0.454743
   13.174241     0.728306
   13.167783     0.649472
   13.169518     0.497316
   13.185483     0.581388
   13.291215     0.958428
   13.186371     0.774349
   12.967900     0.634378
   13.196584     0.627512
   13.243817     0.299040
   13.205580     0.452017
   13.130388     0.642036
   13.199607     0.502799
   13.159849     0.495555
   13.180598     0.608569
   13.273590     0.802780
   13.208564     0.813315
   12.967900     0.634378
   13.169058     0.795944
   13.193723     0.450519
   13.230349     0.420903
   13.149628     0.629212
   13.264821     0.371616
   13.214655     0.455610
   13.178477     0.609983
   13.249022     0.789189
   13.203472     0.814140
   12.969286     0.634443
   13.169058     0.795944
   13.205960     0.440624
   13.230349     0.420903
   13.149628     0.629212
   13.255859     0.384430
   13.209303     0.485390
   13.184266     0.624688
   13.249022     0.789189
   13.203472     0.814140
   12.991163     0.659141
   13.177650     0.869671
   13.310870     0.354710
   13.232846     0.384373
   13.136880     0.519816
   13.253391     0.384424
   13.364671     0.361638
   13.154652     0.771182
   13.234109     0.819775
   13.208843     0.832589
   12.991163     0.659141
   13.183848     0.922856
   13.278446     0.350535
   13.232846     0.384373
   13.139771     0.534685
   13.255752     0.360671
   13.383415     0.348622
   13.190547     0.795782
   13.216670     0.882245
   13.208843     0.832589
   12.980128     0.641508
   13.190175     0.977155
   13.278446     0.350535
   13.305658     0.367084
   13.139771     0.534685
   13.254851     0.366684
   13.314086     0.509359
   13.193534     0.742594
   13.216670     0.882245
   13.208843     0.832589
   13.059498     0.574599
   13.190175     0.977155
   13.210484     0.440784
   13.288923     0.381192
   13.033371     0.692780
   13.223478     0.414774
   13.317461     0.496439
   13.178608     0.772240
   13.220596     0.858604
   13.208460     0.924007
   13.078542     0.565130
   13.190175     0.977155
   13.309756     0.347227
   13.318506     0.269113
   12.936799     0.813519
   13.173974     0.371760
   13.197923     0.568599
   13.178608     0.772240
   13.145425     0.816836
   13.200050     0.969328
   12.958634     0.713048
   13.190175     0.977155
   13.309756     0.347227
   13.318506     0.269113
   13.056066     0.890544
   13.173974     0.371760
   13.215744     0.715074
   13.194051     0.751486
   13.145425     0.816836
   13.224859     0.828649
   12.958634     0.713048
   13.190175     0.977155
   13.309756     0.347227
   13.318506     0.269113
   13.056066     0.890544
   13.175299     0.351116
   13.236569     0.633589
   13.194795     0.748711
   13.145425     0.816836
   13.213932     0.827024
   13.010855     0.658641
   13.189822     0.997708
   13.309756     0.347227
   13.331465     0.238425
   13.056066     0.890544
   13.192193     0.559233
   13.236569     0.633589
   13.194795     0.748711
   13.129510     0.838796
   13.153504     0.851339
   13.015928     0.653355
   13.195216     0.959522
   13.309756     0.347227
   13.326124     0.245448
   13.078572     0.881489
   13.180609     0.610897
   13.287654     0.499673
   13.124908     0.711453
   13.128664     0.815382
   13.171131     0.937568
   13.138718     0.491887
   13.192361     0.891376
   13.256093     0.471240
   13.326124     0.245448
   13.078572     0.881489
   13.201862     0.527235
   13.347368     0.480489
   13.132712     0.732271
   13.128664     0.815382
   13.163443     0.932910
   13.138718     0.491887
   13.192361     0.891376
   13.202488     0.480669
   13.326124     0.245448
   13.054412     0.948077
   13.203359     0.469842
   13.331696     0.523801
   13.186612     0.583717
   13.157498     0.849782
   13.169457     0.972173
   13.138718     0.491887
   13.190594     0.959117
   13.202488     0.480669
   13.300466     0.292347
   13.054412     0.948077
   13.233796     0.459461
   13.321417     0.447617
   13.171957     0.555618
   13.131921     0.980625
   13.150273     0.984023
   13.155472     0.486173
   13.190594     0.959117
   13.202488     0.480669
   13.259486     0.376302
   13.054412     0.948077
   13.262903     0.414201
   13.321417     0.447617
   13.150496     0.446054
   13.143090     0.746141
   13.215703     0.778949
   13.144181     0.433920
   13.190594     0.959117
   13.173829     0.571133
   13.215049     0.325132
   13.074969     0.930171
   13.307268     0.406833
   13.321417     0.447617
   13.150496     0.446054
   13.143499     0.629200
   13.220730     0.803203
   13.195080     0.425466
   13.190594     0.959117
   13.185075     0.631418
   13.237551     0.351043
   13.074969     0.930171
   13.307268     0.406833
   13.345942     0.383174
   13.139909     0.247376
   13.169228     0.527575
   13.220730     0.803203
   13.207775     0.375325
   13.179717     0.819954
   13.162029     0.662486
   13.214664     0.445426
   13.074969     0.930171
   13.269081     0.422747
   13.357953     0.375826
   13.166066     0.427266
   13.169384     0.532512
   13.159327     0.856689
   13.204454     0.384856
   13.200216     0.811581
   13.158085     0.892280
   13.178035     0.460691
   13.064157     0.951349
   13.236556     0.439920
   13.357953     0.375826
   13.179836     0.426662
   13.136085     0.560180
   13.159327     0.856689
   13.271845     0.380891
   13.200421     0.815441
   13.207560     0.869726
   13.186210     0.392821
   13.081091     0.942903
   13.248310     0.376485
   13.351427     0.388609
   13.173029     0.569385
   13.147978     0.520473
   13.159327     0.856689
   13.262132     0.379073
   13.202668     0.882268
   13.207560     0.869726
   13.211598     0.308057
   13.081091     0.942903
   13.290456     0.316001
   13.351427     0.388609
   13.162077     0.643595
   13.140840     0.309014
   13.159327     0.856689
   13.275588     0.337165
   13.203354     0.882673
   13.186082     0.762945
   13.221833     0.312713
   13.081091     0.942903
   13.401206     0.321174
   13.355980     0.391697
   13.179233     0.913885
   13.140840     0.309014
   13.097643     0.993256
   13.289497     0.346600
   13.203354     0.882673
   13.180720     0.772136
   13.194363     0.435713
   13.081091     0.942903
   13.354781     0.331741
   13.284991     0.545793
   13.189891     0.910733
   13.140840     0.309014
   13.101739     0.989592
   13.272214     0.362788
   13.215722     0.876580
   13.181537     0.751979
   13.194363     0.435713
   13.041568     0.996823
   13.354781     0.331741
   13.260655     0.604729
   13.146815     0.949268
   13.140840     0.309014
   13.095105     0.995526
   13.259931     0.449179
   13.197915     0.885352
   13.185937     0.799864
   13.194363     0.435713
   13.055176     0.987121
   13.380319     0.257675
   13.259827     0.598957
   13.190543     0.816923
   13.140840     0.309014
   13.079595     0.992261
   13.247080     0.510083
   13.325619     0.794303
   13.186272     0.801104
   13.242744     0.550242
   13.116130     0.900631
   13.327273     0.387252
   13.268141     0.656920
   13.230441     0.753870
   13.164648     0.374081
   13.079595     0.992261
   13.281311     0.407993
   13.325619     0.794303
   13.218045     0.707846
   13.238622     0.538101
   13.143320     0.869708
   13.327273     0.387252
   13.247451     0.751278
   13.243165     0.705698
   13.126102     0.654241
   13.079595     0.992261
   13.281311     0.407993
   13.325619     0.794303
   13.152535     0.842422
   13.253902     0.491530
   13.142827     0.871167
   13.327273     0.387252
   13.202757     0.955101
   13.206700     0.760708
   13.089305     0.509817
   13.079595     0.992261
   13.281311     0.407993
   13.325619     0.794303
   13.150235     0.849234
   13.243628     0.522842
   13.142827     0.871167
   13.327273     0.387252
   13.180026     0.909283
   13.331455     0.533437
   13.095011     0.548344
   13.079595     0.992261
   13.281311     0.407993
   13.325896     0.726216
   13.153281     0.840214
   13.213260     0.628973
   13.142827     0.871167
   13.328410     0.427000
   13.191492     0.938893
   13.309646     0.530031
   13.084330     0.494843
   13.079595     0.992261
   13.281311     0.407993
   13.325896     0.726216
   13.208747     0.709343
   13.289159     0.422687
   13.121114     0.924469
   13.320543     0.456411
   13.198720     0.896172
   13.324261     0.504059
   13.137938     0.546189
   13.079595     0.992261
   13.281311     0.407993
   13.272998     0.675550
   13.197778     0.736269
   13.283343     0.409205
   13.121114     0.924469
   13.403850     0.330875
   13.201881     0.895019
   13.258934     0.634411
   13.132181     0.538689
   13.079595     0.992261
   13.203923     0.632147
   13.299007     0.595286
   13.211917     0.724856
   13.247093     0.363205
   13.101321     0.985677
   13.406565     0.325303
   13.203950     0.859943
   13.261367     0.690116
   13.147556     0.607511
   13.079595     0.992261
   13.212169     0.642889
   13.306959     0.587523
   13.211917     0.724856
   13.247093     0.363205
   13.102743     0.994702
   13.406565     0.325303
   13.203950     0.859943
   13.276944     0.674265
   13.085948     0.480130
   13.097634     0.962277
   13.212468     0.545613
   13.235755     0.596451
   13.211869     0.740484
   13.247093     0.363205
   13.106955     0.976274
   13.304926     0.546136
   13.203950     0.859943
   13.308448     0.737128
   13.153492     0.620815
   13.097634     0.962277
   13.212468     0.545613
   13.227117     0.774167
   13.211970     0.707836
   13.247093     0.363205
   13.152573     0.859665
   13.230129     0.693122
   13.215234     0.860004
   13.344656     0.764305
   13.181794     0.467572
   13.088870     0.970713
   13.197277     0.545526
   13.219812     0.742179
   13.211970     0.707836
   13.247093     0.363205
   13.152573     0.859665
   13.293948     0.567710
   13.213211     0.912087
   13.298652     0.787144
   13.089172     0.384873
   13.150964     0.732299
   13.202220     0.600127
   13.219812     0.742179
   13.171853     0.776407
   13.244670     0.372507
   13.118270     0.830009
   13.293948     0.567710
   13.213211     0.912087
   13.262079     0.766285
   13.029861     0.389590
   13.156124     0.761314
   13.247646     0.441280
   13.167066     0.866312
   13.176400     0.755677
   13.260724     0.371230
   13.118270     0.830009
   13.468044     0.323154
   13.231571     0.927960
   13.280512     0.668601
   13.080313     0.401564
   13.107787     0.829214
   13.290055     0.451346
   13.212335     0.899990
   13.129555     0.609392
   13.260724     0.371230
   13.137179     0.785927
   13.468044     0.323154
   13.231571     0.927960
   13.280512     0.668601
   13.080313     0.401564
   13.097343     0.822143
   13.290055     0.451346
   13.212335     0.899990
   13.124255     0.713007
   13.253168     0.515526
   13.134234     0.788605
   13.406308     0.436876
   13.232948     0.901659
   13.299964     0.694724
   13.080313     0.401564
   13.097343     0.822143
   13.251771     0.442259
   13.228658     0.844592
   13.128618     0.746059
   13.247475     0.624235
   13.097760     0.766978
   13.337337     0.516374
   13.212745     0.955823
   13.284034     0.742413
   13.080313     0.401564
   13.056037     0.774294
   13.251771     0.442259
   13.196984     0.821879
   13.120111     0.766754
   13.245904     0.642639
   13.095075     0.767449
   13.337337     0.516374
   13.212745     0.955823
   13.255583     0.690606
   13.162811     0.521670
   13.088859     0.827889
   13.251071     0.466169
   13.149062     0.926193
   13.142902     0.740484
   13.252898     0.652822
   13.100905     0.710765
   13.215572     0.669030
   13.225033     0.798835
   13.227049     0.638645
   13.216389     0.358016
   13.123746     0.820445
   13.243339     0.564955
   13.149062     0.926193
   13.148021     0.744122
   13.236977     0.659735
   13.107614     0.740778
   13.209349     0.583663
   13.225546     0.825017
   13.236927     0.669331
   13.217809     0.430458
   13.121220     0.822399
   13.235355     0.522894
   13.149062     0.926193
   13.110975     0.813757
   13.231801     0.736858
   13.108876     0.738829
   13.214535     0.557245
   13.218877     0.824362
   13.235617     0.686593
   13.231285     0.375776
   13.131088     0.821573
   13.235235     0.530791
   13.157456     0.901653
   13.163175     0.818888
   13.232170     0.731999
   13.100221     0.661774
   13.216079     0.652239
   13.218877     0.824362
   13.231796     0.816518
   13.175815     0.540295
   13.132283     0.874255
   13.240393     0.524199
   13.161812     0.815909
   13.134357     0.965689
   13.309121     0.727735
   13.172826     0.684699
   13.216704     0.649842
   13.219462     0.824449
   13.262120     0.966146
   13.174390     0.609128
   13.108499     0.887843
   13.214125     0.633566
   13.149912     0.851910
   13.134357     0.965689
   13.335234     0.595279
   13.179310     0.637369
   13.215714     0.643591
   13.219462     0.824449
   13.262120     0.966146
   13.171082     0.638595
   13.148092     0.865223
   13.273920     0.423796
   13.182326     0.807024
   13.134357     0.965689
   13.334194     0.595554
   13.207383     0.432334
   13.239165     0.646217
   13.219462     0.824449
   13.262120     0.966146
   13.186393     0.535865
   13.134332     0.885162
   13.273920     0.423796
   13.193262     0.970829
   13.134359     0.971482
   13.262427     0.699547
   13.207383     0.432334
   13.223366     0.426020
   13.256579     0.796058
   13.242064     0.967862
   13.186393     0.535865
   13.127895     0.894490
   13.304313     0.419895
   13.209469     0.970650
   13.134359     0.971482
   13.262427     0.699547
   13.193595     0.534139
   13.229844     0.394230
   13.259548     0.770135
   13.234940     0.857847
   13.186393     0.535865
   13.127895     0.894490
   13.299602     0.420500
   13.214622     0.944270
   13.142330     0.912633
   13.262427     0.699547
