# log(M200)  pcc  
   13.121341     0.323729
   13.194182     0.913859
   13.239527     0.911901
   13.113002     0.816894
   13.084398     0.978405
   13.133635     0.559410
   13.265772     0.827567
   13.123950     0.350223
   13.098505     0.848889
   13.240801     0.457041
   13.143342     0.348281
   13.190384     0.914024
   13.230599     0.912286
   13.104112     0.934289
   13.082942     0.991764
   13.133172     0.550535
   13.258711     0.850258
   13.190872     0.598541
   13.107145     0.825096
   13.240801     0.457041
   13.143342     0.348281
   13.190384     0.914024
   13.230599     0.912286
   13.015444     0.982483
   13.094366     0.870061
   13.176409     0.391898
   13.291468     0.846311
   13.147915     0.439146
   13.112260     0.828708
   13.234958     0.451130
   13.131220     0.462707
   13.173773     0.912674
   13.230599     0.912286
   13.015444     0.982483
   13.084320     0.905406
   13.199123     0.414877
   13.235428     0.657895
   13.147915     0.439146
   13.112260     0.828708
   13.234958     0.451130
   13.151592     0.554867
   13.245177     0.918475
   13.200111     0.774361
   13.031518     0.956954
   13.023297     0.900448
   13.199123     0.414877
   13.234714     0.638805
   13.131186     0.561796
   13.105326     0.926505
   13.234958     0.451130
   13.142509     0.566168
   13.245177     0.918475
   13.178174     0.977836
   13.137629     0.937844
   13.060049     0.801450
   13.211118     0.490344
   13.235701     0.665189
   13.136788     0.556788
   13.105326     0.926505
   13.234836     0.415892
   13.141848     0.616536
   13.245789     0.934841
   13.178174     0.977836
   13.137629     0.937844
   12.907204     0.920019
   13.226376     0.427437
   13.223044     0.675008
   13.136788     0.556788
   13.118334     0.931071
   13.269734     0.228507
   13.142274     0.584103
   13.280950     0.912483
   13.178174     0.977836
   13.143188     0.939796
   12.907204     0.920019
   13.305348     0.280327
   13.185807     0.766070
   13.136788     0.556788
   13.128568     0.931607
   13.269734     0.228507
   13.312630     0.340663
   13.277566     0.912551
   13.178174     0.977836
   13.110109     0.903829
   12.907204     0.920019
   13.249051     0.589096
   13.176075     0.793301
   13.152660     0.561356
   13.276410     0.939346
   13.275994     0.213349
   13.312630     0.340663
   13.277566     0.912551
   13.188048     0.855039
   13.110109     0.903829
   12.907204     0.920019
   13.226934     0.305941
   13.208956     0.595020
   13.134447     0.556114
   13.276410     0.939346
   13.275994     0.213349
   13.269170     0.461516
   13.277410     0.916163
   13.181009     0.806780
   13.110109     0.903829
   12.934806     0.869658
   13.224436     0.341206
   13.158108     0.649785
   13.134447     0.556114
   13.274369     0.903472
   13.271238     0.225143
   13.269170     0.461516
   13.271346     0.850342
   13.181009     0.806780
   13.052833     0.982229
   12.934806     0.869658
   13.224436     0.341206
   13.202209     0.416373
   13.134447     0.556114
   13.228815     0.898935
   13.271238     0.225143
   13.309391     0.303999
   13.271346     0.850342
   13.187227     0.779905
   13.154630     0.920788
   12.934806     0.869658
   13.294240     0.213844
   13.193149     0.583209
   13.025222     0.820388
   13.193300     0.909397
   13.255986     0.232635
   13.295708     0.275719
   13.300415     0.817129
   13.171521     0.883617
   13.154630     0.920788
   12.991692     0.776040
   13.289410     0.216216
   13.187558     0.660871
   13.025222     0.820388
   13.193300     0.909397
   13.255986     0.232635
   13.278673     0.359104
   13.195664     0.818370
   13.150168     0.874389
   13.170361     0.790545
   12.996137     0.781919
   13.289410     0.216216
   13.189822     0.629426
   13.025222     0.820388
   13.279721     0.955163
   13.255986     0.232635
   13.299030     0.277477
   13.195664     0.818370
   13.150168     0.874389
   13.170361     0.790545
   12.996137     0.781919
   13.254503     0.361052
   13.198735     0.574363
   13.025222     0.820388
   13.184788     0.904172
   13.273060     0.250422
   13.310259     0.256400
   13.195664     0.818370
   13.150168     0.874389
   13.168060     0.788014
   12.996137     0.781919
   13.254503     0.361052
   13.199348     0.525699
   13.043546     0.828307
   13.184283     0.903645
   13.204925     0.452374
   13.310259     0.256400
   13.174981     0.819721
   13.152956     0.870955
   13.168060     0.788014
   12.996137     0.781919
   13.228368     0.564661
   13.180230     0.572118
   13.078870     0.826000
   13.184283     0.903645
   13.221510     0.301187
   13.310259     0.256400
   13.198536     0.818182
   13.163869     0.826631
   13.171780     0.753737
   12.852054     0.776811
   13.257003     0.321310
   13.183158     0.520167
   13.078870     0.826000
   13.184283     0.903645
   13.206809     0.539101
   13.310259     0.256400
   13.202318     0.690608
   13.148118     0.830471
   13.148908     0.698649
   12.852054     0.776811
   13.257003     0.321310
   13.170090     0.558492
   13.078870     0.826000
   13.253933     0.954948
   13.154115     0.574410
   13.310259     0.256400
   13.191447     0.634935
   13.100756     0.952686
   13.194726     0.573066
   12.852054     0.776811
   13.257003     0.321310
   13.126099     0.687498
   13.078996     0.826729
   13.268803     0.770533
   13.120718     0.686588
   13.310259     0.256400
   13.192896     0.607606
   13.100756     0.952686
   13.194726     0.573066
   12.874996     0.767237
   13.235064     0.410000
   13.146134     0.654090
   13.024571     0.931432
   13.268803     0.770533
   13.119800     0.687997
   13.310259     0.256400
   13.192169     0.609780
   13.160411     0.888023
   13.164261     0.619797
   12.874996     0.767237
   13.201299     0.510048
   13.138096     0.664368
   13.036666     0.900632
   13.228408     0.712288
   13.161794     0.768328
   13.315006     0.209700
   13.185528     0.612164
   13.242533     0.922777
   13.132448     0.573927
   12.934111     0.744124
   13.137102     0.659494
   13.138096     0.664368
   13.036666     0.900632
   13.211465     0.687859
   13.171801     0.812436
   13.315006     0.209700
   13.170910     0.532516
   13.230147     0.871927
   13.171152     0.629734
   12.887536     0.766600
   13.117475     0.733204
   13.138096     0.664368
   13.036666     0.900632
   13.178118     0.677182
   13.156710     0.746143
   13.315006     0.209700
   13.198691     0.394307
   13.210853     0.761375
   13.137910     0.696694
   12.887536     0.766600
   13.070044     0.911346
   13.138096     0.664368
   13.086726     0.860611
   13.194493     0.669236
   13.156710     0.746143
   13.315006     0.209700
   13.198691     0.394307
   13.260847     0.828033
   13.135736     0.697749
   12.887536     0.766600
   13.092096     0.831314
   13.146330     0.700544
   13.079763     0.871999
   13.194493     0.669236
   13.156710     0.746143
   13.241137     0.438588
   13.157624     0.562667
   13.338935     0.809074
   13.146592     0.664527
   12.887536     0.766600
   13.092096     0.831314
   13.155792     0.703039
   13.079763     0.871999
   13.202487     0.652963
   13.167128     0.724938
   13.294604     0.330433
   13.143208     0.520996
   13.338935     0.809074
   13.130240     0.662919
   12.819660     0.729384
   13.119825     0.792002
   13.155792     0.703039
   13.079763     0.871999
   13.232406     0.602639
   13.165559     0.722909
   13.294604     0.330433
   13.166701     0.411262
   13.359576     0.821708
   13.128824     0.680471
   12.819660     0.729384
   13.010883     0.769275
   13.153868     0.707798
   13.054339     0.936087
   13.132902     0.677506
   13.165559     0.722909
   13.294604     0.330433
   13.166701     0.411262
   13.289414     0.672400
   13.120809     0.680874
   12.468346     0.837264
   12.941346     0.821634
   13.149023     0.702511
   13.054339     0.936087
   13.252516     0.622878
   13.164078     0.727256
   13.330436     0.238851
   13.185759     0.317149
   13.182491     0.792337
   13.113275     0.675096
   12.577623     0.819341
   12.982864     0.746030
   13.149023     0.702511
   13.029844     0.870951
   13.244812     0.690920
   13.179608     0.742050
   13.270687     0.462381
   13.104848     0.488179
   13.182491     0.792337
   13.139988     0.665078
   12.577623     0.819341
   12.875502     0.801344
   13.144626     0.708726
   13.046832     0.846942
   13.253328     0.693853
   13.163150     0.785854
   13.323383     0.359406
   13.075837     0.446154
   13.217147     0.891320
   13.133567     0.652604
   12.543351     0.825937
   12.993248     0.797889
   13.188366     0.682962
   13.047320     0.840191
   13.264022     0.635490
   13.200276     0.718075
   13.323383     0.359406
   13.076174     0.458563
   13.217147     0.891320
   13.101486     0.685820
   12.543351     0.825937
   13.083857     0.743546
   13.088757     0.921667
   13.058794     0.849167
   13.230611     0.663380
   13.286404     0.699232
   13.323383     0.359406
   13.083453     0.523912
   13.147447     0.831531
   13.101486     0.685820
   12.895438     0.615356
   13.084099     0.875348
   13.178324     0.707026
   13.100684     0.860318
   13.222997     0.678774
   13.258690     0.723270
   13.323383     0.359406
   13.090337     0.658327
   13.177067     0.921364
   13.097719     0.726884
   13.047828     0.660628
   13.084099     0.875348
   13.199310     0.656736
   13.067152     0.889402
   13.206225     0.666525
   13.312167     0.743899
   13.320239     0.363438
   13.130260     0.779407
   13.177067     0.921364
   13.115989     0.714269
   13.172917     0.524160
   13.069992     0.791837
   13.084794     0.934480
   13.064741     0.898046
   13.291503     0.588084
   13.312167     0.743899
   13.320239     0.363438
   13.130260     0.779407
   13.202427     0.998278
   13.146033     0.615174
   13.176274     0.515430
   13.079528     0.789870
   13.090670     0.907562
   13.074361     0.892053
   13.324179     0.437611
   13.337375     0.786279
   13.320239     0.363438
   13.118620     0.784875
   13.202427     0.998278
   13.125118     0.619069
   13.162325     0.566980
   13.088487     0.791203
   13.060539     0.955493
   13.101142     0.793085
   13.260159     0.529810
   13.337375     0.786279
   13.248107     0.496579
   13.121921     0.775179
   13.171848     0.848283
   13.118047     0.584390
   13.162325     0.566980
   13.123386     0.726787
   13.060539     0.955493
   13.093062     0.796880
   13.194306     0.635063
   13.373670     0.784705
   13.224052     0.519556
   13.122142     0.767888
   13.176554     0.871366
   13.113868     0.563890
   13.182854     0.558908
   13.115742     0.744456
   13.060539     0.955493
   13.093062     0.796880
   13.200238     0.674514
   13.257846     0.789730
   13.242831     0.397361
   13.146608     0.693378
   13.204869     0.930459
   13.104063     0.567835
   13.189649     0.673588
   13.115742     0.744456
   13.060539     0.955493
   13.065432     0.763870
   13.221796     0.717630
   13.259891     0.843169
   13.242831     0.397361
   13.166594     0.660305
   13.204856     0.930235
   13.104063     0.567835
   13.182325     0.663554
   13.081502     0.837968
   13.060539     0.955493
   13.054028     0.772158
   13.256184     0.713932
   13.251500     0.823740
   13.246579     0.344766
   13.175366     0.669414
   13.216274     0.770015
   13.085298     0.734971
   13.205843     0.644233
   13.100644     0.730658
   13.064731     0.950501
   13.149984     0.797223
   13.299421     0.680021
   13.274917     0.829857
   13.256340     0.409691
   13.137337     0.575894
   13.207941     0.779034
   13.079903     0.791506
   13.282175     0.581524
   13.098586     0.736694
   13.062686     0.971932
   13.135766     0.796063
   13.299421     0.680021
   13.275343     0.830642
   13.250599     0.428090
   13.137337     0.575894
   13.208069     0.778695
   13.007569     0.828242
   13.282175     0.581524
   13.091634     0.757090
   13.062686     0.971932
   13.135766     0.796063
   13.299421     0.680021
   13.307146     0.843375
   13.306413     0.266558
   13.169268     0.406491
   13.208069     0.778695
   13.048162     0.830292
   13.285653     0.601385
   12.998453     0.739799
   13.062686     0.971932
   13.155133     0.735970
   13.291785     0.689438
   13.307146     0.843375
   13.306413     0.266558
   13.187107     0.577612
   13.208069     0.778695
   13.085850     0.818131
   13.255913     0.669351
   13.001350     0.745073
   13.062686     0.971932
   13.115564     0.708013
   13.246690     0.641263
   13.249835     0.818213
   13.306413     0.266558
   13.236484     0.487611
   13.228676     0.976379
   13.085978     0.818589
   13.195923     0.669822
   12.916852     0.672017
   13.099223     0.866189
   13.115564     0.708013
   13.246690     0.641263
   13.258086     0.756535
   13.308808     0.260559
   13.205137     0.586021
   13.228676     0.976379
   13.085978     0.818589
   13.220493     0.656000
   12.988999     0.630393
   13.046986     0.972266
   13.125835     0.684230
   13.246690     0.641263
   13.285864     0.830821
   13.310441     0.245967
   13.234434     0.494046
   13.259559     0.700502
   13.023658     0.893914
   13.220493     0.656000
   13.050135     0.646235
   13.052506     0.963116
   13.137769     0.640634
   13.245213     0.641255
   13.285864     0.830821
   13.310441     0.245967
   13.234434     0.494046
   13.267206     0.732084
   13.023658     0.893914
   13.208628     0.677693
   12.982503     0.650558
   13.044008     0.942731
   13.100599     0.723137
   13.157932     0.740789
   13.278389     0.791262
   13.310441     0.245967
   13.234434     0.494046
   13.258989     0.688602
   13.023658     0.893914
   13.210331     0.679275
   12.952616     0.488410
   13.039546     0.960045
   13.179800     0.753485
   13.098513     0.808550
   13.278389     0.791262
   13.291739     0.406860
   13.238535     0.474572
   13.258989     0.688602
   13.057328     0.855517
   13.210331     0.679275
   13.008660     0.553800
   13.039546     0.960045
   13.179800     0.753485
   12.960613     0.910241
   13.278389     0.791262
   13.302509     0.401270
   13.181353     0.540092
   13.239342     0.704700
   13.056400     0.854532
   13.170751     0.725035
   13.008660     0.553800
   13.029339     0.825794
   13.179800     0.753485
   12.960613     0.910241
   13.263881     0.793273
   13.302509     0.401270
   13.185110     0.533031
   13.278875     0.672308
   13.073140     0.872310
   13.224017     0.699060
   12.995745     0.649607
   13.029339     0.825794
   13.151280     0.739989
   12.953195     0.919355
   13.270670     0.809318
   13.197049     0.486644
   13.192368     0.556468
   13.289595     0.696632
   12.962839     0.979537
   13.224017     0.699060
   12.984067     0.766698
   13.029339     0.825794
   13.186060     0.720419
   12.953195     0.919355
   13.270670     0.809318
   13.226799     0.396914
   13.153989     0.432538
   13.139953     0.795707
   12.962839     0.979537
   13.279929     0.639016
   12.995910     0.782157
   13.067909     0.876141
   13.182406     0.798151
   13.032686     0.942837
   13.270670     0.809318
   13.226799     0.396914
   13.153101     0.512841
   13.150508     0.747237
   12.991509     0.951323
   13.279929     0.639016
   13.074639     0.742479
   13.083105     0.861188
   13.197434     0.991505
   13.032686     0.942837
   13.270670     0.809318
   13.267983     0.299874
   13.153101     0.512841
   13.126168     0.734662
   12.991509     0.951323
   13.348728     0.345049
   13.066885     0.633761
   13.083676     0.869201
   13.197434     0.991505
   13.016630     0.946146
   13.269514     0.590112
   13.228430     0.428865
   13.153101     0.512841
   13.152951     0.675019
   12.991509     0.951323
   13.367886     0.312760
   13.107710     0.591941
   13.083676     0.869201
   13.197434     0.991505
   13.095358     0.804183
   13.250015     0.681891
   13.249301     0.360801
   13.156993     0.515424
   13.150341     0.778086
   12.975093     0.974583
   13.367886     0.312760
   13.162708     0.502159
   13.083676     0.869201
   13.184760     0.989032
   13.125704     0.682020
   13.250682     0.981826
   13.249001     0.225772
   13.129121     0.585779
   13.139934     0.900375
   12.975093     0.974583
   13.306254     0.423895
   13.175616     0.481088
   13.129001     0.922932
   13.184760     0.989032
   13.260749     0.419693
   13.251581     0.982262
   13.229836     0.283057
   13.062356     0.786279
   13.141373     0.897406
   12.968792     0.986823
   13.254608     0.500630
   13.181158     0.428554
   13.166472     0.907988
   13.184760     0.989032
   13.148696     0.637358
   13.218542     0.953429
   13.225677     0.246534
   13.062200     0.786614
   13.141373     0.897406
   12.968792     0.986823
   13.254608     0.500630
   13.174238     0.510111
   13.166472     0.907988
   13.184760     0.989032
   13.122420     0.381139
   13.218908     0.628513
   13.219302     0.279200
   13.005883     0.726525
   13.150047     0.915725
   12.968792     0.986823
   13.234713     0.592585
   13.174238     0.510111
   13.166472     0.907988
   13.184760     0.989032
   13.094474     0.311583
   13.174614     0.627673
   13.249095     0.271471
   13.020386     0.624749
   13.129371     0.872060
   12.968792     0.986823
   13.236771     0.587907
   13.186593     0.685995
   13.201215     0.894133
   13.184760     0.989032
   13.096469     0.442402
   13.179077     0.786622
   13.226648     0.436620
   13.020386     0.624749
   13.102146     0.814565
   12.994188     0.962644
   13.284200     0.680010
   13.229544     0.626671
   13.171814     0.870520
   13.184760     0.989032
   13.096469     0.442402
   13.181399     0.869312
   13.226648     0.436620
   13.020386     0.624749
   13.101470     0.770272
   13.077207     0.774784
   13.343549     0.579406
   13.213515     0.694376
   13.183950     0.939482
   13.184760     0.989032
   13.096469     0.442402
   13.181399     0.869312
   13.263919     0.352283
   12.967260     0.752075
   13.096821     0.764511
   13.077207     0.774784
   13.343549     0.579406
   13.199569     0.809997
   13.183950     0.939482
   13.184569     0.982222
   13.126008     0.620375
   13.181387     0.867018
   13.244894     0.362522
   13.013446     0.761615
   13.097044     0.969691
   13.075636     0.759346
   13.377462     0.493481
   13.209227     0.699105
   13.181855     0.956852
   13.184569     0.982222
   13.179825     0.552848
   13.178853     0.775278
   13.214614     0.551773
   12.991044     0.759764
   13.098563     0.966028
   13.024303     0.879696
   13.377462     0.493481
   13.204662     0.710116
   13.181855     0.956852
   13.184569     0.982222
   13.159743     0.574859
   13.171616     0.699375
   13.341364     0.433854
   12.991044     0.759764
   13.131354     0.962416
   13.156406     0.735227
   13.341303     0.506996
   13.124376     0.810769
   13.181855     0.956852
   13.189724     0.996906
   13.214552     0.554373
   13.162730     0.703057
   13.248529     0.667506
   12.991044     0.759764
   13.140606     0.921207
   13.157090     0.745929
   13.341303     0.506996
   13.162158     0.825222
   13.184677     0.981424
   13.159163     0.960428
   13.201868     0.647357
   13.157994     0.627481
   13.248529     0.667506
   12.991044     0.759764
   13.140606     0.921207
   13.165722     0.819618
   13.380560     0.439078
   13.164471     0.720794
   13.174996     0.898784
   13.159163     0.960428
   13.201868     0.647357
   13.157994     0.627481
   13.268373     0.676075
   12.991044     0.759764
   13.107330     0.942903
   13.158668     0.759393
   13.380560     0.439078
   13.185656     0.542875
   13.174996     0.898784
   13.159163     0.960428
   13.205783     0.610725
   13.241561     0.561265
   13.299073     0.650837
   12.991044     0.759764
   13.107330     0.942903
   13.157714     0.767046
   13.380560     0.439078
   13.183347     0.561403
   13.174996     0.898784
   13.159607     0.953438
   13.206929     0.614959
   13.152884     0.639216
   13.277123     0.641399
   13.054345     0.694469
   13.232967     0.711234
   13.157714     0.767046
   13.380560     0.439078
   13.183347     0.561403
   13.171915     0.906550
   13.117746     0.850451
   13.207218     0.649103
   13.168770     0.543716
   13.277123     0.641399
   13.072324     0.670782
   13.201163     0.749661
   13.156554     0.776346
   13.387181     0.429109
   13.183347     0.561403
   13.209731     0.945714
   13.111503     0.862373
   13.206366     0.548549
   13.156021     0.528247
   13.282743     0.640780
   13.128894     0.741680
   13.181716     0.671451
   13.230998     0.869643
   13.448920     0.389039
   13.185086     0.586807
   13.209743     0.947038
   13.093375     0.846750
   13.216923     0.520687
   13.165129     0.428064
   13.279107     0.656863
   13.139461     0.710424
   13.181716     0.671451
   13.230998     0.869643
   13.448920     0.389039
   13.145279     0.699633
   13.176246     0.834266
   13.100231     0.827317
   13.306236     0.379619
   13.168438     0.548996
   13.279107     0.656863
   13.112671     0.663826
   13.146332     0.676751
   13.160581     0.846851
   13.448920     0.389039
   13.105153     0.620048
   13.185576     0.883395
   13.035962     0.806514
   13.306236     0.379619
   13.172056     0.536761
   13.279107     0.656863
   13.161151     0.573647
   13.168446     0.650752
   13.135870     0.926120
   13.470742     0.348074
   13.086745     0.633742
   13.206210     0.797244
   13.035962     0.806514
   13.238037     0.598388
   13.203613     0.566236
   13.291381     0.656637
   13.158831     0.549133
   13.172434     0.692902
   13.135870     0.926120
   13.463041     0.361151
   13.062902     0.660847
   13.206210     0.797244
   13.024029     0.807164
   13.211840     0.586698
   13.191035     0.554488
   13.339243     0.573698
   13.150196     0.559189
   13.192958     0.816313
   13.150714     0.900487
   13.463041     0.361151
   12.978552     0.730863
   13.234731     0.885351
   13.019263     0.805395
   13.181391     0.743005
   13.197854     0.421200
   13.339243     0.573698
   13.150196     0.559189
   13.175731     0.787842
   13.131031     0.989110
   13.463041     0.361151
   12.892614     0.646192
   13.272602     0.986415
   13.019263     0.805395
   13.232824     0.723213
   13.197854     0.421200
   13.332596     0.572351
   13.204997     0.750458
   13.175731     0.787842
   13.091274     0.923761
   13.433503     0.405852
   13.124727     0.530205
   13.272602     0.986415
   13.049512     0.855115
   13.218854     0.630783
   13.197854     0.421200
   13.286250     0.637043
   13.197576     0.732425
   13.175731     0.787842
   13.091274     0.923761
   13.365742     0.428719
   13.118187     0.512260
   13.255482     0.873138
   13.023868     0.983141
   13.218854     0.630783
   13.171328     0.213178
   13.286250     0.637043
   13.186922     0.702877
   13.175731     0.787842
   13.055483     0.981362
   13.397132     0.377813
   13.118187     0.512260
   13.214184     0.892752
   13.023868     0.983141
   13.230601     0.595389
   13.171328     0.213178
   13.213456     0.745656
   13.224245     0.806383
   13.171007     0.774953
   13.055483     0.981362
   13.397132     0.377813
   13.118187     0.512260
   13.239767     0.880602
   13.023868     0.983141
   13.224219     0.609454
   13.193361     0.355254
   13.164832     0.818206
   13.226729     0.818259
   13.149525     0.789779
   13.055483     0.981362
   13.397132     0.377813
   13.131362     0.628931
   13.150913     0.929184
   13.031205     0.982728
   13.219721     0.572400
   13.193361     0.355254
   13.149970     0.861860
   13.226729     0.818259
   13.144319     0.841390
   13.190473     0.742892
   13.392375     0.383031
   13.114376     0.596183
   13.142418     0.996921
   13.031205     0.982728
   13.193927     0.578224
   13.193361     0.355254
   13.138174     0.999576
   13.203911     0.878212
   13.138646     0.853496
   13.242074     0.632770
   13.317723     0.521451
   13.122399     0.681249
   13.142418     0.996921
   13.031205     0.982728
   13.306722     0.297830
   13.193361     0.355254
   13.138174     0.999576
   13.203911     0.878212
   13.112969     0.906248
   13.260238     0.625412
   13.288710     0.545187
   13.156125     0.667587
   13.142418     0.996921
   13.078320     0.902672
   13.255892     0.458766
   13.196873     0.529331
   13.138174     0.999576
   13.203911     0.878212
   13.114507     0.906407
   13.280428     0.656026
   13.288710     0.545187
   13.039917     0.952911
   13.149138     0.975731
   13.088747     0.903748
   13.258648     0.486195
   13.222103     0.533687
   13.138174     0.999576
   13.218720     0.872618
   13.126101     0.907604
   13.278416     0.682951
   13.344869     0.430691
   13.102768     0.924282
   13.149138     0.975731
   13.162769     0.817578
   13.186551     0.688816
   13.225778     0.543427
   13.138174     0.999576
   13.218720     0.872618
   13.128967     0.929439
   13.301349     0.681487
   13.344869     0.430691
   13.102768     0.924282
   13.167698     0.833396
   13.173735     0.690346
   13.197431     0.687516
   13.225778     0.543427
   13.138174     0.999576
   13.188985     0.919487
   13.128967     0.929439
   13.301349     0.681487
   13.356879     0.361485
   13.110752     0.913106
   13.167328     0.835478
   13.174094     0.690304
   13.200365     0.690663
   13.290165     0.286697
   13.138174     0.999576
   13.188985     0.919487
   13.128967     0.929439
   13.281280     0.813048
   13.343257     0.406756
   13.110752     0.913106
   13.187987     0.732253
   13.180155     0.668986
   13.244871     0.541826
   13.289759     0.310786
   13.138174     0.999576
   13.205712     0.806446
   13.128967     0.929439
   13.304019     0.817261
   13.343257     0.406756
   13.125755     0.880434
   13.187987     0.732253
   13.164605     0.791434
   13.250451     0.517884
   13.304990     0.232390
   13.138174     0.999576
   13.155621     0.800935
   13.128168     0.923355
   13.304019     0.817261
   13.343257     0.406756
   13.123401     0.886037
   13.187987     0.732253
   13.164605     0.791434
   13.250298     0.516470
   13.304990     0.232390
   13.138174     0.999576
   13.155621     0.800935
   13.111490     0.963412
   13.294124     0.920776
   13.235870     0.640857
   13.123401     0.886037
   13.115924     0.604251
   13.174406     0.766628
   13.209870     0.542880
   13.304990     0.232390
   13.138174     0.999576
   13.175974     0.726000
   13.153971     0.809715
   13.231377     0.809324
   13.219616     0.663962
   13.126553     0.865561
   13.072808     0.516837
   13.239623     0.499814
   13.209870     0.542880
   13.304990     0.232390
   13.157252     0.905593
   13.171813     0.741922
   13.153971     0.809715
   13.244521     0.792254
   13.219616     0.663962
   13.126553     0.865561
   13.079814     0.549090
   13.218121     0.605739
   13.208621     0.533890
   13.304990     0.232390
   13.163958     0.871962
   13.211510     0.633476
   13.154082     0.812967
   13.244521     0.792254
   13.213804     0.634023
   13.109149     0.898813
   13.074270     0.529393
   13.183221     0.704767
   13.228598     0.460600
   13.301937     0.256404
   13.172017     0.920106
   13.201028     0.739517
   13.154082     0.812967
   13.237881     0.760317
   13.167830     0.599549
   13.109149     0.898813
   13.083390     0.525328
   13.191724     0.630968
   13.252353     0.369735
   13.301937     0.256404
   13.169483     0.973798
   13.214938     0.847066
   13.124200     0.954269
   13.225603     0.741641
   13.179514     0.558864
   13.084307     0.890399
   13.127474     0.592381
   13.186020     0.623468
   13.252353     0.369735
   13.264475     0.459305
   13.161590     0.902135
   13.214938     0.847066
   13.124200     0.954269
   13.234331     0.620295
   13.186135     0.535805
   13.084307     0.890399
   13.138349     0.691127
   13.248130     0.460468
   13.238929     0.407582
   13.285946     0.340064
   13.161590     0.902135
   13.218878     0.774888
   13.124200     0.954269
   13.233286     0.632518
   13.222682     0.288882
   13.050505     0.885266
   13.138349     0.691127
   13.267191     0.238462
   13.231833     0.441390
   13.298358     0.271139
   13.161590     0.902135
   13.230947     0.752022
   13.124200     0.954269
   13.232497     0.550602
   13.222682     0.288882
   13.045801     0.901560
   13.063447     0.875188
   13.231642     0.461873
   13.231568     0.534276
   13.298358     0.271139
   13.194488     0.902298
   13.179085     0.850282
   13.124200     0.954269
   13.233044     0.560220
   13.222682     0.288882
   13.045801     0.901560
   13.066022     0.869966
   13.239132     0.414804
   13.233951     0.501837
   13.258904     0.510879
   13.194488     0.902298
   13.179085     0.850282
   13.124200     0.954269
   13.228033     0.582396
   13.221022     0.276175
   13.077588     0.889331
   13.066022     0.869966
   13.243169     0.445709
   13.199755     0.642806
   13.243563     0.582989
   13.199087     0.902809
   13.157387     0.988079
   13.124200     0.954269
   13.230875     0.543707
   13.224991     0.383952
   13.077588     0.889331
   13.079977     0.888006
   13.236738     0.419070
   13.200011     0.542942
   13.243563     0.582989
   13.199087     0.902809
   13.149900     0.875023
   13.140142     0.892913
   13.230875     0.543707
   13.224991     0.383952
   13.077588     0.889331
   13.139055     0.711279
   13.222891     0.460491
   13.200011     0.542942
   13.243563     0.582989
   13.199087     0.902809
   13.158260     0.848956
   13.143050     0.825477
   13.222857     0.634289
   13.241025     0.281901
   13.052158     0.902058
   13.146895     0.736290
   13.222891     0.460491
   13.194322     0.556009
   13.243563     0.582989
   13.225963     0.988556
   13.165025     0.808295
   13.116064     0.975195
   13.245626     0.725330
   13.242277     0.402531
   13.016446     0.964546
   13.156810     0.659456
   13.222335     0.364926
   13.202261     0.537774
   13.244304     0.634117
   13.225963     0.988556
   13.129849     0.704240
   13.019318     0.963433
   13.245626     0.725330
   13.241127     0.291659
   13.016446     0.964546
   13.170328     0.600492
   13.194675     0.466405
   13.119380     0.728132
   13.242938     0.657234
   13.223383     0.988242
   13.140671     0.697609
   13.019318     0.963433
   13.243670     0.536865
   13.232807     0.618294
   13.033853     0.923362
   13.170328     0.600492
   13.174287     0.553691
