# log(M200)  pcc  
   13.659302     0.585003
   13.538957     0.662689
   13.578181     0.739020
   13.662598     0.647527
   13.672567     0.862416
   13.772432     0.434504
   13.589369     0.834362
   13.660956     0.254068
   13.603034     0.596063
   13.568349     0.904965
   13.615596     0.613217
   13.477954     0.749022
   13.641383     0.640527
   13.706871     0.679845
   13.672567     0.862416
   13.773806     0.434161
   13.567926     0.827132
   13.665342     0.483831
   13.723117     0.449215
   13.568349     0.904965
   13.615596     0.613217
   13.474087     0.753751
   13.655129     0.656465
   13.706871     0.679845
   13.672567     0.862416
   13.770502     0.440350
   13.542501     0.994471
   13.661604     0.288021
   13.700945     0.453363
   13.651245     0.714443
   13.618113     0.609378
   13.461686     0.766181
   13.690581     0.550070
   13.746517     0.615413
   13.667702     0.878667
   13.770502     0.440350
   13.542501     0.994471
   13.661604     0.288021
   13.700945     0.453363
   13.651245     0.714443
   13.618113     0.609378
   13.461686     0.766181
   13.614593     0.654391
   13.746517     0.615413
   13.667702     0.878667
   13.831190     0.357034
   13.542501     0.994471
   13.594906     0.447550
   13.700945     0.453363
   13.646356     0.691283
   13.612592     0.570880
   13.461686     0.766181
   13.581672     0.678460
   13.705049     0.692461
   13.667702     0.878667
   13.848153     0.311928
   13.542501     0.994471
   13.615228     0.543822
   13.689924     0.594358
   13.646356     0.691283
   13.614511     0.581599
   13.554326     0.698452
   13.656669     0.623629
   13.707619     0.696117
   13.662445     0.757139
   13.832273     0.361803
   13.542501     0.994471
   13.613267     0.540045
   13.721646     0.570007
   13.645412     0.691208
   13.615746     0.622837
   13.576748     0.696669
   13.657212     0.636170
   13.705642     0.695961
   13.658386     0.745467
   13.791898     0.425081
   13.575566     0.934726
   13.594252     0.498452
   13.751319     0.539538
   13.624781     0.692849
   13.635098     0.472615
   13.576748     0.696669
   13.647669     0.615296
   13.705642     0.695961
   13.713327     0.619917
   13.791898     0.425081
   13.575566     0.934726
   13.594252     0.498452
   13.820026     0.489320
   13.620253     0.789513
   13.672151     0.475962
   13.576245     0.661840
   13.637886     0.658636
   13.705642     0.695961
   13.730721     0.610142
   13.791898     0.425081
   13.575566     0.934726
   13.574072     0.511216
   13.776221     0.568455
   13.583916     0.866663
   13.682046     0.423211
   13.560602     0.697121
   13.647853     0.605500
   13.745332     0.640302
   13.860151     0.339376
   13.797206     0.376536
   13.575566     0.934726
   13.574072     0.511216
   13.799720     0.513798
   13.592310     0.854890
   13.682046     0.423211
   13.637372     0.593103
   13.678982     0.465732
   13.664237     0.579177
   13.864004     0.334546
   13.865405     0.284130
   13.575713     0.976439
   13.574072     0.511216
   13.755796     0.667379
   13.607773     0.825277
   13.682046     0.423211
   13.614834     0.604785
   13.677946     0.480102
   13.676745     0.572694
   13.884298     0.295679
   13.865405     0.284130
   13.575713     0.976439
   13.527416     0.483279
   13.802050     0.704665
   13.607773     0.825277
   13.682046     0.423211
   13.614834     0.604785
   13.677138     0.481699
   13.721539     0.549475
   13.884298     0.295679
   13.852560     0.293873
   13.624600     0.833304
   13.616635     0.513702
   13.802050     0.704665
   13.684325     0.678664
   13.675490     0.470014
   13.587894     0.677565
   13.660418     0.490543
   13.737220     0.554822
   13.884298     0.295679
   13.884242     0.222195
   13.624600     0.833304
   13.627992     0.507695
   13.802050     0.704665
   13.638455     0.779392
   13.467245     0.643879
   13.562219     0.568628
   13.666128     0.492541
   13.754933     0.523614
   13.884332     0.340197
   13.884242     0.222195
   13.631171     0.861188
   13.627992     0.507695
   13.731081     0.737083
   13.638455     0.779392
   13.467245     0.643879
   13.562219     0.568628
   13.596190     0.603217
   13.754956     0.525978
   13.884332     0.340197
   13.753274     0.354636
   13.647633     0.687584
   13.631073     0.587707
   13.777935     0.783824
   13.638455     0.779392
   13.501925     0.631988
   13.514341     0.519879
   13.619742     0.627197
   13.754956     0.525978
   13.884332     0.340197
   13.739923     0.381887
   13.626014     0.671616
   13.631073     0.587707
   13.777935     0.783824
   13.635054     0.691066
   13.501925     0.631988
   13.556078     0.540875
   13.719603     0.623136
   13.757337     0.526038
   13.950547     0.275486
   13.748937     0.377333
   13.626014     0.671616
   13.632764     0.631603
   13.750048     0.887813
   13.635054     0.691066
   13.535886     0.596976
   13.633289     0.488929
   13.742210     0.611425
   13.873451     0.427642
   13.905549     0.305759
   13.735113     0.415417
   13.537906     0.717257
   13.592872     0.665408
   13.717474     0.735405
   13.665875     0.668159
   13.610081     0.529361
   13.695192     0.447283
   13.760241     0.674373
   13.873451     0.427642
   13.899837     0.314396
   13.715801     0.480270
   13.624503     0.786879
   13.680878     0.564182
   13.717488     0.737631
   13.665875     0.668159
   13.610431     0.535616
   13.700850     0.466802
   13.760798     0.673579
   13.873451     0.427642
   13.921539     0.297807
   13.716449     0.579100
   13.534896     0.989372
   13.680878     0.564182
   13.791909     0.607044
   13.645892     0.783203
   13.622363     0.540510
   13.718940     0.389594
   13.714257     0.759320
   13.897222     0.422248
   13.735832     0.629970
   13.755835     0.465169
   13.534896     0.989372
   13.679530     0.557798
   13.790680     0.609200
   13.673942     0.731100
   13.721988     0.497645
   13.717287     0.331015
   13.695969     0.795242
   13.878162     0.417861
   13.700469     0.643362
   13.766166     0.392080
   13.534896     0.989372
   13.572417     0.624494
   13.792918     0.612635
   13.699124     0.683686
   13.728848     0.491827
   13.682013     0.286946
   13.710071     0.836305
   13.817674     0.568438
   13.762038     0.565228
   13.769711     0.243368
   13.617642     0.866387
   13.623063     0.581542
   13.807096     0.601629
   13.705637     0.679201
   13.728848     0.491827
   13.682013     0.286946
   13.719141     0.669902
   13.817674     0.568438
   13.762038     0.565228
   13.741774     0.417640
   13.636279     0.698618
   13.623063     0.581542
   13.811638     0.593563
   13.774232     0.659998
   13.702702     0.455136
   13.701820     0.399497
   13.740314     0.618238
   13.817674     0.568438
   13.764730     0.586150
   13.804137     0.251539
   13.678600     0.665920
   13.558227     0.585907
   13.779959     0.604522
   13.728619     0.662822
   13.713593     0.502364
   13.688624     0.269834
   13.756527     0.612629
   13.817674     0.568438
   13.770540     0.584206
   13.795397     0.299139
   13.672635     0.693799
   13.558227     0.585907
   13.779959     0.604522
   13.727923     0.655385
   13.728279     0.482159
   13.699182     0.373422
   13.756527     0.612629
   13.834494     0.607357
   13.704051     0.809121
   13.850351     0.314222
   13.718058     0.656014
   13.558227     0.585907
   13.814124     0.685416
   13.771757     0.673333
   13.739872     0.525478
   13.699182     0.373422
   13.797598     0.783947
   13.844824     0.567773
   13.659847     0.877496
   13.850351     0.314222
   13.745392     0.644592
   13.558227     0.585907
   13.826673     0.556832
   13.765254     0.643225
   13.738267     0.518295
   13.699182     0.373422
   13.761843     0.947614
   13.839305     0.593034
   13.659847     0.877496
   13.858995     0.225656
   13.783054     0.623916
   13.558227     0.585907
   13.826673     0.556832
   13.764254     0.638598
   13.695424     0.499619
   13.718519     0.401240
   13.761843     0.947614
   13.829826     0.769890
   13.732824     0.737223
   13.847997     0.307385
   13.783054     0.623916
   13.558227     0.585907
   13.826673     0.556832
   13.765869     0.431654
   13.695424     0.499619
   13.718519     0.401240
   13.761843     0.947614
   13.829826     0.769890
   13.720206     0.726288
   13.847997     0.307385
   13.758688     0.661389
   13.558227     0.585907
   13.823729     0.357883
   13.774457     0.376244
   13.674187     0.520109
   13.757167     0.297612
   13.761843     0.947614
   13.826884     0.571034
   13.709342     0.796390
   13.858538     0.285448
   13.768890     0.676950
   13.558227     0.585907
   13.833453     0.265221
   13.782474     0.324513
   13.672884     0.521523
   13.759112     0.360540
   13.761843     0.947614
   13.701194     0.577992
   13.709342     0.796390
   13.846518     0.367766
   13.768890     0.676950
   13.596839     0.542589
   13.858410     0.206202
   13.782474     0.324513
   13.672884     0.521523
   13.759112     0.360540
   13.755377     0.991893
   13.663934     0.666108
   13.703179     0.808753
   13.732024     0.447934
   13.744407     0.726058
   13.596839     0.542589
   13.858410     0.206202
   13.772573     0.568373
   13.652951     0.407869
   13.761582     0.356731
   13.755377     0.991893
   13.695893     0.590529
   13.705759     0.833221
   13.862816     0.356354
   13.744407     0.726058
   13.596839     0.542589
   13.858410     0.206202
   13.835100     0.577547
   13.662234     0.370482
   13.761582     0.356731
   13.769884     0.881270
   13.646188     0.767440
   13.689466     0.897809
   13.885199     0.286444
   13.796357     0.563857
   13.618706     0.545797
   13.858410     0.206202
   13.949237     0.326550
   13.687754     0.267695
   13.763740     0.369581
   13.781153     0.795336
   13.646188     0.767440
   13.715085     0.715605
   13.865188     0.273912
   13.818134     0.438344
   13.594427     0.349995
   13.864903     0.203862
   13.949237     0.326550
   13.689552     0.267047
   13.763740     0.369581
   13.781153     0.795336
   13.729488     0.608008
   13.704574     0.746536
   13.865188     0.273912
   13.788136     0.519756
   13.594427     0.349995
   13.815463     0.455449
   13.844513     0.506318
   13.689552     0.267047
   13.764101     0.286597
   13.762185     0.726564
   13.728115     0.603030
   13.703390     0.746947
   13.790209     0.494545
   13.755872     0.652519
   13.668366     0.488546
   13.815463     0.455449
   13.840083     0.498562
   13.617205     0.248074
   13.758948     0.332491
   13.760295     0.704393
   13.729430     0.595375
   13.688824     0.831729
   13.790209     0.494545
   13.755872     0.652519
   13.676252     0.502343
   13.801748     0.500806
   13.840083     0.498562
   13.599302     0.222569
   13.759847     0.334332
   13.758650     0.685100
   13.757490     0.644466
   13.654719     0.924737
   13.790209     0.494545
   13.751709     0.671671
   13.644759     0.447246
   13.705421     0.368417
   13.875159     0.436599
   13.599302     0.222569
   13.759847     0.334332
   13.758533     0.681010
   13.705700     0.506339
   13.692923     0.835044
   13.814695     0.350406
   13.720160     0.578704
   13.644718     0.447232
   13.761852     0.391085
   13.848409     0.447608
   13.599302     0.222569
   13.759847     0.334332
   13.759124     0.525158
   13.705700     0.506339
   13.744308     0.722696
   13.814801     0.350073
   13.656526     0.732380
   13.637719     0.278223
   13.773856     0.352188
   13.851883     0.579198
   13.606581     0.233113
   13.759847     0.334332
   13.749473     0.505529
   13.718257     0.466448
   13.744308     0.722696
   13.843974     0.279607
   13.680533     0.972367
   13.637719     0.278223
   13.773856     0.352188
   13.870846     0.602928
   13.666297     0.346958
   13.764223     0.304436
   13.710533     0.644004
   13.733507     0.270556
   13.692980     0.791163
   13.806070     0.304263
   13.680533     0.972367
   13.637719     0.278223
   13.779601     0.363811
   13.870846     0.602928
   13.680925     0.445189
   13.757372     0.277986
   13.683878     0.752135
   13.733507     0.270556
   13.692980     0.791163
   13.828168     0.406151
   13.667986     0.680891
   13.650608     0.277191
   13.800400     0.444114
   13.820038     0.561919
   13.774771     0.523133
   13.757372     0.277986
   13.708060     0.517486
   13.733507     0.270556
   13.692980     0.791163
   13.828168     0.406151
   13.643921     0.789364
   13.657207     0.430489
   13.788626     0.482154
   13.811271     0.509326
   13.778317     0.521791
   13.722088     0.331707
   13.702260     0.437701
   13.743535     0.216853
   13.721302     0.699662
   13.852785     0.352221
   13.675833     0.604554
   13.645151     0.317829
   13.826109     0.520457
   13.811271     0.509326
   13.779092     0.524854
   13.725352     0.312452
   13.724804     0.462626
   13.711050     0.402881
   13.709653     0.737296
   13.898390     0.335920
   13.675885     0.605040
   13.645151     0.317829
   13.826109     0.520457
   13.807221     0.539059
   13.769352     0.507394
   13.729913     0.287757
   13.688786     0.442065
   13.711050     0.402881
   13.723974     0.694911
   13.827880     0.387387
   13.673234     0.594656
   13.560428     0.220164
   13.791284     0.579940
   13.768140     0.483721
   13.769352     0.507394
   13.729913     0.287757
   13.688786     0.442065
   13.711050     0.402881
   13.672749     0.782407
   13.860575     0.320350
   13.688818     0.592714
   13.560428     0.220164
   13.779401     0.563956
   13.747251     0.396878
   13.748134     0.469358
   13.730306     0.284840
   13.688786     0.442065
   13.713241     0.406810
   13.603759     0.952127
   13.860575     0.320350
   13.688824     0.619326
   13.607573     0.264757
   13.724442     0.728890
   13.747590     0.424716
   13.746358     0.481879
   13.731198     0.278466
   13.759067     0.392270
   13.718408     0.555370
   13.607029     0.940136
   13.860575     0.320350
   13.696539     0.510487
   13.712325     0.287774
   13.734452     0.616070
   13.756040     0.481587
   13.649258     0.634251
   13.736569     0.350538
   13.759863     0.390764
   13.698828     0.623010
   13.607029     0.940136
   13.850679     0.318175
   13.672666     0.605872
   13.754110     0.296956
   13.734452     0.616070
   13.726157     0.573546
   13.588992     0.720412
   13.729465     0.302723
   13.709096     0.389357
   13.684986     0.767723
   13.651108     0.804492
   13.813775     0.392258
   13.632207     0.599195
   13.754110     0.296956
   13.737891     0.633700
   13.709227     0.582952
   13.587772     0.723774
   13.742981     0.245234
   13.701807     0.413629
   13.684986     0.767723
   13.651108     0.804492
   13.847239     0.285783
   13.639290     0.621813
   13.683147     0.479045
   13.737891     0.633700
   13.719780     0.601636
   13.549607     0.711347
   13.723461     0.325067
   13.681119     0.457917
   13.673825     0.820996
   13.677309     0.752928
   13.847239     0.285783
   13.606058     0.617807
   13.743043     0.325354
   13.737891     0.633700
   13.776948     0.593507
   13.492951     0.734712
   13.713528     0.349834
   13.813260     0.263540
   13.714258     0.731800
   13.677309     0.752928
   13.903743     0.217023
   13.493730     0.786440
   13.741555     0.414391
   13.750412     0.620814
   13.790362     0.584369
   13.574832     0.629210
   13.713528     0.349834
   13.783749     0.325624
   13.700929     0.768011
   13.658163     0.829788
   13.903743     0.217023
   13.461216     0.808589
   13.741555     0.414391
   13.734526     0.635307
   13.844219     0.535236
   13.623987     0.683317
   13.713461     0.349680
   13.746861     0.473712
   13.718748     0.787625
   13.667561     0.870065
   13.903743     0.217023
   13.598213     0.615951
   13.732103     0.392619
   13.758178     0.608526
   13.860644     0.520252
   13.479619     0.923947
   13.720782     0.366543
   13.785185     0.411007
   13.718748     0.787625
   13.729612     0.757646
   13.891519     0.232768
   13.612503     0.592115
   13.709836     0.384905
   13.747893     0.687346
   13.860644     0.520252
   13.479619     0.923947
   13.720782     0.366543
   13.778552     0.452381
   13.718748     0.787625
   13.717814     0.831238
   13.871865     0.288151
   13.563695     0.693794
   13.717113     0.392051
   13.747893     0.687346
   13.860644     0.520252
   13.438618     0.954294
   13.645855     0.405421
   13.799067     0.295161
   13.719368     0.659354
   13.718351     0.747248
   13.807628     0.321482
   13.532506     0.700695
   13.717239     0.407005
   13.747910     0.687676
   13.860644     0.520252
   13.526747     0.803162
   13.712543     0.357428
   13.799067     0.295161
   13.715960     0.508588
   13.718351     0.747248
   13.732691     0.424771
   13.532506     0.700695
   13.732693     0.392383
   13.733543     0.553519
   13.860644     0.520252
   13.526747     0.803162
   13.759438     0.389908
   13.801692     0.290263
   13.715960     0.508588
   13.726827     0.699770
   13.732691     0.424771
   13.376525     0.998094
   13.664232     0.323966
   13.733543     0.553519
   13.860644     0.520252
   13.501769     0.890221
   13.759438     0.389908
   13.716861     0.459957
   13.721204     0.482319
   13.724053     0.829860
   13.732691     0.424771
   13.376525     0.998094
   13.686586     0.398003
   13.807078     0.467059
   13.859940     0.519346
   13.595737     0.715546
   13.759438     0.389908
   13.716861     0.459957
   13.721204     0.482319
   13.724053     0.829860
   13.731949     0.312738
   13.376525     0.998094
   13.702806     0.341309
   13.758191     0.418704
   13.864921     0.524272
   13.611472     0.682343
   13.768560     0.397736
   13.715401     0.469467
   13.718142     0.530639
   13.725304     0.858622
   13.726669     0.396065
   13.383994     0.986918
   13.702806     0.341309
   13.758191     0.418704
   13.809486     0.657026
   13.689738     0.547091
   13.803259     0.350915
   13.715401     0.469467
   13.720691     0.490402
   13.725304     0.858622
   13.740537     0.427885
   13.383994     0.986918
   13.702806     0.341309
   13.755662     0.423539
   13.836853     0.639061
   13.701664     0.558039
   13.767817     0.404678
   13.680046     0.509799
   13.739613     0.455983
   13.723486     0.713481
   13.719311     0.445941
   13.385704     0.984323
   13.689501     0.310779
   13.763076     0.418970
   13.856148     0.670761
   13.709216     0.510066
   13.859563     0.265504
   13.652816     0.428302
   13.743411     0.449225
   13.715168     0.614914
   13.717868     0.455107
   13.385704     0.984323
   13.689501     0.310779
   13.772171     0.404976
   13.856148     0.670761
   13.723693     0.656404
   13.859563     0.265504
   13.652816     0.428302
   13.746276     0.419127
   13.715168     0.614914
   13.720072     0.531257
   13.491176     0.764774
   13.656207     0.272841
   13.787459     0.415735
   13.809375     0.623462
   13.723693     0.656404
   13.859563     0.265504
   13.671405     0.483937
   13.739305     0.463001
   13.717617     0.626833
   13.737285     0.595358
   13.673591     0.717786
   13.666117     0.330340
   13.828584     0.444677
   13.803472     0.609942
   13.715759     0.630236
   13.792841     0.342962
   13.671405     0.483937
   13.739305     0.463001
   13.756670     0.546154
   13.739608     0.591596
   13.672734     0.673367
   13.666117     0.330340
   13.828584     0.444677
   13.818268     0.601685
   13.696619     0.669575
   13.787086     0.375291
   13.671093     0.439456
   13.739305     0.463001
   13.756670     0.546154
   13.739502     0.546838
   13.672734     0.673367
   13.666117     0.330340
   13.828584     0.444677
   13.772555     0.624201
   13.645807     0.756169
   13.794227     0.362182
   13.674665     0.517796
   13.710924     0.551991
   13.756670     0.546154
   13.735864     0.559113
   13.663578     0.687243
   13.647763     0.325778
   13.781289     0.487813
   13.761859     0.612794
   13.653834     0.674315
   13.721338     0.344065
   13.669524     0.514325
   13.690727     0.556569
   13.759387     0.541006
   13.730232     0.475739
   13.663578     0.687243
   13.647081     0.319867
   13.773995     0.566660
   13.748058     0.598077
   13.634268     0.702946
   13.792443     0.367237
   13.669524     0.514325
   13.701628     0.578288
   13.759387     0.541006
   13.783453     0.575503
   13.672414     0.665301
   13.714774     0.341926
   13.776222     0.570571
   13.727887     0.589480
   13.610958     0.746083
   13.792443     0.367237
   13.657823     0.491013
   13.711443     0.623216
   13.745617     0.516825
   13.783453     0.575503
   13.658126     0.684830
   13.645027     0.319197
   13.776222     0.570571
   13.728511     0.587918
   13.630975     0.721608
   13.811483     0.306413
   13.667229     0.617310
   13.672278     0.671105
   13.704869     0.646998
   13.828265     0.564232
   13.620347     0.736467
   13.651086     0.400548
   13.779593     0.575151
   13.723565     0.604702
   13.630975     0.721608
   13.811483     0.306413
   13.690779     0.557454
   13.695190     0.642266
   13.748673     0.600629
   13.828265     0.564232
   13.636111     0.701000
   13.651086     0.400548
   13.761988     0.579208
   13.723565     0.604702
   13.630975     0.721608
   13.811483     0.306413
   13.699901     0.593515
   13.685916     0.654545
   13.734390     0.598546
   13.862690     0.544046
   13.639743     0.686423
   13.651086     0.400548
   13.770217     0.573441
   13.741675     0.596806
   13.526917     0.801347
   13.806696     0.284198
   13.699901     0.593515
   13.685916     0.654545
   13.740869     0.594006
   13.862690     0.544046
   13.751644     0.572442
   13.639994     0.436349
   13.770217     0.573441
   13.741675     0.596806
   13.503125     0.829932
   13.806696     0.284198
   13.699867     0.593327
   13.685916     0.654545
   13.653495     0.629839
   13.817280     0.558481
   13.698722     0.849529
   13.684241     0.506172
   13.770217     0.573441
   13.741675     0.596806
   13.587558     0.748850
   13.806696     0.284198
   13.699121     0.593548
   13.691357     0.649327
   13.620595     0.642164
   13.817280     0.558481
   13.698722     0.849529
   13.684241     0.506172
   13.781395     0.570280
   13.745664     0.573338
   13.561765     0.784755
   13.772253     0.354589
   13.727631     0.586603
   13.681014     0.663800
   13.482659     0.703827
   13.804130     0.567967
   13.648696     0.825869
   13.688077     0.528700
   13.706731     0.639841
   13.745664     0.573338
   13.567855     0.777937
   13.779882     0.325489
   13.683789     0.599914
   13.614219     0.726029
   13.448391     0.698044
   13.804130     0.567967
   13.652579     0.800863
   13.628055     0.501955
   13.688205     0.607373
   13.710048     0.614711
   13.596511     0.646566
   13.779882     0.325489
   13.704710     0.594360
   13.545127     0.836836
   13.482517     0.687175
   13.804130     0.567967
   13.657039     0.809563
   13.583009     0.440009
   13.696319     0.600975
   13.749999     0.603502
   13.644843     0.633005
   13.779882     0.325489
   13.704710     0.594360
   13.653448     0.600889
   13.506432     0.679195
   13.804130     0.567967
   13.607468     0.991777
   13.583009     0.440009
   13.662823     0.711404
   13.749999     0.603502
   13.629434     0.639297
   13.765548     0.372745
   13.683927     0.679299
   13.614721     0.600811
   13.541316     0.570236
   13.804130     0.567967
   13.611093     0.933597
   13.607617     0.363146
   13.662823     0.711404
   13.705488     0.632721
   13.629434     0.639297
   13.765548     0.372745
   13.755872     0.428101
   13.433295     0.649576
   13.541316     0.570236
   13.850737     0.537373
   13.611093     0.933597
   13.721373     0.444667
   13.662823     0.711404
   13.724543     0.550238
   13.662550     0.624045
   13.745414     0.363651
   13.806950     0.272583
   13.509629     0.670138
   13.601465     0.563671
   13.850737     0.537373
   13.611093     0.933597
   13.801330     0.388906
   13.649023     0.715668
   13.724720     0.549776
   13.711401     0.609320
   13.746007     0.363919
   13.806950     0.272583
   13.528904     0.661873
   13.625117     0.620617
   13.868982     0.647706
   13.648338     0.813192
   13.784698     0.381394
   13.678303     0.665749
   13.750582     0.493098
   13.711401     0.609320
   13.764309     0.234128
   13.806950     0.272583
   13.528904     0.661873
   13.598642     0.647525
   13.772377     0.720161
   13.667769     0.751661
   13.784698     0.381394
   13.708751     0.666538
   13.696583     0.704346
   13.711401     0.609320
   13.678900     0.389321
   13.806950     0.272583
   13.528904     0.661873
   13.553172     0.742121
   13.752451     0.703368
   13.631558     0.869794
   13.789457     0.250556
   13.668628     0.665498
   13.694781     0.709946
   13.711356     0.609479
   13.681283     0.399494
   13.806950     0.272583
   13.586187     0.663359
   13.524268     0.811074
   13.708045     0.692682
   13.630197     0.874233
   13.789457     0.250556
   13.667764     0.663885
   13.694770     0.709960
   13.709745     0.615156
   13.685556     0.309680
   13.806950     0.272583
   13.621879     0.578211
   13.609450     0.662061
   13.712070     0.687444
   13.662151     0.740435
   13.732114     0.447479
   13.635633     0.771944
   13.694770     0.709960
   13.707679     0.622435
   13.678248     0.444166
   13.764483     0.401830
   13.623684     0.576072
   13.609450     0.662061
   13.673753     0.677966
   13.662151     0.740435
   13.726016     0.491142
   13.610289     0.802057
   13.704399     0.700965
   13.713862     0.578169
   13.642156     0.408671
   13.780459     0.364932
   13.608767     0.545715
   13.601681     0.722250
   13.658430     0.646782
   13.662319     0.744677
   13.721809     0.521264
   13.610289     0.802057
   13.702552     0.724921
   13.711914     0.603442
   13.661533     0.510137
   13.751128     0.398372
   13.603717     0.566439
   13.680321     0.565075
   13.630525     0.681322
   13.662319     0.744677
   13.734863     0.383203
   13.607105     0.820196
   13.702552     0.724921
   13.711914     0.603442
   13.664242     0.494707
   13.750613     0.398944
   13.650020     0.582274
   13.681236     0.571657
   13.609792     0.796073
   13.673242     0.766443
   13.730461     0.379098
   13.607515     0.816513
   13.674836     0.751633
   13.716003     0.617162
   13.662019     0.497172
   13.749329     0.402690
   13.686040     0.516627
   13.677777     0.611278
   13.606096     0.795195
   13.646221     0.804722
   13.732191     0.358171
   13.650873     0.657118
   13.672624     0.758858
   13.716048     0.719122
   13.682203     0.503213
   13.777995     0.351084
   13.672237     0.541476
   13.715957     0.513317
   13.651304     0.638514
   13.628388     0.874253
   13.732191     0.358171
   13.654931     0.675183
   13.668515     0.735667
   13.705947     0.779133
   13.670346     0.555134
   13.787104     0.327264
   13.632199     0.663890
   13.718155     0.507570
   13.651304     0.638514
   13.628388     0.874253
   13.731499     0.360373
   13.641972     0.648779
   13.670723     0.738231
   13.689833     0.760421
   13.671562     0.549807
   13.787104     0.327264
   13.634669     0.656733
   13.726272     0.474413
   13.653218     0.648344
   13.645294     0.819934
   13.704933     0.452514
   13.641972     0.648779
   13.677063     0.716146
   13.680433     0.952111
   13.661851     0.568512
   13.787104     0.327264
   13.641748     0.606252
   13.781555     0.238531
   13.616173     0.788623
   13.636525     0.857350
   13.740768     0.340806
   13.682420     0.522691
   13.678433     0.709883
   13.680433     0.952111
   13.661851     0.568512
   13.787104     0.327264
   13.681363     0.530218
   13.725752     0.478264
   13.616173     0.788623
   13.641993     0.838100
   13.740768     0.340806
   13.681949     0.526048
   13.678433     0.709883
   13.669527     0.951299
   13.661851     0.568512
   13.787104     0.327264
   13.688746     0.506676
   13.769048     0.431034
   13.640362     0.758032
   13.611059     0.946946
   13.740768     0.340806
   13.670415     0.562372
   13.681664     0.739241
   13.669527     0.951299
   13.662372     0.563921
   13.804495     0.266047
   13.688903     0.505862
   13.838440     0.366246
   13.597238     0.982061
   13.668639     0.744261
   13.712557     0.421094
   13.670415     0.562372
   13.642838     0.795224
   13.675617     0.958336
   13.650901     0.459685
   13.804495     0.266047
   13.702994     0.522985
   13.765758     0.617990
   13.622717     0.897207
   13.668639     0.744261
   13.730480     0.356865
   13.671550     0.568344
   13.622277     0.692910
   13.674179     0.820495
   13.650901     0.459685
   13.802426     0.273328
   13.667662     0.597365
   13.759403     0.641985
   13.622922     0.992558
   13.668639     0.744261
   13.721365     0.411955
   13.682397     0.534290
   13.572171     0.637411
   13.674179     0.820495
   13.661663     0.452395
   13.802426     0.273328
   13.667662     0.597365
   13.766679     0.639283
   13.622922     0.992558
   13.713365     0.793800
   13.674253     0.492523
   13.680739     0.547068
   13.549241     0.669956
   13.675447     0.863892
   13.661776     0.443188
   13.802426     0.273328
   13.662187     0.409913
   13.782522     0.564306
   13.622922     0.992558
   13.737504     0.777354
   13.674253     0.492523
   13.680739     0.547068
   13.549241     0.669956
   13.674378     0.927858
   13.662596     0.468416
   13.784759     0.410492
   13.692096     0.555827
   13.836359     0.569354
   13.626159     0.908200
   13.715750     0.689100
   13.646844     0.369094
   13.680739     0.547068
   13.549241     0.669956
   13.674378     0.927858
   13.679751     0.437916
   13.811932     0.325220
   13.731307     0.494328
   13.787078     0.678425
   13.692993     0.698464
   13.715750     0.689100
   13.605676     0.495995
   13.676829     0.551145
   13.554082     0.676877
   13.674378     0.927858
   13.685488     0.433418
   13.811932     0.325220
   13.731307     0.494328
   13.787078     0.678425
   13.702695     0.889357
   13.715750     0.689100
   13.637789     0.470816
   13.676688     0.551292
   13.632062     0.682773
   13.655790     0.953131
   13.680580     0.449798
   13.811932     0.325220
   13.744735     0.316920
   13.784683     0.670520
   13.701258     0.891312
   13.741184     0.810286
   13.671727     0.479349
