# log(M200)  pcc  
   13.789048     0.824249
   13.753630     0.890477
   13.696601     0.905141
   13.700503     0.792153
   13.674293     0.918379
   13.584306     0.972698
   13.763605     0.885720
   13.697421     0.944439
   13.721526     0.899146
   13.815879     0.735092
   13.784633     0.838917
   13.760615     0.877416
   13.675780     0.910149
   13.718094     0.838169
   13.633876     0.934837
   13.584306     0.972698
   13.749395     0.920051
   13.688624     0.946637
   13.707656     0.904794
   13.822666     0.712542
   13.784633     0.838917
   13.758166     0.889471
   13.672026     0.899482
   13.717750     0.838165
   13.675870     0.925812
   13.584306     0.972698
   13.754204     0.908978
   13.631587     0.979389
   13.716329     0.899059
   13.766428     0.773923
   13.769992     0.887569
   13.807164     0.867834
   13.665544     0.898733
   13.717202     0.861644
   13.646577     0.945182
   13.584306     0.972698
   13.749612     0.915205
   13.602441     0.997907
   13.714106     0.899535
   13.766428     0.773923
   13.805290     0.880683
   13.807164     0.867834
   13.660938     0.905972
   13.728781     0.852522
   13.647444     0.948784
   13.638866     0.913149
   13.749612     0.915205
   13.602441     0.997907
   13.719610     0.898397
   13.757889     0.796623
   13.805290     0.880683
   13.806632     0.871483
   13.645710     0.925033
   13.727817     0.857342
   13.623764     0.965319
   13.638866     0.913149
   13.749612     0.915205
   13.608065     0.991769
   13.690717     0.907182
   13.780043     0.737726
   13.805566     0.878792
   13.806562     0.871960
   13.681992     0.860716
   13.735409     0.849464
   13.614323     0.997930
   13.647514     0.883276
   13.758118     0.954576
   13.608065     0.991769
   13.661663     0.916015
   13.783247     0.755436
   13.797297     0.833089
   13.761053     0.885796
   13.681992     0.860716
   13.770307     0.864053
   13.614323     0.997930
   13.634150     0.920029
   13.758118     0.954576
   13.607331     0.992759
   13.661663     0.916015
   13.788368     0.712447
   13.790496     0.843570
   13.757161     0.894942
   13.679398     0.865974
   13.770324     0.864013
   13.616448     0.993621
   13.709367     0.818785
   13.763010     0.939408
   13.701176     0.913880
   13.633588     0.917532
   13.789284     0.710950
   13.790535     0.845979
   13.759943     0.888406
   13.672022     0.863920
   13.783451     0.855225
   13.643017     0.950168
   13.650265     0.898338
   13.762586     0.932361
   13.695365     0.914194
   13.633588     0.917532
   13.783764     0.744331
   13.790328     0.846620
   13.760923     0.887058
   13.669165     0.867906
   13.784509     0.854785
   13.643017     0.950168
   13.691750     0.894581
   13.746731     0.981363
   13.676679     0.926704
   13.583707     0.938271
   13.783383     0.774610
   13.782431     0.850192
   13.760923     0.887058
   13.645906     0.869818
   13.773596     0.859322
   13.643017     0.950168
   13.694925     0.898331
   13.756809     0.989227
   13.652735     0.908022
   13.583707     0.938271
   13.851147     0.689857
   13.783278     0.845597
   13.769538     0.843926
   13.646829     0.874982
   13.780938     0.855681
   13.643017     0.950168
   13.705397     0.890695
   13.756809     0.989227
   13.679455     0.893359
   13.585984     0.937317
   13.851147     0.689857
   13.765902     0.849019
   13.742343     0.879212
   13.691622     0.863646
   13.780938     0.855681
   13.678319     0.962286
   13.665052     0.906468
   13.756809     0.989227
   13.677894     0.897172
   13.585984     0.937317
   13.851147     0.689857
   13.765902     0.849019
   13.731774     0.798836
   13.682368     0.816557
   13.779530     0.855057
   13.712841     0.971620
   13.661576     0.908984
   13.757394     0.985768
   13.667742     0.875544
   13.604287     0.914386
   13.851147     0.689857
   13.758247     0.851087
   13.731774     0.798836
   13.670745     0.831119
   13.779530     0.855057
   13.706634     0.950905
   13.662638     0.910282
   13.757394     0.985768
   13.647134     0.900231
   13.642972     0.933010
   13.839761     0.700212
   13.717787     0.876138
   13.774928     0.776009
   13.713509     0.903836
   13.801299     0.859847
   13.672900     0.927331
   13.696774     0.869797
   13.765300     0.991901
   13.638327     0.893398
   13.641725     0.922378
   13.903345     0.607579
   13.711774     0.886674
   13.732230     0.740968
   13.761174     0.891524
   13.848354     0.836269
   13.702078     0.955969
   13.695695     0.867600
   13.765300     0.991901
   13.639105     0.900039
   13.613844     0.951954
   13.903345     0.607579
   13.718118     0.841342
   13.698344     0.798851
   13.761174     0.891524
   13.802428     0.834309
   13.702078     0.955969
   13.731480     0.831279
   13.765300     0.991901
   13.639105     0.900039
   13.604980     0.968014
   13.900099     0.610607
   13.728352     0.863333
   13.674726     0.761077
   13.728126     0.908009
   13.841077     0.819165
   13.676868     0.933578
   13.722703     0.837812
   13.752368     0.983372
   13.639105     0.900039
   13.617491     0.952810
   13.842395     0.649133
   13.728352     0.863333
   13.674726     0.761077
   13.746687     0.959080
   13.860761     0.782730
   13.632933     0.955494
   13.722703     0.837812
   13.752586     0.984444
   13.652688     0.910033
   13.638384     0.927417
   13.842395     0.649133
   13.734919     0.875856
   13.680308     0.771720
   13.738782     0.971301
   13.860761     0.782730
   13.618504     0.974410
   13.722703     0.837812
   13.729071     0.982684
   13.671566     0.887090
   13.625004     0.919263
   13.879239     0.595200
   13.734919     0.875856
   13.680308     0.771720
   13.736907     0.924968
   13.860761     0.782730
   13.604942     0.996728
   13.763508     0.794450
   13.729071     0.982684
   13.675059     0.840988
   13.618237     0.923181
   13.879239     0.595200
   13.743650     0.882004
   13.662509     0.824861
   13.706183     0.941675
   13.859381     0.783529
   13.688928     0.873786
   13.763508     0.794450
   13.729877     0.967964
   13.543048     0.999901
   13.698198     0.876874
   13.804245     0.711879
   13.743650     0.882004
   13.694563     0.818131
   13.708164     0.957753
   13.855208     0.785642
   13.688928     0.873786
   13.675028     0.876906
   13.729877     0.967964
   13.585124     0.966536
   13.706315     0.876360
   13.754120     0.782255
   13.738605     0.899726
   13.694563     0.818131
   13.713225     0.946950
   13.829960     0.814326
   13.689145     0.871638
   13.666127     0.878903
   13.711611     0.994536
   13.585124     0.966536
   13.706315     0.876360
   13.748396     0.779834
   13.732697     0.920477
   13.686716     0.822858
   13.720492     0.980969
   13.829960     0.814326
   13.660978     0.855641
   13.649740     0.923510
   13.714197     0.985453
   13.631369     0.916109
   13.706151     0.874084
   13.736680     0.796896
   13.739667     0.926778
   13.739038     0.734702
   13.720492     0.980969
   13.772551     0.842035
   13.660978     0.855641
   13.671113     0.892384
   13.708511     0.989503
   13.631369     0.916109
   13.695397     0.793940
   13.736233     0.808674
   13.739995     0.925927
   13.740340     0.700389
   13.720492     0.980969
   13.780281     0.821404
   13.669310     0.842732
   13.652935     0.903235
   13.703282     0.969926
   13.676725     0.869641
   13.695397     0.793940
   13.735706     0.792230
   13.739995     0.925927
   13.728192     0.788747
   13.721027     0.979541
   13.780281     0.821404
   13.666475     0.844175
   13.634998     0.928563
   13.738416     0.991209
   13.676725     0.869641
   13.704832     0.796992
   13.693841     0.848904
   13.739462     0.947944
   13.726963     0.771389
   13.718801     0.978047
   13.772269     0.841820
   13.657526     0.821942
   13.650870     0.937935
   13.729370     0.962328
   13.676725     0.869641
   13.795540     0.696175
   13.691017     0.862244
   13.739525     0.947853
   13.738758     0.748831
   13.718801     0.978047
   13.790915     0.837132
   13.679089     0.806243
   13.584743     0.930464
   13.738100     0.949343
   13.679958     0.861285
   13.786224     0.737235
   13.679103     0.865239
   13.743519     0.866528
   13.750690     0.720487
   13.719843     0.969636
   13.743509     0.849049
   13.660980     0.727899
   13.584743     0.930464
   13.736623     0.976201
   13.679994     0.861288
   13.823510     0.694068
   13.672153     0.870043
   13.743519     0.866528
   13.752175     0.694669
   13.740522     0.897239
   13.707514     0.796561
   13.664629     0.734028
   13.584743     0.930464
   13.736623     0.976201
   13.680320     0.859840
   13.823510     0.694068
   13.672153     0.870043
   13.730498     0.894600
   13.764355     0.666882
   13.740522     0.897239
   13.712434     0.785337
   13.665465     0.749141
   13.564920     0.979210
   13.736623     0.976201
   13.676058     0.864249
   13.823510     0.694068
   13.670107     0.869739
   13.742027     0.901028
   13.738297     0.719711
   13.746700     0.909429
   13.700679     0.810056
   13.695018     0.807453
   13.564920     0.979210
   13.735601     0.996899
   13.691631     0.872930
   13.763810     0.746750
   13.652314     0.904477
   13.742027     0.901028
   13.738297     0.719711
   13.746404     0.908896
   13.697873     0.815534
   13.695018     0.807453
   13.564920     0.979210
   13.735601     0.996899
   13.720522     0.848698
   13.763196     0.748195
   13.641120     0.929908
   13.743159     0.884134
   13.738407     0.708347
   13.735644     0.897151
   13.643971     0.881892
   13.695018     0.807453
   13.623094     0.888384
   13.735601     0.996899
   13.711254     0.870524
   13.879427     0.617855
   13.669924     0.887033
   13.743159     0.884134
   13.737921     0.758359
   13.735677     0.822618
   13.639185     0.887259
   13.702620     0.796588
   13.662224     0.926125
   13.735601     0.996899
   13.699031     0.894501
   13.879427     0.617855
   13.677242     0.899275
   13.743159     0.884134
   13.615027     0.880382
   13.731693     0.825357
   13.635218     0.891706
   13.711639     0.824307
   13.673682     0.937232
   13.735601     0.996899
   13.722679     0.858236
   13.879427     0.617855
   13.740953     0.810596
   13.743715     0.902664
   13.570204     0.901522
   13.731693     0.825357
   13.599470     0.854244
   13.701058     0.748089
   13.673682     0.937232
   13.682789     0.966445
   13.703169     0.833565
   13.782155     0.707088
   13.740136     0.811898
   13.743715     0.902664
   13.570204     0.901522
   13.736037     0.818432
   13.647049     0.841768
   13.680638     0.674096
   13.676656     0.939249
   13.648321     0.920029
   13.688504     0.885122
   13.788424     0.669084
   13.770492     0.768849
   13.743356     0.901361
   13.570204     0.901522
   13.755447     0.869001
   13.647049     0.841768
   13.680638     0.674096
   13.676656     0.939249
   13.658049     0.904551
   13.717547     0.878128
   13.758192     0.726641
   13.673283     0.833241
   13.761579     0.917357
   13.570204     0.901522
   13.755447     0.869001
   13.686857     0.851769
   13.690419     0.728163
   13.646325     0.984586
   13.664881     0.904296
   13.725542     0.874155
   13.758192     0.726641
   13.696704     0.803837
   13.761838     0.919401
   13.570204     0.901522
   13.755447     0.869001
   13.754080     0.823099
   13.690419     0.728163
   13.646325     0.984586
   13.654876     0.904003
   13.718305     0.844072
   13.758777     0.743313
   13.656253     0.786684
   13.760613     0.909743
   13.570204     0.901522
   13.750052     0.826459
   13.745754     0.829889
   13.688477     0.722963
   13.646325     0.984586
   13.654876     0.904003
   13.761723     0.827230
   13.755426     0.742342
   13.656575     0.759194
   13.760613     0.909743
   13.615214     0.833570
   13.730333     0.812270
   13.744235     0.831101
   13.688477     0.722963
   13.640677     0.997127
   13.683121     0.880959
   13.756028     0.826854
   13.773228     0.692731
   13.656575     0.759194
   13.743910     0.866494
   13.605756     0.850577
   13.705843     0.880519
   13.698697     0.904107
   13.687867     0.717433
   13.640677     0.997127
   13.683121     0.880959
   13.754160     0.832963
   13.829750     0.532431
   13.686594     0.818858
   13.766805     0.843663
   13.605756     0.850577
   13.764805     0.898158
   13.698697     0.904107
   13.709193     0.801317
   13.640677     0.997127
   13.691386     0.918872
   13.741294     0.927581
   13.766279     0.712440
   13.668152     0.813155
   13.800030     0.877150
   13.607026     0.851299
   13.764805     0.898158
   13.698697     0.904107
   13.703820     0.780180
   13.640677     0.997127
   13.712222     0.886718
   13.751814     0.944039
   13.766459     0.689709
   13.663462     0.844560
   13.814571     0.891806
   13.607026     0.851299
   13.764805     0.898158
   13.653473     0.870109
   13.696160     0.683054
   13.640677     0.997127
   13.715812     0.932232
   13.751814     0.944039
   13.759388     0.723568
   13.663462     0.844560
   13.814571     0.891806
   13.585417     0.853879
   13.806984     0.877688
   13.632409     0.962412
   13.716532     0.582426
   13.640677     0.997127
   13.699697     0.946151
   13.735068     0.938547
   13.759388     0.723568
   13.658412     0.837904
   13.814571     0.891806
   13.624621     0.772712
   13.868895     0.833225
   13.632409     0.962412
   13.783240     0.692232
   13.640677     0.997127
   13.699697     0.946151
   13.734820     0.938605
   13.758234     0.724259
   13.671284     0.776272
   13.780797     0.909141
   13.624621     0.772712
   13.830399     0.769859
   13.632409     0.962412
   13.783240     0.692232
   13.640677     0.997127
   13.716695     0.942043
   13.760908     0.977876
   13.757021     0.609191
   13.696591     0.806977
   13.780797     0.909141
   13.675041     0.848614
   13.832674     0.774840
   13.632409     0.962412
   13.784856     0.697350
   13.640677     0.997127
   13.684638     0.958496
   13.760908     0.977876
   13.752987     0.623434
   13.699876     0.810963
   13.822833     0.882746
   13.735981     0.820094
   13.841727     0.761764
   13.646413     0.964097
   13.793724     0.725435
   13.708081     0.954802
   13.686844     0.937135
   13.760908     0.977876
   13.745353     0.647836
   13.633803     0.830787
   13.825282     0.855054
   13.702101     0.795654
   13.832708     0.771107
   13.646413     0.964097
   13.808832     0.711666
   13.707488     0.939000
   13.690671     0.901644
   13.760908     0.977876
   13.743178     0.645333
   13.633803     0.830787
   13.816804     0.795963
   13.727925     0.717543
   13.840497     0.748678
   13.646413     0.964097
   13.805481     0.717053
   13.702190     0.927231
   13.679950     0.877826
   13.760908     0.977876
   13.749989     0.773078
   13.633803     0.830787
   13.820017     0.818357
   13.681915     0.667176
   13.840497     0.748678
   13.671285     0.943217
   13.805481     0.717053
   13.677852     0.976753
   13.700312     0.898582
   13.760908     0.977876
   13.809314     0.644832
   13.632991     0.828353
   13.820017     0.818357
   13.696767     0.664571
   13.802763     0.789027
   13.671285     0.943217
   13.804344     0.709124
   13.609804     0.975833
   13.700312     0.898582
   13.760908     0.977876
   13.825314     0.610243
   13.632991     0.828353
   13.821696     0.752397
   13.719956     0.605018
   13.802763     0.789027
   13.671285     0.943217
   13.793788     0.635554
   13.607673     0.977429
   13.700312     0.898582
   13.761575     0.974865
   13.846490     0.594370
   13.673652     0.723932
   13.732470     0.846213
   13.719956     0.605018
   13.835346     0.762521
   13.671285     0.943217
   13.793788     0.635554
   13.607673     0.977429
   13.606525     0.998872
   13.770889     0.876754
   13.842741     0.608371
   13.648911     0.751059
   13.734481     0.844098
   13.733086     0.571299
   13.853872     0.743385
   13.712261     0.863192
   13.798381     0.587176
   13.607673     0.977429
   13.606525     0.998872
   13.770889     0.876754
   13.846473     0.653630
   13.612931     0.827895
   13.734481     0.844098
   13.782581     0.641816
   13.853872     0.743385
   13.756425     0.878886
   13.799324     0.587627
   13.618492     0.970756
   13.606525     0.998872
   13.766100     0.925455
   13.825450     0.724728
   13.558086     0.808405
   13.812066     0.750252
   13.782581     0.641816
   13.856991     0.745433
   13.756425     0.878886
   13.791867     0.663452
   13.659143     0.926366
   13.606525     0.998872
   13.766100     0.925455
   13.836985     0.710743
   13.585877     0.799707
   13.825625     0.808515
   13.782581     0.641816
   13.791837     0.805016
   13.683152     0.937537
   13.757078     0.751160
   13.659143     0.926366
   13.606525     0.998872
   13.766100     0.925455
   13.722644     0.853696
   13.587569     0.816022
   13.825625     0.808515
   13.782581     0.641816
   13.799935     0.795143
   13.683152     0.937537
   13.765067     0.716908
   13.716821     0.793407
   13.606525     0.998872
   13.754506     0.979709
   13.734086     0.829404
   13.587569     0.816022
   13.827983     0.812083
   13.776077     0.656809
   13.799935     0.795143
   13.720195     0.907886
   13.771446     0.712007
   13.742478     0.734263
   13.606525     0.998872
   13.748493     0.935452
   13.734086     0.829404
   13.649984     0.763307
   13.789597     0.871658
   13.776433     0.662457
   13.789702     0.765284
   13.750127     0.892262
   13.775251     0.723112
   13.727109     0.769690
   13.606525     0.998872
   13.761762     0.880658
   13.735730     0.842323
   13.692570     0.766909
   13.793547     0.934417
   13.781492     0.701661
   13.795075     0.806912
   13.742987     0.899382
   13.774263     0.773819
   13.733586     0.790430
   13.606525     0.998872
   13.761762     0.880658
   13.800024     0.765662
   13.692570     0.766909
   13.793547     0.934417
   13.781492     0.701661
   13.772799     0.820431
   13.742987     0.899382
   13.767876     0.781178
   13.690409     0.870436
   13.623216     0.976478
   13.771840     0.895498
   13.800024     0.765662
   13.653120     0.767546
   13.794274     0.949743
   13.782465     0.700946
   13.769435     0.793607
   13.773184     0.923129
   13.765938     0.765723
   13.690663     0.858234
   13.623216     0.976478
   13.771753     0.902321
   13.788230     0.775645
   13.661079     0.777820
   13.794274     0.949743
   13.784137     0.660924
   13.769435     0.793607
   13.773184     0.923129
   13.767653     0.690663
   13.627186     0.828247
   13.623216     0.976478
   13.763043     0.892427
   13.781697     0.781888
   13.717090     0.850117
   13.794274     0.949743
   13.797303     0.653417
   13.769435     0.793607
   13.689202     0.889221
   13.763325     0.672789
   13.602738     0.854312
   13.689989     0.966042
   13.715064     0.921268
   13.827555     0.685965
   13.743958     0.735192
   13.791901     0.928506
   13.772424     0.725893
   13.769435     0.793607
   13.610201     0.983366
   13.842075     0.513064
   13.602738     0.854312
   13.718520     0.907954
   13.661118     0.916186
   13.834720     0.600651
   13.743958     0.735192
   13.797805     0.883298
   13.772424     0.725893
   13.787691     0.739648
   13.645774     0.958600
   13.842075     0.513064
   13.621009     0.894136
   13.718520     0.907954
   13.642435     0.940836
   13.834720     0.600651
   13.741100     0.754603
   13.796478     0.883789
   13.732477     0.791948
   13.797085     0.731808
   13.653206     0.977947
   13.841818     0.516119
   13.616537     0.882494
   13.650466     0.929049
   13.642435     0.940836
   13.849747     0.572536
   13.724122     0.787280
   13.796361     0.912942
   13.624978     0.993079
   13.813337     0.709945
   13.646249     0.953975
   13.816788     0.577407
   13.614237     0.878025
   13.650466     0.929049
   13.637095     0.922437
   13.849747     0.572536
   13.768426     0.728118
   13.796361     0.912942
   13.635600     0.973551
   13.706053     0.846640
   13.646249     0.953975
   13.815524     0.625967
   13.629338     0.913852
   13.653626     0.931322
   13.593840     0.989614
   13.835447     0.599313
   13.756778     0.750504
   13.796361     0.912942
   13.635600     0.973551
   13.678350     0.896542
   13.598017     0.967159
   13.825029     0.605353
   13.674993     0.841878
   13.660744     0.926736
   13.593840     0.989614
   13.767955     0.725701
   13.768310     0.725977
   13.812590     0.979537
   13.635600     0.973551
   13.685784     0.887173
   13.692862     0.972630
   13.825029     0.605353
   13.706080     0.737965
   13.647752     0.935108
   13.593840     0.989614
   13.772980     0.724705
   13.803840     0.650103
   13.822839     0.799363
   13.635600     0.973551
   13.682900     0.908375
   13.693139     0.974415
   13.835537     0.576150
   13.755953     0.571262
   13.626096     0.971493
   13.613312     0.969928
   13.734746     0.815501
   13.844961     0.529631
   13.822839     0.799363
   13.635600     0.973551
   13.714865     0.872858
   13.693139     0.974415
   13.736850     0.751021
   13.755953     0.571262
   13.623904     0.971225
   13.613312     0.969928
   13.760699     0.810746
   13.844961     0.529631
   13.829504     0.718104
   13.647100     0.975420
   13.730483     0.851694
   13.693139     0.974415
   13.642922     0.943367
   13.755953     0.571262
   13.636670     0.957420
   13.606891     0.973367
   13.774411     0.795306
   13.844961     0.529631
   13.731534     0.830443
   13.647100     0.975420
   13.777850     0.781409
   13.710211     0.979721
   13.643254     0.942555
   13.731380     0.651178
   13.637326     0.957069
   13.606891     0.973367
   13.791862     0.770618
   13.844961     0.529631
   13.731534     0.830443
   13.684732     0.922181
   13.814275     0.883493
   13.710211     0.979721
   13.653627     0.908258
   13.731380     0.651178
   13.637326     0.957069
   13.612129     0.970561
   13.761781     0.850670
   13.844961     0.529631
   13.773962     0.788064
   13.692643     0.925721
   13.814275     0.883493
   13.712967     0.980577
   13.653627     0.908258
   13.731380     0.651178
   13.658087     0.945303
   13.612129     0.970561
   13.762259     0.848213
   13.844961     0.529631
   13.808060     0.741794
   13.661210     0.978929
   13.787694     0.900066
   13.720126     0.980805
   13.714783     0.898830
   13.731380     0.651178
   13.658087     0.945303
   13.589496     0.983000
   13.770487     0.822322
   13.844961     0.529631
   13.812705     0.735040
   13.668530     0.961315
   13.787694     0.900066
   13.720126     0.980805
   13.711674     0.907648
   13.726009     0.731326
   13.685988     0.919300
   13.620163     0.981259
   13.762453     0.786027
   13.844961     0.529631
   13.804048     0.748627
   13.668530     0.961315
   13.793618     0.926831
   13.720126     0.980805
   13.689444     0.970694
   13.731410     0.705959
   13.685988     0.919300
   13.646239     0.981141
   13.731853     0.883817
   13.824725     0.587024
   13.781600     0.792124
   13.624528     0.972394
   13.775957     0.934267
   13.720126     0.980805
   13.681741     0.968156
   13.669426     0.784961
   13.721957     0.862154
   13.648112     0.979475
   13.739561     0.820066
   13.824725     0.587024
   13.786065     0.679656
   13.624205     0.971677
   13.775957     0.934267
   13.720126     0.980805
   13.728288     0.844082
   13.587234     0.889718
   13.720719     0.865688
   13.648112     0.979475
   13.735651     0.829534
   13.824725     0.587024
   13.783885     0.734562
   13.624205     0.971677
   13.779781     0.837954
   13.720126     0.980805
   13.780224     0.756379
   13.587234     0.889718
   13.719619     0.868351
   13.651904     0.979545
   13.727737     0.843710
   13.841301     0.555227
   13.782850     0.760636
   13.624205     0.971677
   13.779765     0.840907
   13.737379     0.982447
   13.780628     0.681800
   13.587234     0.889718
   13.719619     0.868351
   13.651904     0.979545
   13.734169     0.824019
   13.825182     0.611873
   13.783122     0.770291
   13.635393     0.956794
   13.779765     0.840907
   13.737379     0.982447
   13.780628     0.681800
   13.617413     0.854479
   13.689852     0.919058
   13.639284     0.993229
   13.743304     0.792432
   13.825814     0.610781
   13.779509     0.774257
   13.635393     0.956794
   13.754242     0.969614
   13.737379     0.982447
   13.765937     0.714171
   13.609808     0.811207
   13.722708     0.870867
   13.651461     0.966398
   13.745763     0.790279
   13.825814     0.610781
   13.805255     0.768651
   13.624749     0.896224
   13.754242     0.969614
   13.738100     0.981899
   13.769367     0.708247
   13.609808     0.811207
   13.699610     0.901839
   13.672390     0.967053
   13.748599     0.850256
   13.829899     0.603728
   13.805255     0.768651
   13.592754     0.918836
   13.754242     0.969614
   13.738100     0.981899
   13.780022     0.689851
   13.609808     0.811207
   13.716433     0.918818
   13.672390     0.967053
   13.748599     0.850256
   13.819350     0.621942
   13.805255     0.768651
   13.608832     0.897472
   13.754242     0.969614
   13.736622     0.986592
   13.780022     0.689851
   13.634489     0.838275
   13.695142     0.890214
   13.634543     0.965869
   13.746863     0.813539
   13.819350     0.621942
   13.798629     0.747960
   13.585798     0.836195
   13.754242     0.969614
   13.729819     0.993147
   13.780022     0.689851
   13.635560     0.837686
   13.725977     0.916620
   13.634543     0.965869
   13.790743     0.807367
   13.808137     0.694620
   13.811326     0.731099
   13.585798     0.836195
   13.817889     0.971605
   13.729819     0.993147
   13.780022     0.689851
   13.635560     0.837686
   13.741537     0.882797
   13.634543     0.965869
   13.786409     0.835458
   13.797043     0.692738
   13.811326     0.731099
   13.585798     0.836195
   13.807442     0.969654
   13.739321     0.956930
   13.771303     0.688372
   13.635560     0.837686
   13.758719     0.869457
   13.660372     0.913460
   13.781208     0.784822
   13.816663     0.661052
   13.811326     0.731099
   13.585798     0.836195
   13.791340     0.844328
   13.739321     0.956930
   13.779901     0.755297
   13.634737     0.835172
   13.730656     0.864059
   13.660372     0.913460
   13.784012     0.801286
   13.803185     0.716345
   13.841212     0.687152
   13.635798     0.798263
   13.791423     0.844811
   13.750372     0.933009
   13.778359     0.738044
   13.634737     0.835172
   13.730656     0.864059
   13.702396     0.891277
   13.780750     0.808214
   13.824206     0.699299
   13.829943     0.703722
   13.660175     0.832310
   13.823292     0.776340
   13.743164     0.948494
   13.785813     0.723008
   13.722062     0.776368
   13.730656     0.864059
   13.645661     0.974706
   13.763918     0.871037
   13.821320     0.711653
   13.816504     0.732269
   13.695498     0.881761
   13.820291     0.772070
   13.743164     0.948494
   13.785813     0.723008
   13.698103     0.730992
   13.754392     0.837598
   13.645661     0.974706
   13.760232     0.895956
   13.796821     0.785566
   13.816504     0.732269
   13.713971     0.867908
   13.820291     0.772070
   13.766783     0.894466
   13.774476     0.745875
   13.731900     0.725687
   13.750806     0.801759
   13.645661     0.974706
   13.760232     0.895956
   13.797172     0.785365
   13.815823     0.725115
   13.743785     0.841034
   13.820291     0.772070
   13.766783     0.894466
   13.717662     0.846801
   13.743099     0.792989
   13.753952     0.784164
   13.645661     0.974706
   13.737728     0.939637
   13.805248     0.756370
   13.777220     0.766152
   13.743785     0.841034
   13.799197     0.820321
   13.766598     0.893674
   13.709845     0.837775
   13.743099     0.792989
   13.752380     0.786929
   13.639922     0.984804
   13.767407     0.925931
   13.815862     0.750116
   13.777220     0.766152
   13.737609     0.814209
   13.804813     0.834162
   13.752768     0.880052
   13.676272     0.804708
   13.741593     0.779427
   13.710600     0.860444
   13.639922     0.984804
   13.771315     0.862302
   13.817629     0.746477
   13.780811     0.749422
   13.761857     0.794350
   13.798820     0.819390
   13.752768     0.880052
   13.720058     0.809954
   13.738149     0.748418
   13.693835     0.904266
   13.668951     0.954584
   13.771728     0.862078
   13.843618     0.681027
   13.817710     0.712659
   13.784756     0.760856
   13.782373     0.832687
   13.752768     0.880052
   13.720058     0.809954
   13.717400     0.821391
   13.686065     0.931592
   13.668951     0.954584
   13.797908     0.840833
   13.843618     0.681027
   13.841345     0.656708
   13.799127     0.735996
   13.783464     0.833085
   13.749375     0.874424
   13.689457     0.798791
   13.732105     0.780965
   13.682143     0.937626
   13.666200     0.962147
   13.756382     0.968613
   13.843618     0.681027
   13.784636     0.709756
   13.841138     0.707807
   13.783464     0.833085
   13.795597     0.830972
   13.723378     0.767060
   13.760871     0.723151
   13.629557     0.987060
   13.666200     0.962147
   13.747450     0.999963
   13.843618     0.681027
   13.791356     0.706483
   13.840593     0.713705
   13.787450     0.813136
   13.795597     0.830972
   13.723378     0.767060
   13.697477     0.735270
   13.629557     0.987060
   13.701445     0.938186
   13.747450     0.999963
   13.843618     0.681027
   13.792289     0.733858
   13.840593     0.713705
   13.784759     0.857229
   13.794233     0.790926
   13.722297     0.775495
   13.698100     0.813714
   13.660816     0.990481
   13.699226     0.955503
   13.750984     0.938760
   13.843618     0.681027
   13.781656     0.754773
   13.841355     0.705467
   13.784759     0.857229
   13.759037     0.799269
   13.719372     0.771667
   13.723119     0.807783
   13.689613     0.889783
   13.699226     0.955503
   13.745973     0.952700
   13.843618     0.681027
   13.808585     0.689199
   13.841355     0.705467
   13.784759     0.857229
   13.777004     0.795010
   13.732749     0.649597
   13.749041     0.771816
   13.680387     0.941155
   13.699226     0.955503
   13.739500     0.804322
   13.799624     0.723258
   13.808585     0.689199
   13.841355     0.705467
   13.865600     0.764347
   13.777004     0.795010
   13.726512     0.646340
   13.749041     0.771816
   13.670268     0.964579
   13.699226     0.955503
