# log(M200)  pcc  
   14.226956     0.369165
   14.173121     0.292952
   14.291043     0.412778
   14.178122     0.333854
   14.362754     0.302772
   14.567777     0.340132
   14.568157     0.330824
   14.355800     0.405122
   14.324786     0.314667
   14.331706     0.287546
   14.228867     0.368950
   14.173121     0.292952
   14.368202     0.491184
   14.146583     0.343363
   14.442948     0.263133
   14.567777     0.340132
   14.648171     0.299209
   14.358706     0.413583
   14.420415     0.328358
   14.332132     0.289925
   14.263097     0.342755
   14.173121     0.292952
   14.449927     0.439454
   14.245844     0.334625
   14.415709     0.346240
   14.655563     0.309292
   14.528096     0.295682
   14.358706     0.413583
   14.208428     0.345547
   14.425304     0.248031
   14.238973     0.324883
   14.173121     0.292952
   14.449927     0.439454
   14.245844     0.334625
   14.451691     0.348700
   14.655563     0.309292
   14.541620     0.270808
   14.363583     0.409776
   14.208428     0.345547
   14.425304     0.248031
   14.242517     0.326483
   14.144101     0.278880
   14.473594     0.623446
   14.254778     0.332018
   14.438044     0.345602
   14.655563     0.309292
   14.570720     0.217284
   14.496571     0.464828
   14.208428     0.345547
   14.425304     0.248031
   14.242517     0.326483
   14.173473     0.292982
   14.469415     0.590960
   14.299258     0.319034
   14.438044     0.345602
   14.655563     0.309292
   14.565356     0.211467
   14.472479     0.391539
   14.208428     0.345547
   14.431950     0.248319
   14.231341     0.332733
   14.285387     0.405666
   14.444605     0.551312
   14.340318     0.384652
   14.518092     0.313616
   14.655563     0.309292
   14.554696     0.253633
   14.472479     0.391539
   14.208428     0.345547
   14.431950     0.248319
   14.304156     0.302093
   14.373950     0.434876
   14.475303     0.468305
   14.383380     0.368178
   14.533139     0.288959
   14.655563     0.309292
   14.571335     0.208642
   14.480745     0.390915
   14.381437     0.280280
   14.434534     0.246683
   14.246948     0.326165
   14.373950     0.434876
   14.430850     0.379261
   14.383533     0.375074
   14.512969     0.351505
   14.631058     0.316546
   14.514890     0.229936
   14.480745     0.390915
   14.382677     0.336357
   14.434534     0.246683
   14.246948     0.326165
   14.366023     0.440516
   14.305221     0.418615
   14.384686     0.427236
   14.587261     0.391734
   14.637676     0.321480
   14.516828     0.231381
   14.480745     0.390915
   14.385837     0.338116
   14.434669     0.273887
   14.063745     0.328362
   14.435345     0.410140
   14.305221     0.418615
   14.494278     0.381424
   14.553807     0.382679
   14.578401     0.346259
   14.516828     0.231381
   14.512111     0.408365
   14.338326     0.311684
   14.466927     0.257198
   14.196253     0.367484
   14.523616     0.404391
   14.305221     0.418615
   14.483621     0.452327
   14.553807     0.382679
   14.556280     0.369732
   14.523184     0.257388
   14.510321     0.402377
   14.326658     0.349374
   14.492341     0.231829
   14.196253     0.367484
   14.527480     0.425709
   14.132763     0.590764
   14.493956     0.432993
   14.553807     0.382679
   14.556280     0.369732
   14.523184     0.257388
   14.510321     0.402377
   14.326658     0.349374
   14.490701     0.222778
   14.196253     0.367484
   14.527480     0.425709
   14.167481     0.561119
   14.462365     0.439857
   14.553807     0.382679
   14.556280     0.369732
   14.523184     0.257388
   14.502296     0.328912
   14.365853     0.297234
   14.487650     0.224598
   14.220360     0.371722
   14.527480     0.425709
   14.229283     0.574504
   14.438863     0.619897
   14.553807     0.382679
   14.462974     0.334209
   14.526019     0.247681
   14.522532     0.236084
   14.323851     0.322283
   14.487650     0.224598
   14.312212     0.334447
   14.545119     0.450731
   14.264791     0.526416
   14.354012     0.795010
   14.553807     0.382679
   14.462974     0.334209
   14.507960     0.254345
   14.522532     0.236084
   14.323851     0.322283
   14.545119     0.214086
   14.198228     0.277538
   14.387138     0.371855
   14.301066     0.635620
   14.288473     0.930266
   14.553807     0.382679
   14.447639     0.359473
   14.507960     0.254345
   14.526075     0.252693
   14.233637     0.350874
   14.512704     0.262431
   14.201734     0.289745
   14.402681     0.324224
   14.386393     0.485159
   14.291664     0.855602
   14.558249     0.395673
   14.395816     0.436765
   14.537008     0.250987
   14.540804     0.251349
   14.233422     0.350531
   14.518064     0.278111
   14.201734     0.289745
   14.402681     0.324224
   14.334312     0.512278
   14.291664     0.855602
   14.558249     0.395673
   14.395816     0.436765
   14.539070     0.248036
   14.481753     0.325968
   14.345617     0.348865
   14.548733     0.261098
   14.266925     0.309114
   14.530308     0.346124
   14.400042     0.456556
   14.291664     0.855602
   14.558249     0.395673
   14.376009     0.462470
   14.581807     0.242751
   14.481753     0.325968
   14.367598     0.273403
   14.613055     0.212472
   14.340358     0.294734
   14.535238     0.341627
   14.355478     0.407197
   14.291664     0.855602
   14.547535     0.465218
   14.279879     0.574545
   14.581061     0.247595
   14.573561     0.310526
   14.391275     0.267381
   14.613055     0.212472
   14.338485     0.280806
   14.541672     0.406287
   14.355478     0.407197
   14.282436     0.874070
   14.548818     0.478113
   14.231402     0.681854
   14.547091     0.251702
   14.451534     0.442956
   14.391275     0.267381
   14.613055     0.212472
   14.338485     0.280806
   14.539718     0.462002
   14.356143     0.406657
   14.425175     0.715888
   14.590014     0.533217
   14.252878     0.634315
   14.547091     0.251702
   14.468858     0.493430
   14.391275     0.267381
   14.613055     0.212472
   14.338485     0.280806
   14.539718     0.462002
   14.370235     0.507097
   14.425175     0.715888
   14.590014     0.533217
   14.252878     0.634315
   14.547091     0.251702
   14.468685     0.493506
   14.391275     0.267381
   14.613055     0.212472
   14.338485     0.280806
   14.539898     0.462257
   14.272633     0.626163
   14.379497     0.838283
   14.590014     0.533217
   14.252878     0.634315
   14.583785     0.246583
   14.464968     0.494019
   14.391275     0.267381
   14.613055     0.212472
   14.426300     0.258951
   14.539898     0.462257
   14.272633     0.626163
   14.332966     0.947363
   14.593225     0.534223
   14.307960     0.569803
   14.515427     0.326686
   14.464968     0.494019
   14.315775     0.286074
   14.613055     0.212472
   14.426300     0.258951
   14.534918     0.438763
   14.272239     0.625329
   14.332966     0.947363
   14.591420     0.531247
   14.257116     0.593378
   14.512948     0.335121
   14.427894     0.519491
   14.315775     0.286074
   14.613055     0.212472
   14.426300     0.258951
   14.534918     0.438763
   14.365920     0.512384
   14.332966     0.947363
   14.591420     0.531247
   14.296066     0.571700
   14.515361     0.346501
   14.396846     0.659433
   14.323750     0.322063
   14.613055     0.212472
   14.429297     0.293894
   14.494376     0.372402
   14.354622     0.551681
   14.332966     0.947363
   14.577774     0.508911
   14.309512     0.708593
   14.442392     0.446608
   14.371812     0.772273
   14.325099     0.413600
   14.613055     0.212472
   14.405511     0.300242
   14.494376     0.372402
   14.372407     0.507855
   14.332966     0.947363
   14.601436     0.466534
   14.282909     0.728395
   14.442392     0.446608
   14.414983     0.672096
   14.210362     0.459315
   14.613055     0.212472
   14.405511     0.300242
   14.519881     0.335993
   14.383642     0.437394
   14.332546     0.918849
   14.538723     0.518090
   14.282909     0.728395
   14.445632     0.440885
   14.414983     0.672096
   14.210362     0.459315
   14.613055     0.212472
   14.405370     0.297516
   14.577671     0.254353
   14.413412     0.452885
   14.332546     0.918849
   14.568072     0.397422
   14.426634     0.497254
   14.432435     0.496662
   14.414983     0.672096
   14.139103     0.499077
   14.608670     0.218709
   14.405370     0.297516
   14.362594     0.374368
   14.344786     0.464441
   14.332546     0.918849
   14.568072     0.397422
   14.399282     0.516559
   14.486969     0.405679
   14.415434     0.676565
   14.199567     0.453307
   14.608670     0.218709
   14.405370     0.297516
   14.336037     0.271443
   14.345527     0.460690
   14.332546     0.918849
   14.553017     0.388178
   14.399282     0.516559
   14.486969     0.405679
   14.472136     0.557712
   14.299637     0.377555
   14.608670     0.218709
   14.405370     0.297516
   14.311193     0.262101
   14.367318     0.461792
   14.332546     0.918849
   14.553017     0.388178
   14.308201     0.592619
   14.486969     0.405679
   14.551991     0.540709
   14.325164     0.373821
   14.543633     0.259793
   14.405370     0.297516
   14.311193     0.262101
   14.374560     0.366597
   14.332207     0.914307
   14.539448     0.429500
   14.308201     0.592619
   14.482667     0.399977
   14.551991     0.540709
   14.298879     0.398828
   14.543633     0.259793
   14.384683     0.290174
   14.315627     0.265666
   14.385105     0.359936
   14.332207     0.914307
   14.539448     0.429500
   14.306179     0.550585
   14.469130     0.399892
   14.551991     0.540709
   14.298879     0.398828
   14.471357     0.250816
   14.320093     0.232028
   14.315627     0.265666
   14.450563     0.448752
   14.367500     0.781711
   14.539448     0.429500
   14.330984     0.527647
   14.469130     0.399892
   14.551991     0.540709
   14.288683     0.479899
   14.471357     0.250816
   14.320093     0.232028
   14.327203     0.295063
   14.352834     0.360150
   14.401715     0.737016
   14.539448     0.429500
   14.256252     0.615659
   14.453965     0.382811
   14.551991     0.540709
   14.301871     0.469167
   14.471357     0.250816
   14.320093     0.232028
   14.327203     0.295063
   14.353378     0.361530
   14.408821     0.727734
   14.485113     0.440420
   14.188166     0.558856
   14.460236     0.340295
   14.551991     0.540709
   14.301871     0.469167
   14.508417     0.208739
   14.320093     0.232028
   14.330144     0.302530
   14.359702     0.377589
   14.408821     0.727734
   14.485113     0.440420
   14.105069     0.644624
   14.447926     0.290747
   14.551991     0.540709
   14.301871     0.469167
   14.436488     0.217634
   14.320093     0.232028
   14.430007     0.409745
   14.359702     0.377589
   14.388216     0.580851
   14.474196     0.481533
   14.152625     0.553371
   14.447742     0.290267
   14.537626     0.525286
   14.301871     0.469167
   14.436488     0.217634
   14.320093     0.232028
   14.408349     0.386492
   14.359702     0.377589
   14.404854     0.499629
   14.517408     0.520762
   14.279661     0.542015
   14.447742     0.290267
   14.537626     0.525286
   14.275213     0.511381
   14.436685     0.219617
   14.320093     0.232028
   14.454120     0.394869
   14.406693     0.430046
   14.454092     0.482959
   14.517408     0.520762
   14.279661     0.542015
   14.445128     0.210921
   14.530305     0.506144
   14.272400     0.492011
   14.436685     0.219617
   14.375889     0.267285
   14.454145     0.316736
   14.433279     0.451830
   14.445775     0.357141
   14.518218     0.523376
   14.279661     0.542015
   14.445128     0.210921
   14.530305     0.506144
   14.340524     0.475545
   14.448267     0.250555
   14.375889     0.267285
   14.466500     0.385455
   14.433653     0.453035
   14.439984     0.402957
   14.507291     0.489301
   14.279661     0.542015
   14.423632     0.228420
   14.539205     0.493456
   14.270037     0.532284
   14.448267     0.250555
   14.375889     0.267285
   14.473693     0.380311
   14.352578     0.552026
   14.559746     0.299079
   14.461735     0.412329
   14.279661     0.542015
   14.406104     0.212671
   14.576077     0.486558
   14.393904     0.466823
   14.448267     0.250555
   14.351896     0.310651
   14.536864     0.416441
   14.367040     0.460333
   14.559746     0.299079
   14.461735     0.412329
   14.278201     0.540538
   14.401379     0.221211
   14.527231     0.396362
   14.414693     0.471845
   14.433252     0.289334
   14.341438     0.343275
   14.536864     0.416441
   14.383602     0.345005
   14.559746     0.299079
   14.496763     0.368012
   14.288381     0.524045
   14.401379     0.221211
   14.527231     0.396362
   14.477876     0.396591
   14.488836     0.273488
   14.327828     0.319389
   14.521659     0.423026
   14.381203     0.331007
   14.559746     0.299079
   14.399969     0.440490
   14.254277     0.700978
   14.401379     0.221211
   14.514054     0.400932
   14.473142     0.385738
   14.488836     0.273488
   14.327828     0.319389
   14.513382     0.416664
   14.381203     0.331007
   14.527904     0.327261
   14.343727     0.546183
   14.337004     0.550205
   14.404333     0.205137
   14.472638     0.382797
   14.491848     0.434836
   14.532712     0.257217
   14.344511     0.327006
   14.664040     0.301647
   14.314431     0.287736
   14.597531     0.244499
   14.343727     0.546183
   14.324653     0.613506
   14.404333     0.205137
   14.472712     0.383229
   14.662493     0.252478
   14.549843     0.221239
   14.346037     0.317666
   14.543371     0.305691
   14.354671     0.312013
   14.578193     0.227884
   14.299579     0.601957
   14.264414     0.677879
   14.404333     0.205137
   14.545485     0.291293
   14.662493     0.252478
   14.452679     0.330272
   14.346037     0.317666
   14.543371     0.305691
   14.354671     0.312013
   14.495234     0.259108
   14.323701     0.475005
   14.193122     0.807223
   14.443343     0.209454
   14.581707     0.314492
   14.662493     0.252478
   14.452679     0.330272
   14.372193     0.316079
   14.543371     0.305691
   14.343862     0.309506
   14.442179     0.283674
   14.323701     0.475005
   14.138734     0.876187
   14.443343     0.209454
   14.581707     0.314492
   14.582425     0.270020
   14.531533     0.241786
   14.372193     0.316079
   14.639927     0.326699
   14.341950     0.309062
   14.444766     0.279496
   14.323701     0.475005
   14.075461     0.951535
   14.478112     0.235849
   14.574464     0.312974
   14.568919     0.256707
   14.531533     0.241786
   14.426748     0.290642
   14.639927     0.326699
   14.389161     0.309856
   14.446389     0.278492
   14.323701     0.475005
   14.075461     0.951535
   14.486292     0.237728
   14.574464     0.312974
   14.529271     0.217626
   14.542009     0.226151
   14.467772     0.271515
   14.635400     0.326413
   14.368255     0.309504
   14.449346     0.273756
   14.290291     0.599108
   14.194232     0.745173
   14.478131     0.241544
   14.574464     0.312974
   14.529271     0.217626
   14.593149     0.200198
   14.466784     0.269139
   14.526411     0.412533
   14.291808     0.353126
   14.438031     0.275132
   14.077249     0.767448
   14.329653     0.543071
   14.466084     0.244447
   14.574443     0.313017
   14.495615     0.287233
   14.588190     0.201925
   14.467142     0.268029
   14.451147     0.411495
   14.195692     0.407971
   14.425156     0.271557
   14.000622     0.872011
   14.391867     0.501795
   14.441552     0.329510
   14.574443     0.313017
   14.485606     0.285006
   14.588190     0.201925
   14.453945     0.255895
   14.449102     0.411155
   14.252828     0.378515
   14.402672     0.266554
   14.000622     0.872011
   14.391867     0.501795
   14.430988     0.366143
   14.500891     0.327996
   14.557821     0.301073
   14.584292     0.205082
   14.368211     0.372417
   14.449102     0.411155
   14.252828     0.378515
   14.411093     0.268428
   14.080487     0.763466
   14.349837     0.635880
   14.437351     0.356690
   14.497223     0.317682
   14.530284     0.328955
   14.571959     0.217806
   14.336791     0.481523
   14.449102     0.411155
   14.283940     0.461055
   14.399987     0.262077
   14.080487     0.763466
   14.349837     0.635880
   14.437351     0.356690
   14.549425     0.261842
   14.460403     0.384055
   14.571959     0.217806
   14.429758     0.384836
   14.448311     0.407485
   14.283940     0.461055
   14.411393     0.259140
   14.234568     0.587835
   14.372719     0.465321
   14.441696     0.351737
   14.593965     0.200694
   14.470165     0.366355
   14.571959     0.217806
   14.481429     0.324143
   14.448164     0.406248
   14.274031     0.467921
   14.411393     0.259140
   14.369252     0.442753
   14.410157     0.464334
   14.444532     0.375632
   14.539072     0.259824
   14.470165     0.366355
   14.532725     0.263891
   14.508863     0.300863
   14.444957     0.406797
   14.371440     0.417478
   14.412934     0.253032
   14.408504     0.413037
   14.410237     0.450970
   14.444153     0.375769
   14.539072     0.259824
   14.501554     0.317827
   14.560729     0.215434
   14.540535     0.316655
   14.440460     0.412519
   14.354626     0.484116
   14.445072     0.269057
   14.427995     0.387322
   14.336205     0.527285
   14.444153     0.375769
   14.525132     0.281409
   14.526697     0.294073
   14.542619     0.245110
   14.559461     0.298525
   14.459411     0.381464
   14.354626     0.484116
   14.445072     0.269057
   14.463718     0.343002
   14.388086     0.463770
   14.452947     0.369481
   14.519444     0.280532
   14.526697     0.294073
   14.542619     0.245110
   14.537814     0.292949
   14.452929     0.392362
   14.317519     0.518751
   14.445072     0.269057
   14.457962     0.320174
   14.354219     0.501065
   14.482647     0.339114
   14.521431     0.281875
   14.564923     0.243141
   14.602525     0.230404
   14.457248     0.375529
   14.445978     0.403573
   14.356021     0.474025
   14.445072     0.269057
   14.460493     0.283868
   14.313671     0.604610
   14.488193     0.330928
   14.521431     0.281875
   14.568374     0.240068
   14.545165     0.291034
   14.441591     0.400511
   14.406270     0.467617
   14.296146     0.611840
   14.442927     0.265978
   14.460493     0.283868
   14.313671     0.604610
   14.488193     0.330928
   14.516629     0.289010
   14.559003     0.247145
   14.600953     0.215464
   14.441591     0.400511
   14.376578     0.515673
   14.311998     0.568246
   14.464993     0.261420
   14.416860     0.279872
   14.232187     0.731998
   14.497649     0.316989
   14.516629     0.289010
   14.569854     0.245497
   14.609235     0.207466
   14.442813     0.393250
   14.429333     0.430292
   14.228986     0.680593
   14.477103     0.256778
   14.372721     0.296792
   14.232187     0.731998
   14.542480     0.254641
   14.505314     0.307322
   14.588622     0.239228
   14.502833     0.247652
   14.552879     0.270334
   14.405137     0.373235
   14.228986     0.680593
   14.460515     0.227058
   14.322705     0.315682
   14.284474     0.570074
   14.505377     0.267035
   14.491689     0.323533
   14.591629     0.238886
   14.503005     0.248964
   14.610377     0.230287
   14.405137     0.373235
   14.228986     0.680593
   14.425086     0.249842
   14.322705     0.315682
   14.284474     0.570074
   14.505236     0.265960
   14.478688     0.283299
   14.553078     0.280454
   14.494188     0.266426
   14.686388     0.204498
   14.405137     0.373235
   14.374624     0.503203
   14.491974     0.245442
   14.342488     0.334906
   14.426694     0.416727
   14.511931     0.276319
   14.476572     0.284681
   14.504172     0.308319
   14.497696     0.281147
   14.546537     0.375890
   14.371922     0.403378
   14.264166     0.721947
   14.491974     0.245442
   14.301964     0.350272
   14.373103     0.491711
   14.519162     0.246500
   14.408322     0.310763
   14.499875     0.301465
   14.425900     0.305495
   14.546537     0.375890
   14.435269     0.393406
   14.264166     0.721947
   14.504164     0.220186
   14.321786     0.340802
   14.378818     0.479870
   14.588909     0.213176
   14.398235     0.362592
   14.501376     0.303858
   14.482356     0.338439
   14.546537     0.375890
   14.361447     0.480003
   14.298913     0.572781
   14.504164     0.220186
   14.358624     0.316439
   14.289504     0.601872
   14.568426     0.222361
   14.405501     0.343116
   14.605483     0.299840
   14.482356     0.338439
   14.546537     0.375890
   14.344843     0.504637
   14.283952     0.594977
   14.504164     0.220186
   14.325946     0.310629
   14.294320     0.563381
   14.538640     0.261088
   14.430600     0.332839
   14.630853     0.314548
   14.482356     0.338439
   14.546537     0.375890
   14.363351     0.463773
   14.257418     0.774636
   14.504164     0.220186
   14.325946     0.310629
   14.294320     0.563381
   14.538640     0.261088
   14.404669     0.372549
   14.513317     0.380116
   14.482356     0.338439
   14.546537     0.375890
   14.281209     0.509596
   14.195438     0.887821
   14.502135     0.231190
   14.344343     0.385951
   14.340213     0.529266
   14.538640     0.261088
   14.395906     0.371938
   14.513317     0.380116
   14.470814     0.401028
   14.417318     0.382320
   14.281209     0.509596
   14.275234     0.742103
   14.502135     0.231190
   14.243321     0.390978
   14.340213     0.529266
   14.538640     0.261088
   14.488321     0.261023
   14.532561     0.373342
   14.389015     0.447866
   14.363150     0.432973
   14.256402     0.523800
   14.298820     0.679347
   14.502135     0.231190
   14.214791     0.380979
   14.370726     0.488027
   14.538640     0.261088
   14.388001     0.487512
   14.548681     0.364973
   14.386860     0.452219
   14.347450     0.398516
   14.358893     0.468106
   14.301760     0.671803
   14.502135     0.231190
   14.214791     0.380979
   14.368834     0.488619
   14.538640     0.261088
   14.399878     0.462132
   14.621542     0.317399
   14.381072     0.455506
   14.378718     0.392779
   14.366521     0.468650
   14.335622     0.629724
   14.502135     0.231190
   14.267928     0.413107
   14.378724     0.469520
   14.538640     0.261088
   14.369512     0.481959
   14.621542     0.317399
   14.378044     0.458242
   14.378718     0.392779
   14.366902     0.468305
   14.302083     0.522400
   14.502135     0.231190
   14.276038     0.257610
   14.256689     0.628576
   14.539869     0.260077
   14.389524     0.469957
   14.644265     0.333346
   14.378044     0.458242
   14.378718     0.392779
   14.366902     0.468305
   14.229274     0.629855
   14.499164     0.231537
   14.434597     0.290222
   14.224684     0.690420
   14.539869     0.260077
   14.402635     0.462094
   14.644265     0.333346
   14.374946     0.461040
   14.508354     0.363765
   14.366902     0.468305
   14.177147     0.690264
   14.523122     0.209761
   14.450337     0.275916
   14.223633     0.704290
   14.575820     0.216270
   14.405380     0.461617
   14.666743     0.321009
   14.363215     0.469593
   14.473713     0.389023
   14.357074     0.490967
   14.097548     0.782509
   14.523122     0.209761
   14.439615     0.300640
   14.223633     0.704290
   14.575820     0.216270
   14.405380     0.461617
   14.666743     0.321009
   14.389939     0.441449
   14.470018     0.395276
   14.569336     0.252521
   14.197303     0.678521
   14.523122     0.209761
   14.389107     0.319376
   14.372095     0.459144
   14.575820     0.216270
   14.405380     0.461617
   14.700973     0.347384
   14.345436     0.467110
   14.410901     0.480247
   14.572310     0.248245
   14.197303     0.678521
   14.523122     0.209761
   14.440501     0.299422
   14.372095     0.459144
   14.580400     0.206739
   14.476244     0.423493
   14.700973     0.347384
   14.382086     0.405369
   14.408761     0.498530
   14.572310     0.248245
   14.105074     0.763875
   14.523122     0.209761
   14.428902     0.326505
   14.386842     0.424711
   14.580400     0.206739
   14.470897     0.425324
   14.612381     0.340586
   14.385757     0.404336
   14.471016     0.392694
   14.556527     0.235896
   14.105074     0.763875
   14.523122     0.209761
   14.412897     0.325277
   14.400098     0.403802
   14.580400     0.206739
   14.470819     0.446733
   14.612381     0.340586
   14.309397     0.414763
   14.471016     0.392694
   14.490889     0.283403
   14.105074     0.763875
   14.522603     0.209789
   14.412897     0.325277
   14.400098     0.403802
   14.554694     0.208095
   14.493226     0.451171
   14.620908     0.332672
   14.238109     0.423379
   14.471016     0.392694
   14.496361     0.253310
   14.170027     0.597632
   14.522603     0.209789
   14.462376     0.273190
   14.400098     0.403802
   14.554694     0.208095
   14.503445     0.452284
   14.439797     0.375587
   14.179209     0.437335
   14.444917     0.450270
   14.496841     0.266789
   14.268550     0.497894
   14.522603     0.209789
   14.462376     0.273190
   14.414241     0.402093
   14.554694     0.208095
   14.503445     0.452284
   14.439797     0.375587
   14.349585     0.335092
   14.369886     0.682533
   14.494923     0.267145
   14.230357     0.523008
   14.522603     0.209789
   14.462376     0.273190
   14.476323     0.320336
   14.561838     0.207718
   14.503445     0.452284
   14.436414     0.382242
   14.349585     0.335092
   14.305315     0.968318
   14.475197     0.308019
   14.256611     0.494870
   14.522603     0.209789
   14.462376     0.273190
   14.476323     0.320336
   14.561838     0.207718
   14.511454     0.491248
   14.436414     0.382242
   14.310998     0.314984
   14.306181     0.965771
   14.470447     0.317863
   14.239419     0.524415
   14.522603     0.209789
   14.392342     0.352103
   14.482631     0.310551
   14.559203     0.207857
   14.494923     0.410828
   14.528657     0.431710
   14.285374     0.301242
   14.306181     0.965771
   14.579783     0.220109
   14.239419     0.524415
   14.522603     0.209789
   14.354736     0.369410
   14.482631     0.310551
   14.559203     0.207857
   14.495493     0.412990
   14.516402     0.521523
   14.417366     0.256228
   14.381016     0.741606
   14.579783     0.220109
   14.103198     0.659261
   14.522603     0.209789
   14.354736     0.369410
   14.483438     0.312677
   14.559203     0.207857
   14.495487     0.413008
   14.516402     0.521523
   14.436604     0.221463
   14.381016     0.741606
   14.579783     0.220109
   14.103198     0.659261
   14.522603     0.209789
   14.354736     0.369410
   14.475725     0.323348
   14.587623     0.206358
   14.495487     0.413008
   14.516402     0.521523
   14.471724     0.353523
   14.412438     0.659165
   14.579783     0.220109
   13.990681     0.762941
   14.522603     0.209789
   14.292563     0.428529
   14.475725     0.323348
   14.587623     0.206358
   14.486830     0.373729
   14.516918     0.465636
   14.504514     0.311007
   14.433806     0.603104
   14.579783     0.220109
   13.985779     0.766524
   14.519249     0.213276
   14.292563     0.428529
   14.481988     0.341015
   14.579090     0.214314
   14.499674     0.390910
   14.518033     0.469613
   14.504901     0.309085
   14.459236     0.536384
   14.579783     0.220109
   13.988819     0.763855
   14.493486     0.212829
   14.225712     0.447901
   14.485216     0.313290
   14.579090     0.214314
   14.492475     0.370599
   14.524978     0.496517
   14.516895     0.249708
   14.480242     0.512530
   14.579783     0.220109
   13.988819     0.763855
   14.493486     0.212829
   14.225712     0.447901
   14.488499     0.328927
   14.579090     0.214314
   14.492475     0.370599
   14.513748     0.462573
   14.516635     0.241756
   14.501476     0.448468
   14.575110     0.243682
   14.176827     0.600210
   14.493486     0.212829
   14.225712     0.447901
   14.488432     0.328308
   14.562647     0.221539
   14.496185     0.409489
   14.513748     0.462573
   14.536308     0.242404
   14.499667     0.435533
   14.575110     0.243682
   14.130120     0.646034
   14.493486     0.212829
   14.151015     0.513476
   14.389052     0.415026
   14.562916     0.221420
   14.495909     0.408657
   14.507980     0.445140
   14.529003     0.294678
   14.500974     0.482634
   14.575110     0.243682
   14.085482     0.686395
   14.493486     0.212829
   14.240483     0.450530
   14.363420     0.445956
   14.557575     0.211669
   14.495909     0.408657
   14.507980     0.445140
   14.529003     0.294678
   14.458659     0.503386
   14.543890     0.313307
   14.128562     0.661795
   14.493486     0.212829
   14.240483     0.450530
   14.315125     0.492103
   14.557575     0.211669
   14.501133     0.424446
   14.522421     0.392124
   14.596990     0.232349
   14.458659     0.503386
   14.587716     0.215567
   14.346109     0.462353
   14.405482     0.295511
   14.240483     0.450530
   14.315125     0.492103
   14.559796     0.212834
   14.502740     0.424286
   14.539924     0.308158
   14.602998     0.235501
   14.417375     0.577468
   14.549630     0.254204
   14.255630     0.484342
   14.405482     0.295511
   14.381121     0.367110
   14.389624     0.416526
   14.559796     0.212834
   14.488543     0.475783
   14.549959     0.286107
   14.602998     0.235501
   14.417375     0.577468
   14.561916     0.251736
   14.311069     0.388773
   14.447695     0.242318
   14.367954     0.290710
   14.377962     0.348891
   14.472271     0.290962
   14.470064     0.370169
   14.553167     0.287481
   14.602998     0.235501
   14.314556     0.797041
   14.582551     0.242706
   14.311069     0.388773
   14.466442     0.250345
   14.379254     0.299158
   14.400238     0.314846
   14.398807     0.323107
   14.481592     0.355305
   14.553520     0.287399
   14.602998     0.235501
   14.297670     0.841697
   14.592408     0.239233
   14.370508     0.346784
   14.355556     0.262399
   14.431103     0.284581
   14.434945     0.301264
   14.413287     0.319765
   14.481592     0.355305
   14.578565     0.263755
   14.545347     0.251962
   14.297670     0.841697
   14.580130     0.242685
   14.298199     0.375640
   14.360222     0.288735
   14.468968     0.282362
   14.495428     0.311406
   14.397562     0.350820
   14.458481     0.377124
   14.578565     0.263755
   14.545347     0.251962
   14.297670     0.841697
   14.577159     0.243745
   14.349212     0.304163
   14.408783     0.220693
   14.468968     0.282362
   14.486386     0.318742
   14.397562     0.350820
   14.406681     0.451759
   14.597098     0.252699
   14.542547     0.249348
   14.297670     0.841697
   14.638399     0.272014
   14.369608     0.356545
   14.408783     0.220693
   14.496806     0.206653
   14.501491     0.309732
   14.397562     0.350820
   14.406646     0.451363
