# log(M200)  pcc  
   14.369692     0.392770
   14.274906     0.578545
   14.444703     0.493011
   14.536860     0.201102
   14.737389     0.303751
   14.627917     0.262190
   14.272300     0.536529
   14.773925     0.264145
   14.449125     0.404294
   14.741524     0.524895
   14.337095     0.449834
   14.210857     0.670830
   14.473839     0.476515
   14.536860     0.201102
   14.771730     0.307863
   14.632020     0.274719
   14.194756     0.556103
   14.773925     0.264145
   14.397634     0.523545
   14.652605     0.384218
   14.308806     0.485057
   14.316037     0.553171
   14.482218     0.465826
   14.536860     0.201102
   14.771730     0.307863
   14.605122     0.309034
   14.054571     0.639766
   14.630879     0.324951
   14.432083     0.538472
   14.645034     0.363567
   14.221682     0.447307
   14.569035     0.469382
   14.487387     0.459232
   14.536860     0.201102
   14.724958     0.325766
   14.632212     0.312816
   13.986432     0.671681
   14.676167     0.282570
   14.432083     0.538472
   14.641503     0.372754
   14.209130     0.446073
   14.470525     0.560116
   14.473650     0.472087
   14.536860     0.201102
   14.724958     0.325766
   14.662326     0.348097
   14.182406     0.577858
   14.676167     0.282570
   14.432083     0.538472
   14.638861     0.382668
   14.308157     0.455812
   14.456053     0.551967
   14.552225     0.479814
   14.536860     0.201102
   14.724958     0.325766
   14.646577     0.353712
   14.124552     0.581421
   14.676167     0.282570
   14.686070     0.503860
   14.643809     0.379398
   14.348126     0.469470
   14.456053     0.551967
   14.504069     0.522761
   14.514774     0.225699
   14.724958     0.325766
   14.603071     0.369223
   14.126452     0.580121
   14.676167     0.282570
   14.685128     0.502749
   14.643809     0.379398
   14.367018     0.483911
   14.409125     0.609701
   14.504018     0.501847
   14.503492     0.288385
   14.724958     0.325766
   14.598982     0.368202
   14.126452     0.580121
   14.644877     0.319663
   14.685128     0.502749
   14.731894     0.345223
   14.312367     0.505767
   14.418974     0.576168
   14.351308     0.606807
   14.434379     0.271187
   14.830590     0.239323
   14.598982     0.368202
   14.250619     0.524435
   14.778675     0.244777
   14.673232     0.542817
   14.731220     0.346670
   14.327750     0.476192
   14.268555     0.595898
   14.368905     0.589854
   14.434379     0.271187
   14.760601     0.273729
   14.512581     0.451439
   14.250619     0.524435
   14.778675     0.244777
   14.667613     0.560123
   14.754618     0.296432
   14.367898     0.457413
   14.169042     0.790761
   14.375426     0.588846
   14.434379     0.271187
   14.760601     0.273729
   14.478572     0.477852
   14.250619     0.524435
   14.778675     0.244777
   14.616926     0.497331
   14.756154     0.294190
   14.307236     0.627339
   13.947159     0.989478
   14.417931     0.564852
   14.367715     0.270667
   14.760601     0.273729
   14.478572     0.477852
   14.232694     0.549139
   14.788606     0.228870
   14.416738     0.637660
   14.732956     0.298967
   14.288886     0.608089
   13.947159     0.989478
   14.457110     0.551558
   14.320882     0.350714
   14.933983     0.275080
   14.188035     0.607214
   14.126858     0.547998
   14.690410     0.307729
   14.485343     0.589569
   14.816711     0.200673
   14.396462     0.533204
   13.947159     0.989478
   14.509405     0.506650
   14.503642     0.328168
   14.933983     0.275080
   14.132155     0.610531
   14.057610     0.718126
   14.690410     0.307729
   14.457980     0.598044
   14.816711     0.200673
   14.261170     0.565277
   13.947159     0.989478
   14.399386     0.616193
   14.535420     0.240376
   14.933983     0.275080
   14.277620     0.312558
   14.104729     0.602363
   14.697810     0.306919
   14.446552     0.606801
   14.801769     0.214227
   14.240883     0.589312
   13.947159     0.989478
   14.399386     0.616193
   14.535420     0.240376
   14.526393     0.435944
   14.280330     0.270928
   14.164083     0.577665
   14.619364     0.388217
   14.444090     0.533196
   14.750285     0.253527
   14.199120     0.585760
   13.947159     0.989478
   14.451966     0.768676
   14.535420     0.240376
   14.480347     0.459582
   14.343694     0.330693
   14.341283     0.416713
   14.600882     0.355667
   14.365917     0.604597
   14.734089     0.256891
   13.613885     0.920930
   13.947159     0.989478
   14.451966     0.768676
   14.535420     0.240376
   14.214329     0.641359
   14.343694     0.330693
   14.280649     0.471787
   14.795703     0.244091
   14.365215     0.595946
   14.672701     0.251788
   13.563890     0.952525
   14.083531     0.815819
   14.451966     0.768676
   14.535420     0.240376
   14.170980     0.752199
   14.343694     0.330693
   14.301190     0.419266
   14.653769     0.460701
   14.299386     0.528960
   14.672701     0.251788
   13.563890     0.952525
   14.197103     0.604041
   14.540035     0.773840
   14.535420     0.240376
   14.116462     0.891594
   14.343694     0.330693
   14.301190     0.419266
   14.596449     0.353990
   14.299386     0.528960
   14.672701     0.251788
   13.563890     0.952525
   14.057251     0.754372
   14.540035     0.773840
   14.488533     0.236478
   13.802529     0.978867
   14.228322     0.358363
   14.301190     0.419266
   14.790346     0.241595
   14.275028     0.548688
   14.672701     0.251788
   13.563890     0.952525
   14.057251     0.754372
   14.540035     0.773840
   14.500921     0.365737
   13.802529     0.978867
   14.228322     0.358363
   14.301190     0.419266
   14.798024     0.236224
   14.234346     0.587111
   14.617407     0.288467
   13.397289     0.934135
   14.057251     0.754372
   14.569978     0.813751
   14.394299     0.412216
   13.802529     0.978867
   14.202019     0.363088
   14.301190     0.419266
   14.798024     0.236224
   14.234346     0.587111
   14.578008     0.319183
   13.397289     0.934135
   14.057251     0.754372
   14.569978     0.813751
   14.281382     0.526844
   13.802529     0.978867
   14.209258     0.361762
   14.042626     0.512750
   14.727937     0.266777
   14.177523     0.548741
   14.557954     0.338598
   13.397289     0.934135
   14.343299     0.546412
   14.569978     0.813751
   14.246277     0.515749
   13.802529     0.978867
   14.209258     0.361762
   14.009782     0.542510
   14.632782     0.314500
   14.220441     0.510368
   14.536416     0.350496
   13.397289     0.934135
   14.369704     0.466690
   14.569978     0.813751
   14.213535     0.549920
   14.003588     0.769032
   14.411948     0.339143
   13.848671     0.536525
   14.632782     0.314500
   14.111687     0.562842
   14.537330     0.348017
   13.068929     0.999155
   14.508528     0.426066
   14.569978     0.813751
   14.188121     0.561883
   13.950882     0.824516
   14.447935     0.447221
   13.830224     0.484550
   14.794905     0.233190
   14.006027     0.599259
   14.567037     0.346319
   13.303608     0.952686
   14.508528     0.426066
   14.179215     0.728017
   14.188121     0.561883
   13.999808     0.770353
   14.616052     0.343517
   13.425610     0.562675
   14.794905     0.233190
   14.224289     0.524032
   14.614737     0.322638
   13.303608     0.952686
   14.508528     0.426066
   14.179215     0.728017
   14.188021     0.561987
   13.999808     0.770353
   14.478789     0.407227
   12.886507     0.661923
   14.198670     0.367138
   14.313929     0.482891
   14.391620     0.447787
   13.706191     0.871444
   14.393870     0.531197
   14.189835     0.713000
   14.091822     0.615946
   14.139644     0.783973
   14.478789     0.407227
   13.079805     0.631004
   14.208672     0.428392
   14.299757     0.491381
   14.391620     0.447787
   14.059811     0.643350
   14.541320     0.399815
   14.197538     0.596616
   14.270615     0.503192
   14.294075     0.614013
   14.561393     0.319815
   12.591716     0.699174
   14.213775     0.351298
   14.299757     0.491381
   14.431774     0.429401
   14.073577     0.680519
   14.541320     0.399815
   14.239443     0.604168
   14.270615     0.503192
   14.294075     0.614013
   14.568412     0.291842
   12.022030     0.727672
   13.936432     0.310217
   14.093355     0.506850
   14.430513     0.429571
   14.177847     0.593325
   14.522533     0.474685
   14.150887     0.518259
   14.353309     0.550944
   14.295145     0.614203
   14.568412     0.291842
   11.304153     0.850541
   13.936432     0.310217
   14.073330     0.486355
   14.399868     0.422168
   14.177847     0.593325
   14.679328     0.462935
   14.032580     0.439575
   14.332826     0.555892
   14.167717     0.664377
   14.490903     0.313212
   11.864737     0.781465
   13.936432     0.310217
   14.073330     0.486355
   14.682816     0.408758
   14.196773     0.612696
   14.679328     0.462935
   14.032580     0.439575
   14.357562     0.517917
   14.240946     0.802494
   14.514522     0.309001
   11.333610     0.876166
   13.936432     0.310217
   13.930756     0.383876
   14.763875     0.404509
   14.229815     0.598832
   14.679328     0.462935
   14.069473     0.440907
   14.379312     0.523731
   14.085471     0.941033
   14.527586     0.321203
   11.673784     0.822047
   14.130865     0.335887
   14.177108     0.389977
   14.763875     0.404509
   14.229815     0.598832
   14.679328     0.462935
   14.069473     0.440907
   14.379312     0.523731
   14.085471     0.941033
   14.527586     0.321203
   11.673784     0.822047
   13.601162     0.213184
   14.179657     0.458281
   14.763875     0.404509
   14.491229     0.759197
   14.692904     0.466457
   14.069473     0.440907
   14.183581     0.563394
   14.085471     0.941033
   14.331040     0.372560
   12.672801     0.702681
   13.601162     0.213184
   14.052327     0.456253
   14.849401     0.293248
   14.590350     0.630250
   14.663837     0.512880
   14.102060     0.456968
   14.745866     0.528905
   14.206527     0.660799
   14.857709     0.267711
   13.011252     0.635302
   13.612393     0.215637
   14.171106     0.521217
   14.470565     0.509841
   14.492051     0.598460
   14.679988     0.514488
   14.488799     0.645073
   14.745866     0.528905
   13.926792     0.820732
   14.857709     0.267711
   12.708651     0.816431
   13.664633     0.244209
   14.171106     0.521217
   14.466579     0.480281
   14.497355     0.596374
   14.679988     0.514488
   14.486670     0.657191
   14.778689     0.536088
   13.926792     0.820732
   14.857709     0.267711
   13.520352     0.738296
   13.676041     0.205140
   14.171106     0.521217
   14.360318     0.461281
   14.511727     0.583266
   14.679988     0.514488
   14.417951     0.744787
   14.778689     0.536088
   14.299130     0.896252
   14.857709     0.267711
   13.520352     0.738296
   13.676041     0.205140
   14.171106     0.521217
   14.345330     0.387549
   14.511727     0.583266
   14.679988     0.514488
   14.417951     0.744787
   14.679960     0.593207
   14.260879     0.784198
   14.672643     0.336041
   13.026739     0.833562
   13.676041     0.205140
   14.332651     0.543736
   14.345330     0.387549
   14.553888     0.585757
   14.679988     0.514488
   14.526399     0.570743
   14.756267     0.604369
   14.361624     0.738284
   14.672643     0.336041
   13.535724     0.679707
   13.880578     0.364198
   14.332651     0.543736
   14.345330     0.387549
   14.553888     0.585757
   14.679988     0.514488
   14.526399     0.570743
   14.833605     0.597772
   14.361624     0.738284
   14.987680     0.286465
   13.719929     0.692772
   13.880578     0.364198
   14.415835     0.552709
   14.354686     0.272292
   14.553888     0.585757
   14.646510     0.539297
   14.526399     0.570743
   14.833605     0.597772
   14.362910     0.824600
   14.987680     0.286465
   13.719929     0.692772
   14.047422     0.417558
   14.385483     0.549435
   14.354686     0.272292
   14.556778     0.582142
   14.539255     0.505775
   14.526399     0.570743
   14.730058     0.527400
   14.362910     0.824600
   14.987680     0.286465
   13.872463     0.659922
   14.050982     0.418946
   14.255275     0.494793
   14.349063     0.275007
   14.533323     0.611476
   14.697915     0.533989
   14.526399     0.570743
   14.730058     0.527400
   14.362910     0.824600
   14.987680     0.286465
   13.872463     0.659922
   14.222414     0.473683
   14.232089     0.501388
   14.349063     0.275007
   14.533323     0.611476
   14.702097     0.533132
   14.449386     0.442311
   14.755058     0.534979
   14.445139     0.721762
   14.767218     0.376784
   14.199424     0.609397
   14.270943     0.466976
   14.363414     0.510257
   14.349063     0.275007
   14.644096     0.612165
   14.712660     0.531746
   14.447113     0.440329
   14.743659     0.527680
   14.429482     0.648955
   14.714600     0.387632
   14.123483     0.655307
   14.162888     0.342945
   14.335448     0.451548
   14.363071     0.298626
   14.654791     0.578103
   14.712660     0.531746
   14.425810     0.404410
   14.743659     0.527680
   14.430036     0.685917
   14.697798     0.441141
   14.034040     0.741288
   14.162888     0.342945
   14.410527     0.498800
   14.486915     0.381210
   14.642349     0.617730
   14.729591     0.538228
   14.379804     0.375562
   14.497559     0.449399
   14.491258     0.677356
   14.697798     0.441141
   14.034040     0.741288
   14.241660     0.352248
   14.410527     0.498800
   14.488802     0.509908
   14.642349     0.617730
   14.763667     0.548920
   14.341546     0.369105
   14.516438     0.471348
   14.491258     0.677356
   14.617248     0.424854
   14.103410     0.686132
   14.300553     0.428958
   14.415911     0.502694
   14.467324     0.539877
   14.642349     0.617730
   14.736023     0.564599
   14.214324     0.343380
   14.508709     0.469830
   14.523081     0.613578
   14.602617     0.425043
   14.381835     0.632643
   14.300553     0.428958
   14.443802     0.491094
   14.521208     0.544835
   14.639042     0.615740
   14.736023     0.564599
   14.158179     0.319573
   14.372448     0.411421
   14.523081     0.613578
   14.622007     0.396511
   14.288705     0.752154
   14.369938     0.428059
   14.429882     0.472119
   14.521612     0.549702
   14.636338     0.580949
   14.736023     0.564599
   14.158179     0.319573
   14.410177     0.445257
   14.527474     0.620366
   14.615571     0.313670
   14.236457     0.578996
   14.297095     0.400890
   14.293121     0.588819
   14.552596     0.471866
   14.637100     0.590755
   14.736023     0.564599
   13.971900     0.204996
   14.397410     0.427854
   14.527474     0.620366
   14.615571     0.313670
   14.243133     0.575307
   14.383536     0.458185
   14.319180     0.548598
   14.536192     0.470538
   14.637100     0.590755
   14.736023     0.564599
   13.971900     0.204996
   14.384944     0.447095
   14.523845     0.616277
   14.617006     0.332147
   14.243133     0.575307
   14.383995     0.454568
   14.445546     0.548990
   14.535097     0.431821
   14.637100     0.590755
   14.791002     0.550062
   13.987143     0.215089
   14.442755     0.357866
   14.540467     0.621774
   14.648393     0.327515
   14.388457     0.480791
   14.376972     0.450789
   14.445546     0.548990
   14.535097     0.431821
   14.572474     0.513312
   14.667844     0.493157
   13.987143     0.215089
   14.365287     0.311304
   14.516042     0.555805
   14.648393     0.327515
   14.321187     0.468902
   14.360954     0.473415
   14.394328     0.568498
   14.532475     0.430609
   14.550233     0.509117
   14.759077     0.480776
   14.074700     0.284287
   14.368079     0.319570
   14.445349     0.442938
   14.630012     0.347583
   14.251551     0.424056
   14.360916     0.474227
   14.449289     0.553579
   14.636757     0.404095
   14.490460     0.498101
   14.719865     0.480131
   14.074700     0.284287
   14.436917     0.327848
   14.445349     0.442938
   14.620163     0.356815
   14.250447     0.424258
   14.178071     0.557037
   14.449289     0.553579
   14.714831     0.420738
   14.490460     0.498101
   14.619774     0.487972
   14.074700     0.284287
   14.436917     0.327848
   14.630537     0.364997
   14.620163     0.356815
   14.157592     0.415358
   14.228317     0.534281
   14.428645     0.552147
   14.736840     0.413149
   14.527819     0.485220
   14.589780     0.491520
   14.274499     0.313299
   14.436917     0.327848
   14.630537     0.364997
   14.595985     0.340490
   14.197643     0.421650
   14.207188     0.536781
   14.398745     0.524207
   14.734794     0.412567
   14.729463     0.524042
   14.582482     0.514176
   14.322803     0.340604
   14.349814     0.303075
   14.630537     0.364997
   14.539043     0.340513
   14.171221     0.412772
   14.340287     0.469583
   14.382832     0.545042
   14.695290     0.436033
   14.729463     0.524042
   14.573662     0.508281
   14.145872     0.329438
   14.349814     0.303075
   14.627317     0.359820
   14.539043     0.340513
   13.835398     0.333073
   14.336912     0.469111
   14.442603     0.533528
   14.691208     0.438458
   14.688964     0.485009
   14.530842     0.533717
   14.145872     0.329438
   14.385054     0.301020
   14.580137     0.301748
   14.408206     0.214412
   13.834871     0.332899
   14.336912     0.469111
   14.452830     0.467310
   14.548078     0.374205
   14.684777     0.483810
   14.530842     0.533717
   14.189552     0.319723
   14.327984     0.209929
   14.610846     0.355178
   14.485802     0.253828
   13.965315     0.340454
   14.336912     0.469111
   14.391359     0.432850
   14.533681     0.378569
   14.684777     0.483810
   14.530842     0.533717
   14.277345     0.308928
   14.381950     0.296067
   14.610846     0.355178
   14.485802     0.253828
   14.020537     0.335348
   14.212101     0.463837
   14.374162     0.439409
   14.587524     0.407845
   14.626369     0.443128
   14.530842     0.533717
   14.224991     0.288798
   14.381950     0.296067
   14.610846     0.355178
   14.485802     0.253828
   14.221237     0.342090
   13.993729     0.521740
   14.190716     0.436704
   14.587524     0.407845
   14.700434     0.444220
   14.522553     0.528728
   14.224964     0.289600
   14.381950     0.296067
   14.595601     0.340027
   14.519798     0.305302
   14.223148     0.343306
   14.238133     0.494931
   13.798084     0.465260
   14.587524     0.407845
   14.632353     0.412550
   14.415294     0.462303
   14.223913     0.273204
   14.473200     0.338514
   14.601012     0.294594
   14.511223     0.318185
   14.222801     0.375016
   14.260417     0.496433
   13.798084     0.465260
   14.479590     0.367879
   14.725626     0.406657
   14.466843     0.415753
   14.223913     0.273204
   14.706278     0.294756
   14.601012     0.294594
   14.480727     0.326197
   14.222801     0.375016
   14.154907     0.571419
   13.798084     0.465260
   14.373114     0.432143
   14.725626     0.406657
   14.454243     0.497023
   14.223913     0.273204
   14.706278     0.294756
   14.601012     0.294594
   14.480727     0.326197
   14.246095     0.370607
   14.122562     0.711201
   13.798084     0.465260
   14.373700     0.431789
   14.725626     0.406657
   14.205128     0.696946
   14.132748     0.248955
   14.628486     0.348863
   14.601012     0.294594
   14.520411     0.323442
   14.051642     0.355989
   14.150107     0.681591
   13.693514     0.400998
   14.534310     0.553660
   14.436270     0.424939
   14.177521     0.729650
   14.317606     0.389225
   14.628486     0.348863
   14.383298     0.273375
   14.543430     0.331847
   14.103934     0.365363
   14.150107     0.681591
   13.744399     0.432269
   14.536713     0.548436
   14.293165     0.481577
   13.830875     0.904536
   14.317767     0.389204
   14.598895     0.413213
   14.340099     0.373162
   14.543430     0.331847
   14.196484     0.375682
   14.150107     0.681591
   13.641716     0.430291
   14.814169     0.452874
   14.534836     0.468263
   13.830875     0.904536
   14.251835     0.504186
   14.637336     0.390225
   14.748328     0.332657
   14.447042     0.331466
   14.093974     0.388513
   14.150107     0.681591
   13.806898     0.410097
   14.778170     0.413838
   14.613866     0.578207
   13.946004     0.678730
   14.264144     0.482719
   14.707284     0.336970
   14.644221     0.393381
   14.437600     0.332992
   14.384891     0.364064
   14.150107     0.681591
   13.878599     0.466816
   14.898944     0.293016
   14.613866     0.578207
   14.386691     0.500357
   14.169809     0.564148
   14.707284     0.336970
   14.503202     0.475636
   14.437600     0.332992
   14.838436     0.327943
   14.150107     0.681591
   13.940058     0.450337
   14.898944     0.293016
   14.614006     0.578291
   14.452336     0.481049
   14.169809     0.564148
   14.906589     0.224338
   14.443164     0.419988
   14.380846     0.332155
   14.838436     0.327943
   14.213992     0.648768
   13.796878     0.457131
   14.898944     0.293016
   14.666811     0.626540
   14.452336     0.481049
   14.356725     0.570100
   14.906589     0.224338
   14.447611     0.426255
   14.341867     0.250972
   14.882258     0.279060
   14.514260     0.464761
   13.796878     0.457131
   14.952579     0.269224
   14.666811     0.626540
   14.369405     0.527915
   14.260281     0.630745
   14.906589     0.224338
   14.463585     0.440852
   14.341867     0.250972
   14.876005     0.273830
   14.522030     0.468426
   13.976928     0.389021
   14.952579     0.269224
   14.666811     0.626540
   14.602814     0.424377
   14.177976     0.681785
   14.869646     0.226080
   14.385944     0.450039
   14.348647     0.233152
   14.704311     0.374175
   14.443068     0.511483
   14.163860     0.399581
   14.791159     0.340829
   14.595347     0.715897
   14.602814     0.424377
   14.264106     0.585807
   14.842930     0.212182
   14.385944     0.450039
   14.341226     0.236263
   14.661651     0.424028
   14.443068     0.511483
   13.996631     0.553564
   14.721618     0.373151
   14.595347     0.715897
   14.554736     0.466864
   14.336953     0.538785
   14.842930     0.212182
   14.385944     0.450039
   14.341226     0.236263
   14.689614     0.300936
   14.417002     0.530993
   13.996631     0.553564
   14.718923     0.376727
   14.588693     0.810386
   14.618397     0.388547
   14.334074     0.742617
   14.865828     0.203501
   14.373424     0.390190
   14.342018     0.246716
   14.689614     0.300936
   14.358988     0.470845
   13.996631     0.553564
   14.726281     0.442787
   14.588693     0.810386
   14.618397     0.388547
   14.329553     0.936067
   14.706363     0.263960
   14.443576     0.389720
   14.345311     0.261762
   14.635026     0.328394
   14.359335     0.467068
   14.276554     0.439342
   14.714221     0.433555
   14.588693     0.810386
   14.624863     0.365158
   14.329553     0.936067
   14.706363     0.263960
   14.443576     0.389720
   14.518417     0.262816
   14.848304     0.221114
   14.359335     0.467068
   14.418136     0.409188
   14.574922     0.448894
   14.547043     0.689651
   14.662648     0.322937
   14.283528     0.988213
   14.722221     0.256371
   14.436721     0.396273
   14.497198     0.338459
   14.848304     0.221114
   14.338999     0.474873
   14.360778     0.394661
   14.613613     0.377284
   14.534210     0.721392
   14.605772     0.386490
   14.283528     0.988213
   14.722221     0.256371
   14.447095     0.402458
   14.324147     0.396295
   14.881839     0.211736
   14.464049     0.412567
   14.313015     0.304682
   14.529376     0.471065
   14.552120     0.637577
   14.605772     0.386490
   14.338085     0.886339
   14.722221     0.256371
   14.440494     0.397645
   14.376686     0.377827
   14.881839     0.211736
   14.369458     0.434882
   14.313015     0.304682
   14.536907     0.477286
   14.529201     0.576216
   14.739563     0.377461
   14.343020     0.821338
   14.722221     0.256371
   14.395472     0.360455
   14.316834     0.369480
   14.881839     0.211736
   14.459409     0.389363
   14.325057     0.305492
   14.249673     0.698416
   14.529201     0.576216
   14.726419     0.392174
   14.409403     0.747031
   14.734337     0.252983
   14.332843     0.332138
   14.503196     0.317482
   14.881839     0.211736
   14.299505     0.387680
   14.325057     0.305492
   14.249455     0.699552
   14.529201     0.576216
   14.726419     0.392174
   14.532656     0.609066
   14.734337     0.252983
   14.332843     0.332138
   14.550511     0.304279
   14.881839     0.211736
   14.299505     0.387680
   14.303190     0.352773
   14.115493     0.758613
   14.533169     0.572115
   14.794462     0.316010
   14.529698     0.659555
   14.754449     0.250403
   13.878949     0.347997
   14.550511     0.304279
   14.808914     0.287109
   14.299505     0.387680
   14.262975     0.355782
   14.115493     0.758613
   14.692359     0.501034
   14.717100     0.321799
   14.527753     0.657258
   14.754449     0.250403
   13.808628     0.225928
   14.550511     0.304279
   14.857731     0.320009
   14.299505     0.387680
   14.236966     0.357728
   14.115493     0.758613
   14.541978     0.457643
   14.717100     0.321799
   14.527753     0.657258
   14.754449     0.250403
   14.153532     0.262325
   14.499060     0.317872
   14.990976     0.318313
   14.299505     0.387680
   14.462557     0.345936
   14.188142     0.612168
   14.742639     0.515542
   14.717100     0.321799
   14.527753     0.657258
   14.754449     0.250403
   14.119480     0.226388
   14.499060     0.317872
   14.990976     0.318313
   14.299505     0.387680
   14.329464     0.358556
   14.255562     0.491178
   14.745398     0.517781
   14.640898     0.329025
   14.751783     0.493334
   14.754449     0.250403
   14.144689     0.232464
   14.499060     0.317872
   14.956037     0.308282
   14.445125     0.364707
   14.329464     0.358556
   14.289374     0.570075
   14.745398     0.517781
   14.761587     0.321081
   14.751783     0.493334
   14.714972     0.260832
   14.144689     0.232464
   14.551785     0.303943
   15.047048     0.217764
   14.469413     0.374894
   14.309786     0.344193
   14.178270     0.563681
   14.745398     0.517781
   14.761587     0.321081
   14.647478     0.590681
   14.796854     0.250212
   14.411537     0.239726
   14.641463     0.288338
   15.047048     0.217764
   14.640746     0.328287
   14.309786     0.344193
   14.174908     0.495561
   14.796842     0.479481
   14.651832     0.366727
   14.647478     0.590681
   14.796854     0.250212
   14.161947     0.232934
   14.655311     0.286006
   14.904124     0.242662
   14.640746     0.328287
   14.348891     0.346769
   14.455284     0.398324
   14.765230     0.471970
   14.651394     0.389272
   14.647478     0.590681
   14.814241     0.248988
   14.291599     0.252753
   14.655311     0.286006
   14.864805     0.295978
   14.647998     0.307233
   14.114544     0.377745
   14.364834     0.409531
   14.765230     0.471970
   14.650766     0.374101
   14.626506     0.619119
   14.814241     0.248988
   14.291599     0.252753
   14.727151     0.289426
   14.864805     0.295978
   14.524795     0.350399
   14.114544     0.377745
   14.364834     0.409531
   14.744589     0.461533
   14.607302     0.365923
   14.626506     0.619119
   14.684572     0.294419
   14.291599     0.252753
   14.727151     0.289426
   14.781235     0.289676
   14.529064     0.352186
   13.515094     0.298026
   14.186202     0.462642
   14.744589     0.461533
   14.532122     0.435493
   14.626506     0.619119
   14.685790     0.297809
   14.324368     0.322903
   14.799644     0.314009
   14.768161     0.289616
   14.474932     0.203897
   12.820253     0.204108
   14.186202     0.462642
   14.743755     0.461431
   14.532122     0.435493
   14.489468     0.570418
   14.685790     0.297809
   14.354720     0.322026
   14.799644     0.314009
   14.691950     0.312275
   14.474932     0.203897
   12.820253     0.204108
   14.354456     0.470820
   14.743755     0.461431
   14.606511     0.483073
   14.489468     0.570418
   14.772313     0.269262
   14.354720     0.322026
   14.891993     0.237668
   14.765806     0.218117
   14.474932     0.203897
   12.820253     0.204108
   14.354546     0.420331
   14.720969     0.516206
   14.606511     0.483073
   14.488900     0.556103
   14.770575     0.255604
   14.547043     0.336805
   14.840175     0.229639
   14.719769     0.210984
   14.474932     0.203897
   13.539641     0.305489
   14.354546     0.420331
   14.720969     0.516206
   14.592092     0.447606
   14.367795     0.576924
   14.794511     0.246909
   14.519369     0.268737
   14.628005     0.385622
   14.756017     0.216600
   14.474932     0.203897
   13.539641     0.305489
   14.354546     0.420331
   14.780342     0.505998
   14.508673     0.495701
   14.367795     0.576924
   14.791125     0.244243
   14.526178     0.278673
   14.845739     0.225549
   14.756017     0.216600
   14.474932     0.203897
   13.340667     0.276203
   14.351925     0.425042
   14.780342     0.505998
   14.508673     0.495701
   14.348456     0.592122
   14.819634     0.232507
   14.526178     0.278673
   14.845739     0.225549
   14.756017     0.216600
   14.415675     0.385789
   12.430237     0.303102
   14.189172     0.561751
   14.944948     0.473174
   14.517176     0.390282
   14.122483     0.800331
   14.804427     0.234900
   14.526178     0.278673
   14.845739     0.225549
   14.756017     0.216600
   14.409040     0.388261
   12.527203     0.331593
   14.045682     0.674974
   14.944948     0.473174
   14.517106     0.391142
   14.162930     0.866348
   14.804427     0.234900
   14.644002     0.259086
   14.803036     0.232648
   14.756017     0.216600
   14.397490     0.392823
   12.053478     0.322954
   14.045682     0.674974
   14.944948     0.473174
   14.517106     0.391142
   14.162930     0.866348
   14.783081     0.246508
   14.644002     0.259086
   14.792657     0.229105
   14.756017     0.216600
   14.463130     0.366898
   12.053478     0.322954
   14.133050     0.622372
   14.949646     0.479554
   14.560414     0.262770
   14.396387     0.748974
   14.783081     0.246508
   14.644002     0.259086
   14.792657     0.229105
   14.756017     0.216600
   14.492463     0.351845
   12.053478     0.322954
   14.133050     0.622372
   14.816076     0.453074
   14.560414     0.262770
   14.396387     0.748974
   14.783826     0.247331
   14.637657     0.260366
   14.791432     0.231632
   14.756017     0.216600
   14.293568     0.349489
   12.223679     0.324970
   14.324859     0.484768
   14.748616     0.402860
   14.562956     0.262463
   14.396387     0.748974
   14.783826     0.247331
   14.637657     0.260366
   14.743116     0.240660
   14.768862     0.211850
   14.293568     0.349489
