# log(M200)  pcc  
   12.309025     0.659193
   12.572346     0.309631
   12.334855     0.604581
   12.443624     0.831458
   12.500811     0.374619
   12.587677     0.677316
   12.271422     0.987716
   12.411804     0.399630
   12.542237     0.482175
   12.558136     0.529351
   12.313765     0.617781
   12.572346     0.309631
   12.369717     0.535105
   12.443624     0.831458
   12.478852     0.317608
   12.587677     0.677316
   12.271422     0.987716
   12.427598     0.613972
   12.535416     0.461936
   12.558136     0.529351
   12.353943     0.266754
   12.602233     0.274013
   12.327688     0.536388
   12.443624     0.831458
   12.505559     0.385752
   12.594838     0.478916
   12.271422     0.987716
   12.427598     0.613972
   12.516130     0.500346
   12.522217     0.528739
   12.353943     0.266754
   12.602233     0.274013
   12.374912     0.526228
   12.443624     0.831458
   12.514765     0.319498
   12.602518     0.494207
   12.283644     0.880938
   12.430085     0.610780
   12.545140     0.367866
   12.523165     0.555366
   12.364506     0.299021
   12.450772     0.562552
   12.339425     0.471844
   12.484337     0.971967
   12.516259     0.313827
   12.602518     0.494207
   12.283644     0.880938
   12.504459     0.560500
   12.545140     0.367866
   12.540898     0.541578
   12.364506     0.299021
   12.462939     0.537452
   12.328218     0.549069
   12.484337     0.971967
   12.511915     0.305700
   12.597175     0.497820
   12.283644     0.880938
   12.512065     0.564723
   12.560733     0.280157
   12.540898     0.541578
   12.338750     0.289205
   12.530640     0.672784
   12.358000     0.524191
   12.484337     0.971967
   12.511915     0.305700
   12.459452     0.666110
   12.298776     0.859902
   12.509824     0.566521
   12.557689     0.291754
   12.494690     0.537185
   12.338750     0.289205
   12.543772     0.587928
   12.358000     0.524191
   12.484337     0.971967
   12.515735     0.292245
   12.459452     0.666110
   12.387798     0.742863
   12.502461     0.554585
   12.557689     0.291754
   12.493654     0.527442
   12.332295     0.276836
   12.513357     0.562281
   12.377172     0.526014
   12.439200     0.864850
   12.501473     0.600997
   12.446412     0.505831
   12.387798     0.742863
   12.502461     0.554585
   12.557689     0.291754
   12.493780     0.526906
   12.404448     0.382382
   12.471174     0.622950
   12.384235     0.526100
   12.439200     0.864850
   12.501582     0.595898
   12.446412     0.505831
   12.389120     0.823251
   12.503056     0.526628
   12.557689     0.291754
   12.518366     0.566682
   12.406424     0.376342
   12.466643     0.601517
   12.354232     0.535881
   12.439200     0.864850
   12.501074     0.619731
   12.479227     0.495133
   12.392222     0.848806
   12.510423     0.487611
   12.557689     0.291754
   12.516954     0.571014
   12.428354     0.414967
   12.486572     0.676040
   12.356581     0.535155
   12.438864     0.863509
   12.501074     0.619731
   12.479227     0.495133
   12.376314     0.843373
   12.539491     0.410497
   12.546999     0.293023
   12.631865     0.348481
   12.444652     0.488053
   12.525467     0.850462
   12.342632     0.317288
   12.438864     0.863509
   12.535206     0.558547
   12.516329     0.543439
   12.370231     0.841415
   12.528677     0.459182
   12.473581     0.245046
   12.631865     0.348481
   12.454227     0.480914
   12.527792     0.905965
   12.342632     0.317288
   12.468148     0.686285
   12.512500     0.540871
   12.535092     0.557938
   12.370231     0.841415
   12.529879     0.312703
   12.473581     0.245046
   12.631865     0.348481
   12.458446     0.543152
   12.527792     0.905965
   12.390982     0.411582
   12.468148     0.686285
   12.554879     0.401925
   12.554296     0.655624
   12.370231     0.841415
   12.562681     0.204069
   12.453783     0.359283
   12.631865     0.348481
   12.488737     0.602227
   12.527792     0.905965
   12.390982     0.411582
   12.516538     0.609622
   12.588037     0.399971
   12.503558     0.856528
   12.370231     0.841415
   12.562681     0.204069
   12.468080     0.502102
   12.580844     0.361846
   12.543141     0.492420
   12.527792     0.905965
   12.274186     0.272126
   12.518919     0.564339
   12.588037     0.399971
   12.526558     0.709316
   12.347276     0.887747
   12.551221     0.434616
   12.478994     0.540777
   12.550436     0.459652
   12.539793     0.582631
   12.528103     0.897576
   12.274186     0.272126
   12.505502     0.604175
   12.537470     0.465267
   12.526630     0.718066
   12.421329     0.738280
   12.554017     0.436256
   12.459929     0.527652
   12.544631     0.573474
   12.538009     0.492477
   12.528103     0.897576
   12.372146     0.307631
   12.524601     0.636242
   12.535624     0.371964
   12.524012     0.703957
   12.418833     0.741616
   12.559904     0.375681
   12.469921     0.555143
   12.549890     0.576319
   12.547702     0.346020
   12.469566     0.653816
   12.408030     0.397573
   12.524601     0.636242
   12.511894     0.368330
   12.524012     0.703957
   12.391647     0.883161
   12.500511     0.384242
   12.463044     0.554770
   12.556841     0.559848
   12.547702     0.346020
   12.435041     0.664841
   12.419112     0.425785
   12.487987     0.563195
   12.525602     0.315442
   12.524012     0.703957
   12.391647     0.883161
   12.500511     0.384242
   12.392307     0.550941
   12.556841     0.559848
   12.541592     0.203077
   12.398230     0.806861
   12.419112     0.425785
   12.487987     0.563195
   12.525602     0.315442
   12.485954     0.735093
   12.415839     0.780634
   12.508587     0.380121
   12.392307     0.550941
   12.584557     0.516449
   12.541592     0.203077
   12.331938     0.910102
   12.453256     0.363700
   12.488085     0.554898
   12.505918     0.442994
   12.485954     0.735093
   12.465912     0.702229
   12.503812     0.420826
   12.414590     0.482486
   12.585862     0.517967
   12.541592     0.203077
   12.331938     0.910102
   12.453256     0.363700
   12.491637     0.531298
   12.505918     0.442994
   12.485954     0.735093
   12.465912     0.702229
   12.500560     0.450333
   12.401326     0.523234
   12.620508     0.498937
   12.541592     0.203077
   12.331938     0.910102
   12.453256     0.363700
   12.485332     0.573186
   12.519417     0.406751
   12.403201     0.914937
   12.441717     0.635175
   12.504729     0.416701
   12.421632     0.476885
   12.627447     0.503866
   12.541592     0.203077
   12.331938     0.910102
   12.457168     0.320624
   12.589012     0.345465
   12.551610     0.265981
   12.403201     0.914937
   12.376836     0.762788
   12.504729     0.416701
   12.422456     0.473263
   12.517947     0.704593
   12.541592     0.203077
   12.331938     0.910102
   12.457168     0.320624
   12.562764     0.340520
   12.551610     0.265981
   12.403201     0.914937
   12.377097     0.761931
   12.580808     0.210826
   12.410502     0.484572
   12.517947     0.704593
   12.541592     0.203077
   12.366402     0.872025
   12.477531     0.324461
   12.521239     0.490007
   12.569977     0.251482
   12.465799     0.689588
   12.339175     0.927110
   12.556335     0.312701
   12.402490     0.432500
   12.498844     0.555724
   12.541592     0.203077
   12.403649     0.780128
   12.471130     0.339750
   12.538947     0.456170
   12.491972     0.499407
   12.481292     0.747030
   12.436306     0.652299
   12.556335     0.312701
   12.439353     0.479642
   12.498844     0.555724
   12.541592     0.203077
   12.395712     0.804426
   12.502959     0.278012
   12.543077     0.452369
   12.488186     0.522019
   12.481292     0.747030
   12.365919     0.851443
   12.566844     0.201998
   12.408603     0.567157
   12.504310     0.512411
   12.525691     0.233921
   12.435219     0.673798
   12.499575     0.284576
   12.570381     0.388572
   12.518831     0.397338
   12.481292     0.747030
   12.365919     0.851443
   12.528230     0.447995
   12.438521     0.482010
   12.532297     0.525344
   12.525691     0.233921
   12.414178     0.776100
   12.492558     0.243484
   12.568457     0.391284
   12.518831     0.397338
   12.490111     0.523973
   12.389170     0.733134
   12.533636     0.440375
   12.382126     0.455949
   12.532297     0.525344
   12.495375     0.212376
   12.414178     0.776100
   12.492558     0.243484
   12.597196     0.284739
   12.552426     0.349067
   12.513976     0.488966
   12.448979     0.514430
   12.538152     0.453503
   12.465862     0.494644
   12.578466     0.546679
   12.495375     0.212376
   12.409678     0.782384
   12.492558     0.243484
   12.566831     0.263159
   12.532806     0.314465
   12.519137     0.486944
   12.367050     0.689111
   12.538152     0.453503
   12.429574     0.555299
   12.578466     0.546679
   12.488328     0.279773
   12.329192     0.894779
   12.489198     0.245759
   12.566831     0.263159
   12.541033     0.210654
   12.510220     0.599454
   12.281403     0.802959
   12.544965     0.441522
   12.496181     0.331471
   12.579836     0.551297
   12.488358     0.278610
   12.312724     0.947961
   12.489198     0.245759
   12.566831     0.263159
   12.541033     0.210654
   12.510220     0.599454
   12.277988     0.808668
   12.641583     0.346255
   12.460798     0.426784
   12.579836     0.551297
   12.438691     0.342684
   12.312724     0.947961
   12.501220     0.237617
   12.566831     0.263159
   12.541033     0.210654
   12.510220     0.599454
   12.357692     0.707302
   12.516313     0.505571
   12.497017     0.464670
   12.579836     0.551297
   12.435878     0.338525
   12.389310     0.713256
   12.517226     0.210724
   12.577938     0.285763
   12.548413     0.225673
   12.510220     0.599454
   12.295341     0.987976
   12.515021     0.516835
   12.502338     0.565251
   12.579836     0.551297
   12.415475     0.360949
   12.375261     0.758556
   12.517226     0.210724
   12.522197     0.412091
   12.541550     0.222383
   12.508929     0.619650
   12.295341     0.987976
   12.513195     0.770478
   12.502305     0.565543
   12.633718     0.499354
   12.393190     0.386376
   12.414760     0.717509
   12.518045     0.243919
   12.521444     0.417896
   12.527710     0.276428
   12.501127     0.941226
   12.295341     0.987976
   12.509467     0.700333
   12.503389     0.204667
   12.569652     0.531622
   12.402269     0.383007
   12.432773     0.994035
   12.485679     0.352053
   12.464143     0.562371
   12.527710     0.276428
   12.501180     0.939883
   12.326571     0.980679
   12.518594     0.833962
   12.503389     0.204667
   12.610068     0.519843
   12.421830     0.375747
   12.432773     0.994035
   12.515426     0.392178
   12.477268     0.620259
   12.527710     0.276428
   12.501180     0.939883
   12.280728     0.974914
   12.518594     0.833962
   12.503389     0.204667
   12.615015     0.511384
   12.421830     0.375747
   12.432773     0.994035
   12.515426     0.392178
   12.447573     0.797754
   12.549079     0.339476
   12.506423     0.907995
   12.260997     0.972432
   12.563212     0.750741
   12.493581     0.235735
   12.615015     0.511384
   12.474445     0.489331
   12.434103     0.976404
   12.532135     0.395111
   12.447573     0.797754
   12.549079     0.339476
   12.506423     0.907995
   12.260997     0.972432
   12.553200     0.659346
   12.481872     0.215393
   12.630674     0.473901
   12.477758     0.451305
   12.434103     0.976404
   12.530690     0.376985
   12.340313     0.987464
   12.563537     0.309983
   12.506423     0.907995
   12.260997     0.972432
   12.553200     0.659346
   12.550464     0.334556
   12.630674     0.473901
   12.436025     0.614103
   12.434103     0.976404
   12.518024     0.218118
   12.340313     0.987464
   12.563537     0.309983
   12.508782     0.945576
   12.229642     0.966490
   12.562714     0.778687
   12.550464     0.334556
   12.688262     0.621571
   12.412270     0.672281
   12.483885     0.701807
   12.518024     0.218118
   12.405964     0.856841
   12.563551     0.301782
   12.508782     0.945576
   12.224043     0.973367
   12.545192     0.761599
   12.507955     0.445394
   12.630154     0.726470
   12.434699     0.636403
   12.483885     0.701807
   12.518024     0.218118
   12.456859     0.672886
   12.563551     0.301782
   12.508782     0.945576
   12.224043     0.973367
   12.545192     0.761599
   12.507955     0.445394
   12.638825     0.730465
   12.416397     0.654860
   12.483885     0.701807
   12.518024     0.218118
   12.441325     0.742049
   12.563551     0.301782
   12.508782     0.945576
   12.319825     0.838285
   12.533931     0.536330
   12.499930     0.626532
   12.619336     0.762702
   12.450823     0.643185
   12.442158     0.770066
   12.454658     0.535462
   12.391154     0.853499
   12.515169     0.417868
   12.508782     0.945576
   12.329194     0.830491
   12.526791     0.491247
   12.579546     0.460411
   12.619336     0.762702
   12.483971     0.526352
   12.451683     0.764970
   12.450029     0.536900
   12.450887     0.728864
   12.514490     0.474026
   12.508782     0.945576
   12.300753     0.845705
   12.526675     0.494168
   12.579546     0.460411
   12.619336     0.762702
   12.471695     0.530167
   12.455838     0.731504
   12.426619     0.544176
   12.454116     0.726351
   12.553259     0.580770
   12.508782     0.945576
   12.311135     0.837625
   12.481743     0.522857
   12.547337     0.480976
   12.619336     0.762702
   12.471695     0.530167
   12.573559     0.645171
   12.426619     0.544176
   12.454339     0.727017
   12.614821     0.630623
   12.515488     0.864762
   12.311135     0.837625
   12.438746     0.550309
   12.547337     0.480976
   12.587858     0.727009
   12.461584     0.523070
   12.509322     0.599970
   12.434575     0.549544
   12.388450     0.830734
   12.546180     0.582446
   12.515488     0.864762
   12.311135     0.837625
   12.433963     0.544640
   12.562867     0.438853
   12.587858     0.727009
   12.461753     0.521123
   12.495239     0.644054
   12.453063     0.621570
   12.322485     0.975945
   12.513931     0.571581
   12.515488     0.864762
   12.365280     0.780696
   12.433174     0.547691
   12.577154     0.400106
   12.587858     0.727009
   12.501055     0.415374
   12.482044     0.669404
   12.445219     0.592431
   12.322485     0.975945
   12.518701     0.629459
   12.502673     0.961324
   12.418743     0.729738
   12.386771     0.638143
   12.577154     0.400106
   12.587858     0.727009
   12.501055     0.415374
   12.499831     0.652451
   12.449900     0.577585
   12.358149     0.895303
   12.520919     0.627234
   12.502673     0.961324
   12.360747     0.785017
   12.258082     0.648608
   12.580079     0.489433
   12.481563     0.804885
   12.487030     0.365023
   12.531381     0.588359
   12.449900     0.577585
   12.358149     0.895303
   12.517377     0.692102
   12.502673     0.961324
   12.402145     0.688697
   12.293283     0.631207
   12.580079     0.489433
   12.484504     0.809188
   12.483423     0.326136
   12.549036     0.592694
   12.453491     0.569232
   12.361491     0.879609
   12.513186     0.768840
   12.502673     0.961324
   12.408597     0.673686
   12.317937     0.720993
   12.590851     0.423766
   12.464157     0.782233
   12.472008     0.377948
   12.516819     0.633455
   12.432438     0.740215
   12.361491     0.879609
   12.513186     0.768840
   12.502673     0.961324
   12.384350     0.630404
   12.317937     0.720993
   12.590851     0.423766
   12.416874     0.916016
   12.435188     0.363753
   12.590193     0.426016
   12.432438     0.740215
   12.304645     0.991299
   12.513186     0.768840
   12.498764     0.943655
   12.443535     0.693999
   12.317937     0.720993
   12.590851     0.423766
   12.416874     0.916016
   12.457251     0.478338
   12.602297     0.391797
   12.440934     0.650547
   12.364665     0.862823
   12.513186     0.768840
   12.509947     0.977955
   12.445494     0.677686
   12.352787     0.726844
   12.550007     0.475763
   12.381127     0.900975
   12.454056     0.485938
   12.581836     0.428797
   12.439968     0.661207
   12.417506     0.752473
   12.513186     0.768840
   12.490595     0.947034
   12.450339     0.666587
   12.272648     0.787180
   12.550007     0.475763
   12.381127     0.900975
   12.454056     0.485938
   12.587343     0.420672
   12.439968     0.661207
   12.402273     0.782232
   12.495198     0.853290
   12.490595     0.947034
   12.462326     0.686090
   12.272648     0.787180
   12.561515     0.462842
   12.381127     0.900975
   12.474906     0.367279
   12.632170     0.210210
   12.453319     0.736581
   12.392674     0.797601
   12.495198     0.853290
   12.482112     0.899140
   12.407262     0.810024
   12.272648     0.787180
   12.629328     0.291275
   12.382320     0.889464
   12.422701     0.392974
   12.632170     0.210210
   12.496721     0.687562
   12.390852     0.807133
   12.500846     0.833505
   12.548851     0.934813
   12.428261     0.754021
   12.272648     0.787180
   12.629328     0.291275
   12.382320     0.889464
   12.422701     0.392974
   12.609986     0.229565
   12.525134     0.637415
   12.392568     0.805195
   12.526175     0.726609
   12.494685     0.889889
   12.449641     0.690989
   12.264224     0.788975
   12.581740     0.356145
   12.360966     0.949469
   12.410918     0.398773
   12.603533     0.267837
   12.498667     0.684127
   12.363953     0.781462
   12.526175     0.726609
   12.494685     0.889889
   12.469141     0.777094
   12.443899     0.544046
   12.581740     0.356145
   12.360966     0.949469
   12.410918     0.398773
   12.607605     0.244564
   12.505078     0.658814
   12.385180     0.608496
   12.545216     0.768859
   12.491004     0.898705
   12.469141     0.777094
   12.443899     0.544046
   12.581740     0.356145
   12.398302     0.766950
   12.410918     0.398773
   12.611163     0.229217
   12.528652     0.703036
   12.380486     0.584696
   12.545216     0.768859
   12.458005     0.977746
   12.432028     0.702569
   12.443899     0.544046
   12.549181     0.429061
   12.470947     0.623678
   12.409709     0.434072
   12.579885     0.408826
   12.499265     0.694121
   12.395882     0.662756
   12.496790     0.740498
   12.458005     0.977746
   12.460421     0.636284
   12.416849     0.570944
   12.549181     0.429061
   12.473780     0.546185
   12.461865     0.432198
   12.590458     0.371414
   12.524978     0.603130
   12.446199     0.701521
   12.514083     0.893145
   12.458005     0.977746
   12.399629     0.752029
   12.416849     0.570944
   12.546277     0.449941
   12.473780     0.546185
   12.461865     0.432198
   12.572725     0.492547
   12.528873     0.472168
   12.417419     0.767377
   12.516929     0.873701
   12.458005     0.977746
   12.455318     0.640956
   12.416666     0.507958
   12.535838     0.447747
   12.465270     0.540489
   12.426611     0.424788
   12.519887     0.516122
   12.528873     0.472168
   12.417419     0.767377
   12.538003     0.953308
   12.391656     0.998014
   12.462392     0.667679
   12.423801     0.505683
   12.536225     0.447371
   12.578216     0.527931
   12.411295     0.421569
   12.551636     0.432430
   12.551342     0.406091
   12.438334     0.580145
   12.538003     0.953308
   12.391656     0.998014
   12.484893     0.776056
   12.326694     0.555898
   12.509493     0.474551
   12.604625     0.248561
   12.440609     0.544589
   12.512087     0.572247
   12.551282     0.400653
   12.435162     0.536081
   12.538003     0.953308
   12.391656     0.998014
   12.462679     0.918293
   12.340166     0.647583
   12.509493     0.474551
   12.604625     0.248561
   12.478770     0.704735
   12.481361     0.706770
   12.582404     0.264398
   12.442278     0.530191
   12.538003     0.953308
   12.391656     0.998014
   12.451929     0.913296
   12.388683     0.667921
   12.521121     0.669824
   12.578669     0.293589
   12.493422     0.774811
   12.480400     0.706015
   12.582404     0.264398
   12.442278     0.530191
   12.538003     0.953308
   12.391656     0.998014
   12.485798     0.765853
   12.419271     0.680421
   12.577117     0.527878
   12.547094     0.426105
   12.478367     0.714535
   12.440553     0.837124
   12.582404     0.264398
   12.418900     0.422368
   12.541506     0.966137
   12.391656     0.998014
   12.485294     0.760265
   12.437390     0.472050
   12.601699     0.528410
   12.546048     0.527206
   12.467490     0.671193
   12.414352     0.889006
   12.596974     0.243534
   12.421711     0.476212
   12.541506     0.966137
   12.392908     0.976267
   12.506280     0.706981
   12.416302     0.461346
   12.601699     0.528410
   12.554785     0.530329
   12.488648     0.761305
   12.396071     0.933753
   12.596974     0.243534
   12.421711     0.476212
   12.541506     0.966137
   12.464660     0.765866
   12.517928     0.690500
   12.424516     0.483768
   12.593398     0.544654
   12.540504     0.554552
   12.496234     0.734811
   12.396071     0.933753
   12.597756     0.290687
   12.393647     0.413711
   12.541506     0.966137
   12.474377     0.731172
   12.493037     0.635063
   12.419985     0.482149
   12.593398     0.544654
   12.562105     0.575269
   12.495830     0.722198
   12.437428     0.846048
   12.597756     0.290687
   12.415320     0.500347
   12.541506     0.966137
   12.473802     0.734134
   12.482380     0.644289
   12.438060     0.493992
   12.611352     0.527088
   12.564045     0.514037
   12.495830     0.722198
   12.497466     0.735945
   12.537188     0.422585
   12.442113     0.607453
   12.548684     0.998899
   12.473802     0.734134
   12.464001     0.581963
   12.416149     0.419687
   12.620781     0.522611
   12.564045     0.514037
   12.469714     0.801889
   12.497001     0.732041
   12.517316     0.566547
   12.442113     0.607453
   12.548684     0.998899
   12.478971     0.752410
   12.464001     0.581963
   12.475701     0.457678
   12.636281     0.524953
   12.564045     0.514037
   12.469714     0.801889
   12.526010     0.753420
   12.517316     0.566547
   12.378635     0.656085
   12.555766     0.775350
   12.476202     0.767211
   12.462103     0.508892
   12.443150     0.524213
   12.607802     0.572302
   12.570254     0.318087
   12.478983     0.786478
   12.528050     0.788694
   12.515243     0.567271
   12.378635     0.656085
   12.533115     0.760099
   12.488723     0.781471
   12.333518     0.497035
   12.428811     0.419267
   12.603516     0.572069
   12.570254     0.318087
   12.510242     0.846845
   12.538430     0.758898
   12.459758     0.564255
   12.439382     0.710000
   12.533115     0.760099
   12.485413     0.775405
   12.333518     0.497035
   12.450343     0.576861
   12.582916     0.589381
   12.598381     0.257386
   12.496612     0.785408
   12.538430     0.758898
   12.467480     0.583360
   12.451489     0.655435
   12.436898     0.633288
   12.491834     0.844170
   12.333518     0.497035
   12.470074     0.665793
   12.577353     0.604943
   12.598381     0.257386
   12.449695     0.702453
   12.564085     0.711950
   12.497383     0.623164
   12.451489     0.655435
   12.420070     0.616799
   12.489242     0.832047
   12.333518     0.497035
   12.547248     0.761166
   12.577353     0.604943
   12.598381     0.257386
   12.431037     0.691223
   12.522930     0.691293
   12.535576     0.596308
   12.405857     0.779088
   12.426441     0.621413
   12.502304     0.816086
   12.440209     0.544250
   12.547248     0.761166
   12.577353     0.604943
   12.598381     0.257386
   12.430780     0.691268
   12.517512     0.681664
   12.551974     0.599697
   12.297465     0.873664
   12.425513     0.626616
   12.502304     0.816086
   12.463394     0.569208
   12.556553     0.669488
   12.624068     0.418921
   12.598632     0.255641
   12.430780     0.691268
   12.517512     0.681664
   12.520653     0.830728
   12.259852     0.906482
   12.427964     0.656706
   12.528179     0.746163
   12.474087     0.544507
   12.564957     0.631742
   12.624068     0.418921
   12.552132     0.363491
   12.428498     0.692280
   12.475049     0.686366
   12.520653     0.830728
   12.293425     0.896730
   12.308117     0.802025
   12.528179     0.746163
   12.423347     0.586994
   12.564957     0.631742
   12.640961     0.358099
   12.478391     0.367967
   12.428498     0.692280
   12.501090     0.670544
   12.521801     0.817831
   12.275549     0.916201
   12.387004     0.782000
   12.528179     0.746163
   12.477445     0.604089
   12.544385     0.644240
   12.640961     0.358099
   12.489856     0.293439
   12.379220     0.705556
   12.494645     0.674460
   12.508807     0.604535
   12.275549     0.916201
   12.310323     0.801465
   12.567408     0.879034
   12.488123     0.610494
   12.531726     0.636647
   12.622134     0.491440
   12.517552     0.502568
   12.379220     0.705556
   12.497058     0.656348
   12.508807     0.604535
   12.275549     0.916201
   12.334613     0.721323
   12.600395     0.962801
   12.453474     0.589711
   12.496520     0.693192
   12.631439     0.490450
   12.517552     0.502568
   12.271664     0.596459
   12.532921     0.609064
   12.502473     0.603345
   12.275549     0.916201
   12.405258     0.714592
   12.589039     0.918379
   12.517587     0.472065
   12.488112     0.706697
   12.631439     0.490450
   12.517552     0.502568
   12.271171     0.555852
   12.532921     0.609064
   12.502473     0.603345
   12.275549     0.916201
   12.405258     0.714592
   12.589859     0.923149
   12.517587     0.472065
   12.655690     0.541531
   12.585446     0.530711
   12.517552     0.502568
   12.271171     0.555852
   12.532921     0.609064
   12.444070     0.591354
   12.275549     0.916201
   12.405258     0.714592
   12.589859     0.923149
   12.526852     0.480072
   12.474941     0.548263
   12.599174     0.507239
   12.499748     0.521661
   12.261667     0.558669
   12.560278     0.637751
   12.437208     0.613144
   12.358910     0.918044
   12.440117     0.561574
   12.589859     0.923149
   12.532170     0.505160
   12.500624     0.466414
   12.620820     0.516206
   12.511182     0.505572
   12.261667     0.558669
   12.560278     0.637751
   12.437421     0.609360
   12.358910     0.918044
   12.441363     0.539483
   12.563053     0.803717
   12.541243     0.483540
   12.500624     0.466414
   12.594321     0.556863
   12.552076     0.509538
   12.261667     0.558669
   12.558961     0.633969
   12.346882     0.469293
   12.358910     0.918044
   12.441363     0.539483
   12.563053     0.803717
   12.529731     0.482696
   12.494969     0.466520
   12.594321     0.556863
   12.467426     0.688555
   12.367748     0.558093
   12.565210     0.625096
   12.346882     0.469293
   12.405001     0.852595
   12.493422     0.300470
   12.563053     0.803717
   12.554739     0.418961
   12.596457     0.393468
   12.549423     0.557107
   12.394124     0.595323
   12.367748     0.558093
   12.564182     0.710219
   12.346882     0.469293
   12.370539     0.943151
   12.493422     0.300470
   12.562976     0.810084
   12.536147     0.476366
   12.596457     0.393468
   12.474284     0.575597
   12.447052     0.691248
   12.367748     0.558093
   12.547555     0.873399
   12.337528     0.429486
   12.448543     0.723288
   12.498973     0.220670
   12.562976     0.810084
   12.520924     0.287013
   12.503388     0.460459
   12.489543     0.510797
   12.447052     0.691248
   12.406977     0.529856
   12.543185     0.777178
   12.337528     0.429486
   12.399407     0.686019
   12.498973     0.220670
   12.562976     0.810084
   12.520924     0.287013
   12.463101     0.489458
   12.520240     0.451122
   12.435926     0.646443
   12.400970     0.505662
   12.532466     0.738666
   12.337528     0.429486
   12.454707     0.915280
   12.498973     0.220670
   12.562976     0.810084
   12.529948     0.270563
   12.500150     0.622563
   12.520240     0.451122
   12.381787     0.793412
   12.400970     0.505662
   12.513959     0.720987
   12.294284     0.257033
   12.449618     0.876485
   12.498973     0.220670
   12.562976     0.810084
   12.557841     0.315491
   12.500150     0.622563
   12.518830     0.435842
   12.371624     0.819928
   12.378811     0.387377
   12.540961     0.773384
   12.275997     0.214415
   12.476638     0.909578
   12.497228     0.201754
   12.568743     0.827295
   12.557841     0.315491
   12.500150     0.622563
   12.534533     0.559000
   12.404775     0.687444
   12.462631     0.528385
   12.540961     0.773384
   12.328492     0.284382
   12.476638     0.909578
   12.485859     0.309086
   12.554352     0.714432
   12.556091     0.233311
   12.454846     0.487344
   12.531924     0.557236
   12.412431     0.656851
   12.445085     0.520914
   12.545481     0.924145
   12.324287     0.283060
   12.451544     0.832009
   12.468082     0.328267
   12.564406     0.735052
   12.556091     0.233311
   12.451041     0.502551
   12.504091     0.538418
   12.430984     0.582704
   12.447550     0.639651
   12.546118     0.882722
   12.393350     0.381143
   12.384399     0.796004
   12.468082     0.328267
   12.560969     0.732246
   12.556091     0.233311
   12.452412     0.488527
   12.534536     0.483908
   12.430794     0.582208
   12.484109     0.502785
   12.551026     0.563125
   12.382244     0.351715
   12.384399     0.796004
   12.468082     0.328267
   12.599559     0.900079
   12.556091     0.233311
   12.450956     0.533793
   12.534536     0.483908
   12.419920     0.656265
   12.484109     0.502785
   12.551026     0.563125
   12.329017     0.366255
   12.385815     0.790433
   12.467813     0.331499
   12.599559     0.900079
   12.554249     0.353258
   12.450956     0.533793
   12.537136     0.506534
   12.413265     0.644315
   12.473337     0.525751
   12.550155     0.619831
   12.350272     0.524994
   12.385815     0.790433
   12.467813     0.331499
   12.599559     0.900079
   12.609003     0.236529
   12.438039     0.688802
   12.481733     0.568159
   12.356880     0.707032
   12.473337     0.525751
   12.509284     0.484181
   12.356277     0.518299
   12.478492     0.560430
   12.464045     0.334033
   12.550524     0.754660
   12.620905     0.228523
   12.443583     0.613178
   12.424351     0.412592
   12.356880     0.707032
   12.438666     0.578352
   12.517755     0.458362
   12.382417     0.546707
   12.470608     0.572342
   12.425459     0.244713
   12.550524     0.754660
   12.620905     0.228523
   12.459710     0.578195
   12.392595     0.397030
   12.366962     0.691276
   12.457976     0.549056
   12.529638     0.450605
   12.431048     0.514962
   12.479347     0.588452
   12.425459     0.244713
   12.550524     0.754660
   12.620905     0.228523
   12.462576     0.572277
