# log(M200)  pcc  
   11.855249     0.368695
   11.751855     0.432515
   12.236423     0.544084
   11.565057     0.526214
   12.351405     0.466627
   12.047029     0.692621
   12.462799     0.317514
   12.057233     0.826771
   11.863088     0.934779
   11.091076     0.461867
   11.855249     0.368695
   11.751855     0.432515
   12.236423     0.544084
   11.434126     0.522729
   12.369867     0.447142
   12.047029     0.692621
   12.305267     0.515323
   12.057233     0.826771
   11.863088     0.934779
   11.091076     0.461867
   11.855249     0.368695
   11.798693     0.644008
   12.203240     0.578811
   11.466306     0.523301
   12.337471     0.470676
   12.109179     0.652597
   12.287293     0.537893
   12.136630     0.727076
   11.863088     0.934779
   11.091076     0.461867
   12.323912     0.311554
   11.678144     0.658702
   12.394748     0.378398
   11.466306     0.523301
   12.337471     0.470676
   12.292660     0.657673
   12.246229     0.589455
   12.003585     0.686631
   11.784529     0.853311
   11.269536     0.549899
   12.287111     0.354645
   11.558989     0.692683
   12.337563     0.438242
   11.466306     0.523301
   12.337471     0.470676
   12.292660     0.657673
   12.249348     0.594036
   12.068761     0.610315
   11.784529     0.853311
   11.269536     0.549899
   12.287111     0.354645
   11.512658     0.707824
   12.334848     0.451511
   11.251662     0.525191
   12.305153     0.515917
   12.311862     0.563836
   12.218918     0.636634
   12.068761     0.610315
   11.784529     0.853311
   11.401789     0.551667
   12.287111     0.354645
   11.522425     0.721580
   12.330894     0.443489
   11.289931     0.529178
   12.370654     0.435819
   12.311862     0.563836
   12.184195     0.663830
   11.792914     0.581578
   12.035990     0.715274
   11.360826     0.543431
   12.287111     0.354645
   11.485789     0.691262
   12.330894     0.443489
   11.054985     0.570299
   12.351498     0.451815
   12.311862     0.563836
   12.141965     0.790698
   11.969666     0.500414
   12.022530     0.734603
   11.360826     0.543431
   12.438652     0.309933
   11.264293     0.757546
   12.328691     0.439018
   11.054985     0.570299
   12.351498     0.451815
   12.311862     0.563836
   12.177883     0.807568
   11.659068     0.539946
   12.022530     0.734603
   11.083039     0.573399
   12.465883     0.255401
   11.264293     0.757546
   12.325026     0.401062
   11.054985     0.570299
   12.351498     0.451815
   12.336063     0.515372
   12.149917     0.864874
   11.809876     0.534472
   11.947695     0.721762
   11.083039     0.573399
   12.465883     0.255401
   11.420432     0.897226
   12.313631     0.431242
   11.054985     0.570299
   12.358340     0.423641
   12.336063     0.515372
   12.149917     0.864874
   11.809876     0.534472
   11.947695     0.721762
   11.083039     0.573399
   12.465883     0.255401
   11.842969     0.676788
   12.313631     0.431242
   11.150428     0.655682
   11.782536     0.534254
   11.966282     0.532497
   12.146435     0.865029
   11.218090     0.786223
   11.947695     0.721762
   11.083039     0.573399
   12.465883     0.255401
   12.372320     0.692920
   12.257074     0.577980
   11.694193     0.617502
   12.010993     0.490367
   12.040864     0.507204
   12.158127     0.904655
   11.218090     0.786223
   11.900345     0.894853
   11.122623     0.635779
   12.465883     0.255401
   12.411484     0.509785
   12.257074     0.577980
   11.899151     0.544869
   12.020553     0.517283
   12.040864     0.507204
   12.158127     0.904655
   11.218090     0.786223
   11.897929     0.897586
   11.122623     0.635779
   12.256670     0.344403
   12.299971     0.521970
   12.453526     0.403155
   11.765606     0.580363
   11.925549     0.529821
   12.005760     0.519109
   12.158127     0.904655
   11.218090     0.786223
   11.897929     0.897586
   11.168377     0.707882
   12.175051     0.390107
   12.160795     0.491284
   12.453526     0.403155
   11.302313     0.699706
   12.043108     0.463991
   11.978916     0.451183
   12.158127     0.904655
   11.649344     0.607713
   11.897929     0.897586
   11.168377     0.707882
   12.248928     0.254819
   12.496665     0.402765
   12.257878     0.432156
   11.106756     0.769079
   12.043108     0.463991
   11.978916     0.451183
   12.158127     0.904655
   11.755752     0.731795
   11.956786     0.789804
   11.263579     0.686014
   12.248928     0.254819
   12.496665     0.402765
   12.257878     0.432156
   11.106756     0.769079
   12.110492     0.444799
   12.126610     0.265468
   12.158127     0.904655
   11.757079     0.730127
   12.244551     0.832889
   11.263579     0.686014
   12.248928     0.254819
   12.496665     0.402765
   12.354965     0.316832
   11.163716     0.740952
   11.860415     0.522668
   11.944002     0.224394
   12.158127     0.904655
   11.522292     0.627952
   12.442834     0.993019
   11.263579     0.686014
   12.248928     0.254819
   12.608011     0.470290
   12.354965     0.316832
   11.163716     0.740952
   11.864260     0.404492
   11.868494     0.274382
   12.158127     0.904655
   11.444892     0.645323
   12.442834     0.993019
   11.135498     0.658241
   12.202497     0.227664
   12.608011     0.470290
   12.218241     0.467024
   11.163716     0.740952
   11.848149     0.412043
   11.985538     0.258010
   11.894372     0.822794
   11.325557     0.714357
   12.442834     0.993019
   11.533922     0.760268
   12.319949     0.211236
   12.608011     0.470290
   12.218241     0.467024
   11.171541     0.737367
   12.110846     0.285802
   11.996058     0.246311
   12.087852     0.846130
   11.634811     0.791488
   12.335494     0.792959
   11.606715     0.771551
   12.319949     0.211236
   12.608011     0.470290
   12.173859     0.491706
   11.171541     0.737367
   12.110846     0.285802
   11.996058     0.246311
   12.054594     0.628808
   11.595583     0.850689
   12.335494     0.792959
   11.608832     0.770507
   12.319949     0.211236
   12.540746     0.489920
   12.173859     0.491706
   11.171541     0.737367
   12.110846     0.285802
   11.996058     0.246311
   12.055032     0.631672
   11.593014     0.866238
   12.360046     0.832500
   11.608832     0.770507
   12.319949     0.211236
   12.540746     0.489920
   12.165637     0.464838
   11.171541     0.737367
   12.225353     0.325196
   11.996058     0.246311
   12.136462     0.607907
   11.593014     0.866238
   12.360046     0.832500
   11.458337     0.758088
   12.319949     0.211236
   12.051186     0.578395
   12.165637     0.464838
   11.355038     0.704205
   12.244621     0.312276
   12.098046     0.410559
   12.153308     0.613737
   11.625008     0.837370
   12.360046     0.832500
   11.241445     0.875917
   12.319949     0.211236
   12.360365     0.390517
   12.016864     0.508770
   11.448437     0.563017
   12.244621     0.312276
   12.121010     0.408804
   12.230736     0.695669
   11.625008     0.837370
   12.360046     0.832500
   11.241445     0.875917
   12.334422     0.275434
   12.423687     0.363047
   11.966150     0.542203
   11.555677     0.594718
   12.187319     0.344472
   12.066844     0.267195
   12.230736     0.695669
   11.593255     0.788032
   12.360046     0.832500
   11.042523     0.985205
   12.334422     0.275434
   12.374194     0.448365
   11.765666     0.721441
   11.423011     0.514658
   12.256476     0.305765
   12.066844     0.267195
   12.284596     0.602821
   11.654738     0.764285
   12.360046     0.832500
   11.042523     0.985205
   12.334422     0.275434
   12.336868     0.403149
   11.889546     0.796200
   11.423011     0.514658
   12.256476     0.305765
   11.861081     0.260859
   12.284596     0.602821
   11.778673     0.709865
   12.360046     0.832500
   11.400788     0.784687
   12.334422     0.275434
   12.336868     0.403149
   11.934516     0.756685
   11.316023     0.542740
   12.401241     0.269288
   11.799755     0.258971
   12.264611     0.679161
   11.952812     0.746598
   12.359558     0.821887
   11.357727     0.787658
   12.227796     0.272151
   12.356140     0.363073
   12.163059     0.835741
   11.316023     0.542740
   12.401241     0.269288
   11.905612     0.262231
   12.051004     0.704716
   11.864139     0.830918
   12.359558     0.821887
   11.357727     0.787658
   12.132696     0.328497
   12.356140     0.363073
   12.138801     0.781703
   11.316023     0.542740
   12.401241     0.269288
   11.884912     0.272079
   11.748870     0.740863
   12.086472     0.849910
   12.359296     0.786729
   11.584197     0.785932
   12.320281     0.371208
   12.218285     0.438588
   12.148733     0.759239
   11.316023     0.542740
   12.401241     0.269288
   11.884912     0.272079
   11.651667     0.713642
   12.095631     0.837972
   12.359296     0.786729
   11.328648     0.619592
   12.328031     0.361452
   12.398489     0.528594
   12.143302     0.758530
   11.063886     0.447257
   12.401241     0.269288
   11.884912     0.272079
   11.708514     0.652734
   12.104650     0.862194
   12.359296     0.786729
   11.128553     0.650725
   12.328031     0.361452
   11.812057     0.492854
   12.143302     0.758530
   11.353803     0.427579
   12.409461     0.258939
   11.860623     0.287253
   11.573723     0.581462
   12.158055     0.929606
   12.359296     0.786729
   11.122649     0.656574
   12.328031     0.361452
   11.812057     0.492854
   12.143302     0.758530
   11.069655     0.387104
   12.409461     0.258939
   11.977345     0.281232
   11.383298     0.522263
   12.158055     0.929606
   12.359296     0.786729
   11.122649     0.656574
   12.328031     0.361452
   12.375343     0.573090
   12.143302     0.758530
   11.345071     0.360758
   12.409461     0.258939
   11.969537     0.270897
   11.460004     0.482737
   12.158055     0.929606
   12.359296     0.786729
   11.316540     0.675943
   12.330513     0.372556
   12.355432     0.484022
   12.193657     0.763560
   11.331554     0.362703
   12.409461     0.258939
   12.055302     0.318264
   11.423658     0.448772
   12.158055     0.929606
   12.359296     0.786729
   11.316540     0.675943
   12.293697     0.383572
   12.355432     0.484022
   12.214785     0.831559
   11.196883     0.292322
   12.302114     0.509951
   12.055302     0.318264
   11.757003     0.585049
   12.158055     0.929606
   12.339628     0.665856
   11.302528     0.680135
   12.293697     0.383572
   12.367419     0.346089
   12.128141     0.817177
   11.186544     0.291462
   12.302114     0.509951
   11.945901     0.288294
   11.866768     0.641539
   12.158055     0.929606
   12.375492     0.828203
   11.593439     0.624736
   12.367390     0.370476
   12.391997     0.333592
   12.128141     0.817177
   11.579008     0.510583
   12.300788     0.490034
   11.945901     0.288294
   11.604057     0.381733
   12.158055     0.929606
   12.375492     0.828203
   11.581516     0.618299
   12.367390     0.370476
   12.407957     0.306218
   12.186574     0.819782
   11.683290     0.563654
   12.325333     0.445973
   12.059977     0.540213
   11.619217     0.303754
   12.158055     0.929606
   12.395716     0.818772
   11.680717     0.582628
   12.383749     0.329826
   12.424569     0.278119
   12.185891     0.822412
   11.163214     0.737266
   12.340526     0.420274
   12.118097     0.593263
   11.666332     0.336427
   12.158055     0.929606
   12.395716     0.818772
   11.519534     0.622289
   12.383749     0.329826
   12.424569     0.278119
   12.000683     0.806992
   11.163214     0.737266
   12.340526     0.420274
   12.118097     0.593263
   11.708840     0.253651
   12.158055     0.929606
   12.404976     0.645274
   11.343824     0.678987
   12.383749     0.329826
   12.424569     0.278119
   12.000683     0.806992
   11.163214     0.737266
   12.340526     0.420274
   12.118097     0.593263
   11.708840     0.253651
   12.158055     0.929606
   12.404312     0.635409
   11.078555     0.708356
   12.383749     0.329826
   12.414888     0.290382
   11.692598     0.930227
   11.205587     0.751736
   12.350599     0.455438
   12.033213     0.660484
   11.708276     0.277117
   12.158055     0.929606
   12.404312     0.635409
   11.044687     0.701415
   11.841118     0.524147
   12.152728     0.522618
   11.692598     0.930227
   11.205587     0.751736
   12.359130     0.484021
   12.033213     0.660484
   11.291894     0.244625
   12.175065     0.891913
   12.404312     0.635409
   11.044687     0.701415
   11.829431     0.529164
   12.152728     0.522618
   11.692598     0.930227
   11.197280     0.800548
   12.356039     0.473665
   12.033213     0.660484
   11.291894     0.244625
   12.175065     0.891913
   12.100825     0.650142
   11.044687     0.701415
   11.786964     0.548057
   11.999028     0.453712
   11.607512     0.936984
   11.197280     0.800548
   12.356039     0.473665
   12.100154     0.769697
   11.587805     0.332121
   12.148280     0.825238
   12.334452     0.726130
   11.583476     0.607841
   11.792474     0.536115
   12.116871     0.505732
   11.607512     0.936984
   11.197280     0.800548
   12.345880     0.475430
   12.202379     0.750689
   11.820853     0.375059
   12.305712     0.946011
   12.215054     0.644516
   11.643502     0.604841
   11.944258     0.575051
   12.118208     0.509561
   11.607512     0.936984
   11.197280     0.800548
   12.337796     0.570140
   12.251576     0.891627
   11.820853     0.375059
   12.321398     0.762249
   12.215054     0.644516
   11.590204     0.601786
   11.974338     0.623799
   12.118208     0.509561
   11.539933     0.914509
   11.172818     0.804298
   12.268421     0.600083
   12.256664     0.926055
   11.879777     0.415337
   12.335539     0.736045
   12.196977     0.522202
   11.164621     0.692417
   11.867339     0.632428
   12.445547     0.280337
   11.621016     0.866096
   11.147056     0.816797
   12.268421     0.600083
   12.259146     0.857249
   12.015910     0.511130
   12.322012     0.736964
   12.223781     0.665036
   11.086129     0.736818
   11.544822     0.714982
   12.443773     0.282063
   11.621016     0.866096
   11.147056     0.816797
   12.262406     0.600568
   12.259665     0.856254
   11.785546     0.341173
   12.322012     0.736964
   12.235001     0.695183
   11.086129     0.736818
   11.542817     0.770104
   12.443773     0.282063
   11.538324     0.893679
   11.147056     0.816797
   12.257346     0.609014
   12.297746     0.863780
   11.785546     0.341173
   12.330346     0.693411
   12.156408     0.850704
   11.086129     0.736818
   11.546764     0.661578
   12.173807     0.372491
   11.538324     0.893679
   11.194154     0.878622
   12.257346     0.609014
   11.963842     0.876926
   11.785546     0.341173
   12.330346     0.693411
   12.156408     0.850704
   11.429102     0.542805
   11.124542     0.530595
   12.173807     0.372491
   11.538324     0.893679
   11.194154     0.878622
   12.252135     0.602991
   11.979799     0.838588
   11.982007     0.230039
   12.395711     0.768979
   12.131003     0.916444
   11.392359     0.424768
   11.124542     0.530595
   12.186218     0.399237
   11.538324     0.893679
   11.192914     0.878567
   12.252135     0.602991
   12.367636     0.790191
   11.982007     0.230039
   12.395711     0.768979
   12.131003     0.916444
   11.446360     0.598248
   11.626405     0.469817
   12.217512     0.398230
   11.538324     0.893679
   11.191127     0.878495
   12.252135     0.602991
   12.347381     0.757362
   11.982007     0.230039
   12.395711     0.768979
   12.131003     0.916444
   11.446360     0.598248
   11.614771     0.394183
   12.217512     0.398230
   11.682572     0.834936
   11.191127     0.878495
   12.203578     0.546853
   12.405145     0.850983
   11.883186     0.296673
   12.340572     0.705233
   12.131003     0.916444
   11.673091     0.349296
   11.637239     0.394334
   12.217512     0.398230
   11.675988     0.852602
   11.162832     0.877353
   12.177319     0.515359
   12.405145     0.850983
   11.883186     0.296673
   12.346179     0.717888
   12.131003     0.916444
   11.779337     0.322684
   11.431698     0.603606
   12.217512     0.398230
   11.812016     0.991250
   11.162832     0.877353
   12.350532     0.494858
   12.370316     0.766943
   12.053819     0.253934
   12.277490     0.635503
   12.131003     0.916444
   11.779337     0.322684
   11.584553     0.447977
   12.217512     0.398230
   11.812016     0.991250
   11.008874     0.891430
   12.350532     0.494858
   12.370316     0.766943
   12.053819     0.253934
   12.409515     0.671232
   12.001960     0.997057
   11.779337     0.322684
   11.584553     0.447977
   12.217512     0.398230
   11.812016     0.991250
   11.008874     0.891430
   12.358783     0.608329
   12.370316     0.766943
   12.053819     0.253934
   12.238377     0.808051
   12.001960     0.997057
   11.779337     0.322684
   11.391184     0.596932
   12.214476     0.338591
   11.804412     0.991018
   11.008874     0.891430
   12.358783     0.608329
   12.283496     0.626216
   12.053819     0.253934
   12.238377     0.808051
   12.001960     0.997057
   11.744157     0.265676
   11.336284     0.673373
   12.214476     0.338591
   11.804412     0.991018
   11.263549     0.774647
   12.239032     0.690995
   12.422279     0.546106
   11.929661     0.318202
   12.049865     0.761074
   12.006716     0.982321
   11.744157     0.265676
   11.336284     0.673373
   12.239104     0.214882
   11.806800     0.988780
   11.433624     0.594535
   12.162643     0.598946
   12.422279     0.546106
   11.929661     0.318202
   12.004225     0.826685
   12.006716     0.982321
   11.661838     0.347960
   11.231218     0.778394
   12.239104     0.214882
   11.806800     0.988780
   11.521402     0.687269
   12.144026     0.692459
   12.249843     0.661837
   11.929661     0.318202
   12.004225     0.826685
   12.006716     0.982321
   11.661838     0.347960
   11.231218     0.778394
   12.194835     0.361078
   11.806800     0.988780
   11.688593     0.788915
   12.144026     0.692459
   12.362286     0.721860
   11.929661     0.318202
   12.004225     0.826685
   12.006716     0.982321
   11.661838     0.347960
   11.350791     0.726610
   12.295615     0.363559
   11.806800     0.988780
   11.480933     0.832547
   12.392046     0.474523
   12.504894     0.617396
   11.929661     0.318202
   12.032130     0.758520
   12.006716     0.982321
   11.612794     0.293582
   11.044531     0.712267
   12.317730     0.335273
   11.816159     0.980556
   11.295621     0.871484
   12.392046     0.474523
   12.504894     0.617396
   12.068310     0.256475
   12.032130     0.758520
   12.039611     0.938971
   11.412763     0.220975
   11.080976     0.663643
   12.237190     0.454630
   11.816159     0.980556
   11.792970     0.766983
   12.389807     0.477473
   12.586669     0.560879
   12.078122     0.263084
   12.032130     0.758520
   12.039611     0.938971
   11.484723     0.308936
   11.382328     0.609166
   12.237190     0.454630
   11.816159     0.980556
   11.835170     0.737310
   12.535489     0.458430
   12.586669     0.560879
   12.070326     0.399908
   12.032130     0.758520
   12.039611     0.938971
   11.224715     0.268544
   11.908402     0.588073
   12.393464     0.505878
   11.816159     0.980556
   11.508680     0.773116
   12.223294     0.522973
   12.586669     0.560879
   12.116481     0.346274
   12.205636     0.696682
   12.039611     0.938971
   11.224715     0.268544
   11.917347     0.550012
   12.437853     0.608843
   11.788609     0.947390
   11.614639     0.806216
   12.313126     0.319525
   12.586669     0.560879
   12.089417     0.371078
   12.352164     0.644458
   12.039611     0.938971
   11.732679     0.292337
   11.260382     0.539345
   12.416883     0.602961
   11.788609     0.947390
   11.549815     0.716829
   12.313126     0.319525
   12.542644     0.571790
   12.089417     0.371078
   12.370570     0.797666
   12.069096     0.954092
   11.758954     0.231341
   11.260382     0.539345
   12.416883     0.602961
   11.788609     0.947390
   11.275613     0.820619
   12.313126     0.319525
   12.433796     0.535227
   12.219637     0.463288
   12.251121     0.828397
   12.069096     0.954092
   12.050947     0.362827
   11.651575     0.439461
   12.248344     0.593690
   11.788609     0.947390
   11.275613     0.820619
   12.528285     0.215608
   12.433796     0.535227
   12.219637     0.463288
   12.244357     0.749961
   12.069096     0.954092
   12.393038     0.422524
   11.513282     0.269002
   12.248344     0.593690
   11.789628     0.945119
   11.815076     0.664701
   12.437463     0.338270
   12.367045     0.505168
   12.215672     0.417308
   12.244357     0.749961
   12.069096     0.954092
   12.370612     0.421864
   11.513282     0.269002
   12.251563     0.467523
   11.789628     0.945119
   11.592637     0.770051
   12.418372     0.378972
   12.471828     0.347290
   12.147869     0.415314
   12.272653     0.848097
   12.069096     0.954092
   12.467900     0.562461
   11.513282     0.269002
   12.238449     0.230868
   11.575088     0.938231
   11.592637     0.770051
   12.432933     0.370342
   12.454210     0.357731
   12.180656     0.394367
   12.272653     0.848097
   12.151132     0.911374
   12.468957     0.568270
   11.589460     0.264996
   12.229596     0.224519
   11.792072     0.738221
   11.587446     0.819800
   12.432933     0.370342
   12.454210     0.357731
   12.162465     0.396803
   12.290932     0.922965
   12.175919     0.915401
   12.646483     0.502154
   11.589460     0.264996
   12.198365     0.202122
   11.888181     0.784568
   11.587446     0.819800
   12.432933     0.370342
   12.378085     0.621262
   12.159039     0.405596
   12.131098     0.899526
   12.197047     0.922885
   12.646483     0.502154
   11.589460     0.264996
   12.198365     0.202122
   11.653648     0.868098
   11.392394     0.961143
   12.432933     0.370342
   12.378085     0.621262
   12.248716     0.394053
   12.145819     0.882940
   12.197047     0.922885
   12.646483     0.502154
   11.589460     0.264996
   12.198365     0.202122
   11.917988     0.699255
   11.392394     0.961143
   12.380525     0.363797
   12.426844     0.540026
   12.258118     0.429893
   12.039468     0.893979
   12.259868     0.973228
   12.072649     0.712174
   11.605020     0.272011
   12.198365     0.202122
   11.900854     0.671791
   11.445865     0.910788
   12.161304     0.522788
   12.426844     0.540026
   12.258584     0.574477
   12.039468     0.893979
   12.259868     0.973228
   12.092135     0.722995
   11.336928     0.303589
   12.198365     0.202122
   11.900854     0.671791
   11.551428     0.811374
   12.161304     0.522788
   12.539055     0.248906
   12.258584     0.574477
   12.082071     0.708482
   12.330565     0.634150
   11.913884     0.985834
   11.859972     0.279797
   12.198365     0.202122
   11.933405     0.653168
   11.490100     0.821398
   12.161304     0.522788
   12.409661     0.254792
   12.258584     0.574477
   12.082071     0.708482
   12.397881     0.596782
   11.913884     0.985834
   11.859972     0.279797
   12.198365     0.202122
   11.950643     0.359428
   11.490100     0.821398
   12.161304     0.522788
   12.327885     0.343035
   12.194756     0.709540
   12.082734     0.708283
   12.397881     0.596782
   11.913884     0.985834
   12.077737     0.309227
   12.198158     0.231290
   11.961428     0.358960
   11.490100     0.821398
   12.231413     0.544716
   12.529520     0.370285
   12.252177     0.905972
   12.177873     0.566536
   12.342404     0.692236
   11.913884     0.985834
   12.089749     0.287351
   12.234779     0.211539
   12.059787     0.367014
   11.892377     0.646808
   12.221963     0.380295
   12.529520     0.370285
   12.252177     0.905972
   12.069802     0.738187
   12.404530     0.585343
   12.096692     0.836616
   12.089749     0.287351
   12.234779     0.211539
   12.063167     0.352679
   11.884618     0.653082
   12.078319     0.496450
   12.557456     0.375554
   12.252177     0.905972
   12.067236     0.811004
   12.443952     0.672154
   12.125446     0.830449
   12.089749     0.287351
   12.235285     0.211275
   11.974831     0.414563
   11.884618     0.653082
   11.733884     0.583358
   12.368283     0.543591
   12.249617     0.803815
   11.946129     0.918580
   12.432190     0.680123
   12.125446     0.830449
   12.209541     0.397555
   12.235285     0.211275
   12.047128     0.358134
   11.836059     0.443485
   11.526517     0.554622
   12.155495     0.503568
   12.237747     0.683482
   11.946129     0.918580
   12.356992     0.584688
   12.155143     0.663041
   12.209541     0.397555
   12.234120     0.217839
   12.093057     0.396540
   11.836059     0.443485
   11.272287     0.625561
   12.188074     0.681747
   12.239196     0.961337
   12.032031     0.993088
   12.377732     0.572771
   12.117410     0.847198
   12.219846     0.347259
   12.234120     0.217839
   12.093057     0.396540
   11.794147     0.325942
   11.076796     0.673118
   12.188074     0.681747
   12.239196     0.961337
   12.179265     0.814074
   12.309170     0.474842
   12.117410     0.847198
   12.219846     0.347259
   12.224233     0.325307
   12.160800     0.658352
   11.794147     0.325942
   11.238598     0.660637
   12.193335     0.686260
   12.153742     0.839335
   12.168865     0.927124
   12.351011     0.489817
   12.127639     0.803457
   12.212572     0.440269
   12.160909     0.325401
   12.313270     0.657974
   11.922557     0.446907
   11.285244     0.669907
   12.079672     0.713066
   12.146149     0.840979
   12.228446     0.735061
   12.644782     0.519239
   11.953451     0.939971
   12.222636     0.462027
   12.145556     0.232275
   12.313270     0.657974
   11.820168     0.266452
   11.414176     0.655618
   12.098513     0.749320
   12.146149     0.840979
   12.205912     0.764062
   12.644782     0.519239
   12.034241     0.876655
   12.417247     0.415426
   12.145556     0.232275
   12.336434     0.603939
   11.689189     0.280209
   11.265145     0.602492
   12.098513     0.749320
   12.033122     0.913908
   12.205912     0.764062
   12.644782     0.519239
   12.092745     0.806202
   12.376492     0.458120
   12.097642     0.522753
   12.346469     0.591557
   11.853121     0.582254
   11.265145     0.602492
   12.098513     0.749320
   11.988474     0.994564
   12.203653     0.767789
   12.480606     0.619848
   12.091848     0.858086
   12.376492     0.458120
   12.037986     0.615908
   12.241787     0.648113
   11.578107     0.591720
   11.265145     0.602492
   11.898639     0.833504
   12.134192     0.889029
   12.260639     0.665689
   12.496074     0.607829
   12.130289     0.804254
   12.466601     0.331026
   12.271249     0.660504
   12.364363     0.670481
   11.464931     0.506348
   11.265145     0.602492
   11.898639     0.833504
   12.134192     0.889029
   12.114548     0.696133
   12.496074     0.607829
   12.173675     0.780956
   12.416241     0.498235
   12.199579     0.652826
   12.364363     0.670481
   11.406113     0.516643
   11.265145     0.602492
   11.927385     0.823442
   12.134192     0.889029
   12.027917     0.705029
   12.507110     0.622979
   12.221621     0.805931
   12.416241     0.498235
   12.412730     0.519219
   12.364363     0.670481
   11.168473     0.444646
   11.723831     0.630863
   11.668043     0.838875
   11.987113     0.821349
   11.875757     0.786059
   12.507110     0.622979
   12.389296     0.754037
   12.350702     0.408264
   11.998996     0.494422
   12.438302     0.706110
   11.168473     0.444646
   11.323722     0.490148
   11.794004     0.938276
   12.094425     0.756373
   11.781179     0.756086
   12.481356     0.654093
   12.147670     0.828818
   12.208409     0.442207
   12.001345     0.491600
   12.436615     0.708148
   11.168473     0.444646
   11.347864     0.513153
   11.871569     0.914270
   12.094425     0.756373
   11.631975     0.726475
   12.481356     0.654093
   12.147670     0.828818
   12.216208     0.392565
   11.972619     0.409888
   12.439510     0.704650
   11.641467     0.541402
   11.019314     0.282252
   11.894997     0.897671
   12.225378     0.736745
   11.747886     0.716598
   12.582090     0.583740
   12.284610     0.791503
   12.196774     0.466683
   11.972619     0.409888
   12.439510     0.704650
   11.541511     0.391265
   11.019314     0.282252
   11.959138     0.976620
   12.133979     0.706168
   11.804495     0.786276
   12.406156     0.634403
   12.258121     0.766496
   12.276170     0.296309
   12.038420     0.418698
   12.368343     0.713798
   11.938409     0.464679
   11.019314     0.282252
   12.074048     0.730038
   12.132057     0.713497
   11.496203     0.854773
   12.423155     0.598708
   12.182386     0.661758
   12.276170     0.296309
   11.948431     0.338207
   12.459911     0.713915
   11.938409     0.464679
   11.019314     0.282252
   12.171779     0.693273
   12.156352     0.713528
   11.428081     0.873592
   12.416089     0.576559
   12.408012     0.735379
   11.921462     0.296239
   12.056830     0.417832
   12.489248     0.716017
   12.042898     0.412592
   11.061653     0.296067
   12.066326     0.685718
   12.156352     0.713528
   11.411380     0.847270
   12.379554     0.560507
   12.250546     0.596167
   11.875379     0.270122
   11.940352     0.337511
   12.489248     0.716017
   12.042898     0.412592
   11.061653     0.296067
   12.141153     0.662365
   12.083820     0.587263
   11.411380     0.847270
   12.339734     0.540289
   12.250546     0.596167
   11.903924     0.312162
   11.739424     0.531141
   12.456849     0.699750
   12.221460     0.289687
   11.202036     0.332912
   12.135541     0.653287
   12.078098     0.562840
   11.411380     0.847270
   12.324320     0.563541
   12.371447     0.695228
   11.969583     0.365960
   11.556493     0.514019
   12.456849     0.699750
   12.221460     0.289687
   11.157017     0.222299
   12.063926     0.956356
   12.040664     0.559336
   11.411380     0.847270
   12.485497     0.565929
   12.221528     0.633639
   11.969583     0.365960
   11.277076     0.487866
   12.456849     0.699750
   12.221460     0.289687
   11.150469     0.221142
   12.267355     0.767956
   11.933046     0.549264
   11.411380     0.847270
   12.406216     0.563538
   12.246345     0.627094
   11.969583     0.365960
   11.342947     0.497203
   12.270449     0.726051
   12.167750     0.233494
   11.150469     0.221142
   12.280104     0.836365
   11.649954     0.540724
   11.411380     0.847270
   12.406216     0.563538
   12.246345     0.627094
   11.969583     0.365960
   11.608627     0.535403
   12.427729     0.914292
   12.182622     0.223553
   11.150469     0.221142
   12.202038     0.795155
   11.668876     0.516411
   11.411380     0.847270
