# log(M200)  pcc  
   12.976111     0.966695
   12.933136     0.893604
   12.887970     0.905037
   13.017532     0.866773
   13.030553     0.610259
   13.004201     0.840900
   12.922532     0.971705
   12.949358     0.910560
   12.799007     0.729254
   13.016416     0.842473
   12.959829     0.955305
   12.934524     0.895964
   12.887970     0.905037
   13.035195     0.877888
   13.027355     0.662797
   12.995728     0.851662
   12.922532     0.971705
   12.984732     0.798193
   12.799007     0.729254
   13.025198     0.807405
   12.977678     0.997160
   12.918160     0.905971
   12.887970     0.905037
   13.125325     0.802835
   13.031357     0.651003
   13.054847     0.822379
   12.922532     0.971705
   12.993464     0.801205
   12.799007     0.729254
   13.023393     0.853242
   12.977678     0.997160
   12.918160     0.905971
   12.894722     0.918379
   13.069427     0.830663
   13.035544     0.544674
   12.980465     0.795304
   12.947567     0.950858
   12.993289     0.801126
   12.799007     0.729254
   13.047725     0.886083
   12.977678     0.997160
   12.868613     0.832488
   12.894722     0.918379
   13.069427     0.830663
   12.994739     0.652960
   12.980730     0.795410
   12.953684     0.960263
   12.993289     0.801126
   12.737987     0.690778
   13.047725     0.886083
   12.977678     0.997160
   12.868613     0.832488
   12.894722     0.918379
   13.069224     0.831032
   12.991449     0.686418
   12.980730     0.795410
   12.959585     0.917469
   12.999765     0.804073
   12.737987     0.690778
   13.041454     0.850617
   12.992199     0.970808
   12.868613     0.832488
   12.887849     0.895770
   13.039331     0.818999
   13.022695     0.744517
   12.942844     0.780159
   12.928830     0.867170
   13.029592     0.816604
   12.806729     0.720028
   13.036065     0.863768
   12.992199     0.970808
   12.868613     0.832488
   12.923033     0.877939
   13.039331     0.818999
   13.033458     0.664647
   12.942844     0.780159
   12.910892     0.874990
   13.035829     0.819224
   12.806729     0.720028
   13.036227     0.894339
   12.978708     0.994240
   12.865982     0.832697
   12.926263     0.882276
   13.039331     0.818999
   13.033458     0.664647
   12.965474     0.764690
   12.909082     0.874132
   13.035829     0.819224
   12.806729     0.720028
   13.042155     0.896485
   12.978708     0.994240
   12.844330     0.854423
   12.926263     0.882276
   13.007082     0.795285
   13.033458     0.664647
   12.965474     0.764690
   12.941606     0.923099
   13.035829     0.819224
   12.806729     0.720028
   13.041355     0.896387
   12.978708     0.994240
   12.827277     0.871534
   12.926465     0.882815
   13.006750     0.795041
   13.005623     0.738313
   13.000096     0.824779
   12.938712     0.915399
   13.007655     0.797386
   12.864501     0.751324
   13.041355     0.896387
   12.978708     0.994240
   12.827277     0.871534
   12.928112     0.883009
   12.987229     0.803361
   13.019433     0.689480
   13.025668     0.804092
   12.962193     0.880735
   13.007655     0.797386
   12.901841     0.800788
   13.042571     0.940547
   12.978708     0.994240
   12.844774     0.885711
   12.881895     0.945278
   12.986929     0.810078
   13.034293     0.639829
   13.024419     0.808635
   12.913142     0.925120
   13.018640     0.829655
   12.890684     0.678045
   13.031898     0.915521
   12.978708     0.994240
   12.862931     0.914847
   12.905353     0.982920
   12.986043     0.829929
   13.033596     0.648282
   13.025554     0.824856
   12.913142     0.925120
   13.009167     0.868698
   12.891533     0.681096
   13.031898     0.915521
   12.981038     0.994839
   12.862931     0.914847
   12.905353     0.982920
   12.955001     0.833915
   13.010983     0.701692
   12.970423     0.765719
   12.867650     0.965696
   12.999554     0.894418
   12.898364     0.830281
   13.014985     0.924529
   12.984116     0.988463
   12.862931     0.914847
   12.902732     0.925664
   12.921905     0.788970
   13.034455     0.653076
   12.954653     0.818360
   12.849031     0.957191
   13.007177     0.899250
   12.856285     0.802427
   13.014985     0.924529
   12.984116     0.988463
   12.862931     0.914847
   12.902732     0.925664
   12.935800     0.764587
   13.034455     0.653076
   12.960558     0.827454
   12.860899     0.953331
   13.010661     0.904615
   12.887107     0.787759
   12.989106     0.872257
   12.984116     0.988463
   12.851420     0.975352
   12.923594     0.911867
   12.940150     0.773373
   13.048733     0.622356
   12.948319     0.838410
   12.841624     0.978669
   12.998207     0.881320
   12.916383     0.811984
   12.989106     0.872257
   12.984116     0.988463
   12.851420     0.975352
   12.924121     0.911651
   12.900488     0.828535
   13.048733     0.622356
   12.934031     0.834575
   12.844039     0.977851
   13.041761     0.863489
   12.916383     0.811984
   13.024878     0.896732
   12.991565     0.971701
   12.851420     0.975352
   12.968835     0.872472
   12.902919     0.832136
   12.990898     0.705221
   12.912402     0.762343
   12.839055     0.985786
   12.957515     0.913000
   12.919650     0.868790
   13.010903     0.889329
   12.991565     0.971701
   12.851420     0.975352
   12.984444     0.851350
   12.902919     0.832136
   12.993694     0.701187
   12.965640     0.576379
   12.854060     0.976567
   12.923397     0.933963
   12.941130     0.863008
   13.042363     0.878312
   12.991565     0.971701
   12.836229     0.986006
   12.984444     0.851350
   12.874664     0.787652
   12.968839     0.795536
   12.965640     0.576379
   12.915215     0.942552
   12.937343     0.915091
   12.947142     0.868532
   12.988439     0.906484
   12.987364     0.991566
   12.836229     0.986006
   13.018982     0.842053
   12.874664     0.787652
   12.958735     0.738344
   12.965640     0.576379
   12.947564     0.954902
   13.002196     0.869606
   12.878591     0.893799
   12.996850     0.954092
   12.987364     0.991566
   12.836229     0.986006
   13.034443     0.850525
   12.851587     0.841242
   13.008846     0.641144
   12.965640     0.576379
   12.923919     0.955291
   12.997279     0.830161
   12.878591     0.893799
   12.993474     0.958472
   12.989040     0.964225
   12.796300     0.999992
   13.002327     0.854901
   12.847906     0.875941
   12.971493     0.695638
   12.954493     0.617026
   12.923919     0.955291
   12.997148     0.868071
   12.899886     0.906191
   12.993474     0.958472
   12.969919     0.961602
   12.796300     0.999992
   13.000654     0.859154
   12.847906     0.875941
   12.971745     0.696800
   12.954493     0.617026
   12.923919     0.955291
   13.001219     0.892033
   12.899886     0.906191
   12.995935     0.957954
   12.969919     0.961602
   12.796300     0.999992
   13.000258     0.836096
   12.903210     0.861477
   13.067182     0.531872
   12.954493     0.617026
   12.936507     0.887256
   13.001514     0.909191
   12.899886     0.906191
   12.995935     0.957954
   12.969919     0.961602
   12.796300     0.999992
   12.994332     0.807731
   12.903210     0.861477
   13.063016     0.555807
   12.954493     0.617026
   12.890792     0.923942
   13.001514     0.909191
   12.899886     0.906191
   12.995935     0.957954
   13.006082     0.970715
   12.813718     0.998131
   13.029294     0.975092
   12.914443     0.878337
   13.063016     0.555807
   12.976013     0.720039
   12.882751     0.939636
   13.006088     0.901604
   12.916954     0.916562
   12.992779     0.953986
   13.000278     0.947576
   12.813718     0.998131
   13.041380     0.824827
   12.888426     0.945226
   13.135423     0.208018
   12.976013     0.720039
   12.882751     0.939636
   12.989991     0.906567
   12.916954     0.916562
   12.992779     0.953986
   13.007049     0.941788
   12.814155     0.998023
   13.070653     0.871754
   12.929266     0.944042
   13.135423     0.208018
   12.982827     0.708338
   12.870515     0.947891
   12.986802     0.907004
   12.916954     0.916562
   13.031641     0.973167
   13.007049     0.941788
   12.814155     0.998023
   13.070653     0.871754
   12.904081     0.945692
   13.135423     0.208018
   12.982827     0.708338
   12.870515     0.947891
   12.988868     0.910052
   12.947357     0.931567
   13.031641     0.973167
   13.007049     0.941788
   12.814155     0.998023
   13.082395     0.866542
   12.878915     0.953906
   13.135423     0.208018
   12.952225     0.760894
   12.870515     0.947891
   12.995679     0.921942
   12.963734     0.930665
   13.031641     0.973167
   12.979433     0.943022
   12.799679     0.999677
   13.082395     0.866542
   12.908569     0.933705
   13.135423     0.208018
   12.953646     0.711086
   12.870515     0.947891
   12.994141     0.929801
   13.044507     0.896686
   13.031641     0.973167
   12.979433     0.943022
   12.799679     0.999677
   13.082395     0.866542
   12.971817     0.915358
   13.135423     0.208018
   12.964790     0.771277
   12.840624     0.953414
   13.022158     0.919734
   13.044507     0.896686
   13.031641     0.973167
   12.954589     0.953431
   12.799679     0.999677
   13.076396     0.791266
   12.955781     0.920010
   13.056952     0.547283
   13.000272     0.827096
   12.855863     0.948994
   13.013357     0.928810
   13.017129     0.987194
   13.035753     0.976048
   12.950828     0.954554
   12.799679     0.999677
   12.943609     0.891275
   12.934348     0.904991
   13.056952     0.547283
   13.006633     0.887505
   12.895593     0.913153
   12.971939     0.934118
   13.017129     0.987194
   13.035753     0.976048
   12.981201     0.977319
   12.799679     0.999677
   12.939992     0.891492
   12.934348     0.904991
   13.056952     0.547283
   13.027897     0.858935
   12.858496     0.920966
   12.971939     0.934118
   13.001456     0.996574
   13.035753     0.976048
   12.981201     0.977319
   12.799679     0.999677
   12.976011     0.923296
   12.881888     0.930818
   13.056952     0.547283
   13.017886     0.966316
   12.858496     0.920966
   12.992085     0.957779
   12.967942     0.980403
   13.035753     0.976048
   12.969632     0.977589
   12.799679     0.999677
   12.976011     0.923296
   12.845506     0.921321
   13.055010     0.586563
   13.017879     0.966312
   12.858496     0.920966
   12.991234     0.954257
   12.927948     0.983910
   13.017956     0.967337
   12.982340     0.919386
   12.868980     0.989080
   12.983538     0.931029
   12.899619     0.933551
   13.025812     0.720289
   13.021504     0.853875
   12.831730     0.912775
   12.954359     0.945923
   12.934105     0.999573
   13.017956     0.967337
   12.975272     0.923731
   12.868980     0.989080
   12.975847     0.922917
   12.909319     0.936520
   13.018183     0.751225
   13.021504     0.853875
   12.874288     0.923723
   12.934220     0.939142
   12.934105     0.999573
   13.017956     0.967337
   12.986368     0.903289
   12.870392     0.971691
   13.015389     0.898436
   12.883821     0.941464
   13.018183     0.751225
   12.960787     0.892501
   12.874288     0.923723
   12.934256     0.920343
   12.934105     0.999573
   12.988596     0.968203
   12.986368     0.903289
   12.866822     0.981910
   13.030297     0.879886
   12.880133     0.943810
   12.979540     0.805134
   12.960787     0.892501
   12.843966     0.932243
   12.940926     0.913342
   12.934105     0.999573
   12.943613     0.973267
   13.033627     0.872208
   12.899567     0.960375
   12.970770     0.905226
   12.880133     0.943810
   13.078291     0.688982
   12.972539     0.890368
   12.844117     0.932327
   12.862619     0.942657
   12.934105     0.999573
   12.942111     0.977422
   13.033627     0.872208
   12.899567     0.960375
   12.982453     0.904180
   12.880133     0.943810
   13.110525     0.556747
   12.955639     0.906582
   12.871257     0.946055
   12.870960     0.943206
   12.934105     0.999573
   12.942026     0.977656
   13.051415     0.849444
   12.899567     0.960375
   12.974437     0.914282
   12.864057     0.930109
   13.115269     0.549096
   12.993945     0.889698
   12.871257     0.946055
   12.870960     0.943206
   12.934105     0.999573
   12.942026     0.977656
   13.115230     0.774648
   12.907172     0.966856
   12.974970     0.914112
   12.880622     0.944228
   13.035745     0.700724
   12.947169     0.911636
   12.877475     0.951351
   12.892980     0.937051
   12.934105     0.999573
   12.916433     0.967740
   13.115230     0.774648
   12.906885     0.966508
   13.029727     0.887773
   12.880622     0.944228
   12.960468     0.630714
   12.953763     0.772354
   12.887102     0.956377
   12.925511     0.913280
   12.934105     0.999573
   12.915081     0.978084
   13.115230     0.774648
   12.903849     0.962220
   13.029727     0.887773
   12.861060     0.957714
   13.028642     0.694118
   12.949708     0.819224
   12.883781     0.953800
   12.985906     0.871643
   12.934105     0.999573
   12.915081     0.978084
   13.115230     0.774648
   12.895287     0.959851
   13.015832     0.906156
   12.845435     0.960406
   12.993864     0.806487
   12.936458     0.800037
   12.877395     0.954900
   12.989629     0.868786
   12.934105     0.999573
   12.915081     0.978084
   13.045570     0.861154
   12.887530     0.957704
   13.015832     0.906156
   12.915845     0.937989
   12.996684     0.765012
   12.974674     0.651692
   12.877395     0.954900
   12.986269     0.918203
   12.934105     0.999573
   12.915081     0.978084
   13.005634     0.910747
   12.893086     0.959242
   13.014819     0.898685
   12.915342     0.940439
   12.996367     0.751491
   12.987085     0.591292
   12.893923     0.948396
   13.000006     0.906648
   12.934105     0.999573
   12.915081     0.978084
   13.005634     0.910747
   12.913392     0.979207
   13.014819     0.898685
   12.915342     0.940439
   12.996367     0.751491
   12.991484     0.667218
   12.893923     0.948396
   13.021749     0.888359
   12.934105     0.999573
   12.915081     0.978084
   12.974673     0.933725
   12.895277     0.961397
   13.024359     0.974791
   12.895125     0.942727
   12.988306     0.687189
   12.993808     0.652610
   12.893923     0.948396
   13.020800     0.889273
   12.936827     0.995155
   12.915303     0.979933
   12.939750     0.940070
   12.908428     0.922635
   13.042301     0.982863
   12.895278     0.942710
   13.028143     0.577768
   12.993808     0.652610
   12.893923     0.948396
   13.020800     0.889273
   12.936827     0.995155
   12.915303     0.979933
   12.920574     0.943554
   12.908428     0.922635
   13.042301     0.982863
   12.886579     0.926541
   13.008236     0.648717
   12.959220     0.754447
   12.893923     0.948396
   13.042241     0.877661
   12.936827     0.995155
   12.933416     0.969613
   12.922581     0.946271
   12.912158     0.932161
   13.042282     0.949111
   12.915770     0.859880
   13.008236     0.648717
   12.976553     0.717059
   12.893923     0.948396
   13.042258     0.907597
   12.936827     0.995155
   12.933416     0.969613
   12.930589     0.957112
   12.904101     0.921254
   13.042275     0.937534
   12.913818     0.847744
   13.008470     0.648212
   12.998300     0.632963
   12.911716     0.967788
   13.042258     0.907597
   12.936827     0.995155
   12.941807     0.983456
   12.930647     0.956562
   12.904101     0.921254
   13.069710     0.940767
   12.952513     0.749368
   13.008470     0.648212
   12.956624     0.794128
   12.911716     0.967788
   13.042258     0.907597
   12.936827     0.995155
   12.934519     0.971433
   12.924498     0.960566
   12.915754     0.890769
   13.069710     0.940767
   12.957189     0.732766
   12.962988     0.767199
   12.935519     0.877237
   12.912349     0.968478
   13.028514     0.890989
   12.936827     0.995155
   12.932295     0.971136
   12.924287     0.958883
   12.915754     0.890769
   13.049458     0.916297
   12.964520     0.638304
   12.980054     0.741362
   12.934773     0.809916
   12.912349     0.968478
   13.028514     0.890989
   12.936827     0.995155
   12.931746     0.971393
   12.926064     0.973960
   12.916971     0.896796
   12.996097     0.941273
   12.964520     0.638304
   13.003662     0.649279
   12.921828     0.884595
   12.912349     0.968478
   12.994076     0.913962
   12.944680     0.988016
   12.931746     0.971393
   12.922707     0.945475
   12.916971     0.896796
   12.997055     0.940402
   12.964520     0.638304
   13.033194     0.657559
   12.922553     0.884890
   12.912349     0.968478
   13.027363     0.899263
   12.946971     0.946116
   12.906741     0.990256
   12.921070     0.940782
   12.912923     0.895409
   12.997055     0.940402
   12.962899     0.654775
   13.033194     0.657559
   12.881248     0.969760
   12.941602     0.952612
   12.995131     0.923578
   12.945289     0.947961
   12.906741     0.990256
   12.950641     0.940634
   12.912923     0.895409
   13.019797     0.940288
   12.962743     0.653469
   13.024489     0.675445
   12.872908     0.973121
   12.941602     0.952612
   12.993079     0.924691
   12.941040     0.953777
   12.912087     0.986859
   12.889107     0.940942
   12.944099     0.834863
   13.019797     0.940288
   12.991233     0.552096
   13.039867     0.644950
   12.872908     0.973121
   12.941373     0.963381
   13.034211     0.909238
   12.954008     0.938961
   12.912087     0.986859
   12.941173     0.838719
   12.942759     0.836629
   13.019797     0.940288
   12.971422     0.660921
   13.047770     0.528653
   12.838284     0.978047
   12.941373     0.963381
   13.034211     0.909238
   12.954008     0.938961
   12.944418     0.964959
   12.949391     0.796866
   12.942586     0.852442
   13.019797     0.940288
   12.963359     0.710677
   13.047770     0.528653
   12.838284     0.978047
   12.941375     0.963380
   13.018568     0.914732
   12.954008     0.938961
   12.938488     0.981033
   12.951065     0.848400
   12.942586     0.852442
   13.019797     0.940288
   12.983191     0.667910
   13.047770     0.528653
   12.838284     0.978047
   12.869401     0.984573
   13.018568     0.914732
   12.954008     0.938961
   12.938488     0.981033
   13.031572     0.755854
   12.965129     0.870922
   13.019797     0.940288
   12.983191     0.667910
   13.047770     0.528653
   12.838284     0.978047
   12.877102     0.963144
   13.018568     0.914732
   12.949868     0.964288
   12.949851     0.975339
   13.011381     0.807363
   13.018166     0.815358
   12.982925     0.958765
   12.983191     0.667910
   13.047770     0.528653
   12.838284     0.978047
   12.877102     0.963144
   13.018568     0.914732
   12.939714     0.990193
   12.949851     0.975339
   12.999725     0.837099
   13.014414     0.848482
   12.982925     0.958765
   12.983191     0.667910
   13.042000     0.604935
   12.838284     0.978047
   12.887314     0.964856
   13.018568     0.914732
   12.939714     0.990193
   12.949851     0.975339
   13.012777     0.803803
   13.012846     0.851563
   12.982969     0.960104
   12.970509     0.579429
   13.042000     0.604935
   12.865689     0.895430
   12.854468     0.959350
   13.018568     0.914732
   12.942037     0.986789
   12.949851     0.975339
   13.012777     0.803803
   13.009182     0.852655
   12.982969     0.960104
   12.970509     0.579429
   12.966528     0.729284
   12.875500     0.892505
   12.854468     0.959350
   13.043805     0.890581
   12.942037     0.986789
   12.963556     0.977637
   13.032722     0.790915
   13.010663     0.832531
   13.020290     0.935774
   12.944060     0.439023
   12.951270     0.670683
   12.875500     0.892505
   12.891123     0.965495
   13.043805     0.890581
   12.942681     0.964748
   12.963556     0.977637
   12.991773     0.817375
   13.021639     0.897384
   13.033512     0.986554
   12.944060     0.439023
   12.951270     0.670683
   12.875500     0.892505
   12.901712     0.965341
   12.977835     0.922949
   12.875737     0.949104
   12.963556     0.977637
   12.972588     0.829772
   13.005075     0.861825
   13.041477     0.987836
   12.924038     0.687866
   12.951270     0.670683
   12.875500     0.892505
   12.901712     0.965341
   13.005517     0.890035
   12.857410     0.937648
   12.959122     0.986894
   12.966261     0.818193
   12.947676     0.875415
   13.041477     0.987836
   12.924038     0.687866
   12.953310     0.752832
   12.875500     0.892505
   12.921401     0.972733
   13.005517     0.890035
   12.870896     0.945042
   12.959122     0.986894
   12.947301     0.843412
   12.941578     0.894194
   13.010184     0.979986
   12.961765     0.781791
   12.959608     0.784619
   12.875500     0.892505
   12.921401     0.972733
   13.004481     0.888138
   12.851762     0.961130
   12.959122     0.986894
   12.930101     0.901692
   12.942646     0.884712
   13.010184     0.979986
   12.961765     0.781791
   12.960020     0.784079
   12.928973     0.872116
   12.910843     0.966944
   13.001763     0.844363
   12.893115     0.928939
   12.959122     0.986894
   12.930046     0.900232
   12.966072     0.863795
   13.013092     0.979592
   12.962654     0.712723
   12.972249     0.736004
   12.929235     0.878965
   12.942619     0.971116
   13.001763     0.844363
   12.904819     0.918488
   12.939762     0.969896
   12.932822     0.902885
   12.929877     0.896114
   13.007073     0.947744
   12.962654     0.712723
   12.962316     0.807518
   12.927680     0.868596
   12.940430     0.955875
   13.012423     0.836065
   12.904819     0.918488
   12.945485     0.978315
   12.943356     0.903383
   12.934662     0.921316
   13.026649     0.967260
   12.987024     0.773119
   12.981385     0.745859
   12.963531     0.904337
   12.964510     0.952937
   13.012423     0.836065
   12.947339     0.935510
   12.955615     0.912723
   12.944292     0.910938
   12.933863     0.920421
   12.996329     0.943982
   13.004905     0.750167
   12.981385     0.745859
   12.919217     0.860159
   12.964510     0.952937
   13.010918     0.822189
   12.952235     0.938260
   12.957555     0.921495
   12.939214     0.932379
   12.928751     0.925069
   12.992689     0.945006
   13.001262     0.758532
   12.975103     0.780856
   12.918216     0.858132
   12.965520     0.936533
   13.016260     0.812249
   12.943811     0.939356
   12.953895     0.950826
   12.924871     0.930115
   12.928914     0.924831
   12.991782     0.964734
   13.001262     0.758532
   12.963250     0.816075
   12.925595     0.881549
   12.972351     0.935644
   13.009575     0.807150
   12.934381     0.928630
   12.953895     0.950826
   12.924931     0.930146
   12.924773     0.921953
   12.991782     0.964734
   13.049839     0.649317
   12.967469     0.755304
   12.920706     0.875404
   12.971640     0.909372
   13.055948     0.739496
   12.937692     0.926919
   12.958508     0.907704
   12.924931     0.930146
   12.910954     0.925663
   12.991782     0.964734
   13.027106     0.705588
   12.962401     0.828306
   12.966931     0.828951
   12.983074     0.906302
   13.055948     0.739496
   12.938608     0.917934
   12.942455     0.880191
   12.942494     0.907432
   12.874166     0.907880
   12.991782     0.964734
   13.000713     0.674559
   12.952603     0.854936
   12.974634     0.865862
   12.987912     0.842741
   13.084020     0.772499
   12.938608     0.917934
   12.942455     0.880191
   12.942494     0.907778
   12.897582     0.898087
   13.029035     0.997521
   12.974310     0.780328
   12.921033     0.865840
   12.969509     0.868006
   13.000234     0.838485
   13.019679     0.836851
   12.938608     0.917934
   12.942455     0.880191
   12.942948     0.906592
   12.897582     0.898087
   13.029035     0.997521
   12.992819     0.751920
   12.927361     0.866461
   12.967061     0.870358
   13.032948     0.819490
   12.997934     0.858598
   12.971355     0.946756
   12.943881     0.879622
   12.928998     0.903977
   12.898560     0.898270
   13.029035     0.997521
   12.989287     0.761137
   12.879761     0.871765
   12.973589     0.867872
   13.056835     0.800021
   12.997934     0.858598
   12.971662     0.935909
   12.967284     0.870520
   12.928998     0.903977
   12.919242     0.889891
   13.011194     0.980031
   12.989287     0.761137
   12.901308     0.885862
   12.996517     0.849307
   13.061555     0.802738
   13.018951     0.850424
   12.953088     0.969485
   12.967284     0.870520
   12.913573     0.892432
   12.914217     0.899126
   13.011194     0.980031
   12.991281     0.767140
   12.894925     0.879302
   12.983099     0.859043
   13.006461     0.831317
   13.018951     0.850424
   12.953088     0.969485
   12.969504     0.867441
   12.923868     0.902768
   12.914217     0.899126
   13.045803     0.986313
   12.989956     0.772847
   12.935566     0.914511
   12.990726     0.853509
   13.053240     0.776421
   13.015689     0.850781
   12.953088     0.969485
   12.980112     0.801493
   12.949841     0.888062
   12.904067     0.902279
   12.995098     0.952578
   12.991493     0.778719
   12.934942     0.912555
   12.989979     0.926351
   13.053153     0.776589
   12.984608     0.912332
   12.942756     0.988221
   12.980112     0.801493
   12.933390     0.935111
   12.835501     0.965662
   12.994762     0.950855
   13.000817     0.760062
   12.918401     0.951703
   13.013614     0.855134
   13.039525     0.777060
   12.989934     0.902676
   12.942756     0.988221
   12.980564     0.799235
   12.933390     0.935111
   12.835501     0.965662
   13.037584     0.946873
   12.985407     0.800067
   12.918401     0.951703
   13.079979     0.788974
   13.024110     0.772520
   12.989934     0.902676
   12.942756     0.988221
   12.979240     0.798488
   12.904244     0.931821
   12.835501     0.965662
   13.037584     0.946873
   12.988405     0.800582
   12.918401     0.951703
   13.069472     0.828108
   13.002345     0.811527
   12.917336     0.994346
   12.945249     0.985070
   12.980498     0.796710
   12.860120     0.923076
   12.908951     0.897807
   13.037711     0.947363
   13.005336     0.806331
   12.918401     0.951703
   13.111746     0.842462
   12.974555     0.704790
   12.963761     0.943618
   12.950241     0.958396
   12.985933     0.767669
   12.860120     0.923076
   12.908951     0.897807
   13.008425     0.945880
   12.998938     0.812403
   13.004086     0.903291
   13.111746     0.842462
   12.972103     0.759058
   12.959711     0.948045
   13.029030     0.989274
   12.970590     0.653042
   12.860120     0.923076
   12.896403     0.897426
   13.008425     0.945880
   13.002838     0.825819
   13.003737     0.900687
   13.111746     0.842462
   12.974823     0.760752
   12.955792     0.996620
   13.029030     0.989274
   12.970590     0.653042
   12.855800     0.926157
   12.896403     0.897426
   12.987035     0.942591
   13.002183     0.821730
   13.009661     0.929354
   13.055682     0.767229
   12.979138     0.824994
   12.955792     0.996620
   13.021712     0.981140
   12.970590     0.653042
   12.858602     0.919491
   12.927634     0.912989
   12.987401     0.935846
   12.993523     0.822957
   13.026181     0.908726
   13.030582     0.789732
   12.985747     0.849233
   12.932372     0.978035
   13.021712     0.981140
   12.985977     0.723812
   12.858602     0.919491
   12.926748     0.901760
   12.987636     0.935682
   12.992954     0.833850
   13.030296     0.905848
   13.029530     0.818182
   12.985747     0.849233
   12.932742     0.977761
   13.021712     0.981140
   12.984757     0.704570
   12.885791     0.940860
   12.963707     0.875357
   12.988158     0.977574
   12.968033     0.810733
   13.034148     0.872061
   13.065010     0.802985
   12.984886     0.809856
   12.922087     0.969387
   13.020983     0.980294
   12.973736     0.624479
   12.890326     0.937371
   12.957488     0.849359
   12.988158     0.977574
   12.959099     0.802446
   13.034148     0.872061
   13.085647     0.756792
   12.999143     0.809115
   12.966751     0.917385
   13.007893     0.979209
   12.976448     0.644188
   12.964754     0.868561
   12.956804     0.844336
   12.991526     0.969946
   12.948727     0.897059
   13.064986     0.801310
   13.085647     0.756792
   12.999885     0.823549
   12.931352     0.864189
   13.003954     0.918429
   12.982561     0.588422
   12.970465     0.858406
   12.981392     0.825156
   12.990278     0.975851
   12.945122     0.899580
   13.055053     0.822713
   13.112556     0.800742
   13.032306     0.776963
   12.931352     0.864189
   13.003407     0.883943
   12.996842     0.469735
   12.983380     0.856497
   13.007224     0.805005
   12.990278     0.975851
   12.908673     0.955087
   13.046699     0.825905
   13.124303     0.807077
   13.035832     0.759371
   12.910117     0.885494
   13.015527     0.837379
   12.996842     0.469735
   12.981106     0.860709
   13.021621     0.774300
   12.990278     0.975851
   12.908673     0.955087
   13.080994     0.734760
   13.124303     0.807077
   13.052531     0.695217
   12.897143     0.896247
   13.037004     0.826699
   12.996842     0.469735
   12.978557     0.828723
   12.977625     0.854758
   12.990278     0.975851
   12.912391     0.974055
   13.103534     0.687651
   13.112713     0.776403
   13.052531     0.695217
   12.912390     0.909279
   13.037004     0.826699
   12.996842     0.469735
   12.925946     0.913818
   12.978052     0.842846
   12.990278     0.975851
   12.912391     0.974055
   13.103534     0.687651
   13.112713     0.776403
   13.050508     0.712350
   12.912390     0.909279
   13.021057     0.837267
   13.007880     0.519637
   12.959114     0.889414
   12.978052     0.842846
   12.995750     0.966937
   12.937896     0.923088
   13.077950     0.719293
   13.127552     0.769081
   13.072585     0.669577
   12.887369     0.934592
   13.015743     0.841136
   13.007880     0.519637
   12.974516     0.864973
   12.980378     0.796284
   12.972724     0.949484
   12.946394     0.909601
   13.087046     0.757912
   13.116072     0.782457
   13.061525     0.649557
   12.877362     0.950971
   13.006432     0.864587
   13.006429     0.593356
   12.968285     0.865048
   13.002479     0.794032
   12.975305     0.953394
   12.946394     0.909601
   13.092855     0.782572
   13.074554     0.813558
   13.061525     0.649557
   12.875052     0.954752
   13.007005     0.874808
   13.006429     0.593356
   12.948387     0.860032
   13.004132     0.823543
   12.975305     0.953394
   12.955128     0.922831
   13.060758     0.712301
   13.074554     0.813558
   13.054801     0.564911
   12.856385     0.972712
   13.033799     0.881562
   12.987332     0.641638
   12.979750     0.867938
   13.004529     0.783795
   12.975305     0.953394
   12.924667     0.950702
   13.095292     0.668391
   13.075611     0.811795
   13.054801     0.564911
   12.856385     0.972712
