# log(M200)  pcc  
   13.145945     0.243926
   12.800082     0.848214
   12.887756     0.876468
   12.964270     0.761857
   12.876429     0.445873
   12.775940     0.732245
   12.834912     0.831337
   13.038034     0.714517
   13.012954     0.836783
   12.894990     0.355580
   13.145945     0.243926
   12.791612     0.807526
   12.886100     0.875281
   12.963015     0.765437
   12.863836     0.397243
   12.708322     0.989958
   12.901553     0.833376
   13.039028     0.713446
   13.012954     0.836783
   12.895455     0.328376
   13.145945     0.243926
   12.791612     0.807526
   12.886100     0.875281
   12.972741     0.756605
   12.857945     0.270748
   12.744805     0.960394
   12.901553     0.833376
   13.043484     0.692366
   13.019889     0.834679
   12.934625     0.424692
   13.145945     0.243926
   12.680884     0.983649
   12.886100     0.875281
   12.920730     0.803106
   12.857945     0.270748
   12.744805     0.960394
   12.900477     0.744208
   13.043484     0.692366
   13.019889     0.834679
   12.947313     0.450164
   13.048049     0.443445
   12.758893     0.893778
   13.053398     0.786937
   12.920730     0.803106
   12.857945     0.270748
   12.881580     0.897887
   12.890396     0.764752
   13.082699     0.520736
   12.983082     0.822959
   12.989605     0.535068
   13.077584     0.270910
   12.758893     0.893778
   13.041427     0.739671
   12.920730     0.803106
   12.857945     0.270748
   12.893128     0.986814
   12.863823     0.761136
   12.986854     0.700471
   12.928978     0.900193
   12.965536     0.625233
   13.077584     0.270910
   12.685570     0.955955
   13.032321     0.720865
   12.921011     0.806410
   12.814368     0.270716
   12.893128     0.986814
   12.931439     0.752964
   12.976959     0.730701
   12.928978     0.900193
   12.864644     0.944276
   13.077584     0.270910
   12.688823     0.953888
   13.065682     0.710250
   12.991867     0.759313
   12.845126     0.425223
   12.933997     0.993401
   12.982045     0.608019
   13.005299     0.796370
   12.936903     0.856556
   12.876557     0.929814
   13.083354     0.361897
   12.853111     0.665267
   13.108992     0.766221
   12.989489     0.758575
   12.845126     0.425223
   12.981179     0.755993
   12.972180     0.528121
   13.008710     0.823999
   12.922585     0.789263
   12.895094     0.914971
   13.136502     0.215938
   12.861234     0.683813
   13.097273     0.717784
   12.989489     0.758575
   12.884778     0.611576
   13.004624     0.791115
   12.996530     0.301418
   13.008710     0.823999
   12.929741     0.801563
   12.895094     0.914971
   13.136502     0.215938
   12.861234     0.683813
   13.064183     0.757469
   13.043196     0.733940
   12.956146     0.666702
   12.982390     0.790613
   12.995860     0.324617
   13.008710     0.823999
   12.922903     0.836486
   12.905541     0.880777
   13.136502     0.215938
   12.776842     0.908980
   13.057743     0.763243
   13.063231     0.622716
   12.956580     0.664490
   12.968205     0.843510
   12.995860     0.324617
   13.003161     0.826672
   12.919815     0.838019
   12.905541     0.880777
   13.136502     0.215938
   12.788255     0.903316
   13.065417     0.817641
   13.063309     0.629654
   12.966131     0.697746
   13.003059     0.848914
   12.995046     0.265397
   12.989900     0.780502
   12.919815     0.838019
   12.939825     0.867238
   13.135657     0.219949
   12.788255     0.903316
   13.065417     0.817641
   13.022290     0.670465
   13.072284     0.575068
   13.006536     0.816652
   12.995046     0.265397
   12.989900     0.780502
   12.919815     0.838019
   12.939825     0.867238
   13.135657     0.219949
   12.788255     0.903316
   13.025120     0.821385
   13.036408     0.718643
   13.064335     0.619611
   12.964458     0.827020
   12.990137     0.226873
   13.016215     0.764474
   12.919815     0.838019
   12.869599     0.975250
   13.135657     0.219949
   12.767070     0.912489
   13.032205     0.941783
   13.036491     0.718558
   13.078673     0.591095
   12.920761     0.917279
   13.003614     0.455901
   13.016274     0.765914
   12.904395     0.908330
   12.869599     0.975250
   13.135657     0.219949
   12.767070     0.912489
   13.032205     0.941783
   13.035499     0.710637
   13.010882     0.731124
   12.920761     0.917279
   12.989499     0.343137
   13.073523     0.732241
   12.904395     0.908330
   12.869599     0.975250
   13.139202     0.213287
   12.870110     0.718886
   13.032205     0.941783
   13.036063     0.671070
   12.940767     0.725029
   12.920761     0.917279
   12.910173     0.409997
   12.991292     0.726843
   12.895333     0.961241
   12.869599     0.975250
   13.123740     0.226567
   12.870110     0.718886
   13.032205     0.941783
   13.036063     0.671070
   12.928129     0.695071
   12.918817     0.824127
   12.910173     0.409997
   13.104862     0.734299
   12.831584     0.970304
   12.869599     0.975250
   13.123740     0.226567
   12.795734     0.714003
   13.032205     0.941783
   13.019593     0.655934
   12.979294     0.781455
   12.862569     0.851286
   12.810159     0.495899
   13.083133     0.714329
   12.831584     0.970304
   12.843367     0.882472
   13.123740     0.226567
   12.762485     0.714714
   13.032205     0.941783
   13.051335     0.685105
   12.955905     0.710581
   12.864254     0.862712
   12.760224     0.538787
   13.087179     0.665719
   12.858872     0.934888
   12.787470     0.991714
   13.119927     0.256361
   12.727882     0.719617
   13.038602     0.905139
   13.051335     0.685105
   12.946266     0.681371
   12.864254     0.862712
   12.831440     0.567986
   13.079690     0.669770
   12.860421     0.914125
   12.787470     0.991714
   13.119927     0.256361
   12.736271     0.757925
   13.040185     0.892505
   13.051335     0.685105
   12.914128     0.686999
   12.868276     0.808768
   12.831440     0.567986
   13.002322     0.720637
   12.849790     0.915403
   12.787470     0.991714
   13.119927     0.256361
   12.813368     0.727180
   13.040185     0.892505
   13.037168     0.695375
   12.914128     0.686999
   12.868276     0.808768
   12.830205     0.579885
   13.002322     0.720637
   12.922320     0.738454
   12.816043     0.922973
   13.119927     0.256361
   12.716993     0.717208
   12.963008     0.836251
   13.037168     0.695375
   12.964524     0.586928
   12.859427     0.795619
   12.894549     0.704095
   13.085440     0.752337
   12.910660     0.742828
   12.875086     0.885575
   13.119927     0.256361
   12.559112     0.700871
   12.963008     0.836251
   13.021252     0.701345
   12.963947     0.681861
   12.859427     0.795619
   12.863631     0.755863
   13.074289     0.743479
   12.910660     0.742828
   12.855278     0.873996
   13.119927     0.256361
   12.559112     0.700871
   12.963008     0.836251
   13.019720     0.694465
   13.007311     0.634664
   12.858610     0.811045
   12.863631     0.755863
   13.030596     0.743305
   12.898630     0.771320
   12.856400     0.878121
   13.047627     0.397270
   12.560280     0.701082
   12.963008     0.836251
   13.054708     0.606993
   13.046973     0.584793
   12.840129     0.818324
   12.875399     0.724591
   13.084417     0.722106
   12.918419     0.746774
   12.925664     0.830729
   13.047627     0.397270
   12.735526     0.591833
   12.963008     0.836251
   13.051048     0.648823
   13.046572     0.699985
   12.940156     0.719811
   12.875399     0.724591
   13.084417     0.722106
   12.934319     0.754973
   12.925664     0.830729
   13.021154     0.534602
   12.735526     0.591833
   12.968662     0.852270
   13.051048     0.648823
   13.046828     0.697054
   12.961765     0.718216
   12.875399     0.724591
   13.061305     0.653605
   12.888095     0.791871
   12.894690     0.927261
   13.021154     0.534602
   12.739410     0.596172
   12.880827     0.754149
   13.066840     0.642011
   13.054927     0.748298
   12.875212     0.774398
   12.859823     0.560960
   13.061305     0.653605
   12.842962     0.805806
   12.986400     0.833480
   13.030533     0.414896
   12.739410     0.596172
   12.941102     0.659846
   13.008936     0.690559
   13.145961     0.724522
   12.901014     0.758221
   12.859823     0.560960
   13.087213     0.730393
   12.799456     0.797412
   12.968531     0.795490
   12.967411     0.519385
   12.739410     0.596172
   12.939594     0.663546
   12.934698     0.652780
   13.145961     0.724522
   12.883766     0.800546
   12.857619     0.559700
   13.032138     0.749384
   12.822349     0.798263
   13.003618     0.781456
   12.919934     0.350680
   12.801377     0.639628
   12.951363     0.667023
   12.947033     0.675810
   13.166564     0.730609
   12.883766     0.800546
   12.823839     0.518908
   12.976395     0.551308
   12.822349     0.798263
   13.024355     0.826867
   12.957670     0.258711
   12.756961     0.747879
   12.935628     0.659142
   12.974531     0.729530
   13.092754     0.616906
   12.801965     0.785231
   12.786423     0.584410
   12.892174     0.503827
   12.829182     0.769451
   13.024355     0.826867
   12.957670     0.258711
   12.756961     0.747879
   12.928462     0.789328
   12.990711     0.758805
   13.092754     0.616906
   12.792035     0.790989
   12.732825     0.538655
   12.793500     0.448199
   12.752057     0.774534
   13.024355     0.826867
   12.922765     0.346278
   12.672600     0.727490
   12.874150     0.703863
   12.990711     0.758805
   13.057669     0.523875
   12.792035     0.790989
   12.751484     0.510837
   12.741748     0.567751
   12.520860     0.964159
   13.024355     0.826867
   13.013116     0.366628
   12.674252     0.723675
   12.836291     0.744032
   12.990711     0.758805
   13.057669     0.523875
   12.791465     0.800584
   12.819841     0.323095
   12.741748     0.567751
   12.572480     0.932956
   13.024355     0.826867
   13.013116     0.366628
   12.625771     0.835672
   12.907619     0.775449
   13.068236     0.743276
   13.042568     0.576860
   12.735099     0.812781
   12.801444     0.318952
   12.752637     0.568081
   12.783792     0.852106
   12.997424     0.924972
   13.028378     0.378103
   12.625771     0.835672
   12.946473     0.751396
   13.068236     0.743276
   13.127158     0.452378
   12.735099     0.812781
   12.870861     0.334587
   12.752637     0.568081
   12.769190     0.861146
   12.891166     0.895257
   13.026249     0.415708
   12.625771     0.835672
   12.996175     0.968676
   13.068236     0.743276
   13.127158     0.452378
   12.763436     0.786732
   12.857270     0.361429
   12.790213     0.588940
   12.733155     0.844075
   12.891166     0.895257
   13.005401     0.437362
   12.629743     0.827534
   12.996175     0.968676
   13.068236     0.743276
   13.127158     0.452378
   12.763436     0.786732
   12.956909     0.395006
   12.788116     0.582577
   12.713389     0.873605
   12.891166     0.895257
   12.952502     0.324885
   12.629743     0.827534
   12.924723     0.944654
   13.068236     0.743276
   13.086968     0.610795
   12.852915     0.738073
   12.931105     0.429119
   12.845637     0.544135
   12.618361     0.937867
   12.932422     0.985830
   12.952502     0.324885
   12.841761     0.786794
   12.924053     0.943667
   13.061716     0.789388
   13.086968     0.610795
   12.852915     0.738073
   12.931105     0.429119
   12.832703     0.561540
   12.772884     0.886117
   12.932422     0.985830
   12.901836     0.536217
   12.850585     0.774070
   12.905361     0.981857
   13.024400     0.730297
   13.086968     0.610795
   12.851602     0.743811
   12.969802     0.275951
   12.832703     0.561540
   12.770439     0.893692
   12.905782     0.970676
   12.950800     0.308974
   12.854840     0.767719
   12.907177     0.988743
   12.915559     0.800324
   13.072828     0.645109
   12.851941     0.733695
   12.980569     0.257238
   12.832703     0.561540
   12.770439     0.893692
   12.905782     0.970676
   12.929198     0.346517
   12.862264     0.771705
   12.907177     0.988743
   12.915559     0.800324
   13.025131     0.671936
   12.880038     0.629620
   12.980569     0.257238
   12.832703     0.561540
   12.858237     0.817248
   12.907433     0.941905
   12.930804     0.293090
   12.860405     0.792732
   12.907177     0.988743
   12.942032     0.927542
   12.998728     0.565895
   12.880038     0.629620
   12.980569     0.257238
   12.832703     0.561540
   12.841326     0.962793
   12.894714     0.944021
   12.916734     0.394720
   12.860405     0.792732
   12.907181     0.987888
   12.946766     0.935360
   13.112568     0.379209
   12.880038     0.629620
   12.980569     0.257238
   12.832703     0.561540
   12.841326     0.962793
   12.894714     0.944021
   12.916734     0.394720
   12.862392     0.796015
   12.907181     0.987888
   12.945872     0.953287
   13.112568     0.379209
   12.808158     0.707028
   12.980569     0.257238
   12.835955     0.580157
   12.841326     0.962793
   12.896629     0.952793
   12.741401     0.408608
   12.871080     0.812931
   12.907181     0.987888
   12.944019     0.954944
   13.090729     0.453807
   12.802653     0.664576
   12.951599     0.404029
   12.841680     0.565645
   12.841326     0.962793
   12.896629     0.952793
   12.741401     0.408608
   12.886106     0.795668
   12.888414     0.980736
   12.988699     0.934219
   13.043632     0.614684
   12.835559     0.614816
   12.951103     0.440090
   12.842249     0.566536
   12.841326     0.962793
   12.954634     0.819380
   12.741401     0.408608
   12.892540     0.839457
   12.889912     0.966591
   12.980178     0.983786
   13.043632     0.614684
   12.791984     0.519385
   12.946561     0.431520
   12.847194     0.530846
   12.841326     0.962793
   12.984440     0.809743
   12.791216     0.684882
   12.839774     0.856518
   12.869798     0.965019
   12.980995     0.950405
   13.017337     0.674879
   12.776259     0.489294
   12.977067     0.414180
   12.858560     0.646783
   12.841326     0.962793
   12.953860     0.770155
   12.791216     0.684882
   12.753904     0.799431
   12.869798     0.965019
   12.972264     0.951180
   12.985544     0.650404
   12.800508     0.665761
   13.027230     0.327582
   12.876200     0.621054
   12.841326     0.962793
   12.884821     0.732361
   12.792661     0.681910
   12.755502     0.804139
   12.812690     0.972732
   12.972264     0.951180
   12.990892     0.638819
   12.885869     0.538437
   13.027230     0.327582
   12.876200     0.621054
   12.866384     0.954096
   12.884821     0.732361
   12.822177     0.698068
   12.755502     0.804139
   12.807137     0.974659
   12.972264     0.951180
   12.999496     0.565126
   12.897899     0.513920
   13.024002     0.355233
   12.772311     0.822923
   12.960105     0.970966
   12.806872     0.806307
   12.822177     0.698068
   12.763694     0.815219
   12.910125     0.960015
   13.055202     0.939387
   12.999496     0.565126
   12.914069     0.477617
   13.043497     0.330701
   12.685420     0.921521
   12.960105     0.970966
   12.810420     0.802941
   12.771971     0.735709
   12.763641     0.815341
   12.910125     0.960015
   13.055202     0.939387
   13.017536     0.379261
   12.897873     0.509059
   13.029865     0.435364
   12.685420     0.921521
   12.960105     0.970966
   12.827994     0.798282
   12.768842     0.765621
   12.773212     0.812804
   12.897303     0.957206
   13.032659     0.941931
   13.017536     0.379261
   12.971673     0.710918
   13.029865     0.435364
   12.685420     0.921521
   12.962478     0.917631
   12.818468     0.804075
   12.768842     0.765621
   12.774622     0.828027
   12.897303     0.957206
   13.032659     0.941931
   13.015991     0.390437
   12.967959     0.737777
   13.070371     0.375795
   12.685420     0.921521
   12.937397     0.897941
   12.753070     0.724368
   12.768842     0.765621
   12.774622     0.828027
   12.940140     0.952371
   13.032659     0.941931
   12.998910     0.367999
   12.959204     0.805314
   13.052616     0.438553
   12.685420     0.921521
   12.916460     0.986870
   12.722848     0.712500
   12.790563     0.683828
   12.725530     0.928719
   12.940140     0.952371
   13.032659     0.941931
   13.015458     0.334058
   12.934527     0.759419
   13.029379     0.544703
   12.705341     0.925096
   12.916460     0.986870
   12.822325     0.583843
   12.836283     0.707834
   12.677840     0.988990
   12.881398     0.768623
   13.032659     0.941931
   13.015458     0.334058
   12.987000     0.786970
   13.029379     0.544703
   12.796915     0.750569
   12.886644     0.859218
   12.805505     0.511830
   12.694724     0.696198
   12.725185     0.937736
   12.814681     0.840849
   13.041145     0.970732
   13.015458     0.334058
   12.987000     0.786970
   13.041274     0.724684
   12.796915     0.750569
   12.886659     0.859279
   12.837203     0.647543
   12.668743     0.682374
   12.737033     0.931979
   12.835191     0.830334
   13.041145     0.970732
   13.015458     0.334058
   13.088393     0.940679
   13.041274     0.724684
   12.883095     0.796421
   12.894118     0.891214
   12.837203     0.647543
   12.828012     0.788796
   12.737033     0.931979
   12.873435     0.856405
   13.041145     0.970732
   13.015458     0.334058
   13.054047     0.939829
   13.041274     0.724684
   12.883095     0.796421
   12.903751     0.932455
   12.807204     0.700300
   12.816794     0.820241
   12.737033     0.931979
   12.873435     0.856405
   13.041145     0.970732
   13.015458     0.334058
   13.054047     0.939829
   13.027776     0.728742
   12.841613     0.750671
   12.887830     0.958606
   12.754298     0.683042
   12.760428     0.958182
   12.729861     0.939112
   12.873435     0.856405
   13.041145     0.970732
   12.999472     0.412288
   13.054047     0.939829
   13.027776     0.728742
   12.929781     0.740285
   12.887830     0.958606
   12.821349     0.608995
   12.760428     0.958182
   12.729861     0.939112
   12.873435     0.856405
   13.041145     0.970732
   12.999472     0.412288
   12.994208     0.912189
   13.036248     0.823468
   12.929781     0.740285
   12.887830     0.958606
   12.758261     0.532607
   12.760428     0.958182
   12.715205     0.929968
   12.873435     0.856405
   13.041145     0.970732
   12.999472     0.412288
   12.993643     0.965815
   13.064631     0.763569
   12.903198     0.795069
   12.824665     0.958396
   12.816067     0.637286
   12.788136     0.924814
   12.687258     0.926371
   12.855240     0.844002
   12.945543     0.829100
   12.999421     0.425880
   12.993643     0.965815
   12.998102     0.776550
   12.973263     0.649353
   12.844822     0.916475
   12.816067     0.637286
   12.847138     0.837022
   12.631842     0.953543
   12.855240     0.844002
   12.945543     0.829100
   12.999421     0.425880
   12.993643     0.965815
   12.987612     0.722828
   12.991322     0.611795
   12.858447     0.896550
   12.816067     0.637286
   12.762131     0.843866
   12.631842     0.953543
   12.853467     0.856334
   12.945543     0.829100
   13.007027     0.368954
   12.983980     0.947937
   13.001861     0.686833
   12.993907     0.630199
   12.779584     0.946633
   12.819652     0.638854
   12.790640     0.847757
   12.631842     0.953543
   12.853467     0.856334
   12.967432     0.827338
   13.007027     0.368954
   12.848961     0.950087
   13.001349     0.718330
   12.993907     0.630199
   12.775490     0.952677
   12.813616     0.682316
   12.787736     0.867875
   12.643558     0.953357
   12.816430     0.973887
   13.016171     0.795511
   13.007027     0.368954
   12.848327     0.945285
   13.001349     0.718330
   12.996088     0.656031
   12.772013     0.976759
   12.854269     0.719018
   12.787736     0.867875
   12.656085     0.954844
   12.816430     0.973887
   13.027702     0.875594
   13.007027     0.368954
   12.901271     0.753014
   13.001349     0.718330
   13.039318     0.611814
   12.772013     0.976759
   12.834697     0.762806
   12.787736     0.867875
   12.662019     0.950924
   12.819064     0.965526
   13.047975     0.866163
   13.007027     0.368954
   12.875527     0.779059
   13.018359     0.694822
   13.039318     0.611814
   12.778963     0.928625
   12.832162     0.771458
   12.787736     0.867875
   12.647548     0.949579
   12.819064     0.965526
   13.049793     0.876683
   12.999960     0.385033
   12.934489     0.666447
   13.018359     0.694822
   13.160377     0.518520
   12.778963     0.928625
   12.856898     0.718500
   12.895968     0.766406
   12.696753     0.901027
   12.979757     0.755072
   13.075789     0.895319
   12.914694     0.594764
   12.928658     0.681579
   12.914208     0.824115
   13.160377     0.518520
   12.827442     0.809379
   12.836229     0.712348
   12.841647     0.803114
   12.696753     0.901027
   12.984307     0.756427
   13.008884     0.872167
   12.915797     0.605620
   12.924589     0.692137
   12.914208     0.824115
   13.160377     0.518520
   12.867433     0.823218
   12.841176     0.711127
   12.837004     0.804633
   12.592429     0.972728
   12.901260     0.868639
   12.997829     0.867316
   12.909721     0.545825
   12.924432     0.690590
   12.909574     0.828590
   13.160377     0.518520
   12.855269     0.781059
   12.841176     0.711127
   12.807214     0.737085
   12.736456     0.938158
   12.920190     0.894057
   13.033640     0.997986
   12.909721     0.545825
   13.012841     0.615459
   12.909501     0.969016
   13.068419     0.599883
   12.860500     0.774143
   12.846808     0.707989
   12.768436     0.765582
   12.736456     0.938158
   12.920190     0.894057
   13.024303     0.826260
   12.947396     0.576464
   12.952718     0.685657
   12.906448     0.990430
   13.012384     0.629316
   12.860500     0.774143
   12.802639     0.717302
   12.589005     0.865810
   12.721699     0.957670
   12.920190     0.894057
   12.975046     0.858336
   12.911437     0.459670
   12.952718     0.685657
   12.906448     0.990430
   12.858132     0.715479
   12.855290     0.749622
   12.757429     0.672889
   12.612545     0.848029
   12.745195     0.950140
   12.854382     0.915148
   12.975046     0.858336
   12.910973     0.509054
   12.952718     0.685657
   12.906448     0.990430
   12.856058     0.664091
   12.802509     0.977657
   12.813029     0.605678
   12.510130     0.971832
   12.769302     0.961714
   12.854382     0.915148
   12.975046     0.858336
   12.897954     0.538038
   12.952718     0.685657
   12.906448     0.990430
   12.948690     0.425082
   12.802509     0.977657
   12.828608     0.584939
   12.469174     0.973431
   12.769302     0.961714
   12.850005     0.953031
   13.051727     0.800264
   12.882994     0.667522
   12.964101     0.623669
   12.905548     0.942524
   12.948690     0.425082
   12.809277     0.975349
   12.835940     0.474607
   12.509321     0.943753
   12.792272     0.958479
   12.871014     0.937120
   13.051727     0.800264
   12.882994     0.667522
   12.985464     0.612119
   12.905548     0.942524
   12.945884     0.388917
   12.798336     0.975804
   12.790200     0.287080
   12.582542     0.943526
   12.980116     0.968255
   12.854704     0.983434
   13.004842     0.618051
   12.882994     0.667522
   12.965213     0.695844
   12.905548     0.942524
   12.945884     0.388917
   12.798336     0.975804
   12.803274     0.295631
   12.582542     0.943526
   12.980116     0.968255
   12.854704     0.983434
   13.016034     0.459534
   12.866176     0.462474
   12.846991     0.772363
   12.905548     0.942524
   13.033524     0.446245
   12.875504     0.972599
   12.843677     0.551188
   12.729246     0.943071
   12.980116     0.968255
   12.854704     0.983434
   12.946375     0.460901
   12.808580     0.463604
   12.846991     0.772363
   12.905548     0.942524
   12.930329     0.560035
   12.875504     0.972599
   12.860461     0.552902
   12.740167     0.945276
   12.980116     0.968255
   12.825670     0.986949
   12.956754     0.396776
   12.827954     0.496950
   12.845929     0.783046
   12.926603     0.921447
   12.908737     0.693432
   12.875504     0.972599
   12.767374     0.229771
   12.740167     0.945276
   12.918537     0.777521
   12.825670     0.986949
   12.956219     0.399184
   12.827954     0.496950
   12.819424     0.746463
   12.926603     0.921447
   12.908737     0.693432
   12.875504     0.972599
   12.786005     0.297280
   12.675076     0.953595
   12.902984     0.721164
   12.825670     0.986949
   12.956219     0.399184
   12.827267     0.517037
   12.784471     0.835199
   12.926603     0.921447
   12.898723     0.704582
   12.875504     0.972599
   12.785381     0.515896
   12.675076     0.953595
   12.908181     0.673609
   12.845147     0.991262
   12.938436     0.506743
   12.812667     0.558915
   12.815690     0.768597
   12.926603     0.921447
   12.899648     0.708185
   12.890176     0.838359
   12.681539     0.522106
   12.675076     0.953595
   12.908181     0.673609
   12.867582     0.878201
   12.912213     0.517620
   12.812667     0.558915
   12.717831     0.977363
   13.053816     0.887375
   12.899648     0.708185
   12.893257     0.810168
   12.538235     0.247816
   12.711750     0.939232
   12.912566     0.569896
   12.867582     0.878201
   12.919356     0.409295
   12.806760     0.540498
   12.717831     0.977363
   13.053816     0.887375
   12.899685     0.707603
   12.893257     0.810168
   12.538235     0.247816
   12.711750     0.939232
   12.912566     0.569896
   12.864811     0.897196
   12.908246     0.579942
   12.823250     0.570152
   12.717831     0.977363
   13.084650     0.923339
   12.898725     0.721912
   12.893257     0.810168
   12.538235     0.247816
   12.711750     0.939232
   12.904002     0.676461
   12.812100     0.911673
   12.914513     0.580664
   12.864618     0.574917
   12.714000     0.982773
   13.084650     0.923339
   12.978987     0.546093
   12.885680     0.816695
   12.538235     0.247816
   12.681634     0.992490
   12.904002     0.676461
   12.734407     0.723344
   12.831147     0.625363
   12.836538     0.661616
   12.740921     0.956851
   13.084650     0.923339
   13.030811     0.518306
   12.928494     0.886794
   12.538235     0.247816
   12.681634     0.992490
   12.904002     0.676461
   12.734407     0.723344
   12.919052     0.302401
   12.821785     0.725843
   12.739975     0.922938
   13.014600     0.660673
   13.132368     0.391645
   12.949445     0.855417
   12.661821     0.397960
   12.713969     0.898505
   12.953716     0.601759
   12.685498     0.736864
   12.906535     0.345776
   12.845768     0.621437
   12.739975     0.922938
   13.086315     0.650436
   13.132368     0.391645
   12.949445     0.855417
   12.663700     0.416001
   12.695455     0.951644
   12.953716     0.601759
   12.688069     0.774709
   12.906535     0.345776
   12.845768     0.621437
   12.739975     0.922938
   13.086315     0.650436
   13.132368     0.391645
   12.949445     0.855417
   12.663700     0.416001
   12.686194     0.955153
   12.942539     0.603796
   12.882219     0.607317
   12.906535     0.345776
   12.818694     0.631924
   12.782822     0.889225
   12.946493     0.760449
   13.132368     0.391645
   12.931536     0.642711
   12.715886     0.413289
   12.628269     0.993471
   13.024461     0.569061
   12.831885     0.650714
   12.910688     0.395109
   12.818694     0.631924
   12.780187     0.892977
   12.946493     0.760449
   12.926339     0.402352
   12.931536     0.642711
   12.715886     0.413289
   12.673054     0.945495
   13.030933     0.481360
   12.798222     0.581814
   12.955938     0.597093
   12.821646     0.639147
   12.780187     0.892977
   13.005925     0.820218
   12.953549     0.400938
   12.934648     0.608535
   12.715886     0.413289
   12.673054     0.945495
   13.126305     0.391252
   12.821315     0.591813
   12.973698     0.591532
   12.884891     0.619342
   12.759295     0.952271
   13.000458     0.894288
   12.968545     0.558651
   12.933793     0.649897
   12.702316     0.403908
   12.673054     0.945495
   13.126305     0.391252
   12.782082     0.586024
   12.970977     0.594735
   12.932103     0.731664
   12.759295     0.952271
   13.000458     0.894288
   12.968545     0.558651
   12.895681     0.771290
   12.733148     0.436672
   12.669208     0.948671
   13.126305     0.391252
   12.782082     0.586024
   12.987296     0.605580
   12.918241     0.698685
   12.746965     0.973097
   13.000458     0.894288
   12.980990     0.499564
   12.880850     0.731624
   12.733148     0.436672
   12.730588     0.873819
   13.126305     0.391252
   12.846269     0.639134
   12.991342     0.673603
   12.923727     0.680665
   12.843874     0.942969
   12.975258     0.852587
   13.046915     0.431267
   12.904572     0.795069
   12.733148     0.436672
   12.819997     0.805168
   13.100212     0.404404
   12.871517     0.653815
   12.991342     0.673603
   12.941240     0.576069
   12.942282     0.694963
   12.962750     0.792797
   13.046915     0.431267
   12.913093     0.783092
   12.733148     0.436672
   12.865030     0.801518
   13.100212     0.404404
   12.830598     0.699444
   12.991192     0.673311
   12.937190     0.568187
   12.942282     0.694963
   12.981808     0.792053
   13.046915     0.431267
   12.957333     0.766131
   12.733148     0.436672
   12.782201     0.950870
   13.119100     0.385427
   12.873676     0.697716
   12.973867     0.712304
   12.941750     0.571126
   12.947329     0.686127
   12.971002     0.826921
   13.123064     0.336244
   12.957333     0.766131
   12.733148     0.436672
   12.782201     0.950870
   13.119100     0.385427
   12.873676     0.697716
   12.973867     0.712304
   12.916410     0.349546
   12.942826     0.695093
   12.971002     0.826921
   13.123064     0.336244
   12.977497     0.776122
   12.756267     0.462672
   12.715591     0.994600
   13.119100     0.385427
   13.001162     0.934532
   12.957694     0.681506
   12.938754     0.447877
   12.951150     0.681838
   13.017891     0.796137
   13.055085     0.507590
   12.990246     0.805255
   12.798617     0.522676
   12.715591     0.994600
   13.059294     0.495135
   13.001728     0.929631
   12.945784     0.669614
   12.946808     0.452011
   12.950163     0.681888
   13.010694     0.851978
   13.055085     0.507590
   12.987213     0.800557
   12.824443     0.548462
   12.797125     0.938391
   13.087221     0.284343
   12.968359     0.857886
   12.987291     0.556549
   12.946808     0.452011
   12.911931     0.498202
   13.010694     0.851978
   12.978177     0.636028
   12.987213     0.800557
   12.891810     0.687558
   12.833091     0.821524
   13.081562     0.302596
   12.973928     0.857109
   12.994114     0.556888
   12.958733     0.554883
   12.948487     0.348285
   13.010694     0.851978
   12.911119     0.852301
