# log(M200)  pcc  
   12.615218     0.684771
   12.506487     0.330318
   12.567815     0.303223
   12.498512     0.952149
   12.606307     0.273691
   12.597212     0.937550
   12.577224     0.800467
   12.679760     0.331532
   12.604614     0.907527
   12.561778     0.842001
   12.597478     0.738793
   12.506487     0.330318
   12.567815     0.303223
   12.498512     0.952149
   12.606307     0.273691
   12.552039     0.944232
   12.574799     0.814307
   12.629836     0.318907
   12.604614     0.907527
   12.560360     0.762962
   12.598810     0.770287
   12.518286     0.389220
   12.567815     0.303223
   12.498512     0.952149
   12.557137     0.583166
   12.529956     0.959649
   12.567647     0.763636
   12.635282     0.239672
   12.609897     0.924783
   12.560360     0.762962
   12.601562     0.835358
   12.519305     0.423142
   12.577770     0.460200
   12.527141     0.684080
   12.576633     0.716362
   12.529956     0.959649
   12.565449     0.759318
   12.635282     0.239672
   12.609897     0.924783
   12.537054     0.730793
   12.634765     0.777726
   12.476873     0.490268
   12.596313     0.378207
   12.497635     0.814552
   12.590769     0.804933
   12.556814     0.913031
   12.543256     0.676700
   12.635282     0.239672
   12.609897     0.924783
   12.532928     0.766783
   12.663872     0.759726
   12.492950     0.464834
   12.594646     0.506524
   12.537622     0.810422
   12.579248     0.806123
   12.556814     0.913031
   12.493357     0.642352
   12.635282     0.239672
   12.609897     0.924783
   12.495085     0.734641
   12.663872     0.759726
   12.497109     0.481191
   12.607716     0.420690
   12.553659     0.838994
   12.601138     0.824715
   12.556969     0.913863
   12.423975     0.510060
   12.635282     0.239672
   12.607995     0.903058
   12.507079     0.756298
   12.676542     0.751862
   12.504591     0.477099
   12.605934     0.421664
   12.548602     0.831279
   12.601138     0.824715
   12.556969     0.913863
   12.332758     0.554426
   12.635282     0.239672
   12.659909     0.978554
   12.507079     0.756298
   12.647667     0.752618
   12.467304     0.544837
   12.605934     0.421664
   12.548286     0.828159
   12.586919     0.853414
   12.589710     0.961428
   12.151638     0.325010
   12.635282     0.239672
   12.659909     0.978554
   12.507079     0.756298
   12.647667     0.752618
   12.520379     0.681757
   12.613773     0.243681
   12.548286     0.828159
   12.586919     0.853414
   12.551292     0.952056
   12.337783     0.617066
   12.635282     0.239672
   12.659909     0.978554
   12.499630     0.743309
   12.667461     0.763637
   12.558120     0.495892
   12.609157     0.244542
   12.550325     0.831715
   12.586919     0.853414
   12.512724     0.942646
   12.432117     0.706557
   12.646841     0.427885
   12.659909     0.978554
   12.423711     0.631881
   12.664630     0.622220
   12.635053     0.418054
   12.609157     0.244542
   12.550325     0.831715
   12.588498     0.842199
   12.512724     0.942646
   12.432117     0.706557
   12.659009     0.341477
   12.659909     0.978554
   12.486537     0.729145
   12.763769     0.413098
   12.629749     0.382509
   12.609157     0.244542
   12.553321     0.832538
   12.602717     0.741229
   12.499199     0.979331
   12.447950     0.720290
   12.659009     0.341477
   12.659909     0.978554
   12.490388     0.805249
   12.786936     0.365897
   12.599271     0.470609
   12.604921     0.235630
   12.553321     0.832538
   12.628814     0.553980
   12.499199     0.979331
   12.471578     0.839722
   12.657706     0.346678
   12.703323     0.979420
   12.549934     0.697162
   12.786936     0.365897
   12.629394     0.332284
   12.604921     0.235630
   12.571728     0.857754
   12.573036     0.734201
   12.498407     0.975330
   12.449000     0.880799
   12.721288     0.356134
   12.703323     0.979420
   12.589047     0.619289
   12.786936     0.365897
   12.629394     0.332284
   12.600264     0.322922
   12.571728     0.857754
   12.573036     0.734201
   12.498407     0.975330
   12.449000     0.880799
   12.719215     0.360127
   12.703323     0.979420
   12.605945     0.499085
   12.768925     0.361751
   12.627103     0.348583
   12.600264     0.322922
   12.536805     0.945593
   12.540361     0.967217
   12.498407     0.975330
   12.449000     0.880799
   12.719215     0.360127
   12.703323     0.979420
   12.605945     0.499085
   12.770228     0.361793
   12.627103     0.348583
   12.600264     0.322922
   12.599802     0.958391
   12.540361     0.967217
   12.498407     0.975330
   12.471825     0.825287
   12.719215     0.360127
   12.751387     0.980379
   12.665848     0.353393
   12.770228     0.361793
   12.627508     0.346501
   12.602426     0.389981
   12.608463     0.913800
   12.505790     0.972350
   12.498407     0.975330
   12.521240     0.705102
   12.716014     0.360022
   12.733368     0.958827
   12.689353     0.525683
   12.707048     0.355024
   12.627508     0.346501
   12.602426     0.389981
   12.608463     0.913800
   12.505790     0.972350
   12.514195     0.886486
   12.521240     0.705102
   12.738943     0.295188
   12.733368     0.958827
   12.678136     0.579504
   12.722179     0.209095
   12.640048     0.328301
   12.549172     0.470423
   12.633135     0.795423
   12.505790     0.972350
   12.518298     0.844568
   12.535267     0.462469
   12.738943     0.295188
   12.733368     0.958827
   12.702106     0.737595
   12.670163     0.279607
   12.655049     0.328494
   12.549172     0.470423
   12.662625     0.871303
   12.505790     0.972350
   12.526920     0.756491
   12.514613     0.490466
   12.738654     0.329574
   12.733368     0.958827
   12.682891     0.547816
   12.711389     0.220277
   12.654147     0.263923
   12.565951     0.455661
   12.662625     0.871303
   12.505790     0.972350
   12.526920     0.756491
   12.519326     0.496679
   12.713416     0.509404
   12.698647     0.866802
   12.674453     0.540934
   12.711389     0.220277
   12.622509     0.386414
   12.586733     0.277175
   12.662625     0.871303
   12.505790     0.972350
   12.550395     0.741789
   12.458098     0.364478
   12.632159     0.690583
   12.698647     0.866802
   12.709798     0.633446
   12.711389     0.220277
   12.622509     0.386414
   12.593289     0.328496
   12.662625     0.871303
   12.505790     0.972350
   12.506302     0.884622
   12.458098     0.364478
   12.605036     0.639767
   12.672289     0.700495
   12.761323     0.569849
   12.711389     0.220277
   12.616406     0.417052
   12.668539     0.436580
   12.659805     0.921158
   12.505790     0.972350
   12.506528     0.845907
   12.458098     0.364478
   12.619243     0.696888
   12.672289     0.700495
   12.761323     0.569849
   12.682183     0.327113
   12.598710     0.470646
   12.666122     0.266474
   12.659805     0.921158
   12.505790     0.972350
   12.506791     0.800946
   12.425992     0.379604
   12.619243     0.696888
   12.706542     0.702825
   12.777619     0.292691
   12.707730     0.405470
   12.553242     0.608357
   12.666122     0.266474
   12.737097     0.981882
   12.505790     0.972350
   12.506791     0.800946
   12.436140     0.454986
   12.619243     0.696888
   12.708837     0.689580
   12.777619     0.292691
   12.709427     0.388449
   12.521793     0.703608
   12.666122     0.266474
   12.664884     0.835172
   12.503076     0.979969
   12.446628     0.856617
   12.436140     0.454986
   12.653950     0.664772
   12.714987     0.680900
   12.777619     0.292691
   12.709427     0.388449
   12.567830     0.609894
   12.666122     0.266474
   12.664884     0.835172
   12.601035     0.841720
   12.446628     0.856617
   12.420097     0.458892
   12.614098     0.863272
   12.697999     0.692023
   12.777619     0.292691
   12.700799     0.400566
   12.552967     0.594702
   12.630159     0.370791
   12.664884     0.835172
   12.601035     0.841720
   12.446628     0.856617
   12.496270     0.617669
   12.614098     0.863272
   12.677814     0.793260
   12.777619     0.292691
   12.700085     0.412751
   12.560281     0.576686
   12.520250     0.429003
   12.680063     0.833680
   12.596105     0.816535
   12.432756     0.890784
   12.519627     0.667620
   12.572235     0.882052
   12.652811     0.918665
   12.777619     0.292691
   12.688282     0.454219
   12.571077     0.552540
   12.520250     0.429003
   12.737607     0.979393
   12.583524     0.822253
   12.390575     0.893425
   12.501093     0.709074
   12.596364     0.880541
   12.652811     0.918665
   12.777619     0.292691
   12.667889     0.237090
   12.510065     0.279242
   12.545666     0.232719
   12.667247     0.920952
   12.579240     0.802810
   12.526539     0.682394
   12.477010     0.762941
   12.587894     0.842093
   12.626187     0.887260
   12.777619     0.292691
   12.667889     0.237090
   12.510065     0.279242
   12.545666     0.232719
   12.694956     0.967930
   12.537215     0.727211
   12.583301     0.778630
   12.477010     0.762941
   12.659487     0.893197
   12.602881     0.883106
   12.817199     0.230775
   12.667889     0.237090
   12.510065     0.279242
   12.545666     0.232719
   12.657265     0.827536
   12.621900     0.577057
   12.568374     0.698977
   12.520993     0.804930
   12.659487     0.893197
   12.600730     0.917725
   12.817199     0.230775
   12.664434     0.506861
   12.474724     0.325425
   12.545666     0.232719
   12.629288     0.822895
   12.705073     0.389234
   12.577186     0.679271
   12.520993     0.804930
   12.634178     0.903762
   12.600730     0.917725
   12.817199     0.230775
   12.664434     0.506861
   12.285602     0.312258
   12.548005     0.214388
   12.628014     0.816787
   12.714377     0.342111
   12.557261     0.477475
   12.480043     0.747002
   12.634178     0.903762
   12.597525     0.885266
   12.817199     0.230775
   12.651528     0.530185
   12.285602     0.312258
   12.548005     0.214388
   12.627471     0.809115
   12.714377     0.342111
   12.557261     0.477475
   12.417400     0.606941
   12.634166     0.903597
   12.592972     0.823583
   12.737589     0.473447
   12.651043     0.578524
   12.285602     0.312258
   12.548005     0.214388
   12.621545     0.725501
   12.652886     0.395089
   12.559980     0.469511
   12.471653     0.728244
   12.634166     0.903597
   12.552393     0.994827
   12.801035     0.209564
   12.651043     0.578524
   12.239986     0.256145
   12.548005     0.214388
   12.621545     0.725501
   12.659978     0.202446
   12.517670     0.582508
   12.529273     0.637510
   12.696369     0.834201
   12.552393     0.994827
   12.756551     0.395818
   12.654701     0.636981
   12.239986     0.256145
   12.548005     0.214388
   12.663889     0.783791
   12.596697     0.413082
   12.523638     0.584512
   12.529273     0.637510
   12.685109     0.638733
   12.554801     0.829758
   12.756551     0.395818
   12.685429     0.755592
   12.239986     0.256145
   12.554620     0.241380
   12.705473     0.609682
   12.640131     0.491584
   12.558793     0.556031
   12.548347     0.637659
   12.685109     0.638733
   12.579468     0.815753
   12.756551     0.395818
   12.701364     0.746544
   12.450096     0.312957
   12.554172     0.207636
   12.705473     0.609682
   12.585164     0.439916
   12.578971     0.582994
   12.367184     0.636237
   12.753615     0.639271
   12.580219     0.864581
   12.756551     0.395818
   12.701364     0.746544
   12.420224     0.343186
   12.554172     0.207636
   12.539772     0.622689
   12.623989     0.283582
   12.575897     0.583766
   12.472197     0.670900
   12.753615     0.639271
   12.580219     0.864581
   12.756551     0.395818
   12.701364     0.746544
   12.510604     0.472856
   12.554172     0.207636
   12.433051     0.734379
   12.623989     0.283582
   12.548419     0.606855
   12.501744     0.622987
   12.751085     0.849112
   12.596370     0.914305
   12.753099     0.392896
   12.674635     0.745332
   12.510604     0.472856
   12.554172     0.207636
   12.433051     0.734379
   12.623989     0.283582
   12.485855     0.538215
   12.304953     0.803131
   12.718499     0.704115
   12.605684     0.883321
   12.753099     0.392896
   12.674635     0.745332
   12.604890     0.659025
   12.524066     0.219508
   12.469007     0.691401
   12.623989     0.283582
   12.405896     0.266109
   12.234305     0.971940
   12.772196     0.611699
   12.605684     0.883321
   12.714800     0.436439
   12.674635     0.745332
   12.503136     0.841737
   12.522212     0.216577
   12.452625     0.734507
   12.607532     0.272748
   12.405896     0.266109
   12.234305     0.971940
   12.772196     0.611699
   12.617830     0.859014
   12.669372     0.297723
   12.674635     0.745332
   12.503136     0.841737
   12.522212     0.216577
   12.474552     0.781055
   12.607532     0.272748
   12.405896     0.266109
   12.261003     0.959009
   12.760677     0.576527
   12.617830     0.859014
   12.669935     0.345585
   12.674635     0.745332
   12.503136     0.841737
   12.522212     0.216577
   12.474552     0.781055
   12.607532     0.272748
   12.405896     0.266109
   12.261003     0.959009
   12.760677     0.576527
   12.680059     0.868388
   12.669935     0.345585
   12.671462     0.673332
   12.565685     0.851159
   12.522212     0.216577
   12.523088     0.595531
   12.607532     0.272748
   12.503832     0.295588
   12.261003     0.959009
   12.586117     0.423794
   12.680059     0.868388
   12.674461     0.579296
   12.688411     0.682220
   12.565685     0.851159
   12.522212     0.216577
   12.561727     0.615792
   12.557378     0.283794
   12.503832     0.295588
   12.261003     0.959009
   12.705869     0.226652
   12.680059     0.868388
   12.620265     0.714748
   12.686772     0.718743
   12.547018     0.934316
   12.522212     0.216577
   12.484489     0.575292
   12.545621     0.330814
   12.500993     0.285367
   12.261003     0.959009
   12.698802     0.258138
   12.680059     0.868388
   12.620265     0.714748
   12.635834     0.797316
   12.548733     0.830329
   12.522212     0.216577
   12.484489     0.575292
   12.545621     0.330814
   12.554828     0.460649
   12.261003     0.959009
   12.670083     0.386078
   12.680059     0.868388
   12.603396     0.758738
   12.603822     0.664271
   12.559521     0.873157
   12.522212     0.216577
   12.484489     0.575292
   12.545621     0.330814
   12.554890     0.466097
   12.301337     0.924333
   12.627655     0.337444
   12.680059     0.868388
   12.595300     0.747158
   12.708803     0.574014
   12.554477     0.676370
   12.522212     0.216577
   12.536595     0.475992
   12.545621     0.330814
   12.539580     0.455362
   12.301337     0.924333
   12.630256     0.332845
   12.680059     0.868388
   12.557182     0.770133
   12.732797     0.328283
   12.555878     0.731024
   12.522212     0.216577
   12.498870     0.533650
   12.548964     0.261880
   12.539580     0.455362
   12.438827     0.904023
   12.630256     0.332845
   12.679205     0.864090
   12.602412     0.806300
   12.732797     0.328283
   12.587234     0.718462
   12.518099     0.270016
   12.596537     0.447906
   12.548964     0.261880
   12.499683     0.509269
   12.487646     0.758359
   12.667056     0.283123
   12.614968     0.567069
   12.704428     0.915671
   12.771878     0.249083
   12.586046     0.753029
   12.558994     0.530138
   12.596537     0.447906
   12.578542     0.298697
   12.488413     0.505303
   12.495837     0.692040
   12.618613     0.348576
   12.614968     0.567069
   12.730323     0.985079
   12.745676     0.352490
   12.629173     0.812280
   12.559743     0.527860
   12.590011     0.393797
   12.575765     0.270529
   12.488413     0.505303
   12.527580     0.541068
   12.642682     0.310522
   12.613175     0.536122
   12.714859     0.929043
   12.752261     0.229295
   12.635982     0.929824
   12.587143     0.514263
   12.598990     0.498488
   12.570298     0.285222
   12.488413     0.505303
   12.520112     0.547525
   12.604379     0.410893
   12.588903     0.530126
   12.714859     0.929043
   12.752261     0.229295
   12.635982     0.929824
   12.573387     0.517194
   12.600172     0.501623
   12.570298     0.285222
   12.488413     0.505303
   12.526058     0.555445
   12.506150     0.531518
   12.564815     0.325618
   12.714859     0.929043
   12.687503     0.262572
   12.609220     0.785075
   12.580226     0.513218
   12.600172     0.501623
   12.570298     0.285222
   12.501434     0.470307
   12.545175     0.438675
   12.427242     0.628416
   12.542717     0.336974
   12.714859     0.929043
   12.661062     0.284264
   12.607576     0.733577
   12.583502     0.539607
   12.546243     0.484519
   12.570298     0.285222
   12.453009     0.454948
   12.529903     0.406195
   12.427242     0.628416
   12.542717     0.336974
   12.725537     0.948827
   12.594943     0.341483
   12.607249     0.729648
   12.537265     0.402528
   12.604913     0.639190
   12.570298     0.285222
   12.436910     0.478245
   12.527758     0.417784
   12.443542     0.587277
   12.542717     0.336974
   12.725537     0.948827
   12.604851     0.387563
   12.607249     0.729648
   12.537265     0.402528
   12.607011     0.621415
   12.621075     0.502283
   12.423824     0.485310
   12.519324     0.463342
   12.378074     0.752511
   12.529199     0.253679
   12.725537     0.948827
   12.604851     0.387563
   12.607286     0.734842
   12.537265     0.402528
   12.607011     0.621415
   12.641903     0.500487
   12.511006     0.438236
   12.459657     0.516209
   12.449842     0.637016
   12.529199     0.253679
   12.722968     0.935057
   12.679820     0.327971
   12.609161     0.752706
   12.485592     0.240364
   12.589672     0.567001
   12.679567     0.452523
   12.518778     0.359393
   12.479408     0.487277
   12.506672     0.672327
   12.529199     0.253679
   12.722968     0.935057
   12.657771     0.332273
   12.609161     0.752706
   12.516101     0.366861
   12.589340     0.566096
   12.633676     0.460491
   12.518778     0.359394
   12.443936     0.603682
   12.506672     0.672327
   12.529199     0.253679
   12.722968     0.935057
   12.657771     0.332273
   12.601856     0.815882
   12.554849     0.239705
   12.603445     0.562450
   12.633676     0.460491
   12.431597     0.282685
   12.428215     0.607745
   12.514061     0.680412
   12.497550     0.364644
   12.630160     0.700210
   12.675687     0.348387
   12.601856     0.815882
   12.554849     0.239705
   12.567838     0.609441
   12.633676     0.460491
   12.431597     0.282685
   12.410410     0.626406
   12.514061     0.680412
   12.492255     0.341736
   12.630160     0.700210
   12.679504     0.318888
   12.612871     0.863530
   12.545645     0.306676
   12.462621     0.883215
   12.546153     0.383482
   12.431597     0.282685
   12.507259     0.658933
   12.489898     0.712299
   12.490738     0.340280
   12.711118     0.700430
   12.679504     0.318888
   12.564403     0.653857
   12.568988     0.415369
   12.462621     0.883215
   12.589107     0.416750
   12.431597     0.282685
   12.507259     0.658933
   12.493952     0.699838
   12.490738     0.340280
   12.749802     0.763649
   12.689020     0.433742
   12.468912     0.623543
   12.568988     0.415369
   12.505936     0.723474
   12.604170     0.361201
   12.431597     0.282685
   12.510109     0.647690
   12.438712     0.909259
   12.531229     0.359366
   12.749802     0.763649
   12.684341     0.431536
   12.431045     0.702312
   12.606030     0.451142
   12.529990     0.685409
   12.675921     0.363007
   12.431597     0.282685
   12.585634     0.557374
   12.482330     0.802290
   12.518193     0.583614
   12.749802     0.763649
   12.677596     0.440134
   12.330904     0.869769
   12.591735     0.433603
   12.529990     0.685409
   12.675921     0.363007
   12.343714     0.253794
   12.603228     0.579480
   12.496841     0.950907
   12.651915     0.379301
   12.749802     0.763649
   12.677596     0.440134
   12.330904     0.869769
   12.796353     0.581946
   12.595825     0.708843
   12.710939     0.373166
   12.373240     0.275199
   12.619749     0.548524
   12.496841     0.950907
   12.651915     0.379301
   12.749802     0.763649
   12.676784     0.486758
   12.345061     0.670944
   12.673807     0.657726
   12.594876     0.715203
   12.710939     0.373166
   12.373240     0.275199
   12.619749     0.548524
   12.496841     0.950907
   12.679140     0.214878
   12.749802     0.763649
   12.667398     0.496923
   12.232202     0.731873
   12.673807     0.657726
   12.581905     0.802124
   12.666185     0.521945
   12.373240     0.275199
   12.608536     0.560667
   12.496841     0.950907
   12.679140     0.214878
   12.718546     0.735950
   12.707795     0.356334
   12.283645     0.774451
   12.676086     0.698320
   12.532683     0.965756
   12.698433     0.440257
   12.373240     0.275199
   12.604433     0.563423
   12.496841     0.950907
   12.669892     0.258025
   12.718546     0.735950
   12.707795     0.356334
   12.336870     0.815337
   12.677181     0.776157
   12.473998     0.920675
   12.724822     0.356592
   12.373240     0.275199
   12.547988     0.826768
   12.496841     0.950907
   12.669892     0.258025
   12.566349     0.532869
   12.659134     0.499580
   12.336870     0.815337
   12.678319     0.857051
   12.484403     0.876981
   12.709091     0.495135
   12.462512     0.345263
   12.547988     0.826768
   12.496841     0.950907
   12.669892     0.258025
   12.618873     0.216975
   12.680081     0.497716
   12.336870     0.815337
   12.715234     0.837960
   12.437825     0.913764
   12.709091     0.495135
   12.462512     0.345263
   12.547988     0.826768
   12.496841     0.950907
   12.662968     0.216145
   12.624794     0.221739
   12.634158     0.612112
   12.471268     0.723463
   12.715234     0.837960
   12.474725     0.857069
   12.743748     0.704770
   12.476536     0.292794
   12.543657     0.819385
   12.533860     0.802685
   12.662968     0.216145
   12.624794     0.221739
   12.645242     0.619936
   12.538783     0.544791
   12.715234     0.837960
   12.520655     0.786501
   12.720788     0.686850
   12.379179     0.332822
   12.544550     0.869692
   12.533860     0.802685
   12.662968     0.216145
   12.624794     0.221739
   12.645242     0.619936
   12.507873     0.522972
   12.638232     0.822984
   12.559339     0.767240
   12.553554     0.513536
   12.379179     0.332822
   12.569655     0.731138
   12.503787     0.862795
   12.662968     0.216145
   12.624794     0.221739
   12.696788     0.544104
   12.498047     0.525002
   12.638232     0.822984
   12.601543     0.694644
   12.554081     0.513648
   12.466427     0.390862
   12.468085     0.880565
   12.503787     0.862795
   12.652107     0.217736
   12.624794     0.221739
   12.713430     0.519620
   12.498047     0.525002
   12.638232     0.822984
   12.615194     0.565894
   12.515965     0.368293
   12.436800     0.265173
   12.494999     0.840970
   12.447005     0.960465
   12.625736     0.322349
   12.624794     0.221739
   12.603782     0.701051
   12.419240     0.497493
   12.734943     0.966727
   12.612939     0.617990
   12.574656     0.586553
   12.492398     0.252328
   12.494999     0.840970
   12.447005     0.960465
   12.625736     0.322349
   12.624794     0.221739
   12.603782     0.701051
   12.379949     0.474978
   12.734943     0.966727
   12.636499     0.689461
   12.558675     0.559961
   12.492398     0.252328
   12.486589     0.861909
   12.447005     0.960465
   12.543469     0.291746
   12.607194     0.239941
   12.599156     0.686580
   12.480176     0.371314
   12.735474     0.966951
   12.609534     0.613513
   12.564937     0.579549
   12.458534     0.260152
   12.486589     0.861909
   12.447005     0.960465
   12.543940     0.230197
   12.607194     0.239941
   12.599766     0.688073
   12.489064     0.416963
   12.725164     0.930695
   12.651413     0.528900
   12.541819     0.507240
   12.409347     0.266839
   12.486589     0.861909
   12.449304     0.950127
   12.543940     0.230197
   12.645297     0.463047
   12.616420     0.660277
   12.436913     0.401580
   12.725164     0.930695
   12.651413     0.528900
   12.580705     0.257531
   12.308634     0.272309
   12.497233     0.836725
   12.465001     0.912987
   12.543940     0.230197
   12.612589     0.387906
   12.543135     0.782586
   12.469298     0.369138
   12.725164     0.930695
   12.648081     0.510745
   12.580705     0.257531
   12.308634     0.272309
   12.541068     0.854797
   12.464980     0.915630
   12.543940     0.230197
   12.624131     0.443558
   12.540132     0.776669
   12.410647     0.478312
   12.725164     0.930695
   12.719415     0.702913
   12.706197     0.249524
   12.286237     0.276318
   12.541068     0.854797
   12.499640     0.917637
   12.543940     0.230197
   12.541127     0.402475
   12.602364     0.579124
   12.410647     0.478312
   12.725164     0.930695
   12.722930     0.823498
   12.706197     0.249524
   12.286237     0.276318
   12.574511     0.930714
   12.509192     0.884385
   12.607774     0.476939
   12.546901     0.415846
   12.604041     0.580731
   12.410647     0.478312
   12.725164     0.930695
   12.671632     0.766794
   12.706197     0.249524
   12.412733     0.397484
   12.574511     0.930714
   12.473354     0.736710
   12.608829     0.474502
   12.630507     0.377517
   12.604041     0.580731
   12.437753     0.477791
   12.723484     0.923162
   12.715620     0.887886
   12.676798     0.401601
   12.547235     0.627031
   12.574511     0.930714
   12.476750     0.731669
   12.606666     0.484179
   12.630507     0.377517
   12.604041     0.580731
   12.273610     0.471582
   12.727880     0.942876
   12.715620     0.887886
   12.676798     0.401601
   12.606049     0.718143
   12.609457     0.749941
   12.381218     0.913659
   12.578548     0.476403
   12.636125     0.352382
   12.521998     0.703315
   12.450258     0.440921
   12.727880     0.942876
   12.715620     0.887886
   12.676798     0.401601
   12.570553     0.663155
   12.612217     0.735664
   12.381218     0.913659
   12.578548     0.476403
   12.636125     0.352382
   12.539015     0.670933
   12.530052     0.427072
   12.729479     0.950049
   12.700919     0.788853
   12.676798     0.401601
   12.572988     0.606285
   12.602941     0.664236
   12.444728     0.811863
   12.571020     0.452779
   12.636125     0.352382
   12.551705     0.587333
   12.530525     0.428612
   12.726873     0.935340
   12.700919     0.788853
   12.661973     0.454320
   12.510971     0.855680
   12.607176     0.692287
   12.444728     0.811863
   12.626975     0.626031
   12.636125     0.352382
   12.541454     0.510514
   12.578671     0.527159
   12.726873     0.935340
   12.700919     0.788853
   12.650724     0.517792
   12.510971     0.855680
   12.625236     0.661612
   12.444728     0.811863
   12.625377     0.623872
   12.636125     0.352382
   12.533456     0.601084
   12.591444     0.532872
   12.649335     0.757689
   12.644043     0.689578
   12.656689     0.492826
   12.510971     0.855680
   12.625236     0.661612
   12.445168     0.812155
   12.625377     0.623872
   12.636125     0.352382
   12.544521     0.574631
   12.583266     0.504617
   12.628654     0.763206
   12.649043     0.902507
   12.657866     0.450469
   12.518804     0.824260
   12.602686     0.571709
   12.445168     0.812155
   12.685389     0.493742
   12.632892     0.530148
   12.558983     0.548498
   12.593084     0.486876
   12.628654     0.763206
   12.649043     0.902507
   12.705471     0.415913
   12.506981     0.905403
   12.602981     0.572729
   12.522702     0.846516
   12.685389     0.493742
   12.623104     0.304474
   12.553279     0.540356
   12.511575     0.480814
   12.622738     0.722783
   12.654311     0.902400
   12.712250     0.397944
   12.506981     0.905403
   12.638861     0.592489
   12.552813     0.683958
   12.685389     0.493742
   12.651773     0.259146
   12.553279     0.540356
   12.523318     0.510439
   12.668975     0.823428
   12.644093     0.869484
   12.743577     0.350532
   12.506981     0.905403
   12.638861     0.592489
   12.566288     0.618849
   12.703138     0.449593
   12.651773     0.259146
   12.578088     0.555468
   12.522987     0.507101
   12.639569     0.736731
   12.645753     0.737568
   12.734941     0.370486
   12.506981     0.905403
   12.635436     0.680917
   12.535162     0.630154
   12.703138     0.449593
   12.651773     0.259146
   12.628048     0.309604
   12.522987     0.507101
   12.741131     0.936776
   12.632637     0.803388
   12.736571     0.519577
   12.506981     0.905403
   12.621715     0.723722
   12.535162     0.630154
   12.717323     0.445065
   12.651773     0.259146
   12.628731     0.236337
   12.522987     0.507101
   12.741131     0.936776
   12.631706     0.703201
   12.735273     0.400800
   12.520329     0.883749
   12.624264     0.715141
   12.593471     0.598141
   12.776302     0.313724
   12.587673     0.382559
   12.628731     0.236337
   12.522987     0.507101
   12.741131     0.936776
   12.631706     0.703201
   12.784707     0.310548
   12.520440     0.868097
   12.587486     0.774804
   12.578040     0.687862
   12.776302     0.313724
   12.581966     0.423775
   12.628731     0.236337
   12.523971     0.367697
   12.717181     0.787529
   12.715219     0.963275
   12.784707     0.310548
   12.520440     0.868097
   12.587037     0.746267
   12.614742     0.573021
   12.791039     0.290072
   12.581966     0.423775
   12.591665     0.328138
   12.499267     0.374878
   12.672688     0.783983
   12.715219     0.963275
   12.763779     0.340482
   12.344571     0.940117
   12.582160     0.776766
   12.644269     0.388380
   12.791039     0.290072
   12.607775     0.439036
   12.520142     0.323008
   12.497515     0.379232
   12.672688     0.783983
   12.715219     0.963275
   12.693317     0.441072
   12.386323     0.879327
   12.485036     0.827630
   12.633104     0.382501
   12.791039     0.290072
   12.652431     0.498161
   12.520142     0.323008
   12.486808     0.405838
   12.672015     0.781147
   12.713082     0.962015
   12.593560     0.626216
   12.386323     0.879327
   12.485036     0.827630
   12.633104     0.382501
   12.791039     0.290072
   12.652431     0.498161
   12.491089     0.284542
   12.571031     0.402933
   12.689626     0.778405
   12.695611     0.912378
   12.597917     0.634820
   12.398110     0.823787
   12.441766     0.901540
   12.665700     0.399668
   12.791039     0.290072
   12.715833     0.420140
   12.491089     0.284542
   12.503450     0.323872
   12.689626     0.778405
   12.676580     0.744861
   12.653327     0.540173
   12.389826     0.821320
   12.444828     0.872859
   12.665700     0.399668
