# log(M200)  pcc  
   13.072173     0.475481
   13.158345     0.469213
   13.244141     0.833096
   13.200581     0.586824
   13.204415     0.913905
   13.211027     0.763542
   13.267759     0.866869
   13.266265     0.732591
   13.259021     0.673617
   13.173924     0.761944
   13.070727     0.475586
   13.151855     0.469685
   13.234583     0.819429
   13.199377     0.566448
   13.201307     0.984589
   13.208216     0.715993
   13.267759     0.866869
   13.239545     0.747563
   13.238432     0.634437
   13.186273     0.925472
   13.097235     0.473658
   13.151855     0.469685
   13.234583     0.819429
   13.167881     0.511619
   13.201307     0.984589
   13.208216     0.715993
   13.272911     0.888657
   13.240114     0.805399
   13.228266     0.559485
   13.186273     0.925472
   13.097235     0.473658
   13.163940     0.550358
   13.263517     0.892270
   13.176584     0.634761
   13.201307     0.984589
   13.208332     0.711483
   13.277961     0.925890
   13.284528     0.706350
   13.216268     0.551626
   13.180769     0.927837
   13.097235     0.473658
   13.163702     0.548770
   13.249582     0.864100
   13.176584     0.634761
   13.201307     0.984589
   13.175192     0.713716
   13.342994     0.876090
   13.236642     0.709576
   13.264025     0.582908
   13.178711     0.783696
   13.097235     0.473658
   13.164935     0.566467
   13.229843     0.802086
   13.234629     0.718679
   13.203354     0.971499
   13.177591     0.748148
   13.336811     0.866410
   13.270639     0.762805
   13.262329     0.593773
   13.178711     0.783696
   13.042219     0.264306
   13.164935     0.566467
   13.229843     0.802086
   13.296989     0.829889
   13.230359     0.798537
   13.177591     0.748148
   13.336811     0.866410
   13.291359     0.795246
   13.267444     0.599631
   13.209091     0.714692
   13.128341     0.440327
   13.138395     0.470128
   13.229843     0.802086
   13.296989     0.829889
   13.183550     0.824268
   13.115176     0.861854
   13.336811     0.866410
   13.271246     0.796331
   13.188717     0.732054
   13.212089     0.721923
   13.098002     0.337245
   13.158648     0.519858
   13.242759     0.795898
   13.295424     0.831788
   13.183550     0.824268
   13.062175     0.944903
   13.324811     0.863110
   13.288906     0.839693
   13.094934     0.644399
   13.119023     0.605355
   13.138469     0.447469
   13.195627     0.641219
   13.242759     0.795898
   13.295424     0.831788
   13.152601     0.855028
   13.038368     0.968565
   13.352456     0.897736
   13.280443     0.834174
   13.053637     0.831209
   13.072653     0.578913
   13.135957     0.434223
   13.214249     0.602456
   13.188804     0.712813
   13.242179     0.770219
   13.152601     0.855028
   13.038368     0.968565
   13.352456     0.897736
   13.216933     0.661187
   12.965683     0.908249
   13.072653     0.578913
   13.135957     0.434223
   13.247974     0.554423
   13.188804     0.712813
   13.242179     0.770219
   13.137959     0.901178
   13.038368     0.968565
   13.352456     0.897736
   13.240884     0.589020
   12.965683     0.908249
   13.179251     0.250719
   13.135801     0.433775
   13.247974     0.554423
   13.266592     0.580569
   13.260238     0.791101
   13.193670     0.863482
   13.038368     0.968565
   13.341973     0.859013
   13.225762     0.431133
   12.965683     0.908249
   13.189638     0.291009
   13.149703     0.449378
   13.242667     0.452007
   13.245916     0.557363
   13.228942     0.825130
   13.193670     0.863482
   13.038368     0.968565
   13.341973     0.859013
   13.178220     0.256087
   12.965683     0.908249
   13.189638     0.291009
   13.130706     0.537965
   13.243188     0.468884
   13.245916     0.557363
   13.228942     0.825130
   13.208539     0.853421
   13.038368     0.968565
   13.357330     0.857004
   13.109307     0.607164
   13.022643     0.818066
   13.189638     0.291009
   13.111725     0.626477
   13.243188     0.468884
   13.196148     0.548983
   13.228942     0.825130
   13.208539     0.853421
   13.038368     0.968565
   13.272428     0.737479
   13.131130     0.592544
   13.022643     0.818066
   13.184967     0.349743
   13.107691     0.643848
   13.159200     0.673782
   13.199666     0.688356
   13.249025     0.784650
   13.208539     0.853421
   13.111790     0.918885
   13.292250     0.701507
   13.101142     0.491484
   12.977378     0.948659
   13.184967     0.349743
   13.107691     0.643848
   13.149777     0.639475
   13.168554     0.683936
   13.240429     0.767608
   13.186950     0.774818
   13.111790     0.918885
   13.281516     0.715199
   13.076836     0.417522
   12.939105     0.957137
   13.155301     0.435333
   13.107691     0.643848
   13.089029     0.748423
   13.171132     0.732278
   13.170082     0.816026
   13.186950     0.774818
   13.111790     0.918885
   13.321346     0.667400
   13.074647     0.386124
   13.015230     0.901138
   13.160921     0.525597
   13.111222     0.624062
   13.089029     0.748423
   13.174324     0.740864
   13.208757     0.747782
   13.160499     0.795523
   13.109577     0.921513
   13.322364     0.668823
   13.073533     0.358073
   13.043146     0.907167
   13.161003     0.473358
   13.123187     0.579405
   13.023418     0.951779
   13.305628     0.557345
   13.131600     0.801409
   13.160420     0.845778
   13.146272     0.908623
   13.274709     0.609309
   13.128675     0.426936
   13.044956     0.903075
   13.163245     0.487117
   13.125254     0.521964
   13.023418     0.951779
   13.198980     0.706403
   13.227973     0.672044
   13.130468     0.954038
   13.146272     0.908623
   13.333116     0.530906
   13.134305     0.449314
   13.049576     0.897175
   13.187694     0.393909
   13.125254     0.521964
   13.023418     0.951779
   13.248198     0.644901
   13.240362     0.690144
   13.130468     0.954038
   13.167760     0.826180
   13.323713     0.550540
   13.133145     0.601869
   13.049576     0.897175
   13.185230     0.418025
   13.119832     0.467052
   13.023418     0.951779
   13.251211     0.657401
   13.313947     0.513439
   13.130468     0.954038
   13.105934     0.935455
   13.257608     0.638866
   13.133145     0.601869
   13.049576     0.897175
   13.185230     0.418025
   13.115271     0.599550
   13.099947     0.852881
   13.249071     0.660167
   13.299871     0.503006
   13.130468     0.954038
   13.103541     0.940311
   13.257978     0.637794
   13.103425     0.706774
   13.049576     0.897175
   13.158005     0.514123
   13.115382     0.597708
   13.082624     0.795471
   13.249071     0.660167
   13.286231     0.546892
   13.130468     0.954038
   13.103541     0.940311
   13.187697     0.618037
   13.155054     0.690252
   13.049576     0.897175
   13.149719     0.597904
   13.115382     0.597708
   13.016301     0.907468
   13.282167     0.620847
   13.301640     0.550830
   13.206820     0.985182
   13.123364     0.864398
   13.123457     0.655928
   13.132585     0.739961
   13.058029     0.901906
   13.146368     0.596482
   13.109937     0.598259
   13.036497     0.860609
   13.243794     0.658298
   13.244284     0.584660
   13.206820     0.985182
   13.127406     0.823524
   13.131582     0.651135
   13.080718     0.568630
   13.049539     0.913040
   13.207740     0.398563
   13.071840     0.615369
   13.037714     0.857929
   13.291279     0.596026
   13.254529     0.571107
   13.206820     0.985182
   13.035513     0.953979
   13.111866     0.714074
   13.158858     0.576288
   13.049539     0.913040
   13.207740     0.398563
   13.074805     0.622680
   13.037134     0.883228
   13.313865     0.581165
   13.373444     0.542296
   13.206820     0.985182
   13.035513     0.953979
   13.111866     0.714074
   13.168188     0.655833
   13.050220     0.910867
   13.207740     0.398563
   13.058690     0.582940
   13.033422     0.934934
   13.313865     0.581165
   13.368390     0.545593
   13.206820     0.985182
   13.070311     0.960317
   13.111866     0.714074
   13.163804     0.658080
   13.174474     0.768217
   13.195938     0.529711
   13.058690     0.582940
   12.933725     0.906044
   13.277861     0.519215
   13.294107     0.747697
   13.206820     0.985182
   13.070311     0.960317
   13.121238     0.722179
   13.162771     0.659193
   13.242933     0.641963
   13.151393     0.593643
   13.058690     0.582940
   12.932142     0.908316
   13.277861     0.519215
   13.255501     0.706023
   13.206820     0.985182
   13.070311     0.960317
   13.146114     0.605860
   13.162771     0.659193
   13.196488     0.624644
   13.165663     0.585245
   13.172324     0.369524
   12.891498     0.896943
   13.267568     0.571801
   13.242573     0.699495
   13.198477     0.982847
   13.070311     0.960317
   13.056239     0.518618
   13.161234     0.698519
   13.178809     0.606967
   13.208703     0.579567
   13.165132     0.293594
   12.891498     0.896943
   13.244476     0.574848
   13.223233     0.798302
   13.197629     0.830164
   13.070311     0.960317
   13.055113     0.483286
   13.175724     0.662207
   13.189648     0.855304
   13.208703     0.579567
   13.165132     0.293594
   13.015612     0.771677
   13.244476     0.574848
   13.232012     0.787378
   13.197629     0.830164
   13.070311     0.960317
   13.110761     0.563123
   13.171610     0.650422
   13.192580     0.846068
   13.214417     0.630512
   13.165132     0.293594
   12.992691     0.812084
   13.244476     0.574848
   13.220746     0.686934
   13.202917     0.813508
   13.074715     0.917072
   13.092232     0.542265
   13.159894     0.517336
   13.192337     0.841171
   13.224332     0.472752
   13.165132     0.293594
   12.938629     0.907384
   13.212021     0.640275
   13.236510     0.798430
   13.185042     0.567555
   13.074715     0.917072
   13.134425     0.670002
   13.159894     0.517336
   13.192337     0.841171
   13.224332     0.472752
   13.165132     0.293594
   12.938629     0.907384
   13.262509     0.590947
   13.240979     0.818474
   13.183860     0.551285
   13.119415     0.888227
   13.145460     0.534726
   13.160255     0.515171
   13.192337     0.841171
   13.210264     0.634746
   13.165132     0.293594
   12.938629     0.907384
   13.152317     0.698606
   13.240979     0.818474
   13.184446     0.551538
   13.119415     0.888227
   13.214816     0.409765
   13.150507     0.500517
   13.166027     0.858149
   13.196749     0.596237
   13.165368     0.442659
   12.890710     0.968697
   13.166734     0.615522
   13.240979     0.818474
   13.183163     0.557527
   13.114285     0.917795
   13.220902     0.416542
   13.162461     0.351460
   13.166027     0.858149
   13.223457     0.726951
   13.165368     0.442659
   12.886598     0.976869
   13.201501     0.571037
   13.234111     0.775431
   13.183163     0.557527
   13.093146     0.934367
   13.238079     0.278311
   13.162461     0.351460
   13.166027     0.858149
   13.219275     0.707923
   13.146032     0.406060
   12.886598     0.976869
   13.255907     0.388604
   13.234111     0.775431
   13.207715     0.522811
   13.093146     0.934367
   13.238079     0.278311
   13.179603     0.334877
   13.166027     0.858149
   13.225552     0.895014
   13.146577     0.418390
   12.902636     0.954192
   13.283148     0.407785
   13.210478     0.802077
   13.197892     0.464864
   13.093146     0.934367
   13.209242     0.408847
   13.175349     0.331882
   13.166027     0.858149
   13.207973     0.862678
   13.171497     0.568785
   13.034278     0.765485
   13.339446     0.447426
   13.158329     0.827845
   13.200783     0.509827
   13.137587     0.733201
   13.207445     0.430299
   13.175349     0.331882
   13.166027     0.858149
   13.207975     0.862681
   13.152648     0.641400
   13.034278     0.765485
   13.339446     0.447426
   13.164927     0.857949
   13.185822     0.562708
   13.137587     0.733201
   13.221387     0.376587
   13.178959     0.411431
   13.168422     0.775417
   13.202953     0.796968
   13.142060     0.454669
   13.081589     0.665637
   13.263553     0.526235
   13.166022     0.877248
   13.177793     0.581755
   13.142007     0.712105
   13.222764     0.326666
   13.177457     0.463309
   13.168422     0.775417
   13.202953     0.796968
   13.169164     0.470635
   13.045346     0.640125
   13.263553     0.526235
   13.164896     0.869507
   13.177793     0.581755
   13.141369     0.707719
   13.253330     0.253276
   13.185009     0.447371
   13.167889     0.785376
   13.202953     0.796968
   13.143513     0.536876
   13.045346     0.640125
   13.208785     0.531090
   13.164896     0.869507
   13.202699     0.614364
   13.189326     0.636487
   13.253330     0.253276
   13.177183     0.611622
   13.107567     0.848422
   13.173556     0.668335
   13.121708     0.441462
   12.980419     0.760887
   13.213846     0.503678
   13.197196     0.644433
   13.259882     0.689229
   13.189981     0.632937
   13.253330     0.253276
   13.162656     0.648640
   13.102498     0.994312
   13.202390     0.794502
   13.121708     0.441462
   12.980419     0.760887
   13.209740     0.515306
   13.190117     0.639374
   13.259882     0.689229
   13.185322     0.642978
   13.253330     0.253276
   13.162656     0.648640
   13.102498     0.994312
   13.198841     0.762993
   13.064129     0.523786
   13.076289     0.658220
   13.209740     0.515306
   13.194035     0.636430
   13.259882     0.689229
   13.185322     0.642978
   13.253330     0.253276
   13.177307     0.654757
   13.099839     0.957873
   13.198841     0.762993
   13.065460     0.536705
   13.077957     0.657986
   13.209206     0.527436
   13.198061     0.633405
   13.320385     0.616117
   13.185322     0.642978
   13.253330     0.253276
   13.195477     0.572288
   13.086904     0.799415
   13.202855     0.798631
   13.056701     0.429404
   13.122233     0.651797
   13.191093     0.567716
   13.100556     0.647185
   13.235145     0.628164
   13.181695     0.610776
   13.194197     0.433035
   13.194920     0.576165
   13.018012     0.708762
   13.223135     0.978676
   13.065501     0.341493
   13.086320     0.670717
   13.190245     0.565843
   13.029550     0.700624
   13.262908     0.596091
   13.181695     0.610776
   13.217289     0.433644
   13.173081     0.569765
   12.875443     0.836555
   13.231413     0.833154
   13.109890     0.368441
   13.086320     0.670717
   13.350723     0.436727
   13.009776     0.711042
   13.262908     0.596091
   13.181695     0.610776
   13.252909     0.455269
   13.195751     0.576409
   12.875443     0.836555
   13.231413     0.833154
   13.109890     0.368441
   13.089141     0.634544
   13.360175     0.419575
   13.015064     0.706644
   13.262908     0.596091
   13.269800     0.545822
   13.252909     0.455269
   13.195751     0.576409
   12.875443     0.836555
   13.225092     0.880465
   13.109890     0.368441
   13.063274     0.598434
   13.351276     0.425699
   12.969992     0.807808
   13.278931     0.475485
   13.269800     0.545822
   13.252909     0.455269
   13.256277     0.723009
   12.875443     0.836555
   13.250911     0.718394
   13.109890     0.368441
   13.120426     0.485760
   13.351276     0.425699
   12.954715     0.812453
   13.298385     0.329154
   13.281043     0.529246
   13.258048     0.376717
   13.256277     0.723009
   12.875443     0.836555
   13.182356     0.584937
   13.035006     0.298085
   13.147022     0.433328
   13.351276     0.425699
   12.954715     0.812453
   13.306227     0.318125
   13.281043     0.529246
   13.249969     0.323128
   13.257553     0.713026
   12.840702     0.878363
   13.182356     0.584937
   13.035006     0.298085
   13.207339     0.431075
   13.351276     0.425699
   12.970125     0.803545
   13.306227     0.318125
   13.381073     0.442435
   13.270616     0.341917
   13.261921     0.937598
   12.840702     0.878363
   13.194300     0.511380
   12.992795     0.294966
   13.215594     0.474013
   13.389177     0.405011
   12.970125     0.803545
   13.183889     0.309086
   13.381073     0.442435
   13.241564     0.330920
   13.261921     0.937598
   12.894063     0.835316
   13.192734     0.480947
   13.068955     0.316110
   13.207880     0.487550
   13.389177     0.405011
   12.973703     0.785896
   13.181236     0.257545
   13.381073     0.442435
   13.245579     0.334129
   13.261921     0.937598
   12.894063     0.835316
   13.189255     0.482292
   12.986294     0.307677
   13.243084     0.440671
   13.414408     0.411107
   13.001316     0.762615
   13.181236     0.257545
   13.381073     0.442435
   13.245579     0.334129
   13.261921     0.937598
   12.928277     0.639585
   13.210313     0.614235
   12.986294     0.307677
   13.299512     0.607745
   13.321107     0.503966
   13.114460     0.838586
   13.181236     0.257545
   13.390675     0.422971
   13.251924     0.339200
   13.245725     0.923132
   12.928277     0.639585
   13.213946     0.606510
   12.961401     0.289591
   13.310513     0.543237
   13.357597     0.301059
   13.173538     0.707977
   13.181236     0.257545
   13.451843     0.394317
   13.163540     0.328712
   13.245725     0.923132
   12.728484     0.903588
   13.226397     0.580034
   12.961401     0.289591
   13.302288     0.546835
   13.370151     0.313481
   13.185287     0.742994
   13.181236     0.257545
   13.451843     0.394317
   13.163540     0.328712
   13.256295     0.999586
   12.728484     0.903588
   13.201793     0.597985
   13.019748     0.314668
   13.270450     0.566630
   13.187471     0.481482
   13.185287     0.742994
   13.350780     0.232830
   13.378680     0.468930
   13.163540     0.328712
   13.242743     0.809404
   12.936872     0.774026
   13.139734     0.723925
   13.019748     0.314668
   13.295100     0.350649
   13.175403     0.383318
   13.187008     0.805652
   13.321237     0.355594
   13.378680     0.468930
   13.211008     0.235457
   13.242743     0.809404
   12.936872     0.774026
   13.161332     0.741847
   13.019748     0.314668
   13.262050     0.447302
   13.175403     0.383318
   13.187008     0.805652
   13.329704     0.306642
   13.378680     0.468930
   13.211008     0.235457
   13.160976     0.627996
   12.966348     0.754819
   13.161332     0.741847
   13.019748     0.314668
   13.324684     0.429992
   13.175403     0.383318
   13.187008     0.805652
   13.351847     0.264469
   13.415063     0.405013
   13.209406     0.273517
   13.332107     0.516484
   12.944645     0.933713
   13.176536     0.787721
   13.120259     0.397439
   13.322838     0.353529
   13.175049     0.257018
   13.133822     0.833755
   13.351847     0.264469
   13.415063     0.405013
   13.359185     0.241019
   13.328030     0.568540
   12.944645     0.933713
   13.105120     0.902307
   13.114384     0.294252
   13.309115     0.365168
   13.194458     0.253371
   13.140100     0.745927
   13.365959     0.221144
   13.405019     0.410654
   13.466493     0.231696
   13.245260     0.500378
   13.098749     0.673076
   13.129327     0.838568
   13.203452     0.268369
   13.309115     0.365168
   13.235439     0.283982
   13.194912     0.693266
   13.365959     0.221144
   13.405019     0.410654
   13.466493     0.231696
   13.350078     0.373080
   13.098749     0.673076
   13.103882     0.971552
   13.214238     0.275565
   13.309115     0.365168
   13.242921     0.292227
   13.194912     0.693266
   13.268721     0.385602
   13.405019     0.410654
   13.365139     0.403954
   13.350750     0.366647
   13.098749     0.673076
   13.118771     0.898806
   13.160528     0.460435
   13.341054     0.349011
   13.242921     0.292227
   13.134653     0.770312
   13.223915     0.377366
   13.411458     0.411838
   13.365139     0.403954
   13.415445     0.411296
   13.091171     0.693097
   13.118771     0.898806
   13.225095     0.447931
   13.341054     0.349011
   13.216559     0.274429
   13.121091     0.830017
   13.061220     0.349378
   13.330290     0.528733
   13.315657     0.503342
   13.418637     0.410863
   12.999357     0.861173
   13.095187     0.946177
   13.179328     0.412776
   13.322332     0.337795
   13.216559     0.274429
   13.121091     0.830017
   13.134488     0.393441
   13.330290     0.528733
   13.311527     0.493800
   13.355303     0.406980
   12.995024     0.862282
   13.095187     0.946177
   13.123569     0.414612
   13.376342     0.370151
   13.219788     0.269575
   13.121091     0.830017
   13.134346     0.398044
   13.341327     0.549281
   13.311527     0.493800
   13.355303     0.406980
   12.915075     0.955360
   13.092481     0.984054
   13.123281     0.415054
   13.369740     0.403924
   13.219788     0.269575
   13.121091     0.830017
   13.134346     0.398044
   13.329408     0.610256
   13.248303     0.567407
   13.355303     0.406980
   12.961000     0.962788
   13.102174     0.963773
   13.097554     0.296831
   13.369740     0.403924
   13.226941     0.293691
   13.162461     0.595102
   13.071199     0.492992
   13.323570     0.619465
   13.237898     0.560211
   13.353081     0.421856
   12.961000     0.962788
   13.200518     0.751366
   13.088611     0.297048
   13.369740     0.403924
   13.226941     0.293691
   13.174257     0.643539
   13.100232     0.525476
   13.364340     0.756915
   13.258972     0.592995
   13.354871     0.475131
   12.961000     0.962788
   13.217286     0.820217
   13.088611     0.297048
   13.430594     0.237756
   13.222919     0.320400
   13.174257     0.643539
   13.160764     0.551223
   13.364340     0.756915
   13.258972     0.592995
   13.345125     0.521807
   13.065242     0.843117
   13.179305     0.908876
   13.093106     0.312881
   13.420225     0.319006
   13.223921     0.479440
   13.226280     0.854004
   13.154875     0.530480
   13.346163     0.769697
   13.258972     0.592995
   13.345125     0.521807
   13.093858     0.806172
   13.179305     0.908876
   13.088612     0.294620
   13.415161     0.332682
   13.076271     0.592747
   13.225516     0.854102
   13.161968     0.640334
   13.346452     0.838661
   13.262024     0.587907
   13.344068     0.269471
   12.946718     0.781024
   13.135043     0.961340
   13.088612     0.294620
   13.441304     0.204934
   13.080846     0.621442
   13.243356     0.851824
   13.161968     0.640334
   13.310680     0.843228
   13.226552     0.527915
   13.344068     0.269471
   12.946718     0.781024
   13.147234     0.815993
   13.088612     0.294620
   13.441304     0.204934
   13.122957     0.681140
   13.230830     0.834068
   13.161968     0.640334
   13.363155     0.836529
   13.222781     0.545777
   13.344068     0.269471
   12.994727     0.725104
   13.166720     0.924232
   13.101425     0.408579
   13.281336     0.391264
   13.126057     0.698361
   13.230830     0.834068
   13.222618     0.516815
   13.356318     0.825349
   13.222822     0.552925
   13.344068     0.269471
   12.988540     0.722249
   13.166380     0.940565
   13.101425     0.408579
   13.289920     0.440961
   13.173276     0.609584
   13.132313     0.840913
   13.230899     0.524210
   13.356318     0.825349
   13.208499     0.647718
   13.285818     0.343655
   12.927521     0.781219
   13.166380     0.940565
   13.101425     0.408579
   13.312392     0.409265
   13.206894     0.703633
   13.166047     0.838569
   13.243566     0.482564
   13.337791     0.649859
   13.304584     0.862314
   13.283630     0.350847
   12.904065     0.765572
   13.166380     0.940565
   13.096414     0.403463
   13.300632     0.421277
   13.206894     0.703633
   13.166047     0.838569
   13.241621     0.481552
   13.337791     0.649859
   13.322493     0.891404
   13.280633     0.364624
   13.037100     0.623924
   13.166380     0.940565
   13.096414     0.403463
   13.244814     0.464199
   13.246840     0.571674
   13.166047     0.838569
   13.241621     0.481552
   13.337791     0.649859
   13.318584     0.807326
   13.301855     0.234598
   13.045044     0.624389
   13.166420     0.952912
   13.096414     0.403463
   13.244814     0.464199
   13.266837     0.637357
   13.182837     0.759250
   13.241621     0.481552
   13.368692     0.703937
   13.354531     0.772933
   13.293295     0.269697
   13.034599     0.621822
   13.166420     0.952912
   13.096414     0.403463
   13.214992     0.451994
   13.271819     0.645059
   13.182837     0.759250
   13.161998     0.342203
   13.361519     0.712766
   13.354531     0.772933
   13.250670     0.499228
   12.997918     0.751397
   13.148823     0.931867
   13.136973     0.429067
   13.214992     0.451994
   13.271819     0.645059
   13.161423     0.963872
   13.168651     0.335988
   13.359656     0.728802
   13.354531     0.772933
   13.250927     0.501000
   12.978676     0.795999
   13.148823     0.931867
   13.136973     0.429067
   13.113708     0.599434
   13.284468     0.608529
   13.191590     0.876753
   13.183929     0.374234
   13.359656     0.728802
   13.288871     0.823663
   13.321367     0.545465
   12.978676     0.795999
   13.138780     0.981934
   13.211068     0.621550
   13.086241     0.593195
   13.283633     0.567730
   13.199958     0.906549
   13.183929     0.374234
   13.372732     0.716209
   13.277482     0.838256
   13.321367     0.545465
   12.884072     0.990397
   13.138780     0.981934
   13.188761     0.548760
   13.055678     0.367054
   13.271012     0.603818
   13.173382     0.985590
   13.166924     0.603117
   13.372732     0.716209
   13.312938     0.788076
   13.322363     0.543082
   12.884072     0.990397
   13.147018     0.982804
   13.166659     0.740311
   13.045577     0.313976
   13.271012     0.603818
   13.173382     0.985590
   13.169311     0.744450
   13.229365     0.558326
   13.312938     0.788076
   13.328662     0.379385
   12.884072     0.990397
   13.147040     0.982533
   13.137183     0.712012
   13.048086     0.330507
   13.222244     0.793677
   13.173382     0.985590
   13.162652     0.759705
   13.229365     0.558326
   13.272159     0.790594
   13.337803     0.343696
   12.884072     0.990397
   13.147040     0.982533
   13.137183     0.712012
   12.988427     0.570539
   13.219597     0.800324
   13.178281     0.966346
   13.194644     0.659249
   13.225261     0.591101
   13.129409     0.864087
   13.337803     0.343696
   12.884072     0.990397
   13.176149     0.981663
   13.137183     0.712012
   12.999188     0.592947
   13.219597     0.800324
   13.178281     0.966346
   13.175300     0.549885
   13.235487     0.568621
   13.125002     0.950306
   13.371636     0.269320
   12.884072     0.990397
   13.176149     0.981663
   13.137183     0.712012
   12.999188     0.592947
   13.199347     0.832431
   13.178322     0.966059
   13.175006     0.400673
   13.268360     0.565237
   13.125002     0.950306
   13.371636     0.269320
   12.884072     0.990397
   13.175044     0.989600
   13.258622     0.578448
   13.040718     0.686619
   13.203307     0.902673
   13.186755     0.935664
   13.175025     0.692058
   13.276992     0.542051
   13.125002     0.950306
   13.371636     0.269320
   12.884072     0.990397
   13.175044     0.989600
   13.152009     0.631372
   13.040718     0.686619
   13.198724     0.868547
   13.210472     0.832211
   13.161740     0.593122
   13.347089     0.510989
   13.075999     0.911829
   13.331617     0.384641
   12.908532     0.955053
   13.169195     0.898646
   13.138583     0.623208
   13.058743     0.716365
   13.247852     0.689657
   13.210472     0.832211
   13.163324     0.586894
   13.373569     0.448728
   13.086666     0.872469
   13.297171     0.510072
   12.908532     0.955053
   13.169195     0.898646
   13.138583     0.623208
   13.058743     0.716365
   13.273838     0.721248
   13.224879     0.830106
   13.145828     0.596936
   13.245136     0.588564
   13.156483     0.840101
   13.297171     0.510072
   12.908532     0.955053
   13.169195     0.898646
   13.185636     0.568308
   13.058743     0.716365
   13.256678     0.759401
   13.224879     0.830106
   13.154044     0.585668
   13.281243     0.486116
   13.156483     0.840101
   13.241150     0.550037
   12.908532     0.955053
   13.178529     0.941632
   13.266179     0.455896
   13.058743     0.716365
   13.256678     0.759401
   13.224879     0.830106
   13.153748     0.585167
   13.295394     0.423360
   13.116991     0.790106
   13.245630     0.472924
   13.031773     0.857537
   13.178529     0.941632
   13.288898     0.427370
   13.129673     0.627301
   13.255187     0.762879
   13.248156     0.879691
   13.163181     0.570939
   13.291484     0.253356
   13.300490     0.644910
   13.249736     0.402248
   13.031773     0.857537
   13.152182     0.855367
   13.325839     0.385183
   13.102234     0.691831
   13.228445     0.716479
   13.245779     0.914048
   13.142495     0.611970
   13.291484     0.253356
   13.284033     0.636044
   13.157901     0.594076
   13.031773     0.857537
   13.116345     0.914977
   13.339722     0.301877
   13.083630     0.697539
   13.225029     0.707351
   13.209542     0.891329
   13.174510     0.572369
   13.245018     0.454164
   13.284033     0.636044
   13.121841     0.531507
   12.995286     0.889574
   13.116345     0.914977
   13.339722     0.301877
   12.991605     0.691154
   13.225029     0.707351
   13.209542     0.891329
   13.104544     0.689665
   13.163750     0.595855
   13.267308     0.641041
   13.125679     0.263708
   12.995286     0.889574
   13.116345     0.914977
   13.339722     0.301877
   12.992264     0.726674
   13.221032     0.754836
   13.209532     0.891441
   13.076118     0.741676
   13.096180     0.566372
   13.294035     0.700871
   13.096414     0.258489
   13.038148     0.622093
   13.102160     0.893451
   13.403957     0.233672
   13.005572     0.736766
   13.212642     0.786853
   13.209532     0.891441
   13.076118     0.741676
   13.122187     0.526255
   13.294035     0.700871
   13.131942     0.419998
   13.166495     0.489581
   13.113111     0.705370
   13.357340     0.292541
   13.032184     0.724671
   13.212642     0.786853
   13.196592     0.828708
   13.076118     0.741676
   13.125887     0.485946
   13.169146     0.662423
   13.169313     0.204654
   13.166495     0.489581
   13.082020     0.982377
   13.357340     0.292541
   13.029092     0.730082
   13.190084     0.863915
   13.189524     0.667034
   13.082818     0.735101
   13.112918     0.518988
   13.161311     0.587018
   13.169313     0.204654
   13.248925     0.247717
   13.122697     0.937786
   13.357340     0.292541
   13.029092     0.730082
   13.172430     0.883267
   13.205319     0.871726
   13.079247     0.758375
   13.081497     0.548099
   13.140552     0.609481
   13.157316     0.249608
   13.248925     0.247717
   13.122697     0.937786
   13.357340     0.292541
   13.141640     0.580061
   13.182496     0.889092
   13.207788     0.903725
   13.081439     0.759612
   13.051611     0.601717
   13.179335     0.567516
   13.154894     0.214645
