# log(M200)  pcc  
   13.054547     0.695948
   13.178237     0.528180
   12.706397     0.969700
   12.919517     0.976117
   12.996342     0.837354
   12.854245     0.961741
   12.841019     0.851924
   12.689157     0.883822
   13.169584     0.901516
   12.763517     0.462014
   13.054547     0.695948
   13.178237     0.528180
   12.706397     0.969700
   12.912834     0.958497
   12.985444     0.855878
   12.893926     0.908641
   12.841019     0.851924
   12.823289     0.871171
   13.119920     0.902800
   12.763517     0.462014
   13.054547     0.695948
   13.175045     0.533356
   12.723528     0.817440
   12.912834     0.958497
   12.996302     0.854854
   12.893926     0.908641
   12.931669     0.785707
   12.823289     0.871171
   13.080126     0.842929
   12.684124     0.398197
   13.050963     0.705250
   13.175045     0.533356
   12.852039     0.834132
   12.918460     0.906889
   12.994193     0.852597
   12.893926     0.908641
   12.925667     0.779285
   12.991515     0.709612
   13.017441     0.867729
   12.684124     0.398197
   12.982008     0.800775
   13.175045     0.533356
   12.852039     0.834132
   12.918460     0.906889
   12.985122     0.801211
   12.834621     0.928284
   12.973010     0.732597
   12.991515     0.709612
   13.039184     0.869617
   12.694886     0.412606
   12.990537     0.865393
   13.114569     0.603514
   12.906735     0.845242
   12.939856     0.849110
   12.974348     0.812612
   12.815713     0.950057
   12.979314     0.721882
   12.991515     0.709612
   13.071661     0.898172
   12.742012     0.508847
   12.990537     0.865393
   13.114569     0.603514
   12.933641     0.813948
   12.939856     0.849110
   12.969852     0.817369
   12.852652     0.899536
   12.972639     0.709139
   13.008550     0.723319
   13.084708     0.766385
   12.787216     0.545220
   12.990537     0.865393
   13.099044     0.621571
   12.923894     0.823104
   12.907333     0.838661
   12.969852     0.817369
   12.811234     0.943305
   12.909700     0.588990
   12.981573     0.701612
   13.084708     0.766385
   12.798149     0.622414
   12.954996     0.886948
   13.064506     0.673915
   12.955590     0.811925
   12.845057     0.953626
   12.955933     0.761511
   12.811234     0.943305
   12.915022     0.597328
   12.981573     0.701612
   13.084708     0.766385
   12.897133     0.672145
   12.954996     0.886948
   13.011314     0.741714
   12.954098     0.813805
   12.845057     0.953626
   13.011610     0.846130
   12.794113     0.938081
   12.910004     0.589465
   12.981573     0.701612
   13.084708     0.766385
   12.899034     0.667239
   12.954996     0.886948
   12.964454     0.671293
   12.883290     0.868809
   12.875764     0.962996
   13.007245     0.825128
   12.794113     0.938081
   12.867888     0.526173
   12.980082     0.694441
   13.068583     0.781373
   12.899034     0.667239
   12.956072     0.873218
   12.977965     0.626855
   12.876522     0.871194
   12.875587     0.956823
   13.010940     0.842908
   12.794113     0.938081
   12.863913     0.548362
   12.972823     0.659512
   13.026560     0.733530
   12.912197     0.714773
   12.969344     0.846916
   12.977965     0.626855
   12.876109     0.908979
   12.915051     0.898454
   13.031792     0.979529
   12.807105     0.913512
   12.848801     0.496275
   12.950822     0.637059
   13.024559     0.730982
   12.871358     0.792004
   12.991736     0.832010
   12.976791     0.624276
   12.866576     0.911972
   12.915051     0.898454
   13.031792     0.979529
   12.796243     0.934054
   12.863365     0.534737
   12.966278     0.656747
   13.021136     0.613360
   12.833566     0.699932
   12.903884     0.877867
   12.986489     0.594319
   12.866576     0.911972
   12.909357     0.900042
   13.031792     0.979529
   12.867892     0.947887
   12.849470     0.611769
   12.966278     0.656747
   13.016500     0.622318
   12.833566     0.699932
   12.906241     0.868523
   12.988629     0.589893
   12.866576     0.911972
   12.942498     0.856536
   13.031792     0.979529
   12.872268     0.948732
   12.764918     0.622537
   12.963330     0.642218
   12.996179     0.661577
   12.853008     0.695347
   12.891492     0.903347
   12.948066     0.714983
   12.823470     0.818876
   12.942498     0.856536
   13.031792     0.979529
   12.872268     0.948732
   12.731002     0.619173
   12.980705     0.463450
   12.992304     0.675651
   12.853008     0.695347
   12.891492     0.903347
   12.945372     0.762738
   12.908762     0.884222
   12.942498     0.856536
   13.036492     0.982081
   12.872268     0.948732
   12.731002     0.619173
   12.959558     0.511253
   12.992304     0.675651
   12.851144     0.670818
   12.891492     0.903347
   12.945372     0.762738
   12.908762     0.884222
   12.942498     0.856536
   13.036492     0.982081
   12.903175     0.955008
   12.691144     0.526187
   12.978044     0.510224
   13.001260     0.680096
   12.920407     0.733427
   12.748412     0.825655
   12.939682     0.781622
   12.907907     0.887057
   12.942498     0.856536
   13.036492     0.982081
   12.903175     0.955008
   12.691144     0.526187
   12.994169     0.385596
   13.028433     0.598508
   12.922060     0.725631
   12.819004     0.787802
   12.938426     0.748228
   12.907907     0.887057
   13.041860     0.911838
   13.026328     0.968665
   12.903175     0.955008
   12.691144     0.526187
   12.994169     0.385596
   13.028433     0.598508
   12.919225     0.760060
   12.863844     0.684843
   12.930666     0.741633
   12.850003     0.880909
   13.041860     0.911838
   12.997583     0.896578
   12.941880     0.942960
   12.715905     0.567410
   12.983108     0.410995
   13.074970     0.603138
   12.919225     0.760060
   12.879002     0.705430
   12.925181     0.754480
   12.854591     0.891634
   13.041860     0.911838
   12.994047     0.777977
   12.941880     0.942960
   12.778533     0.620408
   12.988899     0.605261
   13.065479     0.691630
   12.919225     0.760060
   12.892897     0.692766
   12.900968     0.721825
   12.854591     0.891634
   13.041860     0.911838
   13.011961     0.799871
   12.917295     0.950613
   12.861187     0.615593
   12.986106     0.607808
   13.065479     0.691630
   12.833599     0.800124
   12.895517     0.679324
   12.888888     0.713331
   12.748881     0.891190
   13.038297     0.892406
   12.995867     0.788555
   12.917295     0.950613
   12.909193     0.674267
   13.023706     0.420487
   13.010251     0.788153
   12.822627     0.821529
   12.896475     0.670967
   12.892390     0.706593
   12.748881     0.891190
   13.041285     0.915299
   13.006461     0.648489
   12.917295     0.950613
   13.005108     0.544479
   13.023706     0.420487
   12.954719     0.783792
   12.714215     0.986125
   12.903720     0.678429
   12.955265     0.794725
   12.869930     0.777134
   13.041285     0.915299
   13.004211     0.649145
   12.905263     0.971642
   13.008037     0.540609
   13.037314     0.346078
   12.881106     0.671962
   12.714215     0.986125
   12.902833     0.805038
   12.955265     0.794725
   12.865040     0.745057
   13.041285     0.915299
   13.088025     0.551752
   12.901573     0.984695
   13.008037     0.540609
   13.037314     0.346078
   12.864101     0.605106
   12.830152     0.894068
   12.903158     0.758664
   12.959745     0.797825
   12.729051     0.939485
   13.041285     0.915299
   13.129727     0.557561
   12.901573     0.984695
   12.893144     0.704876
   13.037314     0.346078
   12.772020     0.742807
   12.825461     0.888115
   12.904111     0.622706
   12.977701     0.785751
   12.776586     0.941463
   12.972217     0.949606
   13.085354     0.605768
   12.901573     0.984695
   12.812286     0.820481
   13.025244     0.376958
   12.772020     0.742807
   12.829561     0.883640
   12.904111     0.622706
   12.977701     0.785751
   12.836248     0.864906
   12.920629     0.925751
   13.013820     0.637054
   12.901573     0.984695
   12.889549     0.750160
   13.018912     0.431408
   12.728992     0.761626
   12.829561     0.883640
   12.909418     0.720059
   12.945644     0.917730
   12.876037     0.884119
   12.920629     0.925751
   13.013820     0.637054
   12.901573     0.984695
   12.886064     0.739749
   12.982953     0.612275
   12.728992     0.761626
   12.826282     0.882124
   12.907434     0.683675
   12.925081     0.884049
   12.895270     0.835217
   12.917562     0.869470
   12.982626     0.765478
   12.898728     0.917228
   12.854042     0.781880
   13.012303     0.573659
   12.709672     0.754129
   12.767018     0.890340
   12.919283     0.582238
   12.925135     0.924460
   12.890623     0.827604
   12.917562     0.869470
   12.966703     0.798287
   12.925020     0.837694
   12.806809     0.844023
   13.010617     0.578762
   12.732480     0.808303
   12.721027     0.896716
   12.900665     0.633703
   12.962649     0.954937
   12.829678     0.820166
   12.992246     0.859116
   13.000358     0.696133
   12.964169     0.730617
   12.824929     0.843052
   13.027658     0.556964
   12.832613     0.764060
   12.713773     0.907336
   12.846128     0.657047
   12.962649     0.954937
   12.829678     0.820166
   12.992246     0.859116
   12.994563     0.692503
   12.994673     0.711937
   12.786577     0.839370
   12.974805     0.601968
   12.807778     0.775033
   12.737900     0.878248
   12.842909     0.665289
   12.966368     0.926723
   12.841841     0.812468
   13.000009     0.833983
   12.994563     0.692503
   12.993886     0.717912
   12.754313     0.892151
   12.963295     0.532028
   12.807778     0.775033
   12.708415     0.883228
   12.843215     0.623102
   12.966368     0.926723
   12.842099     0.776890
   13.000009     0.833983
   12.994563     0.692503
   12.993886     0.717912
   12.829915     0.904477
   12.963295     0.532028
   12.807778     0.775033
   12.771445     0.894211
   12.797913     0.657461
   12.966196     0.928147
   12.875566     0.788990
   13.000009     0.833983
   12.994563     0.692503
   13.007251     0.616437
   12.829915     0.904477
   12.991866     0.452248
   12.811837     0.778738
   12.806198     0.857625
   12.832022     0.671610
   12.953986     0.908506
   12.883521     0.746973
   12.998167     0.889323
   12.940245     0.716503
   13.007251     0.616437
   12.837070     0.905733
   12.926159     0.521770
   12.775888     0.859543
   12.838740     0.834499
   12.825542     0.718287
   12.953986     0.908506
   12.882058     0.749067
   13.044914     0.872023
   12.952772     0.716308
   13.059601     0.677550
   12.859477     0.940649
   12.926234     0.521856
   12.772868     0.858129
   12.850738     0.849113
   12.825542     0.718287
   12.911395     0.922992
   12.777157     0.669867
   13.044914     0.872023
   12.978580     0.587391
   13.033781     0.695899
   12.891375     0.895859
   12.907062     0.381381
   12.788361     0.863061
   12.850738     0.849113
   12.825542     0.718287
   12.799050     0.965877
   12.775754     0.645659
   13.005212     0.870636
   12.958446     0.604612
   13.030876     0.649944
   12.891375     0.895859
   12.940113     0.453072
   12.823596     0.829719
   12.884793     0.771808
   12.829529     0.714877
   12.874689     0.794444
   12.781654     0.747401
   13.005212     0.870636
   12.958446     0.604612
   13.030876     0.649944
   12.891375     0.895859
   12.890016     0.571676
   12.838802     0.916837
   12.893645     0.763431
   12.806305     0.730654
   12.882065     0.789352
   12.761075     0.744456
   12.979120     0.852273
   12.957843     0.604322
   13.134346     0.707436
   12.889438     0.873699
   12.904050     0.545023
   12.840247     0.918698
   12.885754     0.929097
   12.868918     0.678455
   12.882065     0.789352
   12.761075     0.744456
   12.979120     0.852273
   13.034267     0.540609
   13.064101     0.657897
   12.884882     0.976188
   12.906850     0.482034
   12.843766     0.889209
   12.878352     0.818896
   12.870431     0.565849
   12.880748     0.799829
   12.598787     0.865550
   12.921651     0.983721
   13.034267     0.540609
   13.064101     0.657897
   12.890838     0.988788
   12.872079     0.443148
   12.838635     0.951436
   12.878352     0.818896
   12.872712     0.538191
   12.719734     0.926546
   12.605977     0.860185
   12.928679     0.982565
   13.023225     0.523610
   13.093758     0.632191
   12.890838     0.988788
   12.809397     0.405482
   12.838635     0.951436
   12.878352     0.818896
   12.872712     0.538191
   12.719734     0.926546
   12.705035     0.638763
   12.958367     0.838450
   12.997907     0.646514
   13.093758     0.632191
   12.919324     0.999150
   12.809397     0.405482
   12.838635     0.951436
   12.879839     0.813933
   12.870670     0.531035
   12.797509     0.848252
   12.680280     0.597131
   13.007456     0.835458
   12.989557     0.647762
   13.093758     0.632191
   12.821229     0.834175
   12.807122     0.362991
   12.838635     0.951436
   12.874695     0.782032
   12.869946     0.508689
   12.687885     0.931088
   12.699337     0.588245
   13.001738     0.775498
   12.982029     0.568827
   13.176773     0.561663
   12.809327     0.753995
   12.807122     0.362991
   12.876999     0.962933
   12.874695     0.782032
   12.870186     0.522519
   12.711412     0.913310
   12.707428     0.579379
   13.001738     0.775498
   13.040304     0.413336
   13.142313     0.548544
   12.837932     0.766264
   12.840444     0.433619
   12.876999     0.962933
   12.899745     0.764134
   12.894193     0.572540
   12.719781     0.892712
   12.829796     0.570702
   13.009072     0.775121
   13.009308     0.372253
   13.018251     0.501312
   12.837932     0.766264
   12.824632     0.427600
   12.876999     0.962933
   12.899745     0.764134
   12.921960     0.573333
   12.685646     0.992622
   12.840488     0.585564
   13.012128     0.683971
   12.979076     0.507219
   13.018251     0.501312
   12.902369     0.671583
   12.846212     0.495328
   12.906408     0.902220
   12.895835     0.744503
   12.921960     0.573333
   12.685646     0.992622
   12.840488     0.585564
   13.012128     0.683971
   13.061898     0.271128
   13.029138     0.499671
   12.925121     0.622830
   12.863733     0.515250
   12.906408     0.902220
   12.944497     0.719174
   12.914444     0.554567
   12.685646     0.992622
   12.773183     0.546976
   13.037650     0.701906
   12.964689     0.390881
   13.079275     0.584302
   12.948313     0.639127
   12.858799     0.521328
   12.905540     0.895272
   12.944497     0.719174
   12.836700     0.703415
   12.685646     0.992622
   12.782990     0.544038
   13.058878     0.715066
   12.975763     0.409574
   13.069611     0.593973
   12.948313     0.639127
   12.864363     0.519661
   12.905540     0.895272
   12.953702     0.628025
   12.886117     0.674951
   12.685646     0.992622
   12.965129     0.551162
   12.970408     0.626191
   12.975763     0.409574
   13.163746     0.558930
   12.938108     0.645102
   12.861149     0.490347
   12.928745     0.951091
   12.957001     0.595362
   12.827937     0.708607
   12.706912     0.931761
   12.940320     0.536652
   12.954827     0.635205
   12.975763     0.409574
   13.164803     0.559170
   12.839515     0.682475
   12.847352     0.529835
   12.928745     0.951091
   12.962938     0.579828
   12.788097     0.612774
   12.706912     0.931761
   12.928478     0.579109
   12.939674     0.640691
   12.970696     0.467937
   13.168710     0.552684
   12.839515     0.682475
   12.803574     0.655124
   12.928745     0.951091
   12.957195     0.587723
   12.807547     0.609893
   12.735417     0.821690
   12.928478     0.579109
   12.941558     0.587203
   13.011900     0.485572
   12.993138     0.592039
   12.834206     0.678435
   12.782671     0.639216
   12.928745     0.951091
   12.957195     0.587723
   12.876692     0.603241
   12.742421     0.812889
   12.928478     0.579109
   12.947750     0.587408
   13.011900     0.485572
   12.993138     0.592039
   12.834206     0.678435
   12.832808     0.605611
   12.960413     0.773803
   12.949255     0.585341
   12.878915     0.602205
   12.656921     0.865977
   12.939116     0.562417
   12.865918     0.677271
   12.999234     0.556474
   12.980241     0.665223
   12.834206     0.678435
   12.835793     0.605091
   12.961374     0.798151
   12.953339     0.594574
   12.865953     0.610772
   12.642208     0.881803
   12.939116     0.562417
   12.844249     0.655135
   12.999234     0.556474
   12.980241     0.665223
   12.875497     0.647920
   12.761967     0.710619
   12.944985     0.913623
   12.953339     0.594574
   12.876988     0.588218
   12.560323     0.957398
   12.925877     0.571167
   12.854117     0.634966
   12.989203     0.564802
   12.980241     0.665223
   12.892349     0.658130
   12.803690     0.675122
   12.928535     0.885855
   13.016511     0.599832
   12.836081     0.352021
   12.560323     0.957398
   12.875126     0.576269
   12.854117     0.634966
   13.008443     0.462989
   12.952340     0.641611
   12.892349     0.658130
   12.803690     0.675122
   12.941192     0.844705
   13.016511     0.599832
   12.824623     0.344644
   12.560323     0.957398
   12.893891     0.550302
   12.996678     0.478508
   13.008443     0.462989
   12.951351     0.640775
   12.890963     0.660516
   12.783305     0.703331
   12.941192     0.844705
   13.016511     0.599832
   12.691890     0.258393
   12.652044     0.856736
   12.847610     0.477430
   12.996678     0.478508
   13.007883     0.463727
   12.975290     0.625733
   12.938967     0.889078
   12.846414     0.778638
   12.943307     0.831119
   13.037439     0.659112
   12.843653     0.357010
   12.643793     0.861597
   12.847610     0.477430
   12.989974     0.524659
   12.964535     0.435559
   12.986793     0.612086
   12.942411     0.864471
   12.907356     0.706333
   12.943307     0.831119
   13.028511     0.633822
   12.837268     0.320568
   12.643793     0.861597
   12.847610     0.477430
   12.980110     0.496718
   12.936216     0.347798
   12.980696     0.608910
   12.937881     0.952290
   12.900976     0.684188
   12.922482     0.730851
   13.058503     0.726768
   12.841133     0.379195
   12.665329     0.851493
   12.846538     0.461162
   12.980110     0.496718
   12.936216     0.347798
   12.972785     0.604788
   13.018476     0.977145
   12.957708     0.825634
   12.916775     0.737715
   12.878366     0.783912
   12.841133     0.379195
   12.665329     0.851493
   12.848475     0.456989
   12.954416     0.569245
   12.936216     0.347798
   13.075754     0.781231
   13.018476     0.977145
   12.940764     0.783390
   12.916775     0.737715
   12.878366     0.783912
   12.841133     0.379195
   12.790324     0.820588
   12.799531     0.255818
   12.957631     0.518808
   12.950129     0.242906
   13.014473     0.518633
   13.020754     0.980287
   12.913209     0.715563
   12.843367     0.663754
   12.871278     0.797728
   12.827704     0.341632
   12.851251     0.738512
   12.816297     0.283708
   12.898013     0.419636
   12.942655     0.338592
   12.996720     0.474127
   12.998891     0.820449
   12.952111     0.763184
   12.845746     0.655965
   12.871278     0.797728
   12.781977     0.213732
   12.744093     0.612076
   12.816297     0.283708
   12.898013     0.419636
   13.058350     0.388844
   13.091811     0.548671
   13.055946     0.980035
   12.952111     0.763184
   12.810542     0.620478
   12.871278     0.797728
   12.781977     0.213732
   12.879842     0.772248
   12.852919     0.344626
   12.909542     0.492855
   13.058350     0.388844
   13.091811     0.548671
   13.055946     0.980035
   12.952111     0.763184
   12.924223     0.578585
   12.871278     0.797728
   12.781977     0.213732
   12.915501     0.695658
   12.852919     0.344626
   12.855180     0.481980
   13.058350     0.388844
   13.069842     0.524922
   13.055946     0.980035
   12.930089     0.670258
   12.901859     0.560969
   12.871278     0.797728
   12.781977     0.213732
   12.788691     0.835939
   12.852919     0.344626
   12.783335     0.467608
   12.977301     0.565994
   13.063634     0.728241
   13.055946     0.980035
   12.904337     0.700432
   12.927338     0.630263
   12.953496     0.759687
   12.781977     0.213732
   12.788691     0.835939
   12.955300     0.531013
   12.765310     0.399945
   12.981311     0.560836
   13.063634     0.728241
   13.021378     0.886022
   12.927600     0.623097
   12.927507     0.630011
   12.952151     0.930137
   12.774183     0.300807
   12.788691     0.835939
   12.942663     0.522296
   12.765310     0.399945
   12.961820     0.481935
   13.046962     0.758435
   13.042322     0.807819
   12.899417     0.666279
   12.936501     0.639680
   12.952151     0.930137
   12.730576     0.332225
   12.693053     0.780826
   12.942663     0.522296
   12.683791     0.365933
   12.982542     0.352829
   13.106347     0.776139
   13.042322     0.807819
   12.884607     0.710032
   12.936501     0.639680
   12.939675     0.889482
   12.730576     0.332225
   12.665274     0.821897
   12.940622     0.561185
   12.764178     0.503675
   12.974374     0.290663
   13.103411     0.766103
   13.042463     0.808893
   12.884607     0.710032
   12.968744     0.618019
   12.939675     0.889482
   12.898714     0.527891
   12.665274     0.821897
   13.021575     0.587571
   12.764178     0.503675
   12.974374     0.290663
   13.103411     0.766103
   13.094734     0.936031
   12.867784     0.681205
   12.954476     0.626949
   12.929050     0.988708
   12.808770     0.340618
   12.718089     0.731127
   13.039255     0.510919
   12.764178     0.503675
   12.965692     0.322474
   13.049000     0.565624
   13.094734     0.936031
   12.867784     0.681205
   12.943213     0.604817
   12.929050     0.988708
   12.808770     0.340618
   12.701598     0.740380
   13.045330     0.504980
   12.788086     0.385688
   12.965692     0.322474
   13.060261     0.598492
   13.094734     0.936031
   12.898278     0.834260
   12.973308     0.575394
   12.929050     0.988708
   12.808770     0.340618
   12.748285     0.666501
   13.033925     0.516131
   12.815822     0.375816
   12.965692     0.322474
   13.060261     0.598492
   13.094734     0.936031
   12.944707     0.858312
   12.968539     0.574127
   12.929050     0.988708
   12.812146     0.358808
   12.748285     0.666501
   13.049887     0.454910
   12.819511     0.359939
   12.922904     0.390182
   13.060261     0.598492
   13.046461     0.839070
   12.987535     0.694052
   12.959854     0.578771
   12.929050     0.988708
   12.828204     0.389503
   12.749954     0.665841
   13.076381     0.337874
   12.930579     0.594424
   12.922904     0.390182
   13.087528     0.562664
   13.046461     0.839070
   12.987535     0.694052
   12.992542     0.750676
   12.929050     0.988708
   12.820438     0.373957
   12.771470     0.656916
   13.075165     0.353941
   12.874147     0.616588
   12.926517     0.408622
   13.011367     0.767411
   13.030183     0.948627
   12.973595     0.610844
   13.025126     0.821998
   12.929050     0.988708
   12.856444     0.448155
   12.771470     0.656916
   13.095779     0.220349
   12.874147     0.616588
   12.931378     0.389319
   13.011367     0.767411
   13.030183     0.948627
   12.973595     0.610844
   13.006664     0.627583
   12.929050     0.988708
   12.856444     0.448155
   12.772698     0.653899
   13.093240     0.223220
   12.931695     0.694884
   12.980383     0.350841
   13.025273     0.730026
   13.030183     0.948627
   12.942670     0.482659
   13.006664     0.627583
   12.929050     0.988708
   12.826948     0.412925
   12.772698     0.653899
   13.093240     0.223220
   12.901646     0.683599
   12.993441     0.295658
   13.025273     0.730026
   13.030183     0.948627
   12.899566     0.556929
   12.924095     0.528960
   12.929050     0.988708
   12.826948     0.412925
   12.769303     0.668976
   13.059804     0.379107
   12.904492     0.719894
   12.991730     0.298434
   13.025273     0.730026
   12.972523     0.882627
   12.890761     0.544805
   12.924095     0.528960
   12.929050     0.988708
   12.826948     0.412925
   12.733820     0.826588
   13.059804     0.379107
   12.949869     0.899524
   12.984553     0.289929
   13.021805     0.765276
   12.972523     0.882627
   12.901670     0.567350
   12.909737     0.552048
   12.929050     0.988708
   12.826948     0.412925
   12.769280     0.777912
   13.059804     0.379107
   12.949869     0.899524
   12.984553     0.289929
   13.021805     0.765276
   12.972523     0.882627
   12.927944     0.610637
   12.916562     0.587985
   12.922099     0.949511
   12.826948     0.412925
   12.833063     0.710668
   13.047846     0.364935
   12.969662     0.862585
   12.985697     0.233537
   13.079768     0.860773
   12.972523     0.882627
   12.927944     0.610637
   12.916562     0.587985
   12.919484     0.954290
   12.826948     0.412925
   12.830462     0.583994
   13.047846     0.364935
   12.969662     0.862585
   12.980649     0.259420
   13.079768     0.860773
   12.975719     0.902132
   12.944517     0.711753
   12.940049     0.584398
   12.834931     0.930829
   12.826948     0.412925
   12.764531     0.587480
   13.002111     0.574918
   12.979358     0.912729
   12.980649     0.259420
   13.091480     0.931833
   13.011146     0.979722
   12.951070     0.740766
   12.940049     0.584398
   12.860162     0.866414
   12.826948     0.412925
   12.878465     0.581456
   12.965034     0.426840
   12.972971     0.859380
   12.977845     0.268256
   13.091480     0.931833
   13.011146     0.979722
   12.930579     0.686645
   12.940049     0.584398
   12.970680     0.897670
   12.826948     0.412925
   12.942406     0.686629
   12.965761     0.417838
   13.012708     0.980874
   12.977845     0.268256
   13.091480     0.931833
   12.973079     0.837643
   12.908299     0.595857
   12.951650     0.570486
   12.970680     0.897670
   12.826948     0.412925
   12.925247     0.602148
   12.964536     0.347561
   12.970812     0.852778
   12.997003     0.380128
   13.091480     0.931833
   12.973079     0.837643
   12.891990     0.601743
   12.956938     0.661402
   12.970696     0.892098
   12.874491     0.503803
   12.905023     0.564335
   12.964536     0.347561
   12.970812     0.852778
   12.988892     0.437070
   13.091480     0.931833
   12.968244     0.833796
   12.915371     0.689670
   12.993062     0.753852
   12.970696     0.892098
   12.883791     0.537497
   12.885410     0.478345
   12.964536     0.347561
   12.970781     0.863213
   12.998881     0.433085
   13.049845     0.740202
   12.967126     0.825527
   12.889166     0.593790
   12.962806     0.707240
   12.970696     0.892098
   12.883791     0.537497
   12.885410     0.478345
   13.054855     0.217215
   12.926390     0.744869
   13.008621     0.424249
   13.049845     0.740202
   12.968520     0.839897
   12.843098     0.522818
   12.962001     0.700930
   12.963952     0.864578
   12.894092     0.541214
   12.928337     0.441137
   13.054855     0.217215
   12.813110     0.749152
   13.008621     0.424249
   13.049845     0.740202
   12.993695     0.949416
   12.836747     0.520527
   12.981022     0.847717
   12.940260     0.898885
   12.758009     0.815474
   12.928337     0.441137
   13.054855     0.217215
   12.739820     0.945063
   13.008621     0.424249
   13.017028     0.698721
   12.993695     0.949416
   12.855463     0.494498
   12.965402     0.727175
   12.940260     0.898885
   12.773395     0.824218
   12.928337     0.441137
   13.054855     0.217215
   12.739820     0.945063
   13.019310     0.260241
   13.031380     0.516039
   12.993695     0.949416
   12.864988     0.457389
   12.965402     0.727175
   12.902345     0.881919
   12.773395     0.824218
   12.970764     0.432144
   13.054855     0.217215
   12.768420     0.933952
   13.017372     0.219166
   13.057188     0.433449
   12.993695     0.949416
   12.859983     0.455625
   12.965402     0.727175
   12.934415     0.874217
   12.695396     0.931618
   12.953100     0.548266
   13.054855     0.217215
   12.768420     0.933952
   12.990166     0.260041
   13.057352     0.448620
   12.939863     0.946204
   12.833742     0.429517
   12.918565     0.912255
   12.934415     0.874217
   12.749060     0.736854
   12.945389     0.682765
   13.054855     0.217215
   12.768420     0.933952
   12.990166     0.260041
   13.044806     0.413404
   12.939863     0.946204
   12.808002     0.628288
   12.904952     0.982581
   12.878024     0.894510
   12.811824     0.612731
   12.969655     0.648324
   13.054855     0.217215
   12.768420     0.933952
   12.900736     0.436898
   13.040476     0.437630
   12.947427     0.958262
   12.761688     0.452204
   12.965008     0.741091
   12.944770     0.870491
   12.750770     0.733473
   13.028129     0.827711
   13.054855     0.217215
   12.801424     0.901574
   12.949167     0.585472
   13.030806     0.476514
   12.947427     0.958262
   12.761688     0.452204
   12.965008     0.741091
   12.944770     0.870491
   12.806870     0.797599
   13.028129     0.827711
   13.041642     0.519038
   12.819829     0.962655
   12.952460     0.372010
   13.024067     0.450068
   12.947427     0.958262
   12.746395     0.317942
   12.965008     0.741091
   12.948419     0.851144
   12.789003     0.803983
   13.028129     0.827711
   12.950101     0.652701
   12.735843     0.965547
   12.952460     0.372010
   13.024067     0.450068
   12.850159     0.961611
   12.746395     0.317942
   12.988976     0.695071
   12.993638     0.800307
   12.842526     0.819817
   13.028129     0.827711
   12.948862     0.660651
   12.748199     0.948668
   12.936498     0.415746
   12.965288     0.555192
   12.850159     0.961611
   12.796526     0.408648
   12.956402     0.757615
   12.951396     0.805761
   12.801862     0.825067
   13.017330     0.804950
   12.977264     0.720509
   12.748199     0.948668
   12.936498     0.415746
   12.965182     0.554681
   12.850159     0.961611
   12.796526     0.408648
   12.956693     0.757099
   12.940957     0.821831
   12.913470     0.836720
   13.038603     0.849786
   12.965611     0.753030
   12.788949     0.890489
   12.923051     0.415064
   13.001893     0.586467
   12.873371     0.947836
   12.885963     0.571630
   12.957803     0.752532
   12.940957     0.821831
   12.940552     0.761675
   13.097535     0.902743
   12.965611     0.753030
   12.709981     0.951934
   12.897414     0.318613
   13.020111     0.633173
   12.873371     0.947836
   12.889985     0.451463
   12.957803     0.752532
   12.945907     0.816694
   12.924503     0.770181
   13.066734     0.805250
   12.986210     0.721795
   12.897275     0.928161
   12.897414     0.318613
   13.015288     0.642412
   12.875308     0.889954
   12.889738     0.449181
