# log(M200)  pcc  
   14.648718     0.297510
   14.307966     0.350620
   14.638856     0.277462
   14.421162     0.311890
   14.505566     0.334648
   14.410537     0.377663
   14.227428     0.425570
   14.137073     0.675186
   14.518298     0.204276
   14.513324     0.347489
   14.648718     0.297510
   14.254219     0.336450
   14.709391     0.238115
   14.460832     0.322587
   14.383961     0.335520
   14.419809     0.380108
   14.208602     0.488197
   14.192315     0.615023
   14.518298     0.204276
   14.564852     0.329516
   14.648718     0.297510
   14.284250     0.344367
   14.709391     0.238115
   14.417846     0.337195
   14.526227     0.292938
   14.421463     0.416245
   14.179177     0.501303
   13.991458     0.862456
   14.518298     0.204276
   14.660579     0.324449
   14.671985     0.314142
   14.433761     0.203895
   14.669367     0.265597
   14.382416     0.339056
   14.474863     0.280891
   14.406346     0.434037
   14.047811     0.566511
   14.112785     0.647770
   14.551839     0.228817
   14.660579     0.324449
   14.670406     0.315570
   14.433761     0.203895
   14.669289     0.261819
   14.182787     0.349539
   14.474863     0.280891
   14.565067     0.366990
   13.993192     0.608563
   14.123808     0.600810
   14.551839     0.228817
   14.875592     0.232423
   14.670406     0.315570
   14.433761     0.203895
   14.681728     0.249266
   14.304477     0.325083
   14.474863     0.280891
   14.513580     0.418946
   14.267425     0.492720
   14.175572     0.534522
   14.605688     0.228341
   14.875592     0.232423
   14.805415     0.226575
   14.433761     0.203895
   14.758922     0.237465
   14.304477     0.325083
   14.324390     0.305616
   14.300215     0.576773
   14.236586     0.632252
   13.967333     0.710994
   14.605688     0.228341
   14.875592     0.232423
   14.736714     0.237864
   14.433761     0.203895
   14.783280     0.236413
   13.874947     0.404628
   14.459594     0.285227
   14.451196     0.459547
   14.277934     0.542426
   14.079298     0.583877
   14.613504     0.228909
   14.875592     0.232423
   14.736714     0.237864
   14.433761     0.203895
   14.761540     0.237352
   13.874947     0.404628
   14.437563     0.293805
   14.467197     0.448796
   14.198388     0.715236
   13.935574     0.633926
   14.613504     0.228909
   14.874138     0.232551
   14.672680     0.250255
   14.433761     0.203895
   14.685426     0.354085
   14.165410     0.518402
   14.437563     0.293805
   14.494287     0.647224
   14.429211     0.936902
   13.940980     0.634055
   14.634074     0.236329
   14.874138     0.232551
   14.679434     0.251566
   14.433761     0.203895
   14.667613     0.365557
   13.946130     0.699366
   14.607103     0.270018
   14.369703     0.838293
   14.448694     0.906058
   14.122794     0.720669
   14.634074     0.236329
   14.808318     0.229424
   14.692544     0.248221
   14.486539     0.214136
   14.667613     0.365557
   13.849118     0.687668
   14.607103     0.270018
   14.373733     0.830658
   14.448694     0.906058
   14.073722     0.766331
   14.675473     0.234688
   14.732893     0.232413
   14.692544     0.248221
   14.486539     0.214136
   14.693954     0.467049
   14.248030     0.479824
   14.620360     0.262713
   14.373733     0.830658
   14.419690     0.876885
   14.073722     0.766331
   14.598238     0.387235
   14.721719     0.299742
   14.717536     0.211381
   14.486539     0.214136
   14.693954     0.467049
   14.248030     0.479824
   14.557633     0.239943
   14.405134     0.795003
   14.419690     0.876885
   13.954741     0.728310
   14.565995     0.455321
   14.663291     0.278449
   14.717536     0.211381
   14.391938     0.215265
   14.693954     0.467049
   14.289592     0.403418
   14.557633     0.239943
   14.405134     0.795003
   14.436383     0.851942
   13.977112     0.735459
   14.565995     0.455321
   14.663291     0.278449
   14.703129     0.229194
   14.438018     0.217327
   14.693954     0.467049
   14.493980     0.317308
   14.561972     0.236046
   14.405134     0.795003
   14.436383     0.851942
   13.819599     0.902832
   14.565995     0.455321
   14.654384     0.274722
   14.724072     0.203300
   14.435019     0.211969
   14.693954     0.467049
   14.493980     0.317308
   14.538491     0.226219
   14.271999     0.897460
   14.548128     0.684958
   13.337915     0.991537
   14.550490     0.425607
   14.654384     0.274722
   14.775905     0.202897
   14.390898     0.205893
   14.693954     0.467049
   14.543072     0.370370
   14.538491     0.226219
   14.260220     0.916643
   14.548128     0.684958
   13.337915     0.991537
   14.555002     0.500588
   14.700860     0.286862
   14.775905     0.202897
   14.390898     0.205893
   14.692535     0.504071
   14.392617     0.478589
   14.542461     0.292196
   14.260220     0.916643
   14.524222     0.704196
   13.871461     0.742521
   14.588733     0.451161
   14.700860     0.286862
   14.775905     0.202897
   14.378194     0.332234
   14.641779     0.521651
   14.348946     0.623083
   14.509015     0.273151
   14.260220     0.916643
   14.524222     0.704196
   14.205352     0.559087
   14.622362     0.308662
   14.707090     0.262107
   14.775905     0.202897
   14.389920     0.316843
   14.641779     0.521651
   14.439094     0.661067
   14.493325     0.238115
   14.159673     0.997555
   14.530144     0.699431
   14.205352     0.559087
   14.637939     0.291170
   14.707090     0.262107
   14.775905     0.202897
   14.389920     0.316843
   14.520510     0.423037
   14.435073     0.659373
   14.493325     0.238115
   14.159673     0.997555
   14.531719     0.719173
   14.197140     0.562632
   14.537982     0.355123
   14.722791     0.255508
   14.775822     0.202950
   14.385232     0.281276
   14.520510     0.423037
   14.455128     0.653436
   14.508808     0.221151
   14.159673     0.997555
   14.531719     0.719173
   13.988075     0.791695
   14.537982     0.355123
   14.715658     0.262577
   14.775822     0.202950
   14.362163     0.354532
   14.522051     0.417049
   14.400558     0.606599
   14.508808     0.221151
   14.159673     0.997555
   14.531719     0.719173
   13.932347     0.833345
   14.527901     0.308829
   14.715658     0.262577
   14.775822     0.202950
   14.355004     0.307534
   14.518225     0.487810
   14.400558     0.606599
   14.508808     0.221151
   14.159673     0.997555
   14.540932     0.919437
   13.932347     0.833345
   14.527901     0.308829
   14.715658     0.262577
   14.775822     0.202950
   14.342255     0.314695
   14.518225     0.487810
   14.333124     0.764281
   14.508808     0.221151
   14.243923     0.877779
   14.540932     0.919437
   14.050572     0.686265
   14.544683     0.204000
   14.715658     0.262577
   14.775822     0.202950
   14.314179     0.229236
   14.497866     0.496450
   14.332890     0.775820
   14.508808     0.221151
   14.200481     0.934432
   14.540932     0.919437
   14.178822     0.747249
   14.539103     0.206667
   14.699442     0.278648
   14.775200     0.203567
   14.267090     0.521297
   14.625759     0.482680
   14.175697     0.979126
   14.509069     0.220827
   14.200481     0.934432
   14.540932     0.919437
   13.940107     0.633738
   14.539103     0.206667
   14.640828     0.357041
   14.775200     0.203567
   14.378952     0.683934
   14.625759     0.482680
   14.175697     0.979126
   14.481817     0.233676
   14.200481     0.934432
   14.540932     0.919437
   13.936904     0.634839
   14.539103     0.206667
   14.514054     0.521930
   14.775200     0.203567
   14.364921     0.703321
   14.608183     0.426699
   14.175697     0.979126
   14.527445     0.228993
   14.209740     0.917736
   14.620635     0.675883
   13.883227     0.662454
   14.534483     0.264818
   14.448061     0.490022
   14.775200     0.203567
   14.513760     0.486379
   14.581275     0.438002
   14.175697     0.979126
   14.527445     0.228993
   14.240256     0.862705
   14.615390     0.570928
   14.019441     0.674010
   14.534483     0.264818
   14.448061     0.490022
   14.775200     0.203567
   14.458063     0.440044
   14.581275     0.438002
   14.175697     0.979126
   14.527445     0.228993
   14.362466     0.694552
   14.615390     0.570928
   14.188383     0.603043
   14.534483     0.264818
   14.535221     0.532165
   14.775200     0.203567
   14.603820     0.331358
   14.519613     0.462081
   14.175697     0.979126
   14.554047     0.226263
   14.435613     0.583098
   14.641731     0.583664
   14.330250     0.596979
   14.534483     0.264818
   14.521201     0.586053
   14.775200     0.203567
   14.603820     0.331358
   14.573746     0.384092
   14.175697     0.979126
   14.554047     0.226263
   14.364499     0.689528
   14.589540     0.558429
   14.330250     0.596979
   14.534483     0.264818
   14.530577     0.550016
   14.775200     0.203567
   14.603820     0.331358
   14.556040     0.452145
   14.175697     0.979126
   14.554047     0.226263
   14.363933     0.690199
   14.491416     0.745981
   14.348348     0.567546
   14.479500     0.212054
   14.553704     0.530561
   14.775200     0.203567
   14.603820     0.331358
   14.536206     0.479626
   14.175697     0.979126
   14.422901     0.239722
   14.362585     0.691332
   14.489930     0.751459
   14.348348     0.567546
   14.479500     0.212054
   14.560399     0.550048
   14.775200     0.203567
   14.648769     0.297842
   14.531788     0.484730
   14.181628     0.970909
   14.444747     0.289028
   14.362585     0.691332
   14.489930     0.751459
   14.280557     0.479487
   14.479532     0.212186
   14.560399     0.550048
   14.775200     0.203567
   14.639636     0.310399
   14.531788     0.484730
   14.300824     0.805412
   14.461141     0.444655
   14.362585     0.691332
   14.489137     0.710406
   14.280557     0.479487
   14.479532     0.212186
   14.411147     0.790797
   14.741308     0.204555
   14.625965     0.332498
   14.533857     0.479733
   14.375934     0.556080
   14.448493     0.324587
   14.362585     0.691332
   14.478833     0.612601
   14.420589     0.401374
   14.487511     0.254621
   14.543981     0.554933
   14.741308     0.204555
   14.639718     0.317242
   14.520677     0.489323
   14.411428     0.442840
   14.448493     0.324587
   14.372788     0.640328
   14.469750     0.526375
   14.394931     0.529640
   14.466834     0.299624
   14.543981     0.554933
   14.741308     0.204555
   14.529972     0.450077
   14.520677     0.489323
   14.403940     0.436508
   14.448493     0.324587
   14.342398     0.767078
   14.412627     0.598749
   14.308447     0.580594
   14.466834     0.299624
   14.559937     0.599853
   14.650931     0.321204
   14.497424     0.491314
   14.520677     0.489323
   14.403674     0.431534
   14.454735     0.316091
   14.380717     0.613241
   14.383729     0.792733
   14.230791     0.718350
   14.466834     0.299624
   14.655727     0.700024
   14.650931     0.321204
   14.476853     0.592750
   14.436828     0.557317
   14.520081     0.379591
   14.445766     0.292531
   14.423556     0.457233
   14.349158     0.853739
   14.081812     0.845206
   14.466834     0.299624
   14.678783     0.713852
   14.637955     0.333152
   14.531327     0.476023
   14.418025     0.718805
   14.522444     0.378537
   14.381419     0.220357
   14.405917     0.521467
   14.342459     0.866865
   14.081812     0.845206
   14.486100     0.211757
   14.678783     0.713852
   14.637955     0.333152
   14.563970     0.432285
   14.418025     0.718805
   14.522444     0.378537
   14.381419     0.220357
   14.408075     0.513609
   14.342459     0.866865
   14.081812     0.845206
   14.557742     0.205872
   14.678783     0.713852
   14.689265     0.312991
   14.593504     0.374341
   14.475575     0.507526
   14.522444     0.378537
   14.381419     0.220357
   14.404369     0.437178
   14.342459     0.866865
   14.295963     0.798085
   14.456989     0.515217
   14.605255     0.648000
   14.710605     0.294412
   14.754769     0.491427
   14.466601     0.525815
   14.501128     0.332817
   14.381419     0.220357
   14.538859     0.378554
   14.342459     0.866865
   14.295963     0.798085
   14.515258     0.742569
   14.566306     0.532170
   14.668262     0.334568
   14.784117     0.544643
   14.395455     0.593286
   14.497997     0.329022
   14.381419     0.220357
   14.538859     0.378554
   14.389416     0.737861
   14.311706     0.772966
   14.456883     0.751286
   14.566306     0.532170
   14.692682     0.301101
   14.653374     0.608374
   14.357211     0.675338
   14.570226     0.383454
   14.381419     0.220357
   14.534189     0.373861
   14.366410     0.748254
   14.310397     0.775773
   14.504929     0.787896
   14.561404     0.457345
   14.718125     0.254581
   14.589987     0.954712
   14.355127     0.673750
   14.556320     0.379752
   14.381419     0.220357
   14.515128     0.368787
   14.378688     0.731021
   14.285634     0.799346
   14.497492     0.753720
   14.613895     0.389432
   14.718125     0.254581
   14.589987     0.954712
   14.489367     0.518737
   14.588513     0.409092
   14.381419     0.220357
   14.524118     0.316458
   14.328225     0.827809
   14.203852     0.816958
   14.497492     0.753720
   14.613895     0.389432
   14.739704     0.229662
   14.636522     0.972375
   14.489367     0.518737
   14.588513     0.409092
   14.381419     0.220357
   14.585997     0.358131
   14.313331     0.849707
   14.247032     0.829875
   14.462418     0.601897
   14.613895     0.389432
   14.739704     0.229662
   14.491558     0.917353
   14.428566     0.585977
   14.547066     0.458280
   14.372957     0.214658
   14.590277     0.361013
   14.313331     0.849707
   14.373627     0.653690
   14.578358     0.409183
   14.642249     0.378424
   14.743313     0.226490
   14.491558     0.917353
   14.410932     0.468229
   14.492475     0.514519
   14.372957     0.214658
   14.561780     0.386063
   14.351465     0.778357
   14.282696     0.762288
   14.574942     0.404420
   14.728697     0.299872
   14.743313     0.226490
   14.491558     0.917353
   14.428357     0.461450
   14.448503     0.554476
   14.372957     0.214658
   14.635304     0.452804
   14.351465     0.778357
   14.142290     0.912188
   14.574942     0.404420
   14.728697     0.299872
   14.757636     0.206318
   14.507405     0.875006
   14.434729     0.507420
   14.352961     0.667863
   14.426720     0.213493
   14.557702     0.473935
   14.350203     0.871498
   14.055071     0.993456
   14.578011     0.402333
   14.728697     0.299872
   14.724083     0.207046
   14.507405     0.875006
   14.494324     0.465345
   14.438852     0.569902
   14.426720     0.213493
   14.540712     0.533836
   14.353118     0.865915
   14.055071     0.993456
   14.561847     0.459320
   14.728697     0.299872
   14.724083     0.207046
   14.625402     0.881959
   14.494324     0.465345
   14.431739     0.594459
   14.323868     0.215722
   14.548708     0.545643
   14.359715     0.847200
   14.235401     0.776646
   14.561254     0.466049
   14.685414     0.543780
   14.558432     0.498076
   14.625402     0.881959
   14.431520     0.540854
   14.319232     0.427437
   14.359032     0.293417
   14.564955     0.554012
   14.359715     0.847200
   14.245985     0.771169
   14.538288     0.317145
   14.673264     0.612247
   14.558432     0.498076
   14.625402     0.881959
   14.396965     0.537446
   14.268846     0.401135
   14.451517     0.410457
   14.564955     0.554012
   14.353346     0.874372
   14.160507     0.689002
   14.680394     0.272847
   14.673264     0.612247
   14.661756     0.481048
   14.611062     0.881559
   14.348522     0.532670
   14.113683     0.449503
   14.466908     0.411242
   14.663193     0.563699
   14.353346     0.874372
   14.083408     0.714735
   14.680394     0.272847
   14.690480     0.599183
   14.560096     0.478257
   14.611062     0.881559
   14.229210     0.374116
   14.164187     0.467388
   14.466908     0.411242
   14.586882     0.583578
   14.432742     0.794765
   14.329887     0.650526
   14.680394     0.272847
   14.692902     0.677541
   14.754331     0.539390
   14.602388     0.774663
   14.229210     0.374116
   14.164187     0.467388
   14.388867     0.425717
   14.570453     0.588035
   14.460757     0.782141
   14.324090     0.654864
   14.556883     0.559244
   14.692902     0.677541
   14.791305     0.456236
   14.631193     0.896955
   14.361316     0.416812
   14.032984     0.313561
   14.531016     0.471659
   14.570453     0.588035
   14.416406     0.884982
   14.324090     0.654864
   14.493652     0.513193
   14.707046     0.645732
   14.810905     0.412158
   14.631193     0.896955
   14.277162     0.355523
   14.151252     0.489818
   14.443524     0.476844
   14.570453     0.588035
   14.416406     0.884982
   14.095368     0.474561
   14.493652     0.513193
   14.711118     0.642380
   14.810905     0.412158
   14.631193     0.896955
   14.302599     0.375689
   13.964325     0.477057
   14.424248     0.476717
   14.552380     0.496121
   14.423485     0.885377
   14.095368     0.474561
   14.530578     0.316027
   14.711118     0.642380
   14.642452     0.440284
   14.604872     0.876206
   14.459193     0.300976
   13.865692     0.512152
   14.424248     0.476717
   14.488606     0.535655
   14.423883     0.885730
   13.922559     0.258274
   14.537289     0.280911
   14.711118     0.642380
   14.603119     0.520445
   14.604872     0.876206
   14.459193     0.300976
   13.865692     0.512152
   14.351419     0.315641
   14.488606     0.535655
   14.199733     0.605185
   13.922559     0.258274
   14.558393     0.257996
   14.711118     0.642380
   14.601595     0.211087
   14.604872     0.876206
   14.441847     0.305432
   13.865692     0.512152
   14.391193     0.403609
   14.488606     0.535655
   14.323315     0.639603
   13.922559     0.258274
   14.568930     0.246554
   14.711118     0.642380
   14.601595     0.211087
   14.604872     0.876206
   14.441847     0.305432
   13.865692     0.512152
   14.302731     0.345908
   14.474145     0.464453
   14.310135     0.628528
   14.168215     0.258166
   14.568930     0.246554
   14.725381     0.705884
   14.601595     0.211087
   14.604872     0.876206
   14.598534     0.249215
   13.865692     0.512152
   14.250315     0.253910
   14.667746     0.449275
   14.310135     0.628528
   14.168215     0.258166
   14.550817     0.247079
   14.751521     0.710754
   14.601595     0.211087
   14.604872     0.876206
   14.711258     0.247694
   13.601626     0.452949
   14.250315     0.253910
   14.363576     0.473121
   14.336760     0.908440
   14.274614     0.255083
   14.809540     0.241198
   14.760867     0.741903
   14.601595     0.211087
   14.604872     0.876206
   14.915055     0.209997
   12.955612     0.572445
   14.250315     0.253910
   14.363576     0.473121
   14.336760     0.908440
   14.274614     0.255083
   14.792713     0.414306
   14.760867     0.741903
   14.601595     0.211087
   14.604591     0.819248
   14.683540     0.268925
   12.044659     0.486934
   14.250315     0.253910
   14.363576     0.473121
   14.336760     0.908440
   14.329842     0.358952
   14.174849     0.401991
   14.761836     0.731936
   14.601595     0.211087
   14.599317     0.810832
   14.652218     0.246817
   13.059153     0.379755
   14.250315     0.253910
   14.279959     0.353335
   14.098818     0.996897
   14.306815     0.281016
   14.128437     0.493062
   14.761836     0.731936
   14.601595     0.211087
   14.599613     0.732932
   14.652218     0.246817
   12.852033     0.384237
   14.250315     0.253910
   14.286344     0.353197
   14.098818     0.996897
   14.306815     0.281016
   14.130635     0.504351
   14.761836     0.731936
   14.601595     0.211087
   14.599613     0.732932
   14.680568     0.266828
   12.576750     0.409895
   14.250315     0.253910
   14.245865     0.320955
   14.175287     0.733708
   14.306815     0.281016
   14.276238     0.575318
   14.761836     0.731936
   14.611809     0.218296
   14.599613     0.732932
   14.655503     0.249136
   12.576750     0.409895
   14.250315     0.253910
   14.418407     0.267665
   14.175287     0.733708
   14.329206     0.278337
   14.428394     0.413435
   14.680922     0.647101
   14.611809     0.218296
   14.630230     0.784403
   14.655503     0.249136
   11.520076     0.217181
   14.510692     0.229642
   14.418407     0.267665
   14.088298     0.724015
   14.450314     0.252607
   14.379409     0.323402
   14.680922     0.647101
   14.617970     0.212344
   14.630230     0.784403
   14.689093     0.282063
   11.520076     0.217181
   14.510692     0.229642
   14.418407     0.267665
   14.100041     0.707856
   14.450314     0.252607
   14.353519     0.360406
   14.680922     0.647101
   14.617970     0.212344
   14.630230     0.784403
   14.655407     0.272165
   11.520076     0.217181
   14.510692     0.229642
   14.415811     0.271375
   13.919663     0.955105
   14.450314     0.252607
   14.341691     0.377311
   14.680922     0.647101
   14.617966     0.212161
   14.630230     0.784403
   14.641482     0.268073
   11.520076     0.217181
   14.510692     0.229642
   14.415811     0.271375
   13.919663     0.955105
   14.521486     0.374358
   14.321799     0.361491
   14.680922     0.647101
   14.574712     0.284876
   14.630230     0.784403
   14.771852     0.306381
   11.520076     0.217181
   14.510692     0.229642
   14.637432     0.275523
   13.835202     0.975395
   14.553478     0.494994
   14.401165     0.407225
   14.718790     0.505208
   14.538809     0.290231
   14.633322     0.565923
   14.803489     0.313643
   11.520076     0.217181
   14.510692     0.229642
   14.637432     0.275523
   14.107734     0.780736
   14.553478     0.494994
   14.294954     0.431929
   14.646561     0.500745
   14.545269     0.304151
   14.624580     0.558157
   14.803489     0.313643
   11.520076     0.217181
   14.510692     0.229642
   14.637246     0.279619
   14.241300     0.635250
   14.672845     0.524112
   14.362466     0.457783
   14.367285     0.475415
   14.545269     0.304151
   14.624580     0.558157
   14.709308     0.335550
   11.099509     0.215429
   14.510692     0.229642
   14.637246     0.279619
   14.056306     0.836753
   14.672845     0.524112
   14.575876     0.360005
   14.367285     0.475415
   14.545269     0.304151
   14.624580     0.558157
   14.827870     0.244549
   11.324076     0.232108
   14.510692     0.229642
   14.555162     0.332841
   14.110344     0.764553
   14.672845     0.524112
   14.561149     0.368153
   14.216439     0.625743
   14.393693     0.336120
   14.629423     0.556213
   14.827870     0.244549
   12.326525     0.315584
   14.541229     0.201851
   14.544635     0.298673
   14.089587     0.772884
   14.689514     0.512354
   14.586531     0.310369
   14.307476     0.535019
   14.269633     0.400008
   14.629423     0.556213
   14.827870     0.244549
   12.880653     0.361727
   14.541229     0.201851
   14.628287     0.215308
   14.089587     0.772884
   14.691445     0.521722
   14.578662     0.343120
   14.288262     0.545061
   14.494953     0.406218
   14.629423     0.556213
   14.827870     0.244549
   12.272018     0.294038
   14.554010     0.253204
   14.594687     0.326967
   14.331561     0.522431
   14.534445     0.527159
   14.394941     0.415788
   14.457545     0.550595
   14.510084     0.404177
   14.624200     0.629822
   14.827870     0.244549
   11.880719     0.248104
   14.588938     0.393544
   14.647003     0.308476
   14.416083     0.521617
   14.532270     0.520498
   14.426110     0.402518
   14.457545     0.550595
   14.510084     0.404177
   14.632512     0.634144
   14.853146     0.237029
   12.755496     0.300029
   14.588938     0.393544
   14.643907     0.309323
   14.227011     0.423314
   14.511336     0.567395
   14.431274     0.408313
   14.516151     0.578580
   14.588160     0.398899
   14.637319     0.636439
   14.853146     0.237029
   12.418424     0.298370
   14.497431     0.401071
   14.643907     0.309323
   14.208396     0.424845
   14.512344     0.569736
   14.192913     0.519280
   14.349301     0.812144
   14.569321     0.415528
   14.533510     0.585229
   14.853146     0.237029
   12.418424     0.298370
   14.449953     0.402207
   14.740687     0.264267
   14.490816     0.342576
   14.527385     0.599684
   14.192913     0.519280
   14.331585     0.892715
   14.563044     0.421068
   14.533510     0.585229
   14.748124     0.351436
   12.880298     0.355870
   14.555518     0.359565
   14.697866     0.302064
   14.459040     0.313048
   14.524459     0.606589
   14.354550     0.470416
   14.331585     0.892715
   14.509583     0.530007
   14.533510     0.585229
   14.748124     0.351436
   11.714287     0.390388
   14.558893     0.351528
   14.697866     0.302064
   14.480210     0.390424
   14.503999     0.769319
   14.354550     0.470416
   14.276580     0.971122
   14.627290     0.290153
   14.591985     0.521528
   14.748124     0.351436
   11.714287     0.390388
   14.558893     0.351528
   14.697866     0.302064
   14.479143     0.390857
   14.509452     0.727813
   14.395786     0.443162
   14.276580     0.971122
   14.617393     0.308125
   14.662491     0.549690
   14.759686     0.365054
   11.714287     0.390388
   14.593501     0.351512
   14.700887     0.295802
   14.502405     0.324219
   14.562573     0.672312
   14.395786     0.443162
   14.276580     0.971122
   14.612820     0.316429
   14.662491     0.549690
   14.775316     0.367121
   12.846105     0.412663
   14.593501     0.351512
   14.708595     0.292079
   14.477413     0.327716
   14.691771     0.537324
   14.443463     0.462206
   14.276580     0.971122
   14.610147     0.321283
   14.662491     0.549690
   14.706871     0.358068
   12.711974     0.408503
   14.624549     0.353307
   14.632624     0.303790
   14.477413     0.327716
   14.688851     0.571989
   14.424151     0.538708
   14.379313     0.824754
   14.608768     0.318218
   14.662491     0.549690
   14.921946     0.220648
   12.720966     0.408208
   14.621199     0.345857
   14.754237     0.297160
   14.477413     0.327716
   14.830140     0.456614
   14.435315     0.467483
   14.201863     0.969658
   14.608768     0.318218
   14.643408     0.455488
   14.921946     0.220648
   13.341504     0.378627
   14.430526     0.310053
   14.754237     0.297160
   14.477413     0.327716
   14.901351     0.398463
   14.435315     0.467483
   14.307439     0.727194
   14.608768     0.318218
   14.657613     0.443511
   14.798994     0.258954
   13.341504     0.378627
   14.430526     0.310053
   14.754237     0.297160
   14.481114     0.328334
   14.901351     0.398463
   14.435315     0.467483
   14.184089     0.977713
   14.618928     0.315050
   14.612529     0.417016
   14.798994     0.258954
   13.632643     0.382329
   14.409168     0.297502
   14.754237     0.297160
   14.481530     0.327071
   14.372948     0.391744
   14.436585     0.475736
   14.367264     0.737993
   14.585521     0.317329
   14.752363     0.370347
   14.646194     0.350354
   13.424343     0.392292
   14.409168     0.297502
   14.596800     0.336214
   14.481530     0.327071
   14.370628     0.533091
   14.273244     0.573442
   14.368854     0.736475
   14.585521     0.317329
   14.752363     0.370347
   14.625918     0.342278
   13.424343     0.392292
   14.399985     0.295553
   14.592462     0.328952
   14.481530     0.327071
   14.370628     0.533091
   14.273244     0.573442
   14.387386     0.702699
   14.582911     0.315717
   14.742868     0.369144
   14.629470     0.344472
   12.922327     0.425473
   14.403863     0.260381
   14.592462     0.328952
   14.515944     0.340373
   14.370355     0.564323
   14.230363     0.524883
   14.434854     0.618089
   14.598938     0.325615
   14.601167     0.454473
   14.629470     0.344472
   12.375794     0.322055
   14.476166     0.284560
   14.544580     0.316157
   14.515944     0.340373
   14.373694     0.591453
   14.227094     0.430889
   14.434854     0.618089
   14.598938     0.325615
   14.667166     0.386431
   14.603200     0.356346
   12.375794     0.322055
   14.476166     0.284560
   14.517219     0.303520
   14.515944     0.340373
   14.240834     0.825960
   14.134528     0.440241
   14.416382     0.651017
   14.600756     0.326107
   14.633577     0.421869
   14.603200     0.356346
   13.142152     0.308374
   14.493877     0.292740
   14.517219     0.303520
   14.678852     0.297718
   14.277312     0.761574
   14.074534     0.459235
   14.416382     0.651017
   14.600756     0.326107
   14.634975     0.420536
   14.661424     0.264510
   12.786944     0.296711
   14.493877     0.292740
   14.533928     0.313786
   14.761141     0.299933
   14.277312     0.761574
   14.074534     0.459235
   14.157029     0.619434
   14.601342     0.326215
   14.634975     0.420536
   14.651434     0.266193
   11.310355     0.272781
   14.540913     0.274065
   14.534618     0.313913
   14.761141     0.299933
   14.277312     0.761574
   14.074534     0.459235
   14.228515     0.758253
   14.633752     0.300962
   14.634975     0.420536
   14.708067     0.243058
   11.133341     0.271388
   14.477135     0.299387
   14.534618     0.313913
   14.761141     0.299933
   14.387993     0.926598
   14.260307     0.387429
   14.353699     0.623764
   14.633752     0.300962
   14.634975     0.420536
   14.708067     0.243058
   11.133341     0.271388
   14.476499     0.303865
   14.534618     0.313913
   14.817822     0.245752
   14.373058     0.794709
   14.527278     0.319586
   14.353699     0.623764
   14.633752     0.300962
   14.629380     0.425885
   14.759351     0.222108
   11.520738     0.268693
   14.464572     0.301803
   14.534618     0.313913
   14.817822     0.245752
   14.512657     0.587782
   14.537463     0.313700
   14.389196     0.543294
   14.635285     0.257168
   14.629380     0.425885
   14.772312     0.227349
   11.520738     0.268693
   14.577664     0.283858
   14.505537     0.279550
   14.817822     0.245752
   14.537127     0.553842
   14.507092     0.319769
   14.372216     0.581787
   14.676637     0.234325
   14.626437     0.509971
   14.709228     0.279373
   11.520738     0.268693
   14.576823     0.289462
   14.505537     0.279550
   14.561057     0.247538
   14.537127     0.553842
   14.507092     0.319769
   14.496452     0.439986
   14.619527     0.263107
   13.354257     0.411137
   14.715032     0.278213
   11.548365     0.269165
   14.576823     0.289462
   14.513402     0.277471
   14.570704     0.241480
   14.539814     0.574789
   14.654238     0.308107
   14.496452     0.439986
   14.619527     0.263107
   13.867239     0.424094
   14.715032     0.278213
   12.679724     0.276747
   14.576823     0.289462
   14.503650     0.283597
   14.579462     0.235978
   14.536033     0.615598
