# log(M200)  pcc  
   14.225072     0.578909
   14.345239     0.514208
   14.359139     0.418482
   14.361143     0.482620
   14.493104     0.325192
   14.333497     0.543959
   14.444916     0.369726
   14.371878     0.422407
   14.472372     0.421588
   14.463346     0.373157
   14.225072     0.578909
   14.332619     0.601123
   14.359139     0.418482
   14.350900     0.496422
   14.493104     0.325192
   14.428862     0.513219
   14.411782     0.414378
   14.389123     0.362976
   14.502982     0.357127
   14.463346     0.373157
   14.278502     0.514974
   14.267348     0.660739
   14.359139     0.418482
   14.336948     0.493416
   14.557738     0.254308
   14.428862     0.513219
   14.410310     0.415302
   14.389123     0.362976
   14.502982     0.357127
   14.468938     0.370895
   14.278502     0.514974
   14.290272     0.628654
   14.354749     0.418755
   14.342050     0.472017
   14.560707     0.248259
   14.374841     0.626984
   14.407447     0.417470
   14.379042     0.388178
   14.502982     0.357127
   14.468938     0.370895
   14.278502     0.514974
   14.290272     0.628654
   14.354749     0.418755
   14.342050     0.472017
   14.509410     0.304895
   14.331590     0.576697
   14.407447     0.417470
   14.384823     0.394140
   14.440889     0.382942
   14.468199     0.371081
   14.188296     0.588318
   14.309720     0.604198
   14.358355     0.402416
   14.343198     0.471102
   14.509410     0.304895
   14.329607     0.583166
   14.405104     0.414226
   14.388449     0.391172
   14.440889     0.382942
   14.468199     0.371081
   14.188296     0.588318
   14.317466     0.596006
   14.367748     0.377452
   14.311334     0.527388
   14.430992     0.426257
   14.312234     0.609752
   14.498334     0.301716
   14.357527     0.396025
   14.440889     0.382942
   14.454822     0.390919
   14.192535     0.583642
   14.372855     0.513304
   14.370558     0.372345
   14.276385     0.566354
   14.421358     0.444076
   14.310815     0.613478
   14.498334     0.301716
   14.349661     0.410321
   14.461687     0.353534
   14.501982     0.478011
   14.192535     0.583642
   14.372855     0.513304
   14.405634     0.300083
   14.276385     0.566354
   14.421358     0.444076
   14.266261     0.682336
   14.481007     0.326215
   14.388798     0.367150
   14.460292     0.356790
   14.479979     0.437378
   14.192535     0.583642
   14.372855     0.513304
   14.408043     0.318940
   14.261109     0.569503
   14.423766     0.442044
   14.233429     0.734400
   14.499446     0.300143
   14.372627     0.332516
   14.469089     0.392797
   14.479979     0.437378
   14.192535     0.583642
   14.385255     0.559011
   14.415489     0.277808
   14.358302     0.459659
   14.423766     0.442044
   14.233429     0.734400
   14.378182     0.412157
   14.360669     0.306903
   14.358542     0.469084
   14.394716     0.540095
   14.192535     0.583642
   14.383765     0.572866
   14.418164     0.342754
   14.344227     0.463508
   14.422258     0.442170
   14.233429     0.734400
   14.378182     0.412157
   14.360669     0.306903
   14.358542     0.469084
   14.394716     0.540095
   14.286857     0.513555
   14.385625     0.567301
   14.471750     0.376167
   14.344227     0.463508
   14.436455     0.458556
   14.235779     0.743062
   14.386005     0.400326
   14.358628     0.299379
   14.428371     0.313240
   14.377853     0.535945
   14.286857     0.513555
   14.414515     0.503186
   14.471750     0.376167
   14.311479     0.513034
   14.414417     0.413482
   14.235779     0.743062
   14.356377     0.461228
   14.329968     0.240761
   14.376339     0.429364
   14.377853     0.535945
   14.286857     0.513555
   14.414515     0.503186
   14.471750     0.376167
   14.298453     0.552616
   14.349169     0.533863
   14.228610     0.754208
   14.341658     0.484723
   14.329968     0.240761
   14.376339     0.429364
   14.377853     0.535945
   14.288908     0.514223
   14.408189     0.499592
   14.481092     0.360270
   14.288312     0.652973
   14.325131     0.626314
   14.228610     0.754208
   14.337820     0.459612
   14.329968     0.240761
   14.346710     0.448907
   14.391576     0.574297
   14.251053     0.557000
   14.395086     0.518889
   14.481092     0.360270
   14.288312     0.652973
   14.343365     0.595060
   14.266357     0.562992
   14.337820     0.459612
   14.314643     0.392407
   14.346710     0.448907
   14.364221     0.595139
   14.291859     0.510889
   14.359327     0.571552
   14.481092     0.360270
   14.288312     0.652973
   14.315647     0.635881
   14.323786     0.543316
   14.337519     0.462002
   14.319114     0.466194
   14.368491     0.359202
   14.377747     0.612475
   14.275767     0.542741
   14.359327     0.571552
   14.444700     0.423417
   14.288312     0.652973
   14.335045     0.534315
   14.313370     0.553645
   14.340134     0.441214
   14.336996     0.436870
   14.339918     0.459994
   14.380309     0.623513
   14.276591     0.544557
   14.364691     0.563982
   14.427947     0.409300
   14.311634     0.557674
   14.316347     0.632215
   14.307493     0.574375
   14.340134     0.441214
   14.355402     0.262744
   14.338078     0.461053
   14.380309     0.623513
   14.217332     0.640931
   14.364691     0.563982
   14.394837     0.444890
   14.320380     0.566059
   14.312813     0.609127
   14.302814     0.543803
   14.370326     0.392113
   14.355402     0.262744
   14.339569     0.452208
   14.380309     0.623513
   14.256089     0.620692
   14.454741     0.516959
   14.411127     0.520136
   14.320380     0.566059
   14.312813     0.609127
   14.294034     0.486445
   14.353582     0.425616
   14.355402     0.262744
   14.338928     0.452690
   14.380309     0.623513
   14.268434     0.620973
   14.407278     0.534303
   14.370339     0.557056
   14.319489     0.570294
   14.312813     0.609127
   14.260131     0.511936
   14.350882     0.421182
   14.355402     0.262744
   14.338928     0.452690
   14.329382     0.585068
   14.254310     0.654688
   14.404636     0.535931
   14.385147     0.561087
   14.259957     0.518201
   14.279362     0.601997
   14.248249     0.523819
   14.350882     0.421182
   14.355402     0.262744
   14.347201     0.422777
   14.330098     0.579611
   14.268912     0.619831
   14.411775     0.526716
   14.380266     0.559758
   14.259957     0.518201
   14.299520     0.595175
   14.248249     0.523819
   14.350882     0.421182
   14.357570     0.272899
   14.346945     0.426478
   14.333416     0.554322
   14.268912     0.619831
   14.411775     0.526716
   14.444059     0.525344
   14.259957     0.518201
   14.327458     0.572669
   14.248249     0.523819
   14.366530     0.301908
   14.357570     0.272899
   14.377155     0.473188
   14.354595     0.532813
   14.293001     0.595367
   14.411775     0.526716
   14.444059     0.525344
   14.348595     0.521640
   14.316278     0.699147
   14.221408     0.524402
   14.345275     0.371132
   14.313391     0.374301
   14.406423     0.423536
   14.337960     0.468816
   14.289283     0.635678
   14.411775     0.526716
   14.423968     0.539666
   14.336344     0.542425
   14.309676     0.723650
   14.295556     0.500020
   14.336205     0.460950
   14.307656     0.414724
   14.397283     0.442266
   14.371494     0.495120
   14.279941     0.748024
   14.411775     0.526716
   14.435482     0.551895
   14.336344     0.542425
   14.317022     0.696492
   14.291133     0.531198
   14.340452     0.464646
   14.300507     0.405720
   14.420146     0.433263
   14.443139     0.462954
   14.279941     0.748024
   14.381316     0.496963
   14.435482     0.551895
   14.264142     0.535528
   14.311234     0.704536
   14.307809     0.510306
   14.345997     0.462463
   14.300507     0.405720
   14.420146     0.433263
   14.443139     0.462954
   14.275297     0.754477
   14.373321     0.498414
   14.400702     0.595880
   14.266072     0.528638
   14.338565     0.666555
   14.307809     0.510306
   14.315887     0.489340
   14.300507     0.405720
   14.423150     0.437142
   14.508232     0.336223
   14.275297     0.754477
   14.379749     0.467317
   14.400702     0.595880
   14.267086     0.553453
   14.338565     0.666555
   14.316601     0.444279
   14.308392     0.488155
   14.287152     0.453394
   14.423150     0.437142
   14.508232     0.336223
   14.274078     0.758803
   14.376723     0.469631
   14.375573     0.566555
   14.225250     0.628320
   14.338565     0.666555
   14.313006     0.471279
   14.308392     0.488155
   14.373005     0.407892
   14.457546     0.457205
   14.485241     0.353702
   14.311626     0.625614
   14.371191     0.471130
   14.399670     0.501441
   14.293965     0.577702
   14.352062     0.687067
   14.313006     0.471279
   14.268237     0.482311
   14.371113     0.401254
   14.466993     0.421898
   14.518086     0.302261
   14.311626     0.625614
   14.314930     0.500043
   14.398514     0.497384
   14.293965     0.577702
   14.352062     0.687067
   14.317546     0.445900
   14.246208     0.409552
   14.371113     0.401254
   14.438630     0.459087
   14.518086     0.302261
   14.315642     0.620348
   14.278682     0.512044
   14.398514     0.497384
   14.294791     0.573089
   14.359938     0.726740
   14.367646     0.404143
   14.246208     0.409552
   14.422538     0.358393
   14.449525     0.446742
   14.518086     0.302261
   14.315642     0.620348
   14.294289     0.510135
   14.398514     0.497384
   14.308820     0.606176
   14.389921     0.550317
   14.369640     0.397294
   14.246208     0.409552
   14.422538     0.358393
   14.433982     0.479497
   14.518086     0.302261
   14.315642     0.620348
   14.294289     0.510135
   14.397941     0.495400
   14.308820     0.606176
   14.390621     0.545521
   14.346142     0.414507
   14.299582     0.404251
   14.422576     0.358518
   14.461596     0.437450
   14.514559     0.307802
   14.348273     0.570807
   14.332346     0.501788
   14.397941     0.495400
   14.309392     0.603639
   14.390621     0.545521
   14.381946     0.230630
   14.299582     0.404251
   14.449243     0.442454
   14.461596     0.437450
   14.528249     0.315769
   14.390996     0.516498
   14.332346     0.501788
   14.387306     0.496436
   14.309818     0.601748
   14.398516     0.557772
   14.443291     0.266329
   14.286797     0.384411
   14.442095     0.445350
   14.459307     0.416046
   14.528249     0.315769
   14.387132     0.543226
   14.345169     0.534830
   14.395507     0.485290
   14.279647     0.639228
   14.398516     0.557772
   14.443291     0.266329
   14.295350     0.392348
   14.464606     0.387278
   14.470413     0.396475
   14.524336     0.320853
   14.386980     0.542975
   14.356324     0.528581
   14.370641     0.520560
   14.279647     0.639228
   14.396929     0.568107
   14.445967     0.279167
   14.295350     0.392348
   14.425661     0.440329
   14.465592     0.403237
   14.499871     0.355164
   14.383920     0.538778
   14.337471     0.486458
   14.370641     0.520560
   14.323214     0.583935
   14.405703     0.516404
   14.445967     0.279167
   14.295350     0.392348
   14.399126     0.476475
   14.466945     0.411791
   14.487121     0.373044
   14.370900     0.593255
   14.325249     0.472691
   14.388330     0.498158
   14.323214     0.583935
   14.410588     0.515825
   14.445967     0.279167
   14.295350     0.392348
   14.367062     0.514163
   14.459568     0.425729
   14.487121     0.373044
   14.379997     0.636133
   14.367365     0.457966
   14.432799     0.439579
   14.321924     0.585595
   14.378914     0.481887
   14.445967     0.279167
   14.295350     0.392348
   14.350673     0.497909
   14.455507     0.424903
   14.487121     0.373044
   14.379997     0.636133
   14.419183     0.421221
   14.442484     0.403528
   14.273715     0.704687
   14.397391     0.466585
   14.445967     0.279167
   14.188335     0.472764
   14.353365     0.503045
   14.456164     0.434947
   14.532919     0.260569
   14.379997     0.636133
   14.477591     0.307403
   14.527557     0.308531
   14.273715     0.704687
   14.401945     0.422200
   14.445967     0.279167
   14.304289     0.406476
   14.411503     0.438124
   14.441835     0.502797
   14.509223     0.280627
   14.390972     0.576745
   14.484300     0.301724
   14.527557     0.308531
   14.273715     0.704687
   14.382176     0.419017
   14.471874     0.222369
   14.296065     0.486690
   14.401714     0.456466
   14.438295     0.507942
   14.436889     0.398569
   14.378060     0.602101
   14.484300     0.301724
   14.554450     0.255721
   14.313643     0.599521
   14.378621     0.412203
   14.417952     0.200591
   14.330799     0.519648
   14.397245     0.447899
   14.438295     0.507942
   14.402207     0.440710
   14.378060     0.602101
   14.444152     0.369697
   14.554450     0.255721
   14.316715     0.585219
   14.425607     0.306636
   14.430358     0.219501
   14.325338     0.524248
   14.378384     0.479568
   14.407198     0.512431
   14.444068     0.395218
   14.391007     0.472311
   14.444152     0.369697
   14.554450     0.255721
   14.296745     0.619432
   14.417612     0.268273
   14.410470     0.277212
   14.346011     0.521264
   14.378384     0.479568
   14.404755     0.509645
   14.469744     0.362213
   14.326485     0.551126
   14.399983     0.415338
   14.523892     0.287297
   14.221422     0.747044
   14.419241     0.266233
   14.407185     0.281323
   14.251967     0.642152
   14.336572     0.550820
   14.403123     0.477384
   14.469744     0.362213
   14.311504     0.559066
   14.399983     0.415338
   14.476694     0.359037
   14.221422     0.747044
   14.419241     0.266233
   14.406105     0.283836
   14.251967     0.642152
   14.364111     0.456017
   14.414205     0.458225
   14.453027     0.391113
   14.294408     0.594741
   14.404351     0.412132
   14.476694     0.359037
   14.217718     0.754773
   14.420358     0.257583
   14.394703     0.311517
   14.267531     0.607159
   14.340508     0.443091
   14.414205     0.458225
   14.453027     0.391113
   14.294408     0.594741
   14.488922     0.271665
   14.390945     0.490068
   14.215425     0.758276
   14.420358     0.257583
   14.393804     0.354216
   14.215944     0.667242
   14.331671     0.462960
   14.397497     0.499942
   14.452691     0.390904
   14.337986     0.554668
   14.448276     0.373154
   14.353915     0.572613
   14.215425     0.758276
   14.420085     0.258323
   14.395200     0.409308
   14.282653     0.621489
   14.368766     0.397478
   14.398516     0.540149
   14.434793     0.396633
   14.337986     0.554668
   14.448276     0.373154
   14.353915     0.572613
   14.215425     0.758276
   14.420085     0.258323
   14.407324     0.361353
   14.301915     0.570590
   14.371986     0.397437
   14.492600     0.428062
   14.439041     0.379828
   14.343563     0.541167
   14.448276     0.373154
   14.309677     0.604812
   14.303977     0.652780
   14.424695     0.215450
   14.405899     0.390272
   14.252962     0.655478
   14.362538     0.428882
   14.492600     0.428062
   14.439041     0.379828
   14.343563     0.541167
   14.413713     0.428611
   14.309677     0.604812
   14.304711     0.646606
   14.411099     0.262135
   14.407709     0.385891
   14.252962     0.655478
   14.343553     0.500361
   14.492600     0.428062
   14.468870     0.327520
   14.379491     0.446641
   14.396844     0.461101
   14.294644     0.633047
   14.299721     0.656515
   14.383653     0.358933
   14.407395     0.388066
   14.252962     0.655478
   14.324826     0.551166
   14.492600     0.428062
   14.468870     0.327520
   14.411344     0.385734
   14.396844     0.461101
   14.294644     0.633047
   14.254804     0.709717
   14.417155     0.380191
   14.407256     0.388359
   14.284164     0.613326
   14.324826     0.551166
   14.477008     0.439503
   14.428255     0.399006
   14.415824     0.362448
   14.396844     0.461101
   14.287005     0.653771
   14.265553     0.685377
   14.421588     0.370872
   14.381291     0.439642
   14.284831     0.610744
   14.359067     0.458273
   14.477008     0.439503
   14.469585     0.324461
   14.446812     0.317871
   14.335814     0.477544
   14.287005     0.653771
   14.337948     0.557955
   14.432963     0.354971
   14.381291     0.439642
   14.304566     0.559184
   14.369849     0.449337
   14.477008     0.439503
   14.468632     0.325255
   14.433323     0.313306
   14.310390     0.534485
   14.287005     0.653771
   14.282851     0.679463
   14.432963     0.354971
   14.389806     0.418899
   14.283640     0.594395
   14.379343     0.433363
   14.466757     0.419831
   14.468632     0.325255
   14.433111     0.311323
   14.277819     0.596266
   14.287005     0.653771
   14.282851     0.679463
   14.419079     0.328325
   14.437242     0.349857
   14.280286     0.535211
   14.336120     0.485694
   14.487762     0.400217
   14.499922     0.337527
   14.427411     0.330581
   14.277819     0.596266
   14.302877     0.606381
   14.353804     0.579294
   14.402561     0.308744
   14.419849     0.373222
   14.249716     0.562321
   14.336120     0.485694
   14.480178     0.392075
   14.482053     0.332875
   14.443287     0.348900
   14.296433     0.603780
   14.318865     0.612834
   14.387016     0.571876
   14.406787     0.313281
   14.453189     0.386474
   14.168621     0.651734
   14.337447     0.487941
   14.494199     0.380389
   14.487057     0.334178
   14.410229     0.386982
   14.296433     0.603780
   14.318865     0.612834
   14.379736     0.600725
   14.406787     0.313281
   14.455026     0.393447
   14.241370     0.591103
   14.301818     0.511872
   14.494199     0.380389
   14.482029     0.301644
   14.410229     0.386982
   14.296433     0.603780
   14.318953     0.610827
   14.436008     0.492404
   14.402113     0.314004
   14.433695     0.465969
   14.241370     0.591103
   14.323940     0.496753
   14.494199     0.380389
   14.475148     0.257116
   14.393333     0.407064
   14.296433     0.603780
   14.313071     0.608986
   14.415525     0.451441
   14.397583     0.314704
   14.434091     0.470494
   14.241370     0.591103
   14.339304     0.458772
   14.401420     0.470542
   14.455160     0.300510
   14.393421     0.405154
   14.288857     0.619159
   14.313071     0.608986
   14.415525     0.451441
   14.397583     0.314704
   14.451576     0.444283
   14.270000     0.598244
   14.362291     0.412512
   14.384939     0.522691
   14.432915     0.370894
   14.393431     0.405012
   14.337427     0.548138
   14.313071     0.608986
   14.401675     0.454192
   14.397583     0.314704
   14.451576     0.444283
   14.270000     0.598244
   14.354149     0.403895
   14.400118     0.514562
   14.455352     0.339582
   14.401124     0.410208
   14.352370     0.540135
   14.275462     0.674878
   14.401675     0.454192
   14.349298     0.422013
   14.452805     0.410219
   14.293753     0.572259
   14.346801     0.402908
   14.435038     0.496397
   14.441685     0.368764
   14.401034     0.403000
   14.352971     0.539086
   14.276375     0.671750
   14.361139     0.489053
   14.349298     0.422013
   14.477794     0.388727
   14.304467     0.510917
   14.321486     0.499545
   14.435038     0.496397
   14.441685     0.368764
   14.369322     0.471367
   14.353318     0.539310
   14.262770     0.729252
   14.361139     0.489053
   14.345905     0.430245
   14.477794     0.388727
   14.304960     0.508095
   14.316827     0.500778
   14.435038     0.496397
   14.424273     0.402369
   14.369322     0.471367
   14.353318     0.539310
   14.262770     0.729252
   14.335969     0.523613
   14.339078     0.446803
   14.477794     0.388727
   14.304960     0.508095
   14.300423     0.515802
   14.466312     0.454140
   14.364194     0.462045
   14.369322     0.471367
   14.361921     0.595193
   14.254448     0.776432
   14.328501     0.521972
   14.339078     0.446803
   14.477794     0.388727
   14.289040     0.536694
   14.298507     0.519319
   14.418909     0.462559
   14.370647     0.451210
   14.383035     0.487903
   14.297521     0.709943
   14.229228     0.815361
   14.344968     0.494325
   14.346409     0.443734
   14.439609     0.456766
   14.277372     0.546189
   14.294440     0.524489
   14.418909     0.462559
   14.370647     0.451210
   14.393817     0.459907
   14.300836     0.736886
   14.246605     0.760976
   14.374096     0.361953
   14.355579     0.393800
   14.439609     0.456766
   14.270485     0.490217
   14.263978     0.589603
   14.432561     0.493207
   14.370647     0.451210
   14.404491     0.512929
   14.300836     0.736886
   14.246605     0.760976
   14.399081     0.323925
   14.346164     0.404468
   14.393845     0.549142
   14.337005     0.501491
   14.263978     0.589603
   14.410819     0.495092
   14.370647     0.451210
   14.404491     0.512929
   14.321401     0.652732
   14.164514     0.996612
   14.398324     0.356504
   14.337144     0.412762
   14.337717     0.566629
   14.337005     0.501491
   14.263978     0.589603
   14.411335     0.500819
   14.360555     0.432805
   14.405879     0.548132
   14.321401     0.652732
   14.196541     0.917104
   14.398324     0.356504
   14.365084     0.454316
   14.337717     0.566629
   14.316934     0.548948
   14.310124     0.527856
   14.459451     0.565266
   14.356578     0.413916
   14.425392     0.542837
   14.304644     0.728843
   14.314471     0.759285
   14.387116     0.395361
   14.365084     0.454316
   14.337717     0.566629
   14.326184     0.577591
   14.304889     0.511644
   14.459451     0.565266
   14.353966     0.401509
   14.418099     0.514739
   14.304644     0.728843
   14.314471     0.759285
   14.397954     0.437120
   14.365084     0.454316
   14.336214     0.581902
   14.303958     0.644061
   14.304591     0.554076
   14.448850     0.543176
   14.347533     0.390152
   14.418099     0.514739
   14.304644     0.728843
   14.338784     0.665459
   14.409816     0.414483
   14.409968     0.389229
   14.311440     0.602222
   14.285222     0.632550
   14.304676     0.541913
   14.451281     0.541849
   14.344633     0.481405
   14.488051     0.452719
   14.304644     0.728843
   14.338784     0.665459
   14.409816     0.414483
   14.377840     0.451897
   14.310753     0.600634
   14.195919     0.806738
   14.316211     0.536302
   14.451281     0.541849
   14.352577     0.474345
   14.488051     0.452719
   14.329334     0.697358
   14.358975     0.627974
   14.402657     0.392490
   14.337779     0.402830
   14.362390     0.557555
   14.298818     0.618037
   14.309210     0.533080
   14.408399     0.532444
   14.344032     0.401882
   14.470448     0.446505
   14.326184     0.707455
   14.323286     0.661272
   14.425583     0.388837
   14.338608     0.402705
   14.369255     0.555464
   14.317907     0.512596
   14.314014     0.572291
   14.408399     0.532444
   14.343257     0.415138
   14.424226     0.466532
   14.325579     0.697815
   14.323286     0.661272
   14.425583     0.388837
   14.333368     0.491123
   14.350402     0.566550
   14.313769     0.398221
   14.289447     0.582662
   14.408521     0.531420
   14.338056     0.420943
   14.424226     0.466532
   14.363044     0.623007
   14.323286     0.661272
   14.434642     0.313128
   14.337764     0.510587
   14.337894     0.510692
   14.307722     0.411964
   14.261340     0.517367
   14.420579     0.430656
   14.294648     0.397978
   14.480536     0.437632
   14.363044     0.623007
   14.323286     0.661272
   14.434642     0.313128
   14.334699     0.522898
   14.338006     0.510782
   14.307297     0.411510
   14.342371     0.492078
   14.408713     0.529819
   14.291633     0.388060
   14.429345     0.429913
   14.362866     0.615276
   14.323286     0.661272
   14.423370     0.323841
   14.309091     0.432453
   14.362268     0.589215
   14.325056     0.468919
   14.361161     0.502767
   14.407737     0.528865
   14.294931     0.396039
   14.429345     0.429913
   14.361928     0.553365
   14.323286     0.661272
   14.421514     0.290896
   14.318005     0.441165
   14.340203     0.525916
   14.298867     0.449932
   14.359528     0.395037
   14.420341     0.509103
   14.294931     0.396039
   14.431361     0.427742
   14.345342     0.599682
   14.316384     0.680547
   14.399484     0.319463
   14.319644     0.509458
   14.354873     0.537659
   14.300715     0.449622
   14.354332     0.469987
   14.415910     0.488496
   14.289364     0.344455
   14.409577     0.459046
   14.345342     0.599682
   14.321728     0.650895
   14.399484     0.319463
   14.294827     0.568514
   14.354873     0.537659
   14.269402     0.490886
   14.353561     0.481117
   14.482140     0.499821
   14.285569     0.359562
   14.486471     0.348545
   14.347865     0.586622
   14.321138     0.649088
   14.399484     0.319463
   14.317127     0.636601
   14.311354     0.600198
   14.259882     0.461817
   14.341558     0.479696
   14.445039     0.494510
   14.285569     0.359562
   14.486471     0.348545
   14.347865     0.586622
   14.312861     0.668432
   14.422560     0.245953
   14.317127     0.636601
   14.311354     0.600198
   14.241942     0.533231
   14.300967     0.501510
   14.445039     0.494510
   14.276799     0.389989
   14.486471     0.348545
   14.360679     0.528180
   14.307055     0.586948
   14.422560     0.245953
   14.330023     0.588817
   14.297163     0.586145
   14.237339     0.526902
   14.318747     0.500646
   14.465164     0.498349
   14.276799     0.389989
   14.417777     0.439823
   14.405780     0.487021
   14.304729     0.604122
   14.422560     0.245953
   14.330023     0.588817
   14.300848     0.571547
   14.237339     0.526902
   14.318747     0.500646
   14.485260     0.489396
   14.276799     0.389989
   14.414739     0.562966
   14.447748     0.453215
   14.304729     0.604122
   14.369643     0.383321
   14.298575     0.567809
   14.243279     0.617921
   14.335515     0.492520
   14.349208     0.581001
   14.485260     0.489396
   14.281784     0.392366
   14.414739     0.562966
   14.480665     0.343767
   14.304729     0.604122
   14.388267     0.348746
   14.302856     0.612541
   14.243279     0.617921
   14.389345     0.473668
   14.387737     0.591040
   14.485155     0.489507
   14.281784     0.392366
   14.414739     0.562966
   14.480665     0.343767
   14.304729     0.604122
   14.397377     0.333004
   14.253269     0.687494
   14.230875     0.620706
   14.389345     0.473668
   14.387737     0.591040
   14.485155     0.489507
   14.281784     0.392366
   14.386511     0.573685
   14.480665     0.343767
   14.308708     0.603229
   14.402042     0.324944
   14.330451     0.621596
   14.247378     0.620853
   14.389446     0.466327
   14.388167     0.559618
   14.485155     0.489507
   14.281784     0.392366
   14.392940     0.470712
   14.514227     0.335566
   14.293262     0.613183
   14.402042     0.324944
   14.330451     0.621596
   14.247378     0.620853
   14.389446     0.466327
   14.345759     0.634993
   14.506707     0.467012
   14.281784     0.392366
   14.422797     0.445018
   14.492624     0.369189
   14.290442     0.558920
   14.379348     0.372524
   14.284373     0.693312
   14.314398     0.492628
   14.389446     0.466327
   14.330320     0.564904
   14.506147     0.463122
   14.281784     0.392366
   14.427149     0.439375
   14.481062     0.288884
   14.287959     0.511167
   14.379348     0.372524
   14.306743     0.653524
   14.314398     0.492628
   14.426046     0.405306
   14.284044     0.642056
   14.506147     0.463122
   14.332304     0.396897
   14.420726     0.457306
   14.474375     0.307550
   14.287959     0.511167
   14.379348     0.372524
   14.317485     0.734934
   14.328894     0.482464
   14.424035     0.406902
   14.281272     0.647026
   14.493864     0.402978
   14.314589     0.483725
   14.427296     0.438967
   14.474375     0.307550
   14.287959     0.511167
   14.424354     0.341751
   14.305636     0.732660
   14.299382     0.595122
   14.424035     0.406902
   14.265377     0.724933
   14.509746     0.412023
   14.319569     0.480229
   14.452064     0.379174
   14.474375     0.307550
   14.294706     0.595707
   14.424354     0.341751
   14.330964     0.737521
   14.281945     0.694364
   14.375901     0.440689
   14.265377     0.724933
   14.398980     0.549308
   14.318303     0.486109
   14.513321     0.329699
   14.456263     0.336598
   14.294706     0.595707
   14.424354     0.341751
   14.373538     0.601297
   14.281945     0.694364
   14.375901     0.440689
   14.260697     0.733568
   14.346959     0.649224
   14.264411     0.528607
   14.513321     0.329699
   14.419281     0.442372
   14.236310     0.689364
   14.430317     0.330728
   14.373538     0.601297
   14.284792     0.678054
   14.387267     0.431726
   14.260697     0.733568
   14.367359     0.571278
   14.259785     0.521401
   14.513321     0.329699
   14.446087     0.375820
   14.241537     0.688144
   14.430317     0.330728
   14.358149     0.674628
   14.284792     0.678054
   14.387267     0.431726
   14.264699     0.724346
   14.436235     0.457282
   14.259785     0.521401
   14.518905     0.320455
   14.457557     0.408616
   14.303912     0.596222
   14.430317     0.330728
   14.368525     0.666455
   14.323558     0.605415
   14.441344     0.393686
   14.274862     0.740231
   14.437831     0.437417
   14.361712     0.442357
   14.518905     0.320455
   14.457557     0.408616
   14.329458     0.469585
   14.422931     0.368240
   14.358489     0.695520
   14.217044     0.761847
   14.519729     0.345777
   14.311715     0.671754
   14.484880     0.434364
   14.361712     0.442357
   14.518340     0.303078
   14.415765     0.469994
   14.307564     0.494456
   14.429169     0.356315
   14.372576     0.640053
   14.179193     0.797868
   14.519729     0.345777
   14.295082     0.687583
   14.448903     0.431716
   14.378181     0.426512
   14.518340     0.303078
   14.415765     0.469994
   14.293257     0.508222
   14.439310     0.331260
   14.372576     0.640053
   14.179193     0.797868
   14.525409     0.345116
   14.295082     0.687583
   14.425263     0.475512
   14.449888     0.365666
   14.514873     0.309501
   14.407679     0.484574
   14.275271     0.513834
   14.425192     0.396587
   14.372576     0.640053
   14.238752     0.686718
   14.525409     0.345116
   14.295082     0.687583
   14.367906     0.539142
   14.452943     0.368719
   14.514873     0.309501
   14.413172     0.439395
   14.376558     0.445516
   14.425142     0.340939
   14.372576     0.640053
   14.287999     0.627787
   14.525409     0.345116
   14.308873     0.662719
   14.425189     0.449636
   14.484763     0.336728
   14.495435     0.340108
   14.397671     0.452415
   14.376558     0.445516
   14.379592     0.344156
   14.398452     0.492814
   14.270251     0.649475
   14.525409     0.345116
   14.380124     0.540548
