# log(M200)  pcc  
   14.035559     0.459155
   14.720693     0.284074
   14.739902     0.421491
   14.632159     0.638832
   14.217973     0.788595
   14.226667     0.294615
   14.088722     0.500108
   13.919107     0.372085
   14.597253     0.510009
   14.534100     0.313379
   14.132972     0.531991
   14.720693     0.284074
   14.664623     0.381945
   14.540968     0.822783
   14.201269     0.738167
   14.190491     0.386268
   14.080457     0.501106
   13.989839     0.428645
   14.554701     0.590895
   14.535250     0.398725
   14.253584     0.617955
   14.552776     0.430871
   14.842225     0.279970
   14.540968     0.822783
   14.069875     0.871710
   14.193967     0.387585
   13.981571     0.307067
   13.966658     0.412006
   14.608693     0.532509
   14.519449     0.369741
   14.266342     0.627112
   14.742072     0.258063
   14.842225     0.279970
   14.081510     0.592825
   14.228907     0.726530
   14.195213     0.399672
   13.538439     0.321019
   13.966658     0.412006
   14.416312     0.494493
   14.519449     0.369741
   14.139665     0.739133
   14.772911     0.264809
   14.842225     0.279970
   14.112355     0.641388
   14.228907     0.726530
   14.179045     0.347976
   13.056120     0.225710
   13.986051     0.410524
   14.415437     0.495576
   14.519449     0.369741
   14.126995     0.693787
   14.772911     0.264809
   14.842225     0.279970
   14.084143     0.620778
   14.228907     0.726530
   14.179045     0.347976
   13.056120     0.225710
   13.986051     0.410524
   14.408550     0.494212
   14.242039     0.446895
   14.126995     0.693787
   14.687520     0.321520
   14.842225     0.279970
   14.145157     0.665350
   14.310776     0.786335
   14.151578     0.356878
   13.687064     0.244877
   13.986051     0.410524
   14.673325     0.513765
   14.228140     0.376617
   14.126995     0.693787
   14.687520     0.321520
   14.809630     0.289035
   14.197179     0.744306
   14.308898     0.784964
   14.154193     0.231269
   13.687064     0.244877
   14.013164     0.465014
   14.673325     0.513765
   14.228140     0.376617
   14.054241     0.668476
   14.687520     0.321520
   14.842544     0.280279
   14.221099     0.726525
   14.323845     0.792456
   14.154193     0.231269
   13.785220     0.333404
   14.007773     0.461375
   14.731361     0.433687
   14.228140     0.376617
   14.092269     0.837965
   14.616643     0.340376
   14.842544     0.280279
   14.263969     0.754034
   14.323845     0.792456
   14.112949     0.242685
   14.026002     0.538615
   13.990221     0.442990
   14.683854     0.466248
   14.240305     0.335312
   14.083347     0.797663
   14.637152     0.378785
   14.842544     0.280279
   14.263969     0.754034
   14.323845     0.792456
   14.112949     0.242685
   14.027848     0.546955
   13.990221     0.442990
   14.683854     0.466248
   14.240305     0.335312
   14.092979     0.617075
   14.815881     0.289617
   14.843090     0.280307
   14.263709     0.749446
   14.323845     0.792456
   14.160007     0.276911
   14.126557     0.633523
   13.896479     0.311983
   14.653816     0.493466
   14.161551     0.460633
   14.072982     0.601571
   14.815881     0.289617
   14.670516     0.276162
   14.460064     0.819885
   14.323845     0.792456
   14.141508     0.263456
   14.048215     0.672142
   13.937071     0.314737
   14.653816     0.493466
   14.161551     0.460633
   14.072982     0.601571
   14.921470     0.262020
   14.670516     0.276162
   14.422747     0.803270
   14.346488     0.769315
   14.105233     0.422365
   14.008367     0.846705
   13.937071     0.314737
   14.640791     0.493015
   14.108088     0.474606
   14.206821     0.528684
   14.921470     0.262020
   14.672606     0.274043
   14.298052     0.653680
   14.381169     0.852112
   14.105233     0.422365
   14.049709     0.665601
   13.937071     0.314737
   14.683933     0.405353
   14.041110     0.437921
   14.206821     0.528684
   14.806090     0.267594
   14.659062     0.274698
   14.463841     0.852568
   14.203421     0.637030
   14.105682     0.430555
   14.116274     0.623758
   13.902838     0.274204
   14.862814     0.319107
   14.140640     0.555766
   14.206821     0.528684
   14.806090     0.267594
   14.659062     0.274698
   14.463841     0.852568
   14.181560     0.680664
   14.333413     0.377570
   14.169618     0.755649
   13.902838     0.274204
   14.835167     0.294000
   14.140640     0.555766
   14.263632     0.505436
   14.549356     0.269473
   14.659062     0.274698
   14.463841     0.852568
   14.104432     0.633695
   14.382587     0.556654
   14.082317     0.621831
   13.855754     0.274549
   14.835167     0.294000
   14.118221     0.564940
   14.368345     0.462587
   14.508386     0.297550
   14.467115     0.386701
   14.463841     0.852568
   13.848455     0.843242
   14.342742     0.579778
   14.082317     0.621831
   13.932322     0.391914
   14.686124     0.307914
   14.267556     0.689218
   14.604756     0.489851
   14.441982     0.375806
   14.669181     0.384732
   14.463841     0.852568
   13.848455     0.843242
   14.068116     0.739156
   14.082317     0.621831
   13.769315     0.393503
   14.734281     0.200237
   14.199377     0.706289
   14.976524     0.291359
   14.441982     0.375806
   14.687817     0.342271
   14.470737     0.856382
   13.838975     0.843098
   14.123690     0.685146
   13.959413     0.678576
   13.769315     0.393503
   14.734281     0.200237
   14.248450     0.643096
   14.935078     0.337659
   14.468289     0.360005
   14.705124     0.219659
   14.642304     0.664722
   14.044505     0.695520
   14.152496     0.693193
   13.959413     0.678576
   14.090558     0.375585
   14.734281     0.200237
   14.226561     0.654525
   14.716995     0.348099
   14.468289     0.360005
   14.705124     0.219659
   14.642304     0.664722
   13.944141     0.718120
   14.184150     0.855509
   14.264133     0.572101
   14.090558     0.375585
   14.734281     0.200237
   14.317981     0.543139
   14.553182     0.428171
   14.468289     0.360005
   14.575213     0.328207
   14.595097     0.864835
   13.700813     0.663278
   14.321335     0.616275
   14.081996     0.716163
   14.090558     0.375585
   14.734281     0.200237
   14.316184     0.503948
   14.744947     0.375278
   14.577832     0.366052
   14.722808     0.228070
   14.595097     0.864835
   13.551491     0.743977
   14.321335     0.616275
   14.081571     0.716340
   14.141589     0.425069
   14.734281     0.200237
   14.317458     0.502480
   14.744947     0.375278
   14.597593     0.346775
   14.722808     0.228070
   14.185030     0.817346
   13.643395     0.754620
   14.421046     0.469186
   14.172534     0.669573
   14.141589     0.425069
   14.699446     0.230147
   14.370716     0.485080
   14.744947     0.375278
   14.494287     0.444710
   14.565884     0.304619
   14.179328     0.749910
   14.119378     0.522430
   14.505810     0.396406
   14.172534     0.669573
   14.093518     0.429036
   14.699446     0.230147
   14.370716     0.485080
   14.777071     0.358761
   14.494287     0.444710
   14.565884     0.304619
   14.334339     0.582069
   14.119378     0.522430
   14.526101     0.393590
   14.181546     0.664699
   14.044290     0.427111
   14.699446     0.230147
   14.397396     0.486348
   14.810116     0.413512
   14.494287     0.444710
   14.632239     0.215320
   14.191417     0.753326
   14.211452     0.477515
   14.479293     0.421151
   14.287340     0.590281
   14.367083     0.421379
   14.699446     0.230147
   14.397396     0.486348
   14.728091     0.421614
   14.475265     0.446589
   14.632239     0.215320
   14.265293     0.613726
   14.102634     0.489289
   14.363847     0.420936
   14.295283     0.602085
   14.367083     0.421379
   14.699446     0.230147
   14.116660     0.541302
   14.728091     0.421614
   14.525096     0.458062
   14.632239     0.215320
   14.231528     0.679779
   13.870387     0.609432
   14.363847     0.420936
   14.295283     0.602085
   14.441552     0.280658
   14.699446     0.230147
   14.296953     0.427309
   14.728091     0.421614
   14.526225     0.455504
   14.632239     0.215320
   14.225812     0.684129
   13.870387     0.609432
   14.363847     0.420936
   14.110857     0.605274
   14.447798     0.293556
   14.699446     0.230147
   14.332921     0.409690
   14.583012     0.477435
   14.526225     0.455504
   14.632239     0.215320
   14.315907     0.580206
   14.170651     0.454103
   14.481577     0.335153
   14.077306     0.629720
   14.447798     0.293556
   14.699446     0.230147
   14.310263     0.394891
   14.422758     0.468367
   14.526225     0.455504
   14.632239     0.215320
   14.266801     0.683281
   14.187455     0.454169
   14.421746     0.358043
   14.077306     0.629720
   14.447798     0.293556
   14.699446     0.230147
   14.310263     0.394891
   14.508127     0.524125
   14.544576     0.413929
   14.632239     0.215320
   14.270823     0.656597
   14.184336     0.445164
   14.415211     0.362473
   14.077306     0.629720
   14.407594     0.323179
   14.717847     0.208311
   14.310263     0.394891
   14.506429     0.545670
   14.513950     0.450272
   14.574857     0.202661
   14.408959     0.695891
   14.162539     0.457073
   14.449555     0.393012
   14.130502     0.616682
   14.431772     0.309968
   14.717847     0.208311
   14.300618     0.401632
   14.505167     0.561670
   14.555605     0.419670
   14.574857     0.202661
   14.408959     0.695891
   14.162539     0.457073
   14.654002     0.347380
   13.648960     0.951490
   14.431772     0.309968
   14.717847     0.208311
   14.342960     0.370911
   14.505167     0.561670
   14.563543     0.413838
   14.574857     0.202661
   14.463879     0.595683
   13.929723     0.509037
   14.654002     0.347380
   13.648960     0.951490
   14.379119     0.330845
   14.841341     0.213190
   14.060064     0.392313
   14.505167     0.561670
   14.803214     0.262745
   14.574857     0.202661
   14.512776     0.521102
   13.647875     0.652204
   14.695091     0.352411
   13.871177     0.850317
   14.326840     0.307319
   14.841341     0.213190
   14.060064     0.392313
   14.539376     0.385442
   14.827057     0.241535
   14.574857     0.202661
   14.512776     0.521102
   13.012097     0.975151
   14.718754     0.329886
   14.140371     0.602555
   14.326840     0.307319
   14.841341     0.213190
   13.717674     0.518450
   14.546625     0.388107
   14.827057     0.241535
   14.530258     0.224707
   14.512776     0.521102
   13.012097     0.975151
   14.685423     0.360828
   14.305080     0.515961
   14.393198     0.331711
   14.836789     0.222224
   13.832731     0.505930
   14.449636     0.438799
   14.827057     0.241535
   14.419908     0.218450
   14.512776     0.521102
   13.012097     0.975151
   14.685423     0.360828
   14.288096     0.551474
   14.393198     0.331711
   14.836789     0.222224
   13.217136     0.651850
   14.439362     0.419305
   14.742155     0.290360
   14.419908     0.218450
   14.512776     0.521102
   13.412504     0.842202
   14.571531     0.415476
   14.721529     0.407558
   14.508611     0.318034
   14.708564     0.221063
   13.497136     0.570974
   14.330608     0.422457
   14.699662     0.280877
   14.426754     0.227346
   14.512776     0.521102
   13.717148     0.730039
   14.571531     0.415476
   14.209788     0.490658
   14.552505     0.309498
   14.708564     0.221063
   13.791875     0.512184
   14.306677     0.409498
   14.699662     0.280877
   14.426754     0.227346
   14.585317     0.427857
   13.717148     0.730039
   14.565396     0.417735
   14.367364     0.405486
   14.596031     0.337933
   14.676617     0.308851
   13.860953     0.490246
   14.329943     0.395839
   14.808925     0.302309
   14.361516     0.214549
   14.585317     0.427857
   14.007829     0.584947
   14.635417     0.422065
   14.231103     0.473501
   14.537541     0.398677
   14.665031     0.316334
   13.860953     0.490246
   14.332370     0.381900
   14.477652     0.367985
   14.361516     0.214549
   14.559536     0.461462
   14.223127     0.496065
   14.635417     0.422065
   14.176204     0.582507
   14.528841     0.404297
   14.868814     0.313363
   13.369488     0.760932
   14.562895     0.291156
   14.340767     0.321062
   14.388583     0.238949
   14.461177     0.338818
   14.253162     0.440734
   14.801462     0.413956
   14.143270     0.643180
   14.578247     0.409929
   14.894217     0.294271
   12.941067     0.964009
   14.268936     0.406871
   14.363781     0.289625
   14.388583     0.238949
   14.461177     0.338818
   14.250876     0.443856
   14.677550     0.457110
   14.143270     0.643180
   14.598640     0.422315
   14.894217     0.294271
   13.210501     0.900195
   14.379565     0.386949
   14.277833     0.246214
   14.388583     0.238949
   14.446190     0.331248
   14.240316     0.459569
   14.705756     0.435911
   13.997829     0.713722
   14.598640     0.422315
   14.978005     0.231298
   13.871708     0.662244
   14.376328     0.440066
   14.316211     0.243696
   14.388583     0.238949
   14.446190     0.331248
   14.240316     0.459569
   14.705756     0.435911
   14.151296     0.582807
   14.720747     0.412566
   14.643805     0.334713
   13.629982     0.730924
   14.353195     0.440357
   14.084583     0.408154
   14.389251     0.237981
   14.381198     0.311999
   14.240316     0.459569
   14.550080     0.437875
   14.512371     0.480218
   14.720747     0.412566
   14.785461     0.273853
   13.322551     0.902367
   14.345008     0.486312
   14.216713     0.418927
   14.389251     0.237981
   14.389258     0.273175
   14.193555     0.447624
   14.541229     0.426873
   14.492656     0.441428
   14.671918     0.412227
   14.785461     0.273853
   13.322551     0.902367
   14.471343     0.524135
   14.083711     0.408082
   14.378222     0.224272
   14.389258     0.273175
   14.193555     0.447624
   14.541229     0.426873
   14.384610     0.459028
   14.671918     0.412227
   14.901091     0.201407
   13.322551     0.902367
   14.553692     0.611954
   13.921608     0.479655
   14.347633     0.204696
   14.388061     0.321052
   14.193555     0.447624
   14.541229     0.426873
   14.385277     0.432353
   14.749607     0.403520
   14.901091     0.201407
   13.322551     0.902367
   14.551879     0.585030
   14.086605     0.432783
   14.347633     0.204696
   14.340197     0.287984
   14.202666     0.433259
   14.541229     0.426873
   14.385277     0.432353
   14.749607     0.403520
   14.901091     0.201407
   13.322551     0.902367
   14.428348     0.531343
   13.688669     0.545828
   14.344527     0.239489
   14.336675     0.327434
   14.202666     0.433259
   14.541229     0.426873
   14.385277     0.432353
   14.799855     0.397889
   14.619297     0.326539
   13.539374     0.806086
   14.428348     0.531343
   13.787429     0.373665
   14.543314     0.225887
   14.521482     0.286169
   14.202666     0.433259
   14.623210     0.425327
   14.385277     0.432353
   14.691814     0.406871
   14.774537     0.237042
   13.539374     0.806086
   14.454855     0.592264
   13.344390     0.460281
   14.543314     0.225887
   14.521482     0.286169
   14.217835     0.432441
   14.623210     0.425327
   14.395400     0.455618
   14.512662     0.468930
   14.774537     0.237042
   14.078166     0.557862
   14.448867     0.605040
   13.742265     0.453744
   14.545112     0.220923
   14.525143     0.276061
   14.324517     0.381050
   14.758325     0.286050
   14.298402     0.444607
   14.688703     0.488915
   14.860912     0.225462
   14.078166     0.557862
   14.486974     0.452953
   13.851605     0.487636
   14.545112     0.220923
   14.359416     0.301990
   14.281281     0.303169
   14.776793     0.279683
   14.298402     0.444607
   14.700428     0.461064
   14.860912     0.225462
   14.155769     0.480704
   14.619461     0.372353
   14.101241     0.380464
   14.545112     0.220923
   14.346902     0.287179
   14.374639     0.263089
   14.740397     0.303143
   14.404180     0.448937
   14.700428     0.461064
   14.860912     0.225462
   14.155769     0.480704
   14.666314     0.345540
   14.310068     0.408554
   14.539369     0.222343
   14.346902     0.287179
   14.389930     0.259307
   14.862176     0.250336
   14.404180     0.448937
   14.625011     0.423970
   14.860912     0.225462
   14.155769     0.480704
   14.666314     0.345540
   14.412600     0.325290
   14.539369     0.222343
   14.391710     0.295366
   14.388807     0.236556
   14.662582     0.254127
   14.410392     0.525432
   14.624984     0.423905
   14.774862     0.237899
   14.124960     0.504905
   14.666314     0.345540
   14.470094     0.278600
   14.565475     0.201143
   14.386558     0.296468
   14.388807     0.236556
   14.662582     0.254127
   14.305576     0.599109
   14.566215     0.368773
   14.907198     0.217939
   13.739973     0.691476
   14.666314     0.345540
   14.460553     0.273666
   14.565475     0.201143
   14.559109     0.270442
   14.407677     0.243967
   14.633877     0.258276
   14.261797     0.576275
   14.565198     0.370435
   14.907198     0.217939
   13.739973     0.691476
   14.666314     0.345540
   14.403302     0.313238
   14.565475     0.201143
   14.567079     0.276025
   14.455056     0.262574
   14.522868     0.334327
   14.376465     0.434626
   14.710727     0.313819
   14.907198     0.217939
   13.430881     0.816873
   14.666314     0.345540
   14.403302     0.313238
   14.565475     0.201143
   14.566949     0.269962
   14.455056     0.262574
   14.512978     0.335407
   14.377849     0.433430
   14.710727     0.313819
   14.862612     0.227108
   13.529189     0.774739
   14.664212     0.344714
   14.261757     0.350669
   14.732738     0.209364
   14.572030     0.263802
   14.553039     0.217918
   14.472789     0.384139
   14.246867     0.500838
   14.638427     0.299327
   14.862612     0.227108
   13.599763     0.747805
   14.705108     0.329416
   14.261355     0.354729
   14.732738     0.209364
   14.572030     0.263802
   14.553039     0.217918
   14.625758     0.405416
   14.085688     0.561133
   14.638427     0.299327
   14.862612     0.227108
   13.599763     0.747805
   14.495193     0.341390
   14.340567     0.350211
   14.732738     0.209364
   14.433416     0.310756
   14.455172     0.215012
   14.609572     0.397479
   14.299569     0.469179
   14.638427     0.299327
   14.862612     0.227108
   13.599763     0.747805
   14.642826     0.295470
   14.326516     0.366787
   14.655770     0.239191
   14.385109     0.313448
   14.455172     0.215012
   14.686114     0.435161
   14.291787     0.469864
   14.717063     0.294944
   14.862612     0.227108
   13.744815     0.689692
   14.622679     0.286832
   14.315544     0.399352
   14.723174     0.220698
   14.385109     0.313448
   14.444156     0.204512
   14.686114     0.435161
   14.291787     0.469864
   14.637065     0.332228
   14.850460     0.232567
   13.458899     0.857699
   14.503699     0.238765
   14.315544     0.399352
   14.723174     0.220698
   14.391309     0.302011
   14.444156     0.204512
   14.763636     0.343779
   14.146640     0.722639
   14.748467     0.280307
   14.850460     0.232567
   13.458899     0.857699
   14.503699     0.238765
   14.315544     0.399352
   14.723174     0.220698
   14.391309     0.302011
   14.444156     0.204512
   14.655932     0.296828
   14.146640     0.722639
   14.748467     0.280307
   14.850460     0.232567
   13.458899     0.857699
   14.503699     0.238765
   14.369259     0.375810
   14.890035     0.206963
   14.476484     0.300343
   14.444156     0.204512
   14.655932     0.296828
   14.239798     0.560404
   14.587879     0.320751
   14.850460     0.232567
   13.458899     0.857699
   14.503699     0.238765
   14.412837     0.366943
   14.890035     0.206963
   14.398025     0.286426
   14.444156     0.204512
   14.493176     0.350594
   14.285658     0.480537
   14.589391     0.320370
   14.839969     0.239354
   13.458899     0.857699
   14.627292     0.228591
   14.415726     0.351956
   14.890035     0.206963
   14.353857     0.306346
   14.444156     0.204512
   14.541364     0.322623
   14.107109     0.574691
   14.589391     0.320370
   14.839969     0.239354
   13.458899     0.857699
   14.682584     0.231389
   14.389176     0.489655
   14.890035     0.206963
   14.353857     0.306346
   14.444156     0.204512
   14.541364     0.322623
   14.107109     0.574691
   14.437039     0.377839
   14.839969     0.239354
   13.458899     0.857699
   14.625591     0.281556
   14.786050     0.332640
   14.720552     0.302622
   14.381943     0.274672
   14.579298     0.252482
   14.575358     0.313143
   14.022226     0.622682
   14.437039     0.377839
   14.839969     0.239354
   13.388806     0.892313
   14.625591     0.281556
   14.736987     0.417528
   14.715281     0.302187
   14.381943     0.274672
   14.565867     0.264317
   14.428897     0.353985
   14.229754     0.526713
   14.437311     0.378636
   14.835287     0.247454
   13.388806     0.892313
   14.661717     0.268254
   14.736987     0.417528
   14.709551     0.301714
   14.381943     0.274672
   14.565867     0.264317
   14.428897     0.353985
   14.095191     0.555679
   14.457998     0.417481
   14.835287     0.247454
   13.341314     0.917652
   14.562034     0.270541
   14.608580     0.365862
   14.709551     0.301714
   14.417906     0.277641
   14.553172     0.272469
   14.383484     0.381433
   14.220183     0.504009
   14.479325     0.387358
   14.835287     0.247454
   13.341314     0.917652
   14.562034     0.270541
   14.608580     0.365862
   14.744815     0.286496
   14.482652     0.272958
   14.524486     0.270369
   14.383484     0.381433
   14.234009     0.493631
   14.481163     0.387472
   14.890036     0.223827
   13.341314     0.917652
   14.569235     0.270573
   14.608580     0.365862
   14.881845     0.296525
   14.481629     0.273021
   14.524486     0.270369
   14.467688     0.355234
   14.200089     0.519092
   14.481262     0.379867
   14.754362     0.227747
   13.341314     0.917652
   14.546411     0.268679
   14.616172     0.366435
   14.881845     0.296525
   14.525879     0.234347
   14.524486     0.270369
   14.361282     0.347208
   14.200089     0.519092
   14.481262     0.379867
   14.754362     0.227747
   13.694065     0.741157
   14.546411     0.268679
   14.616172     0.366435
   14.623181     0.321709
   14.525879     0.234347
   14.521916     0.270568
   14.361282     0.347208
   14.339802     0.418071
   14.318060     0.470773
   14.754362     0.227747
   13.433092     0.895245
   14.566498     0.302265
   14.653430     0.369245
   14.600520     0.329415
   14.525879     0.234347
   14.583106     0.241374
   14.361282     0.347208
   14.356061     0.410606
   14.328495     0.467121
   14.765805     0.261516
   13.433092     0.895245
   14.570223     0.297953
   14.795609     0.349469
   14.466592     0.417923
   14.532883     0.234144
   14.486984     0.249022
   14.241581     0.346585
   14.356061     0.410606
   14.539135     0.348723
   14.765805     0.261516
   13.488616     0.868842
   14.560321     0.309415
   14.795609     0.349469
   14.385116     0.376679
   14.532883     0.234144
   14.447373     0.216403
   14.288677     0.327861
   14.383971     0.401172
   14.539135     0.348723
   14.765805     0.261516
   13.488616     0.868842
   14.560321     0.309415
   14.795609     0.349469
   14.411796     0.307995
   14.575268     0.242938
   14.447373     0.216403
   14.330095     0.298772
   14.414025     0.458294
   14.621702     0.307843
   14.765805     0.261516
   13.488616     0.868842
   14.578723     0.305126
   14.710732     0.326493
   14.567082     0.287607
   14.682193     0.218588
   14.447373     0.216403
   14.107581     0.309255
   14.414025     0.458294
   14.621702     0.307843
   14.695448     0.270753
   13.888898     0.596448
   14.498558     0.323813
   14.726433     0.307969
   14.537351     0.291510
   14.682193     0.218588
   14.447373     0.216403
   14.263925     0.308931
   14.401542     0.478152
   14.623490     0.307611
   14.672986     0.273702
   13.629414     0.698475
   14.380487     0.355631
   14.708706     0.272155
   14.585582     0.285178
   14.673278     0.222638
   14.400304     0.206361
   14.239908     0.279399
   14.401542     0.478152
   14.684557     0.295544
   14.673237     0.271141
   13.171004     0.991112
   14.386588     0.353922
   14.774266     0.265220
   14.497001     0.328109
   14.676162     0.241278
   14.400304     0.206361
   14.105679     0.274525
   14.397792     0.446999
   14.625142     0.293387
   14.673237     0.271141
   13.749471     0.687889
   14.380024     0.424552
   14.774266     0.265220
   14.497001     0.328109
   14.676162     0.241278
   14.400304     0.206361
   14.105202     0.274390
   14.184997     0.590777
   14.590895     0.328364
   14.566908     0.245904
   13.749471     0.687889
   14.434588     0.380789
   14.774266     0.265220
   14.497001     0.328109
   14.550653     0.318953
   14.400304     0.206361
   14.121876     0.413598
   14.145699     0.612489
   14.631995     0.332931
   14.566908     0.245904
   13.901146     0.659026
   14.662324     0.356896
   14.753793     0.269864
   14.497001     0.328109
   14.444553     0.344448
   14.437849     0.212270
   14.266051     0.321735
   14.104651     0.620300
   14.622799     0.325665
   14.566908     0.245904
   14.080907     0.559370
   14.662324     0.356896
   14.753793     0.269864
   14.496057     0.329218
   14.443083     0.344261
   14.437849     0.212270
   14.041232     0.301787
   14.070394     0.648241
   14.622799     0.325665
   14.566908     0.245904
   14.110989     0.628628
   14.538895     0.399879
   14.739248     0.275474
   14.512591     0.356492
   14.331848     0.432617
   14.437849     0.212270
   13.970404     0.304960
   14.070394     0.648241
   14.622799     0.325665
   14.530606     0.291761
   14.152463     0.724112
   14.538895     0.399879
   14.739248     0.275474
   14.469914     0.368429
   14.498355     0.368392
   14.433447     0.204097
   14.148150     0.298143
   14.144650     0.560139
   14.622799     0.325665
   14.530606     0.291761
   14.152463     0.724112
   14.678052     0.283120
   14.739248     0.275474
   14.465193     0.374392
   14.498355     0.368392
   14.433447     0.204097
   14.148150     0.298143
   14.220930     0.518787
   14.608799     0.331699
   14.549963     0.245770
   14.207739     0.621812
   14.678052     0.283120
   14.704946     0.270091
   14.414018     0.389606
   14.498355     0.368392
   14.430725     0.203124
   14.148150     0.298143
   14.310003     0.466132
   14.645709     0.320726
   14.549963     0.245770
   14.314117     0.545205
   14.790556     0.202101
   14.646306     0.260889
   14.412471     0.390242
   14.484118     0.402219
   14.430725     0.203124
   13.859840     0.240310
   14.278538     0.489436
   14.655069     0.317936
   14.565549     0.248216
   14.314117     0.545205
   14.651109     0.207826
   14.646306     0.260889
   14.412471     0.390242
   14.516431     0.364604
   14.430725     0.203124
   13.268638     0.264581
   14.329717     0.519888
   14.886406     0.248986
   14.570481     0.248990
   14.363351     0.400771
   14.651109     0.207826
   14.646306     0.260889
   14.413637     0.378295
   14.516431     0.364604
   14.430725     0.203124
   13.268638     0.264581
   14.267718     0.617019
   14.794828     0.248987
   14.597672     0.253257
   14.268770     0.434043
   14.651109     0.207826
   14.646306     0.260889
   14.443484     0.329464
   14.594210     0.511150
   14.430953     0.202797
   13.294535     0.264512
   14.293562     0.608638
   14.794828     0.248987
   14.597672     0.253257
   14.268770     0.434043
   14.670186     0.274034
   14.668846     0.259083
   14.438721     0.281311
   14.749081     0.547843
   14.430953     0.202797
   13.423651     0.286980
   14.293562     0.608638
   14.794828     0.248987
   14.604400     0.245394
   14.422365     0.347711
   14.670186     0.274034
   14.668846     0.259083
   14.498558     0.268339
   14.714007     0.426117
   14.531593     0.282198
   13.413444     0.287037
   14.239327     0.672017
   14.901562     0.227539
   14.604400     0.245394
   14.469746     0.321080
   14.754283     0.257135
   14.668496     0.255185
   14.708309     0.225526
   14.693332     0.354364
   14.423198     0.233834
   13.715996     0.428070
   14.211759     0.714004
   14.901562     0.227539
   14.618778     0.237312
   14.405810     0.336277
   14.653907     0.277306
   14.625237     0.263037
   14.733544     0.201508
   14.706642     0.372214
   14.494829     0.231747
   12.988604     0.611426
   14.011624     0.855143
   14.829598     0.230026
   14.527042     0.241007
   14.377627     0.341715
   14.677067     0.283939
   14.653715     0.301230
   14.733544     0.201508
   14.716794     0.402514
   14.494829     0.231747
   12.748341     0.666565
   14.315434     0.644043
   14.795303     0.230202
   14.524911     0.240395
   14.261578     0.421547
   14.682864     0.279646
   14.653715     0.301230
   14.745628     0.207122
   14.685911     0.470296
   14.494829     0.231747
   11.138562     0.975222
   14.315434     0.644043
   14.795303     0.230202
   14.524911     0.240395
   14.261578     0.421547
   14.682864     0.279646
   14.663486     0.296328
   14.745628     0.207122
   14.631079     0.401843
   14.503843     0.242999
   11.138562     0.975222
   14.321326     0.638157
   14.834907     0.248603
   14.515179     0.241862
   14.411471     0.374023
   14.763059     0.200124
   14.606351     0.312235
   14.745628     0.207122
   14.654261     0.485850
   14.529929     0.248340
   11.153171     0.972350
   14.321326     0.638157
   14.834907     0.248603
   14.515179     0.241862
   14.497039     0.344614
   14.763059     0.200124
   14.668301     0.289654
   14.745628     0.207122
   14.654261     0.485850
   14.462803     0.262223
   11.153171     0.972350
   14.470577     0.490155
   14.855648     0.221363
   14.515179     0.241862
   14.741944     0.298638
   14.763059     0.200124
   14.668301     0.289654
   14.703881     0.250081
   14.563618     0.723900
   14.498909     0.267042
   11.153171     0.972350
   14.602476     0.397068
   14.866172     0.220016
   14.536404     0.264884
   14.741944     0.298638
   14.722821     0.305796
   14.610013     0.344726
   14.648948     0.296455
   14.563618     0.723900
   14.522466     0.264026
   11.153171     0.972350
   14.622309     0.230259
   14.800458     0.252008
   14.536404     0.264884
   14.715799     0.307772
   14.728666     0.304152
   14.663870     0.403143
   14.712992     0.314421
   14.563618     0.723900
   14.522466     0.264026
   11.153171     0.972350
   14.622309     0.230259
   14.800458     0.252008
