# log(M200)  pcc  
   13.866048     0.205617
   13.590979     0.425089
   13.611587     0.885564
   13.656560     0.725733
   13.827085     0.290957
   13.673807     0.463193
   13.768902     0.273598
   13.724602     0.506369
   13.733887     0.448705
   13.559611     0.628099
   13.866048     0.205617
   13.573794     0.414635
   13.611587     0.885564
   13.656560     0.725733
   13.855113     0.299319
   13.743636     0.362354
   13.768902     0.273598
   13.779111     0.539526
   13.726213     0.476195
   13.536693     0.659696
   13.866048     0.205617
   13.573794     0.414635
   13.654775     0.731323
   13.688339     0.743241
   13.794789     0.382095
   13.745039     0.379516
   13.712833     0.256870
   13.762429     0.592249
   13.726213     0.476195
   13.444553     0.753280
   13.806552     0.385611
   13.573794     0.414635
   13.678935     0.621838
   13.672867     0.784455
   13.854844     0.299688
   13.741624     0.337746
   13.719294     0.300563
   13.717760     0.733661
   13.703009     0.508036
   13.456358     0.722348
   13.830792     0.403482
   13.573794     0.414635
   13.704664     0.574213
   13.633289     0.943551
   13.854844     0.299688
   13.741624     0.337746
   13.811165     0.228535
   13.676936     0.731894
   13.705019     0.490781
   13.560980     0.589002
   13.781934     0.405602
   13.640914     0.411722
   13.711925     0.560940
   13.647832     0.901287
   13.854844     0.299688
   13.741624     0.337746
   13.794361     0.291549
   13.692740     0.654678
   13.692270     0.499475
   13.560980     0.589002
   13.784264     0.397720
   13.583650     0.453785
   13.636189     0.808433
   13.667755     0.791878
   13.854844     0.299688
   13.741624     0.337746
   13.795579     0.286736
   13.737897     0.531899
   13.600438     0.612327
   13.560980     0.589002
   13.747443     0.487089
   13.629597     0.477054
   13.636189     0.808433
   13.697690     0.607848
   13.854844     0.299688
   13.688947     0.403251
   13.776855     0.308206
   13.737897     0.531899
   13.566167     0.424340
   13.560980     0.589002
   13.759663     0.416461
   13.533262     0.552911
   13.636189     0.808433
   13.687615     0.646591
   13.757987     0.375956
   13.688947     0.403251
   13.781309     0.291347
   13.793001     0.499657
   13.566167     0.424340
   13.597608     0.695869
   13.743103     0.512178
   13.533262     0.552911
   13.636189     0.808433
   13.693762     0.650322
   13.815985     0.353026
   13.674879     0.374956
   13.736318     0.338790
   13.790210     0.517461
   13.566167     0.424340
   13.594157     0.700226
   13.700878     0.565488
   13.533262     0.552911
   13.682840     0.679164
   13.693762     0.650322
   13.815985     0.353026
   13.618867     0.407929
   13.736318     0.338790
   13.783774     0.514786
   13.565845     0.434348
   13.556112     0.737433
   13.700878     0.565488
   13.516147     0.619788
   13.685614     0.685222
   13.693762     0.650322
   13.815985     0.353026
   13.714360     0.210978
   13.735944     0.341178
   13.783774     0.514786
   13.566221     0.422634
   13.578752     0.703944
   13.738269     0.496472
   13.677484     0.518594
   13.685614     0.685222
   13.695548     0.647474
   13.815985     0.353026
   13.705793     0.352315
   13.721608     0.439177
   13.840450     0.416378
   13.595589     0.407838
   13.601816     0.699903
   13.680266     0.528336
   13.677484     0.518594
   13.683231     0.685640
   13.713263     0.584858
   13.779161     0.420996
   13.781469     0.371529
   13.737161     0.405326
   13.907471     0.403520
   13.635393     0.534008
   13.605575     0.691683
   13.680266     0.528336
   13.674207     0.554035
   13.683231     0.685640
   13.654304     0.769267
   13.843620     0.370326
   13.752347     0.462614
   13.737476     0.404729
   13.819010     0.514814
   13.571737     0.584046
   13.633831     0.634286
   13.681254     0.524144
   13.675004     0.550652
   13.633850     0.941368
   13.698896     0.700377
   13.878649     0.342790
   13.752347     0.462614
   13.713950     0.372965
   13.819010     0.514814
   13.568216     0.585932
   13.631296     0.640175
   13.695428     0.491226
   13.677449     0.527442
   13.633850     0.941368
   13.698896     0.700377
   13.878649     0.342790
   13.720241     0.592330
   13.713485     0.375932
   13.795627     0.521361
   13.690441     0.556418
   13.631296     0.640175
   13.685306     0.430490
   13.677449     0.527442
   13.642711     0.857243
   13.655434     0.662314
   13.878649     0.342790
   13.722076     0.651128
   13.713485     0.375932
   13.846454     0.518746
   13.690441     0.556418
   13.640545     0.641291
   13.670249     0.340144
   13.668445     0.612922
   13.654238     0.747808
   13.654486     0.668121
   13.895834     0.311774
   13.723814     0.651337
   13.713485     0.375932
   13.802892     0.529265
   13.711873     0.501365
   13.687774     0.580330
   13.669822     0.404756
   13.665551     0.620357
   13.616118     0.910806
   13.659057     0.667015
   13.895834     0.311774
   13.723814     0.651337
   13.713574     0.369024
   13.812960     0.505705
   13.708132     0.519609
   13.686022     0.596489
   13.668455     0.405872
   13.665551     0.620357
   13.650924     0.717311
   13.678900     0.662211
   13.895834     0.311774
   13.709132     0.654892
   13.713568     0.369081
   13.811170     0.506772
   13.767257     0.454143
   13.683259     0.593208
   13.667926     0.444968
   13.670615     0.612081
   13.715894     0.631950
   13.539933     0.886699
   13.830615     0.475646
   13.747254     0.685100
   13.687144     0.447852
   13.838253     0.471190
   13.767257     0.454143
   13.680903     0.570428
   13.667926     0.444968
   13.644032     0.876214
   13.609089     0.777471
   13.539933     0.886699
   13.829894     0.476066
   13.723325     0.701098
   13.697956     0.340420
   13.834891     0.473151
   13.833042     0.319664
   13.719273     0.492288
   13.667926     0.444968
   13.722376     0.645526
   13.609089     0.777471
   13.476071     0.987565
   13.888333     0.352667
   13.723325     0.701098
   13.720540     0.363638
   13.834891     0.473151
   13.787152     0.351381
   13.775584     0.482967
   13.654923     0.442773
   13.730283     0.631572
   13.591257     0.907680
   13.510968     0.928772
   13.882334     0.363251
   13.723325     0.701098
   13.720540     0.363638
   13.859837     0.469022
   13.779393     0.393893
   13.775584     0.482967
   13.660234     0.424844
   13.691345     0.680427
   13.640198     0.894823
   13.510968     0.928772
   13.882334     0.363251
   13.694477     0.859158
   13.735025     0.395040
   13.830511     0.473876
   13.837380     0.378831
   13.775584     0.482967
   13.500578     0.390285
   13.558984     0.876472
   13.721252     0.716882
   13.510968     0.928772
   13.916398     0.351446
   13.680838     0.686177
   13.726601     0.398397
   13.837935     0.463308
   13.787006     0.468876
   13.784846     0.465663
   13.500578     0.390285
   13.697283     0.629259
   13.716935     0.721232
   13.537191     0.841784
   13.864760     0.447179
   13.676184     0.678536
   13.689934     0.335088
   13.837985     0.470971
   13.787006     0.468876
   13.784846     0.465663
   13.500578     0.390285
   13.633883     0.742589
   13.709491     0.843932
   13.537191     0.841784
   13.851716     0.445141
   13.564475     0.815589
   13.736476     0.399118
   13.837985     0.470971
   13.776695     0.466047
   13.814947     0.417865
   13.500578     0.390285
   13.562450     0.880911
   13.709491     0.843932
   13.537191     0.841784
   13.811801     0.499644
   13.532447     0.868341
   13.736476     0.399118
   13.850706     0.500294
   13.786756     0.475676
   13.808635     0.443366
   13.486516     0.216882
   13.489421     0.977339
   13.729945     0.746447
   13.537191     0.841784
   13.811801     0.499644
   13.536243     0.925284
   13.749416     0.407053
   13.850706     0.500294
   13.698375     0.621516
   13.806294     0.401744
   13.496152     0.345906
   13.489421     0.977339
   13.717639     0.719677
   13.504057     0.864205
   13.855394     0.438055
   13.536662     0.888362
   13.745499     0.401239
   13.848120     0.504557
   13.615121     0.508050
   13.806294     0.401744
   13.496152     0.345906
   13.489421     0.977339
   13.717639     0.719677
   13.457524     0.922322
   13.850929     0.434753
   13.536662     0.888362
   13.745474     0.401530
   13.848606     0.492471
   13.595110     0.480776
   13.726154     0.521362
   13.529898     0.391898
   13.508722     0.940987
   13.717639     0.719677
   13.478192     0.929856
   13.850929     0.434753
   13.536662     0.888362
   13.745474     0.401530
   13.846391     0.547510
   13.594045     0.478701
   13.731593     0.394688
   13.529898     0.391898
   13.571753     0.847743
   13.717639     0.719677
   13.649368     0.752104
   13.850929     0.434753
   13.582662     0.781116
   13.745474     0.401530
   13.846391     0.547510
   13.594045     0.478701
   13.731593     0.394688
   13.381039     0.385247
   13.571753     0.847743
   13.688030     0.796932
   13.683827     0.737117
   13.853755     0.364529
   13.582662     0.781116
   13.745474     0.401530
   13.846688     0.540134
   13.613917     0.466563
   13.731593     0.394688
   13.406861     0.435947
   13.571753     0.847743
   13.671871     0.794506
   13.704001     0.592488
   13.853755     0.364529
   13.582662     0.781116
   13.756398     0.397798
   13.858438     0.554982
   13.586625     0.485650
   13.733204     0.383139
   13.627834     0.494195
   13.553495     0.882984
   13.671871     0.794506
   13.695962     0.650121
   13.852174     0.300219
   13.582662     0.781116
   13.796127     0.211336
   13.858438     0.554982
   13.586709     0.485534
   13.725975     0.434960
   13.619817     0.439525
   13.559101     0.845500
   13.679580     0.745615
   13.706126     0.577255
   13.836242     0.274954
   13.621384     0.786928
   13.796127     0.211336
   13.723348     0.520524
   13.586709     0.485534
   13.725975     0.434960
   13.678884     0.395297
   13.533721     0.896297
   13.654140     0.906955
   13.706126     0.577255
   13.809778     0.297287
   13.621384     0.786928
   13.796127     0.211336
   13.724545     0.514365
   13.586709     0.485534
   13.725975     0.434960
   13.677458     0.385770
   13.568701     0.852657
   13.654140     0.906955
   13.691100     0.638348
   13.809778     0.297287
   13.627699     0.779050
   13.796127     0.211336
   13.724545     0.514365
   13.586709     0.485534
   13.787574     0.412591
   13.677458     0.385770
   13.521944     0.822941
   13.645647     0.943896
   13.689604     0.643894
   13.784915     0.338133
   13.646425     0.727870
   13.793625     0.239632
   13.724545     0.514365
   13.586709     0.485534
   13.718625     0.670703
   13.686157     0.376206
   13.521944     0.822941
   13.645647     0.943896
   13.654549     0.589943
   13.802538     0.253717
   13.631605     0.777027
   13.793625     0.239632
   13.759114     0.461714
   13.664298     0.474814
   13.715117     0.688811
   13.681115     0.398952
   13.521944     0.822941
   13.645647     0.943896
   13.656514     0.511832
   13.752131     0.306770
   13.670102     0.736361
   13.791859     0.242490
   13.791541     0.457234
   13.665039     0.508199
   13.698072     0.700948
   13.701640     0.409785
   13.548740     0.807282
   13.645647     0.943896
   13.648516     0.515240
   13.752131     0.306770
   13.669386     0.704079
   13.791859     0.242490
   13.744154     0.432223
   13.742344     0.309398
   13.700464     0.700687
   13.721150     0.369980
   13.589914     0.720045
   13.645647     0.943896
   13.603965     0.612978
   13.752131     0.306770
   13.669386     0.704079
   13.773310     0.331472
   13.743530     0.435463
   13.742344     0.309398
   13.740867     0.619433
   13.715004     0.382352
   13.610936     0.742252
   13.645647     0.943896
   13.595327     0.583644
   13.752614     0.306640
   13.656082     0.789944
   13.682280     0.524342
   13.743530     0.435463
   13.734208     0.338513
   13.679138     0.677783
   13.715004     0.382352
   13.621153     0.784311
   13.648761     0.897956
   13.679602     0.424794
   13.768975     0.256335
   13.642334     0.856827
   13.647643     0.631420
   13.738733     0.469229
   13.734208     0.338513
   13.687584     0.616563
   13.700136     0.498074
   13.621153     0.784311
   13.648761     0.897956
   13.679431     0.517786
   13.735510     0.434948
   13.642334     0.856827
   13.692008     0.494269
   13.779751     0.325690
   13.736087     0.331102
   13.685427     0.590434
   13.688050     0.592146
   13.591110     0.902776
   13.648761     0.897956
   13.676433     0.481464
   13.740553     0.418610
   13.642334     0.856827
   13.686951     0.491903
   13.818124     0.242604
   13.736087     0.331102
   13.720578     0.295621
   13.682357     0.537901
   13.591110     0.902776
   13.687531     0.747936
   13.676433     0.481464
   13.747127     0.409621
   13.642334     0.856827
   13.686951     0.491903
   13.818124     0.242604
   13.730210     0.364061
   13.720578     0.295621
   13.593720     0.730689
   13.665223     0.710804
   13.687531     0.747936
   13.667224     0.526936
   13.756303     0.474881
   13.642334     0.856827
   13.664939     0.497305
   13.773687     0.339255
   13.733183     0.390474
   13.725006     0.317843
   13.621308     0.735761
   13.664995     0.731718
   13.719987     0.753903
   13.668789     0.383193
   13.756303     0.474881
   13.654675     0.693268
   13.691870     0.490695
   13.803156     0.251596
   13.736296     0.418126
   13.725006     0.317843
   13.664753     0.656496
   13.665685     0.734286
   13.719987     0.753903
   13.651907     0.304560
   13.711343     0.571494
   13.605424     0.847201
   13.715343     0.272329
   13.754755     0.380463
   13.744834     0.365648
   13.725006     0.317843
   13.664799     0.657742
   13.665685     0.734286
   13.728391     0.622582
   13.681665     0.326522
   13.700186     0.778627
   13.624481     0.762844
   13.725823     0.301082
   13.754755     0.380463
   13.744834     0.365648
   13.733852     0.281975
   13.650998     0.735653
   13.666742     0.707307
   13.728391     0.622582
   13.674508     0.286643
   13.700076     0.745051
   13.566536     0.950855
   13.699019     0.423214
   13.764704     0.307868
   13.744834     0.365648
   13.733852     0.281975
   13.650998     0.735653
   13.671504     0.659641
   13.728461     0.623052
   13.664497     0.230864
   13.700076     0.745051
   13.566609     0.950706
   13.696515     0.409263
   13.771861     0.259453
   13.744679     0.357259
   13.733852     0.281975
   13.619802     0.729679
   13.671504     0.659641
   13.749345     0.609636
   13.679324     0.234812
   13.689367     0.628765
   13.615968     0.858580
   13.671252     0.432066
   13.771861     0.259453
   13.741818     0.202517
   13.703527     0.465666
   13.631331     0.701672
   13.671504     0.659641
   13.729200     0.718590
   13.671481     0.238865
   13.723810     0.520920
   13.615968     0.858580
   13.707959     0.515530
   13.812113     0.270171
   13.726190     0.348439
   13.703548     0.465817
   13.675906     0.614550
   13.636798     0.885265
   13.687322     0.711351
   13.671481     0.238865
   13.732402     0.504128
   13.647830     0.715599
   13.707959     0.515530
   13.820559     0.247270
   13.724476     0.358732
   13.720628     0.373919
   13.621213     0.753678
   13.636798     0.885265
   13.691471     0.694308
   13.654345     0.558231
   13.742644     0.484110
   13.657492     0.670250
   13.747399     0.484118
   13.816274     0.257478
   13.735045     0.278135
   13.720628     0.373919
   13.659580     0.668507
   13.648566     0.813482
   13.743659     0.514515
   13.654345     0.558231
   13.789290     0.378213
   13.693362     0.595990
   13.747399     0.484118
   13.819358     0.253724
   13.735045     0.278135
   13.653769     0.387376
   13.675701     0.695482
   13.648566     0.813482
   13.741938     0.528502
   13.631552     0.621612
   13.798185     0.358307
   13.606934     0.830768
   13.744313     0.491732
   13.820868     0.246266
   13.735045     0.278135
   13.667749     0.340893
   13.694132     0.649019
   13.603597     0.794225
   13.741938     0.528502
   13.539645     0.766840
   13.770383     0.495626
   13.580758     0.841637
   13.744828     0.490457
   13.827686     0.212589
   13.734885     0.274654
   13.642465     0.276954
   13.703490     0.619751
   13.616168     0.626924
   13.741346     0.529907
   13.500923     0.750259
   13.745806     0.541230
   13.580758     0.841637
   13.773951     0.551198
   13.827686     0.212589
   13.770466     0.250857
   13.642465     0.276954
   13.751470     0.623373
   13.628181     0.614066
   13.787906     0.495281
   13.500923     0.750259
   13.745806     0.541230
   13.580758     0.841637
   13.755441     0.420167
   13.827686     0.212589
   13.768873     0.269615
   13.612899     0.278670
   13.750028     0.602457
   13.631452     0.606060
   13.785677     0.499008
   13.628701     0.540009
   13.708895     0.722812
   13.580758     0.841637
   13.791444     0.316720
   13.800462     0.238986
   13.768873     0.269615
   13.612899     0.278670
   13.780359     0.513711
   13.686693     0.633189
   13.799566     0.688621
   13.679547     0.441926
   13.708895     0.722812
   13.639954     0.694151
   13.791444     0.316720
   13.788067     0.265908
   13.831055     0.206622
   13.621998     0.418406
   13.776084     0.651132
   13.671941     0.573638
   13.799566     0.688621
   13.671391     0.493886
   13.695288     0.667884
   13.698595     0.524602
   13.794398     0.451974
   13.788067     0.265908
   13.831055     0.206622
   13.619266     0.416967
   13.754015     0.615899
   13.702798     0.491869
   13.799566     0.688621
   13.720637     0.500335
   13.704622     0.650305
   13.737666     0.588071
   13.796381     0.510255
   13.763255     0.300126
   13.823932     0.315649
   13.632345     0.520008
   13.750726     0.520379
   13.769120     0.551339
   13.799566     0.688621
   13.757027     0.530263
   13.645874     0.626597
   13.737666     0.588071
   13.777385     0.519913
   13.743689     0.316003
   13.862693     0.211896
   13.632345     0.520008
   13.748714     0.516993
   13.715691     0.539100
   13.799566     0.688621
   13.761630     0.604214
   13.544043     0.804425
   13.734815     0.592371
   13.774520     0.532487
   13.739484     0.248449
   13.823798     0.361117
   13.654741     0.526717
   13.766101     0.508275
   13.701428     0.540703
   13.768655     0.650716
   13.764282     0.589456
   13.526816     0.812233
   13.732281     0.606113
   13.791886     0.502217
   13.739484     0.248449
   13.823798     0.361117
   13.654741     0.526717
   13.733767     0.513630
   13.751035     0.463563
   13.781700     0.830607
   13.762451     0.594035
   13.608406     0.685357
   13.743018     0.617107
   13.787205     0.532134
   13.739484     0.248449
   13.846348     0.322919
   13.688897     0.581385
   13.733767     0.513630
   13.756719     0.447081
   13.764747     0.929775
   13.747993     0.648925
   13.608406     0.685357
   13.740566     0.664085
   13.821582     0.597303
   13.742963     0.412173
   13.840903     0.383241
   13.649060     0.706063
   13.753280     0.532222
   13.754144     0.466244
   13.764747     0.929775
   13.742338     0.554122
   13.639222     0.635848
   13.736809     0.663038
   13.789751     0.566974
   13.735714     0.434861
   13.906400     0.301416
   13.606234     0.723113
   13.837170     0.456276
   13.735695     0.414051
   13.764747     0.929775
   13.714586     0.546600
   13.638402     0.636223
   13.731099     0.673401
   13.808495     0.619998
   13.735711     0.432371
   13.906400     0.301416
   13.572577     0.769757
   13.849919     0.355661
   13.691235     0.285224
   13.758652     0.821573
   13.755193     0.516679
   13.689235     0.584192
   13.813831     0.640462
   13.807019     0.614338
   13.776695     0.340342
   13.906400     0.301416
   13.708997     0.578720
   13.865896     0.359004
   13.691235     0.285224
   13.764812     0.795179
   13.730719     0.428112
   13.628793     0.415458
   13.813831     0.640462
   13.855398     0.462007
   13.800683     0.345360
   13.913926     0.298288
   13.701365     0.631635
   13.865896     0.359004
   13.692022     0.312126
   13.754541     0.684592
   13.730719     0.428112
   13.628793     0.415458
   13.813831     0.640462
   13.822956     0.533605
   13.789854     0.349862
   13.913926     0.298288
   13.760330     0.533928
   13.828434     0.421079
   13.694797     0.321137
   13.762807     0.660423
   13.742311     0.469535
   13.555295     0.406333
   13.830067     0.700016
   13.822956     0.533605
   13.732734     0.342994
   13.835683     0.317593
   13.762521     0.527640
   13.829254     0.404232
   13.730179     0.299529
   13.762807     0.660423
   13.686467     0.425170
   13.546178     0.411901
   13.808610     0.687385
   13.861795     0.451716
   13.727552     0.344273
   13.835683     0.317593
   13.713453     0.668513
   13.836734     0.375396
   13.757886     0.332299
   13.725627     0.617770
   13.715217     0.415647
   13.501999     0.361218
   13.808610     0.687385
   13.860736     0.453949
   13.758944     0.336527
   13.835102     0.322111
   13.686032     0.733709
   13.836734     0.375396
   13.757886     0.332299
   13.725637     0.617685
   13.705255     0.524214
   13.501999     0.361218
   13.794141     0.645284
   13.810278     0.515129
   13.758944     0.336527
   13.794390     0.402031
   13.656195     0.673318
   13.820734     0.367402
   13.776747     0.330168
   13.707694     0.572183
   13.681158     0.504890
   13.575470     0.397899
   13.752118     0.593065
   13.810278     0.515129
   13.758944     0.336527
   13.787114     0.411595
   13.710195     0.653770
   13.820734     0.367402
   13.774623     0.336214
   13.713449     0.560880
   13.689477     0.519315
   13.629955     0.381023
   13.752118     0.593065
   13.823969     0.612586
   13.737550     0.325838
   13.842312     0.299734
   13.662681     0.776863
   13.830112     0.337994
   13.766045     0.330413
   13.712148     0.560271
   13.633758     0.599368
   13.647375     0.372088
   13.772719     0.598662
   13.823969     0.612586
   13.733653     0.325212
   13.842312     0.299734
   13.522210     0.935671
   13.830112     0.337994
   13.766045     0.330413
   13.658912     0.666827
   13.546137     0.599812
   13.644777     0.415456
   13.820521     0.598420
   13.819248     0.693094
   13.758123     0.403074
   13.768034     0.374991
   13.522210     0.935671
   13.833794     0.217636
   13.747051     0.390058
   13.658912     0.666827
   13.603214     0.599523
   13.647533     0.412571
   13.820521     0.598420
   13.819248     0.693094
   13.758123     0.403074
   13.768034     0.374991
   13.522210     0.935671
   13.833794     0.217636
   13.732503     0.348798
   13.646892     0.690467
   13.621653     0.621805
   13.668230     0.410793
   13.794398     0.487219
   13.819248     0.693094
   13.733029     0.405229
   13.781835     0.351722
   13.592893     0.812433
   13.833794     0.217636
   13.732081     0.303610
   13.646892     0.690467
   13.614303     0.628334
   13.590989     0.500907
   13.785917     0.475888
   13.819248     0.693094
   13.680628     0.335219
   13.746561     0.442747
   13.681102     0.597345
   13.833794     0.217636
   13.724554     0.337793
   13.646892     0.690467
   13.637427     0.617606
   13.590989     0.500907
   13.785917     0.475888
   13.813002     0.636097
   13.684022     0.332614
   13.746561     0.442747
   13.684845     0.603335
   13.826863     0.357129
   13.778071     0.272435
   13.693927     0.617870
   13.624655     0.648952
   13.636146     0.484025
   13.766656     0.531753
   13.791975     0.593727
   13.683551     0.375249
   13.760740     0.405854
   13.680908     0.597034
   13.760660     0.471901
   13.834785     0.210745
   13.691160     0.613441
   13.619660     0.657874
   13.636146     0.484025
   13.766551     0.529518
   13.790796     0.586639
   13.583158     0.484452
   13.728388     0.491102
   13.678027     0.592423
   13.737878     0.552166
   13.814276     0.283003
   13.691160     0.613441
   13.631139     0.653096
   13.635537     0.504609
   13.713385     0.510971
   13.842742     0.666160
   13.590963     0.484809
   13.749018     0.449597
   13.678027     0.592423
   13.737878     0.552166
   13.823545     0.250345
   13.687785     0.615671
   13.573181     0.707900
   13.635537     0.504609
   13.729252     0.514361
   13.850471     0.676498
   13.590963     0.484809
   13.784907     0.397678
   13.641179     0.679045
   13.729832     0.626245
   13.826310     0.239255
   13.729016     0.703313
   13.554136     0.731517
   13.636727     0.507140
   13.729252     0.514361
   13.837435     0.470180
   13.583414     0.535381
   13.784940     0.397654
   13.673039     0.669587
   13.746635     0.647740
   13.826310     0.239255
   13.729222     0.702662
   13.524996     0.926728
   13.676987     0.558643
   13.729252     0.514361
   13.808096     0.533268
   13.583414     0.535381
   13.787806     0.414435
   13.664249     0.689591
   13.808572     0.625278
   13.827751     0.232696
   13.729222     0.702662
   13.524996     0.926728
   13.725953     0.549166
   13.672741     0.674539
   13.878612     0.381821
   13.547420     0.479309
   13.787806     0.414435
   13.643027     0.736852
   13.811614     0.656156
   13.827751     0.232696
   13.736737     0.665690
   13.524996     0.926728
   13.725953     0.549166
   13.677375     0.666325
   13.843886     0.502528
   13.580083     0.470494
   13.841825     0.252118
   13.557830     0.913928
   13.811614     0.656156
   13.828445     0.230804
   13.745592     0.682793
   13.655509     0.803522
   13.730560     0.554919
   13.716923     0.627422
   13.843886     0.502528
   13.580083     0.470494
   13.841825     0.252118
   13.677666     0.611421
   13.768635     0.641250
   13.828445     0.230804
   13.768812     0.556123
   13.657089     0.802030
   13.724918     0.506928
   13.714330     0.622415
   13.935994     0.354847
   13.639510     0.413142
   13.839191     0.266125
   13.677666     0.611421
   13.766306     0.653635
   13.828445     0.230804
   13.768812     0.556123
   13.673705     0.749891
   13.702094     0.557400
   13.693689     0.681316
   13.935994     0.354847
   13.639510     0.413142
   13.839191     0.266125
   13.597276     0.814352
   13.709674     0.954734
   13.828445     0.230804
   13.767843     0.593835
   13.655776     0.811413
   13.702094     0.557400
   13.725732     0.643514
   13.986069     0.286915
   13.639510     0.413142
   13.830325     0.309374
   13.581540     0.815143
   13.756334     0.670335
   13.828445     0.230804
   13.744283     0.560662
   13.655776     0.811413
   13.720053     0.513376
   13.602395     0.812456
   13.986069     0.286915
   13.676791     0.465634
   13.772928     0.419832
   13.642595     0.670647
   13.763349     0.688389
   13.828445     0.230804
   13.733874     0.571920
   13.716562     0.636582
   13.757841     0.481207
   13.571262     0.891593
   13.986069     0.286915
   13.707020     0.343619
   13.772928     0.419832
   13.642595     0.670647
   13.765744     0.621224
   13.828445     0.230804
   13.741896     0.541558
   13.681697     0.763028
   13.751991     0.377574
   13.585194     0.871283
   13.986069     0.286915
   13.655203     0.391762
   13.772928     0.419832
   13.654497     0.698767
   13.787817     0.590654
   13.820717     0.228052
   13.768564     0.605227
   13.681706     0.735645
   13.802464     0.358026
   13.602294     0.828718
   13.928160     0.266301
   13.681809     0.398106
   13.774043     0.421480
   13.654497     0.698767
   13.798731     0.715872
   13.816079     0.246665
   13.743717     0.514093
   13.732263     0.676390
   13.790439     0.445716
   13.697168     0.570413
   13.928160     0.266301
   13.716673     0.209302
   13.776798     0.425553
   13.616431     0.699664
   13.795139     0.690554
   13.756002     0.414758
   13.728188     0.533102
   13.730811     0.696968
   13.806010     0.459714
   13.691286     0.578277
   13.928160     0.266301
   13.716673     0.209302
   13.796036     0.435540
   13.574939     0.766950
   13.794329     0.697699
   13.773487     0.380748
   13.828110     0.399788
   13.678986     0.860474
   13.806287     0.460384
   13.691286     0.578277
   13.930987     0.259560
   13.716673     0.209302
   13.799372     0.443645
   13.456945     0.936925
   13.794329     0.697699
   13.770751     0.372495
   13.785176     0.455795
   13.704536     0.627475
   13.801482     0.459340
   13.694529     0.559575
   13.930987     0.259560
   13.742008     0.285755
   13.823652     0.504008
   13.551176     0.787260
   13.795380     0.690754
   13.791946     0.355703
   13.725092     0.540905
   13.704536     0.627475
   13.802225     0.434578
   13.753715     0.534105
   13.956307     0.225485
   13.752368     0.326564
   13.823652     0.504008
   13.570050     0.763669
   13.792527     0.797518
   13.760516     0.453424
   13.607972     0.700679
   13.704536     0.627475
   13.819972     0.426559
   13.753715     0.534105
   13.878922     0.495767
   13.806147     0.299910
   13.828940     0.565655
   13.570050     0.763669
   13.789526     0.777150
   13.760516     0.453424
   13.505992     0.817236
   13.652561     0.527034
   13.854226     0.411081
   13.753715     0.534105
   13.868831     0.504520
   13.806147     0.299910
   13.826868     0.565202
   13.647123     0.638126
   13.795054     0.758146
   13.760516     0.453424
   13.505992     0.817236
   13.652561     0.527034
   13.854226     0.411081
   13.753715     0.534105
   13.829351     0.514666
   13.816238     0.254832
   13.826868     0.565202
   13.647123     0.638126
   13.800961     0.694139
   13.764109     0.459476
   13.514039     0.810915
   13.671001     0.528323
   13.823627     0.448533
   13.769190     0.540683
   13.816438     0.606338
   13.817571     0.289764
   13.848788     0.456109
   13.669255     0.633971
   13.781361     0.669131
   13.764303     0.462573
   13.465497     0.830672
   13.680530     0.540481
   13.760998     0.523766
   13.778645     0.531655
   13.816438     0.606338
   13.825294     0.264710
   13.848788     0.456109
   13.685157     0.596338
   13.779737     0.677739
   13.758547     0.467925
   13.465497     0.830672
   13.834922     0.332127
   13.765173     0.553569
   13.777595     0.533364
   13.799517     0.572900
   13.806590     0.354577
