# log(M200)  pcc  
   12.813767     0.643197
   12.940758     0.925879
   12.846928     0.582651
   13.019025     0.824007
   12.913083     0.877903
   12.945955     0.879119
   12.990177     0.515131
   12.915797     0.440638
   12.853047     0.450773
   12.873186     0.315234
   12.820989     0.607817
   12.929157     0.900057
   12.783720     0.494006
   13.019025     0.824007
   12.913083     0.877903
   12.945955     0.879119
   12.990177     0.515131
   12.915797     0.440638
   12.851775     0.441728
   12.892519     0.372131
   12.797604     0.684868
   12.929157     0.900057
   12.797016     0.534607
   13.019025     0.824007
   12.913083     0.877903
   12.955732     0.871744
   12.990177     0.515131
   12.983890     0.386770
   12.829202     0.543045
   12.892519     0.372131
   12.687767     0.781680
   12.929157     0.900057
   12.797016     0.534607
   13.019025     0.824007
   12.913083     0.877903
   12.955732     0.871744
   12.990177     0.515131
   13.024428     0.345816
   12.874209     0.703798
   12.892519     0.372131
   12.831585     0.800057
   12.899101     0.925491
   12.764758     0.439197
   13.019025     0.824007
   12.913083     0.877903
   12.947299     0.872962
   12.988970     0.527624
   13.024428     0.345816
   12.867759     0.715306
   12.919883     0.622313
   12.787376     0.772203
   12.899101     0.925491
   12.876080     0.574931
   13.010372     0.738671
   12.913083     0.877903
   12.958503     0.975400
   12.972288     0.363118
   13.024424     0.345930
   12.849629     0.747649
   12.954531     0.560500
   12.787286     0.772267
   12.927672     0.964642
   12.879052     0.524788
   13.010372     0.738671
   12.933494     0.921717
   12.958503     0.975400
   12.972288     0.363118
   13.063325     0.298068
   12.893742     0.745185
   12.955342     0.645290
   12.729832     0.786882
   12.923215     0.997503
   12.879052     0.524788
   12.985266     0.697781
   12.933494     0.921717
   12.958503     0.975400
   12.941178     0.417062
   13.070432     0.285859
   13.001704     0.717721
   13.014200     0.738256
   12.729832     0.786882
   12.923215     0.997503
   12.841225     0.465041
   12.971150     0.705092
   12.918113     0.853412
   12.958503     0.975400
   12.941178     0.417062
   13.025780     0.474410
   13.002470     0.718979
   13.014488     0.738729
   12.785579     0.847598
   12.923215     0.997503
   12.861843     0.598940
   12.971150     0.705092
   12.949448     0.854787
   12.958503     0.975400
   12.941178     0.417062
   13.025780     0.474410
   13.024145     0.728589
   13.025372     0.746826
   12.753805     0.824115
   12.923215     0.997503
   12.908522     0.641687
   12.966502     0.703031
   12.949448     0.854787
   12.968416     0.969191
   12.941178     0.417062
   13.075037     0.507800
   13.062823     0.757660
   13.032847     0.748988
   12.622854     0.898662
   12.923432     0.998813
   12.901791     0.633120
   12.959744     0.706879
   12.898283     0.846766
   12.968416     0.969191
   12.927256     0.390725
   13.014762     0.556264
   13.073249     0.801347
   13.032847     0.748988
   12.622854     0.898662
   12.825490     0.966179
   12.883683     0.541779
   12.928950     0.691709
   12.847017     0.884017
   12.968416     0.969191
   12.855028     0.254089
   13.014762     0.556264
   13.073249     0.801347
   13.032847     0.748988
   12.622854     0.898662
   12.825490     0.966179
   12.883683     0.541779
   12.893150     0.775736
   12.819838     0.878884
   12.985675     0.910204
   12.851524     0.529585
   12.947815     0.701253
   13.073249     0.801347
   12.952695     0.787564
   12.622854     0.898662
   12.825490     0.966179
   12.893057     0.459541
   12.911323     0.750974
   12.850032     0.836974
   12.891008     0.907193
   12.809010     0.478143
   12.993946     0.637225
   13.025224     0.811724
   12.964075     0.812072
   12.624268     0.898356
   12.825490     0.966179
   12.892390     0.605245
   12.945223     0.841372
   12.767137     0.833144
   12.885254     0.911285
   12.811494     0.483491
   12.993946     0.637225
   13.023667     0.811526
   12.969921     0.804714
   12.624268     0.898356
   12.825490     0.966179
   12.890882     0.602220
   12.987974     0.791531
   12.767137     0.833144
   12.821465     0.991579
   12.897668     0.615831
   13.040921     0.596648
   13.013610     0.805892
   12.954500     0.824124
   12.790553     0.862206
   12.813020     0.979910
   12.890882     0.602220
   12.977815     0.785839
   12.827777     0.719982
   12.821465     0.991579
   12.919468     0.565687
   13.008649     0.654723
   13.013610     0.805892
   12.958500     0.817556
   12.807887     0.850175
   12.813020     0.979910
   12.846579     0.582468
   12.959438     0.810897
   12.841142     0.590501
   12.806297     0.928097
   13.027342     0.317567
   13.057876     0.676669
   13.045379     0.802957
   12.882220     0.925700
   12.809906     0.834412
   12.813020     0.979910
   12.861784     0.452007
   12.959438     0.810897
   12.827429     0.697582
   12.798485     0.995125
   13.027054     0.319656
   13.103094     0.612562
   13.089399     0.824240
   12.912597     0.900514
   12.805509     0.868745
   12.813020     0.979910
   12.872364     0.337476
   12.959438     0.810897
   12.827429     0.697582
   12.798485     0.995125
   12.933691     0.551052
   13.066029     0.568371
   13.089399     0.824240
   12.909752     0.903454
   12.805509     0.868745
   12.813020     0.979910
   12.891520     0.605555
   13.022091     0.787352
   12.839161     0.467703
   12.801696     0.937340
   12.937010     0.546763
   13.066029     0.568371
   13.089399     0.824240
   12.942538     0.871309
   12.805509     0.868745
   12.813020     0.979910
   12.872531     0.696109
   13.122377     0.694988
   12.831010     0.627401
   12.722644     0.968417
   12.986395     0.636686
   13.066029     0.568371
   13.089399     0.824240
   12.949172     0.855036
   12.796770     0.951448
   12.808951     0.972712
   12.872531     0.696109
   13.122377     0.694988
   12.831010     0.627401
   12.773217     0.909499
   12.986395     0.636686
   13.066029     0.568371
   13.069871     0.788682
   12.949172     0.855036
   12.838037     0.925341
   12.808951     0.972712
   12.910512     0.774868
   12.975237     0.810881
   12.892683     0.631087
   12.846925     0.886684
   13.020236     0.438180
   13.066029     0.568371
   13.069871     0.788682
   12.835301     0.917636
   12.832228     0.956623
   12.808951     0.972712
   12.928294     0.720302
   12.939191     0.845961
   12.886510     0.664325
   12.846925     0.886684
   13.020909     0.447913
   13.034974     0.651321
   13.069871     0.788682
   12.802482     0.926836
   12.828490     0.966390
   12.808951     0.972712
   12.973007     0.588797
   13.008127     0.798401
   12.794522     0.672383
   12.673037     0.963122
   12.980531     0.487949
   12.935454     0.792832
   13.069871     0.788682
   12.802482     0.926836
   12.805920     0.957421
   12.852049     0.975753
   12.973007     0.588797
   12.990826     0.801124
   12.794522     0.672383
   12.662915     0.962408
   12.980531     0.487949
   12.935454     0.792832
   13.069871     0.788682
   12.804266     0.928596
   12.805920     0.957421
   12.852049     0.975753
   12.952696     0.653774
   12.944672     0.770855
   12.824996     0.692368
   12.662915     0.962408
   12.979347     0.497289
   12.993666     0.734169
   13.057708     0.799128
   12.821905     0.859142
   12.818474     0.962410
   12.852444     0.960125
   12.952696     0.653774
   13.018095     0.819008
   12.858655     0.714443
   12.738944     0.962409
   12.974035     0.539197
   13.047907     0.663503
   13.058995     0.816939
   12.844085     0.844952
   12.818474     0.962410
   12.852444     0.960125
   12.907440     0.792069
   13.030759     0.818367
   12.875292     0.693754
   12.657940     0.964039
   13.112681     0.247611
   12.974779     0.719861
   13.058995     0.816939
   12.873770     0.840725
   12.818474     0.962410
   12.893646     0.897516
   12.956197     0.802466
   13.013975     0.785270
   12.876326     0.593838
   12.657940     0.964039
   13.110779     0.260867
   12.989288     0.736586
   13.075211     0.836744
   12.820719     0.970518
   12.818474     0.962410
   12.832812     0.993614
   12.965344     0.784256
   13.021040     0.778869
   12.876326     0.593838
   12.657940     0.964039
   13.110779     0.260867
   12.993258     0.728683
   13.075211     0.836744
   12.819151     0.972716
   12.818474     0.962410
   12.832812     0.993614
   12.965344     0.784256
   13.021040     0.778869
   12.898477     0.622160
   12.657940     0.964039
   13.097934     0.307093
   12.993258     0.728683
   13.116210     0.890805
   12.819151     0.972716
   12.818474     0.962410
   12.858954     0.950449
   12.956716     0.797734
   13.040374     0.813795
   12.937452     0.298419
   12.774815     0.882006
   13.103337     0.294192
   12.993258     0.728683
   13.116210     0.890805
   12.819151     0.972716
   12.843719     0.928652
   12.858954     0.950449
   12.922598     0.851029
   12.921807     0.844250
   12.938675     0.330116
   12.774815     0.882006
   13.090596     0.337947
   12.912648     0.836477
   13.116210     0.890805
   12.841763     0.928031
   12.819172     0.921876
   12.869883     0.944334
   12.920852     0.848476
   12.888228     0.836208
   12.934882     0.403905
   12.717927     0.893930
   13.090596     0.337947
   12.912648     0.836477
   13.116210     0.890805
   12.931270     0.715775
   12.819172     0.921876
   12.861850     0.991685
   12.921719     0.849743
   12.888228     0.836208
   12.948826     0.287974
   12.717927     0.893930
   13.072534     0.331581
   12.912648     0.836477
   13.083852     0.883056
   12.931270     0.715775
   12.819172     0.921876
   12.861850     0.991685
   12.917776     0.848150
   12.888228     0.836208
   12.948826     0.287974
   12.782223     0.874959
   13.003196     0.548827
   12.898329     0.929291
   13.032352     0.826594
   12.931270     0.715775
   12.784204     0.864679
   12.861850     0.991685
   12.900271     0.893078
   12.883333     0.837548
   12.948826     0.287974
   12.813334     0.892281
   13.003196     0.548827
   12.893780     0.937072
   13.019094     0.821905
   12.919271     0.786601
   12.756616     0.883824
   12.861850     0.991685
   12.900271     0.893078
   12.883333     0.837548
   12.982684     0.506308
   12.856219     0.814703
   13.000038     0.542281
   12.893780     0.937072
   12.931552     0.842556
   12.919271     0.786601
   12.706691     0.895601
   12.861850     0.991685
   12.900991     0.895182
   12.881495     0.838219
   12.982684     0.506308
   12.846287     0.805463
   13.000038     0.542281
   12.893780     0.937072
   12.974256     0.846256
   12.903730     0.807837
   12.660798     0.925235
   12.873494     0.940567
   12.931242     0.820595
   12.862528     0.864136
   12.982684     0.506308
   12.948750     0.739301
   13.000038     0.542281
   12.893780     0.937072
   12.945674     0.830686
   12.903730     0.807837
   12.660798     0.925235
   12.883021     0.912470
   12.863740     0.846713
   12.852009     0.790818
   12.987049     0.476334
   12.911341     0.840624
   13.000038     0.542281
   12.862842     0.971985
   12.958566     0.814710
   12.894548     0.816763
   12.688766     0.905574
   12.882129     0.909428
   12.861907     0.840460
   12.839254     0.769552
   12.992409     0.503549
   12.901578     0.873464
   13.000038     0.542281
   12.867052     0.958330
   12.961936     0.796621
   12.905891     0.732135
   12.688766     0.905574
   12.882129     0.909428
   12.824519     0.854521
   12.843355     0.782389
   12.989840     0.527169
   12.901578     0.873464
   13.015568     0.508757
   12.867052     0.958330
   12.955097     0.833330
   13.021250     0.669373
   12.766363     0.808047
   12.882129     0.909428
   12.830368     0.868795
   12.824415     0.780116
   12.989840     0.527169
   12.901578     0.873464
   13.002953     0.576468
   12.878416     0.986067
   13.001904     0.845703
   13.021250     0.669373
   12.691277     0.771720
   12.882443     0.902952
   12.829747     0.880789
   12.833861     0.801281
   13.038216     0.355488
   12.882519     0.929299
   13.039952     0.468072
   12.878416     0.986067
   13.001904     0.845703
   13.027970     0.545056
   12.691277     0.771720
   12.851977     0.977878
   12.923832     0.954897
   12.832980     0.797625
   12.971738     0.600489
   12.882519     0.929299
   13.039952     0.468072
   12.898077     0.972573
   12.908821     0.823533
   13.027970     0.545056
   12.803552     0.798461
   12.851977     0.977878
   12.938354     0.894015
   12.835464     0.794174
   12.963751     0.615993
   12.904865     0.893757
   13.015510     0.515519
   12.909065     0.951141
   12.930796     0.758683
   13.027970     0.545056
   12.769518     0.766449
   12.851977     0.977878
   12.924476     0.921082
   12.867389     0.862261
   12.899291     0.689413
   12.904865     0.893757
   12.960266     0.671710
   12.895569     0.977464
   13.010373     0.621627
   12.969669     0.660221
   12.769518     0.766449
   12.851977     0.977878
   12.924476     0.921082
   12.845157     0.906178
   12.922828     0.545911
   12.904865     0.893757
   12.960266     0.671710
   12.910243     0.929541
   12.996630     0.634658
   12.982192     0.653575
   12.866187     0.715143
   12.851977     0.977878
   12.966172     0.888418
   12.789175     0.895658
   12.913179     0.574742
   12.854248     0.894589
   12.992638     0.518498
   12.908392     0.917226
   13.008430     0.619197
   13.031806     0.769873
   12.880222     0.705676
   12.851977     0.977878
   12.966172     0.888418
   12.789175     0.895658
   12.929995     0.531224
   12.744812     0.900622
   12.936039     0.606516
   12.981048     0.930371
   13.011723     0.589595
   13.026787     0.785742
   12.880222     0.705676
   12.851977     0.977878
   12.972764     0.950090
   12.789175     0.895658
   12.943781     0.563539
   12.735218     0.914434
   12.980411     0.410494
   12.969888     0.965658
   13.011723     0.589595
   12.964325     0.854394
   12.854161     0.743195
   12.851977     0.977878
   12.929600     0.960020
   12.788801     0.896438
   12.901823     0.752906
   12.735218     0.914434
   12.980411     0.410494
   12.969888     0.965658
   13.011723     0.589595
   12.980962     0.881408
   12.806176     0.837511
   12.841405     0.980606
   12.924139     0.959256
   12.753179     0.941676
   12.902419     0.753874
   12.735218     0.914434
   12.973640     0.476526
   12.972343     0.943586
   13.099884     0.387198
   13.017018     0.871868
   12.857330     0.736968
   12.841405     0.980606
   12.924139     0.959256
   12.753179     0.941676
   12.860484     0.816900
   12.729824     0.913154
   12.963009     0.444963
   12.972343     0.943586
   13.099884     0.387198
   13.017018     0.871868
   12.859165     0.740265
   12.841405     0.980606
   12.924139     0.959256
   12.803136     0.928458
   12.810787     0.705757
   12.819210     0.924370
   12.832426     0.500073
   12.972343     0.943586
   12.997934     0.621251
   13.061853     0.859968
   12.848947     0.732977
   12.841405     0.980606
   12.924139     0.959256
   12.803136     0.928458
   12.801891     0.790315
   12.819210     0.924370
   12.832426     0.500073
   12.972343     0.943586
   13.050504     0.524130
   13.080975     0.845035
   12.848515     0.747171
   12.792527     0.990845
   12.931553     0.961721
   12.809228     0.926909
   12.893182     0.814776
   12.819210     0.924370
   12.876874     0.707075
   12.972343     0.943586
   13.050504     0.524130
   13.033569     0.812991
   12.843679     0.754009
   12.842506     0.900427
   12.931553     0.961721
   12.811044     0.919959
   12.937249     0.758345
   12.815399     0.950898
   12.907747     0.663426
   12.953082     0.948648
   13.050504     0.524130
   13.032981     0.812755
   12.843679     0.754009
   12.825801     0.961109
   12.931553     0.961721
   12.804431     0.930890
   12.892373     0.756265
   12.802965     0.951101
   12.878403     0.770026
   12.918518     0.865977
   13.047055     0.530816
   12.956771     0.866699
   12.844652     0.742730
   12.825958     0.959292
   12.935263     0.962027
   12.859528     0.839815
   12.894301     0.764355
   12.721830     0.944401
   12.879994     0.770760
   12.910242     0.845523
   13.091129     0.461168
   12.975363     0.784292
   12.859793     0.693507
   12.780058     0.952728
   12.916741     0.960918
   12.854108     0.804442
   12.894301     0.764355
   12.642218     0.994677
   12.887116     0.795407
   12.904304     0.851106
   13.091129     0.461168
   12.976855     0.783005
   12.752243     0.842379
   12.780058     0.952728
   12.921719     0.980360
   12.872087     0.786511
   12.917488     0.769593
   12.642218     0.994677
   12.889673     0.803694
   12.902517     0.852783
   13.091129     0.461168
   12.985757     0.780478
   12.731427     0.759796
   12.780058     0.952728
   12.932175     0.942932
   12.874269     0.788643
   12.954726     0.646996
   12.642218     0.994677
   12.892897     0.806844
   12.874637     0.910672
   12.949961     0.724493
   13.075617     0.705230
   12.633747     0.731335
   12.864011     0.882426
   12.932175     0.942932
   12.910150     0.734460
   12.954726     0.646996
   12.860544     0.735207
   12.892897     0.806844
   12.808790     0.987821
   12.949961     0.724493
   13.075617     0.705230
   12.737610     0.729088
   12.852660     0.903283
   12.932175     0.942932
   12.898299     0.736553
   12.961938     0.630152
   12.860544     0.735207
   12.932574     0.711747
   12.808790     0.987821
   12.924524     0.725043
   13.075617     0.705230
   12.805886     0.724268
   12.912626     0.994077
   12.948214     0.900972
   12.887843     0.736181
   12.991651     0.600974
   12.855149     0.735015
   12.950611     0.671519
   12.808790     0.987821
   12.956282     0.724174
   13.128393     0.719462
   12.805886     0.724268
   12.863106     0.868904
   12.975789     0.873193
   12.854881     0.841104
   12.983106     0.616767
   12.882491     0.783773
   12.966041     0.675680
   12.808790     0.987821
   12.955888     0.721162
   13.136122     0.711677
   12.805886     0.724268
   12.808968     0.970527
   12.975789     0.873193
   12.854506     0.840208
   12.960075     0.665793
   12.894351     0.759858
   13.007906     0.597094
   12.808790     0.987821
   12.955888     0.721162
   13.136122     0.711677
   12.803693     0.549007
   12.808968     0.970527
   12.975789     0.873193
   12.882505     0.749799
   12.957216     0.670066
   12.908557     0.750925
   13.011024     0.589657
   12.821661     0.946262
   12.940854     0.754317
   13.137280     0.710510
   12.807512     0.633450
   12.808968     0.970527
   12.911030     0.915930
   12.876849     0.771088
   12.999538     0.624899
   12.904304     0.742735
   13.043499     0.528442
   12.822919     0.974076
   12.951988     0.757845
   13.047175     0.786056
   12.796602     0.536980
   12.808968     0.970527
   12.910652     0.917975
   12.829465     0.827549
   12.970477     0.659525
   12.921395     0.748151
   13.088724     0.395834
   12.822919     0.974076
   12.997284     0.793281
   12.997938     0.833632
   12.808923     0.645923
   12.808968     0.970527
   12.910652     0.917975
   12.825555     0.834059
   12.970477     0.659525
   12.921395     0.748151
   13.088724     0.395834
   12.822919     0.974076
   12.997284     0.793281
   12.997128     0.833376
   12.808923     0.645923
   12.808968     0.970527
   12.934808     0.813621
   12.825555     0.834059
   13.074816     0.668310
   12.949859     0.722637
   13.088724     0.395834
   12.814557     0.986067
   13.004897     0.760191
   12.997128     0.833376
   12.810371     0.733334
   12.770603     0.998492
   12.895686     0.843445
   12.832457     0.738661
   13.090331     0.635345
   13.013314     0.683204
   12.969401     0.621883
   12.819041     0.924094
   13.006201     0.725062
   12.996618     0.838181
   12.810371     0.733334
   12.770603     0.998492
   12.895686     0.843445
   12.832457     0.738661
   13.063997     0.621152
   13.013314     0.683204
   13.011112     0.592651
   12.819041     0.924094
   13.015676     0.613207
   12.985214     0.972809
   12.854156     0.702648
   12.875178     0.863996
   12.945774     0.935655
   12.839719     0.740412
   13.063997     0.621152
   13.013314     0.683204
   13.011112     0.592651
   12.822793     0.922279
   13.014898     0.636247
   12.981990     0.961708
   12.897848     0.672028
   12.849859     0.864805
   12.965720     0.861102
   12.839719     0.740412
   13.016779     0.736437
   13.057753     0.625353
   12.919127     0.753659
   12.802832     0.957217
   13.022659     0.634274
   12.981990     0.961708
   12.897848     0.672028
   12.849236     0.857162
   12.965720     0.861102
   12.843421     0.785830
   13.016779     0.736437
   13.057753     0.625353
   12.924867     0.775679
   12.833832     0.938925
   13.020743     0.634854
   12.981990     0.961708
   12.897848     0.672028
   12.854850     0.835783
   12.965720     0.861102
   12.840502     0.750024
   13.016779     0.736437
   13.057753     0.625353
   12.958138     0.727570
   12.832421     0.978888
   12.995880     0.709718
   12.935361     0.891945
   12.820245     0.799761
   12.702140     0.994158
   12.965720     0.861102
   12.831392     0.753799
   12.981610     0.803610
   12.998902     0.753540
   12.911656     0.720541
   12.845444     0.955097
   13.002105     0.709334
   12.962776     0.917898
   12.823557     0.786105
   12.702140     0.994158
   12.954876     0.872119
   12.736387     0.793166
   12.990077     0.781912
   12.998902     0.753540
   12.927615     0.713928
   12.871032     0.937126
   13.005163     0.667117
   12.909540     0.867502
   12.747213     0.713834
   12.702140     0.994158
   12.974760     0.933750
   12.706377     0.794497
   12.913703     0.785300
   12.998902     0.753540
   12.917153     0.755199
   12.871032     0.937126
   12.939013     0.622360
   12.856277     0.813398
   12.768093     0.583979
   12.702140     0.994158
   13.005938     0.875917
   12.706377     0.794497
   12.937982     0.773421
   12.947913     0.760679
   13.088209     0.723306
   12.860548     0.937467
   12.919767     0.699649
   12.850827     0.818313
   12.812169     0.433632
   12.764655     0.896034
   12.998408     0.869272
   12.698370     0.821810
   12.937193     0.889087
   12.903991     0.785948
   13.074978     0.726649
   12.860548     0.937467
   12.928564     0.684508
   12.890162     0.850547
   12.812169     0.433632
   12.820066     0.852255
   12.981303     0.874809
   12.689588     0.811976
   12.937193     0.889087
   12.890013     0.796991
   12.941739     0.799376
   12.859567     0.942144
   12.928564     0.684508
   12.892982     0.865621
   12.812169     0.433632
   12.716577     0.847405
   12.966678     0.822035
   12.597498     0.795509
   12.936837     0.880658
   12.894742     0.805441
   12.948494     0.858273
   12.851847     0.965258
   12.931805     0.696204
   13.038993     0.900266
   12.862050     0.585388
   12.606578     0.924681
   12.971128     0.813167
   12.661018     0.776641
   12.900682     0.916647
   12.894742     0.805441
   12.950459     0.854358
   12.851847     0.965258
   12.991033     0.496904
   13.038993     0.900266
   12.851210     0.552410
   12.705225     0.894506
   12.971128     0.813167
   12.663693     0.773487
   12.887549     0.918202
   12.895463     0.818934
   12.960408     0.834531
   12.851847     0.965258
   12.998958     0.464641
   13.088436     0.883096
   12.872356     0.527480
   12.718842     0.901077
   12.985406     0.797637
   12.663693     0.773487
   12.892285     0.898920
   12.935858     0.802887
   12.950043     0.855187
   12.851847     0.965258
   12.998958     0.464641
   13.088436     0.883096
   12.870910     0.515525
   12.720870     0.900308
   12.994603     0.796662
   12.663693     0.773487
   12.913144     0.864702
   12.912547     0.805357
   12.930916     0.876627
   12.851847     0.965258
   12.998958     0.464641
   13.088436     0.883096
   12.870910     0.515525
   12.697517     0.904431
   12.968272     0.772409
   12.875060     0.828032
   12.919062     0.865323
   12.904019     0.810516
   12.928716     0.868089
   12.855629     0.952386
   13.027380     0.381279
   13.044555     0.878973
   12.936335     0.688144
   12.732385     0.898276
   13.038475     0.957633
   12.818026     0.995315
   12.910258     0.864366
   12.946369     0.788861
   12.969721     0.901542
   12.855629     0.952386
   13.027380     0.381279
   13.044555     0.878973
   12.957543     0.633083
   12.681660     0.927416
   13.006819     0.886321
   12.818026     0.995315
   12.910258     0.864366
   12.955282     0.770226
   12.969721     0.901542
   12.876707     0.928323
   13.027380     0.381279
   13.068573     0.874296
   12.948366     0.656908
   12.775635     0.918975
   13.006819     0.886321
   12.818026     0.995315
   12.908828     0.979552
   12.912081     0.717602
   12.969721     0.901542
   12.879394     0.923201
   12.991683     0.457523
   13.068573     0.874296
   12.976267     0.707366
   12.820582     0.939417
   12.984813     0.890607
   12.818026     0.995315
   12.908828     0.979552
   12.909248     0.735420
   12.894798     0.947857
   12.920788     0.751536
   12.991683     0.457523
   13.061647     0.861770
   12.976267     0.707366
   12.833795     0.945002
   12.984813     0.890607
   12.818026     0.995315
   12.908828     0.979552
   12.876867     0.844581
   12.872769     0.961475
   12.991276     0.584319
   12.991683     0.457523
   13.074057     0.854967
   12.968292     0.733747
   12.833795     0.945002
   12.967732     0.836494
   12.827069     0.973472
   12.909885     0.992973
   12.875440     0.838556
   12.905759     0.940608
   12.931411     0.721430
   12.984055     0.578220
   13.089143     0.869090
   12.979368     0.717663
   12.839530     0.920728
   12.954486     0.845197
   12.817644     0.997201
   12.909885     0.992973
   12.784634     0.840584
   12.926501     0.931946
   12.931411     0.721430
   12.984055     0.578220
   13.089143     0.869090
   12.979368     0.717663
   12.827964     0.903843
   12.928032     0.857459
   12.817644     0.997201
   12.909885     0.992973
   12.731896     0.873874
   12.926501     0.931946
   13.022038     0.501748
   12.984220     0.573311
   13.054824     0.879146
   12.927133     0.801993
   12.826929     0.903939
   12.928032     0.857459
   12.840430     0.941966
   12.909885     0.992973
   12.659928     0.919302
   12.926501     0.931946
   13.022038     0.501748
   12.984220     0.573311
   13.096654     0.874596
   12.927133     0.801993
   12.879175     0.812139
   12.928032     0.857459
   12.840430     0.941966
   12.909885     0.992973
   12.659928     0.919302
   13.005893     0.935712
   13.000417     0.599109
   12.947237     0.668130
   13.096654     0.874596
   12.924343     0.820565
   12.879175     0.812139
   12.812123     0.845680
   12.868271     0.962412
   12.909885     0.992973
   12.780909     0.906917
   13.005893     0.935712
   13.006883     0.570977
   12.945674     0.672429
   13.081230     0.822430
   12.907789     0.847160
   12.888929     0.813959
   12.761552     0.822184
   12.846157     0.946171
   12.907124     0.969391
   12.802751     0.875561
   13.052974     0.984720
   13.006883     0.570977
   12.975366     0.705286
   13.054770     0.844764
   12.919227     0.844067
   12.891533     0.805908
   12.733363     0.825713
   12.836172     0.938953
   12.908299     0.968399
   12.763255     0.886240
   13.043546     0.900091
   12.979504     0.325200
   13.110120     0.479073
   12.952815     0.888694
   12.935671     0.865915
   12.927724     0.718934
   12.733737     0.824953
   12.836172     0.938953
   12.908299     0.968399
   12.801310     0.787510
   13.030353     0.983526
   12.975200     0.416055
   13.053966     0.452845
   12.944869     0.834933
   12.935671     0.865915
   12.927003     0.705608
   12.817973     0.842040
   12.850888     0.928151
   12.908299     0.968399
   12.808592     0.819143
   13.030353     0.983526
   12.981015     0.368052
   13.053966     0.452845
   12.950168     0.815594
   12.903478     0.891806
   12.924617     0.661478
   12.878257     0.670996
   12.852627     0.932701
   12.908299     0.968399
   12.804761     0.809793
   13.030353     0.983526
   12.981758     0.377329
   13.053966     0.452845
   12.963915     0.793155
   12.930565     0.898467
   12.924617     0.661478
   12.878257     0.670996
   12.860302     0.903787
   12.908299     0.968399
   12.777713     0.860874
   13.030353     0.983526
   12.981758     0.377329
   13.053966     0.452845
   12.964573     0.777811
   13.033382     0.927599
   13.042681     0.532560
   12.895327     0.622563
   12.860302     0.903787
   12.908299     0.968399
   12.753521     0.848305
   13.030353     0.983526
   13.052735     0.230867
   13.089855     0.322381
   12.925719     0.788517
   13.037380     0.757751
   13.061749     0.519213
   12.899791     0.632572
   12.835479     0.870372
   12.908299     0.968399
   12.753521     0.848305
   13.030353     0.983526
   13.052735     0.230867
   13.110304     0.278328
   12.992880     0.727595
   13.034044     0.864925
   13.047913     0.561078
   12.940688     0.563752
   12.835479     0.870372
   12.908299     0.968399
   12.727736     0.856530
   13.030353     0.983526
   13.052735     0.230867
   13.093547     0.354270
   12.992880     0.727595
   13.033498     0.883439
   13.046020     0.569659
   12.992412     0.410081
   12.713798     0.980747
   12.908299     0.968399
   12.590959     0.982745
   13.030353     0.983526
   13.052735     0.230867
   13.066408     0.593431
   12.940418     0.922151
   13.033498     0.883439
   13.046020     0.569659
   12.992412     0.410081
   12.713798     0.980747
   12.837221     0.972912
   12.590959     0.982745
   13.036970     0.760994
   13.052735     0.230867
   13.086445     0.560254
   12.886613     0.931271
   13.033498     0.883439
   13.044605     0.599578
   12.997982     0.453947
   12.753339     0.953860
   12.826314     0.970434
   12.590959     0.982745
   13.054487     0.689921
   13.052735     0.230867
   13.075555     0.547168
   12.886613     0.931271
   13.033498     0.883439
   13.060309     0.648634
   12.956699     0.324991
   12.897833     0.771484
   12.826314     0.970434
   12.590959     0.982745
   13.053841     0.520735
   13.052735     0.230867
