# log(M200)  pcc  
   13.619482     0.557701
   13.665397     0.368714
   13.693058     0.719178
   13.689983     0.201848
   13.661263     0.674383
   13.676996     0.809144
   13.597722     0.615412
   13.818279     0.306633
   13.686850     0.552727
   13.770603     0.351791
   13.616146     0.548385
   13.647509     0.433972
   13.697940     0.850088
   13.689983     0.201848
   13.689855     0.700918
   13.676996     0.809144
   13.597722     0.615412
   13.818279     0.306633
   13.684549     0.493967
   13.755490     0.388048
   13.618437     0.557481
   13.622185     0.572365
   13.699946     0.887095
   13.689983     0.201848
   13.689855     0.700918
   13.640452     0.939123
   13.591767     0.637075
   13.753229     0.401529
   13.773833     0.246058
   13.755490     0.388048
   13.563720     0.829462
   13.604458     0.594650
   13.695421     0.575879
   13.689983     0.201848
   13.689872     0.633632
   13.652359     0.860440
   13.601408     0.570942
   13.751704     0.410624
   13.773833     0.246058
   13.740148     0.436022
   13.563897     0.828912
   13.571521     0.579617
   13.774328     0.573498
   13.689983     0.201848
   13.675007     0.692061
   13.656568     0.832628
   13.646015     0.573284
   13.743564     0.446728
   13.773833     0.246058
   13.752158     0.425795
   13.595231     0.761818
   13.546018     0.562966
   13.679848     0.576349
   13.689983     0.201848
   13.670882     0.827103
   13.657726     0.861084
   13.648313     0.629757
   13.804057     0.318049
   13.773833     0.246058
   13.776514     0.313530
   13.595231     0.761818
   13.571458     0.499154
   13.702857     0.537381
   13.659242     0.278956
   13.671304     0.846995
   13.688529     0.697917
   13.667804     0.590747
   13.804057     0.318049
   13.747090     0.332996
   13.776514     0.313530
   13.604528     0.739902
   13.622573     0.450796
   13.702857     0.537381
   13.670083     0.434031
   13.671304     0.846995
   13.631948     0.879045
   13.717543     0.473504
   13.791236     0.369135
   13.733654     0.396892
   13.743573     0.340827
   13.571131     0.686340
   13.617487     0.445311
   13.672792     0.674531
   13.670083     0.434031
   13.671304     0.846995
   13.643580     0.823898
   13.744145     0.495629
   13.771315     0.448508
   13.774587     0.210162
   13.743573     0.340827
   13.527560     0.616463
   13.611922     0.446505
   13.672190     0.699289
   13.678684     0.432186
   13.671304     0.846995
   13.643580     0.823898
   13.810424     0.279277
   13.749697     0.542054
   13.774587     0.210162
   13.772331     0.314349
   13.527560     0.616463
   13.686296     0.338444
   13.670716     0.702277
   13.741546     0.359222
   13.673496     0.772634
   13.685001     0.713885
   13.810424     0.279277
   13.749697     0.542054
   13.730996     0.455265
   13.772331     0.314349
   13.616383     0.509685
   13.686296     0.338444
   13.694112     0.588965
   13.743659     0.346387
   13.673496     0.772634
   13.685001     0.713885
   13.810424     0.279277
   13.769797     0.606604
   13.731054     0.505819
   13.772331     0.314349
   13.616383     0.509685
   13.706974     0.328588
   13.697419     0.543616
   13.743659     0.346387
   13.661946     0.925837
   13.645809     0.763470
   13.810424     0.279277
   13.731224     0.655404
   13.738136     0.443210
   13.775698     0.290022
   13.591277     0.293159
   13.706974     0.328588
   13.672140     0.651441
   13.743659     0.346387
   13.704508     0.740495
   13.627210     0.769944
   13.799806     0.284338
   13.713426     0.739933
   13.738095     0.426750
   13.737894     0.420144
   13.602249     0.291624
   13.719849     0.409781
   13.654797     0.706161
   13.743659     0.346387
   13.738342     0.526401
   13.581859     0.870047
   13.860268     0.255517
   13.701068     0.888328
   13.796123     0.232105
   13.737894     0.420144
   13.555888     0.273670
   13.711659     0.405077
   13.661920     0.681642
   13.744328     0.345866
   13.702128     0.476237
   13.600855     0.827365
   13.860268     0.255517
   13.740262     0.617747
   13.787815     0.258933
   13.737894     0.420144
   13.555888     0.273670
   13.703342     0.436775
   13.658858     0.698668
   13.745295     0.492422
   13.678248     0.550012
   13.600855     0.827365
   13.831322     0.256882
   13.746424     0.663559
   13.767066     0.259911
   13.745527     0.434439
   13.626409     0.351676
   13.703342     0.436775
   13.707936     0.901232
   13.757965     0.457730
   13.660196     0.631474
   13.600855     0.827365
   13.842773     0.225531
   13.746424     0.663559
   13.816936     0.227375
   13.724554     0.604386
   13.626409     0.351676
   13.658667     0.504460
   13.707936     0.901232
   13.822262     0.343471
   13.660196     0.631474
   13.539346     0.784934
   13.819578     0.260672
   13.746424     0.663559
   13.816936     0.227375
   13.735608     0.593611
   13.673370     0.349709
   13.555806     0.660298
   13.717000     0.952444
   13.822262     0.343471
   13.641701     0.636581
   13.539346     0.784934
   13.819578     0.260672
   13.746424     0.663559
   13.816936     0.227375
   13.763850     0.580688
   13.631752     0.459657
   13.662725     0.533167
   13.727991     0.844532
   13.822262     0.343471
   13.637291     0.558150
   13.627272     0.812713
   13.819578     0.260672
   13.746424     0.663559
   13.812198     0.236099
   13.805128     0.510562
   13.631752     0.459657
   13.704535     0.466469
   13.698269     0.811802
   13.833559     0.283424
   13.573907     0.674856
   13.627272     0.812713
   13.819578     0.260672
   13.746424     0.663559
   13.812198     0.236099
   13.802512     0.612140
   13.628180     0.464083
   13.704535     0.466469
   13.632008     0.938714
   13.833559     0.283424
   13.532267     0.836566
   13.627260     0.817346
   13.823148     0.266482
   13.782363     0.552923
   13.812198     0.236099
   13.803466     0.602035
   13.628180     0.464083
   13.683151     0.442715
   13.632756     0.957832
   13.833559     0.283424
   13.558938     0.732987
   13.627619     0.679530
   13.823148     0.266482
   13.748176     0.514947
   13.792937     0.319990
   13.791079     0.607494
   13.649652     0.473185
   13.683151     0.442715
   13.633146     0.946643
   13.884889     0.229062
   13.525801     0.810424
   13.627619     0.679530
   13.756915     0.387644
   13.682192     0.652929
   13.792937     0.319990
   13.796254     0.650036
   13.640656     0.481367
   13.683846     0.435711
   13.633146     0.946643
   13.884889     0.229062
   13.480944     0.915251
   13.655361     0.619195
   13.763360     0.379657
   13.713136     0.548750
   13.814140     0.297520
   13.785721     0.584605
   13.644854     0.520717
   13.701548     0.286064
   13.633146     0.946643
   13.762071     0.437696
   13.491910     0.894669
   13.658576     0.649327
   13.768609     0.375306
   13.713136     0.548750
   13.811912     0.305512
   13.785721     0.584605
   13.633683     0.416008
   13.701548     0.286064
   13.633609     0.942170
   13.763836     0.420852
   13.597979     0.699384
   13.660590     0.632299
   13.767388     0.386955
   13.797431     0.416942
   13.713510     0.482536
   13.785362     0.583100
   13.658194     0.416921
   13.715105     0.288453
   13.633609     0.942170
   13.825645     0.423152
   13.522684     0.825831
   13.660628     0.635686
   13.821815     0.261921
   13.797001     0.420252
   13.714189     0.478452
   13.785362     0.583100
   13.712599     0.488016
   13.701038     0.378117
   13.614609     0.993523
   13.825645     0.423152
   13.409317     0.930590
   13.660628     0.635686
   13.821815     0.261921
   13.788731     0.473018
   13.627165     0.631783
   13.785362     0.583100
   13.710965     0.485881
   13.701038     0.378117
   13.614609     0.993523
   13.850737     0.388717
   13.409317     0.930590
   13.657843     0.653439
   13.855446     0.229566
   13.783402     0.480363
   13.627165     0.631783
   13.779982     0.570021
   13.790108     0.348086
   13.701038     0.378117
   13.662068     0.849239
   13.851698     0.356248
   13.503594     0.837570
   13.630269     0.712586
   13.855446     0.229566
   13.783402     0.480363
   13.654384     0.586454
   13.779982     0.570021
   13.863189     0.219736
   13.700644     0.379876
   13.662068     0.849239
   13.861592     0.354812
   13.461585     0.894219
   13.630269     0.712586
   13.855446     0.229566
   13.785786     0.417889
   13.657165     0.582888
   13.781431     0.569832
   13.863189     0.219736
   13.659072     0.420832
   13.692219     0.752621
   13.876279     0.343115
   13.461585     0.894219
   13.566289     0.781479
   13.855446     0.229566
   13.791358     0.410742
   13.652474     0.560179
   13.752676     0.534817
   13.852238     0.237430
   13.744299     0.337402
   13.700672     0.722167
   13.871473     0.310781
   13.558693     0.834600
   13.566289     0.781479
   13.858774     0.225341
   13.905708     0.402019
   13.702291     0.547570
   13.752676     0.534817
   13.856373     0.225080
   13.745924     0.333461
   13.700672     0.722167
   13.871473     0.310781
   13.558693     0.834600
   13.572339     0.765943
   13.858774     0.225341
   13.818807     0.537709
   13.702291     0.547570
   13.756264     0.641798
   13.856373     0.225080
   13.745924     0.333461
   13.731698     0.624671
   13.871473     0.310781
   13.558693     0.834600
   13.572339     0.765943
   13.858774     0.225341
   13.854783     0.477834
   13.702291     0.547570
   13.685548     0.759490
   13.784036     0.376479
   13.641095     0.436327
   13.681106     0.685026
   13.779955     0.472319
   13.550038     0.878147
   13.554472     0.851597
   13.858774     0.225341
   13.854783     0.477834
   13.721572     0.422467
   13.685548     0.759490
   13.747965     0.391582
   13.641095     0.436327
   13.644373     0.923360
   13.779955     0.472319
   13.551817     0.867495
   13.594724     0.748226
   13.858774     0.225341
   13.827223     0.512135
   13.702073     0.548985
   13.689787     0.742623
   13.747965     0.391582
   13.605589     0.370728
   13.644373     0.923360
   13.779955     0.472319
   13.545886     0.880067
   13.594724     0.748226
   13.858774     0.225341
   13.846971     0.528770
   13.690716     0.595011
   13.689787     0.742623
   13.747965     0.391582
   13.547306     0.362191
   13.625832     0.857957
   13.779955     0.472319
   13.530420     0.884344
   13.594724     0.748226
   13.858774     0.225341
   13.846971     0.528770
   13.634649     0.672095
   13.753765     0.685728
   13.710128     0.448346
   13.566412     0.429985
   13.608135     0.746232
   13.732984     0.536898
   13.530420     0.884344
   13.588482     0.761440
   13.825450     0.275335
   13.795861     0.573236
   13.649917     0.629402
   13.688607     0.712799
   13.714844     0.466617
   13.566412     0.429985
   13.759893     0.522134
   13.748060     0.595311
   13.453767     0.974184
   13.607627     0.752139
   13.833045     0.253850
   13.806365     0.483020
   13.616793     0.558002
   13.688607     0.712799
   13.682196     0.525383
   13.566412     0.429985
   13.707388     0.714693
   13.737650     0.659691
   13.497455     0.763125
   13.607627     0.752139
   13.833045     0.253850
   13.806365     0.483020
   13.615117     0.593509
   13.688607     0.712799
   13.681122     0.525920
   13.618483     0.395588
   13.707388     0.714693
   13.767524     0.627341
   13.497455     0.763125
   13.607627     0.752139
   13.812692     0.369871
   13.805781     0.488033
   13.617731     0.538144
   13.721525     0.696807
   13.657689     0.357514
   13.618484     0.395361
   13.644052     0.867403
   13.773647     0.601301
   13.513168     0.723349
   13.584417     0.935097
   13.812692     0.369871
   13.798819     0.494244
   13.615725     0.547212
   13.687081     0.820330
   13.651632     0.384893
   13.612115     0.386908
   13.644052     0.867403
   13.773647     0.601301
   13.510515     0.728048
   13.573677     0.947104
   13.805075     0.397186
   13.798819     0.494244
   13.650763     0.419943
   13.687081     0.820330
   13.671522     0.386486
   13.587052     0.387086
   13.674050     0.833430
   13.753097     0.672966
   13.538868     0.826381
   13.611001     0.875641
   13.744999     0.597208
   13.797217     0.519103
   13.597119     0.383622
   13.677608     0.779304
   13.669146     0.390317
   13.587052     0.387086
   13.673381     0.772963
   13.777968     0.637932
   13.538868     0.826381
   13.649097     0.901656
   13.758681     0.551656
   13.797217     0.519103
   13.684011     0.505810
   13.720262     0.719219
   13.669885     0.457146
   13.590299     0.390199
   13.673381     0.772963
   13.732139     0.697101
   13.538868     0.826381
   13.649097     0.901656
   13.758681     0.551656
   13.828747     0.454467
   13.697009     0.424003
   13.720116     0.718847
   13.669885     0.457146
   13.590299     0.390199
   13.634477     0.817562
   13.692359     0.746168
   13.538868     0.826381
   13.649097     0.901656
   13.712899     0.507757
   13.886137     0.347204
   13.710402     0.447403
   13.789026     0.677963
   13.625084     0.374110
   13.581260     0.387336
   13.668590     0.735905
   13.728739     0.727156
   13.538868     0.826381
   13.689373     0.652998
   13.735172     0.370244
   13.755903     0.526906
   13.644983     0.591936
   13.739474     0.648369
   13.640620     0.292613
   13.612190     0.540788
   13.659127     0.773657
   13.706712     0.889530
   13.538868     0.826381
   13.694142     0.718051
   13.719342     0.250624
   13.788835     0.507599
   13.634112     0.539530
   13.721158     0.608671
   13.640620     0.292613
   13.639949     0.432664
   13.683785     0.762847
   13.704086     0.871554
   13.538868     0.826381
   13.683947     0.578974
   13.711552     0.277031
   13.788835     0.507599
   13.584312     0.803122
   13.729220     0.575410
   13.640620     0.292613
   13.694298     0.220975
   13.683785     0.762847
   13.702263     0.861793
   13.577173     0.809587
   13.672574     0.569898
   13.713542     0.242212
   13.746053     0.516428
   13.563352     0.914056
   13.729220     0.575410
   13.656971     0.344802
   13.694298     0.220975
   13.702256     0.689750
   13.697183     0.834589
   13.610400     0.726106
   13.674113     0.568778
   13.713542     0.242212
   13.746053     0.516428
   13.563352     0.914056
   13.712027     0.573341
   13.656971     0.344802
   13.694298     0.220975
   13.688473     0.584759
   13.693360     0.724953
   13.582384     0.857545
   13.643597     0.565106
   13.713542     0.242212
   13.765250     0.476419
   13.535010     0.979655
   13.710174     0.574239
   13.670880     0.450752
   13.682952     0.272791
   13.693201     0.582467
   13.680904     0.684278
   13.637667     0.543092
   13.621103     0.555255
   13.713542     0.242212
   13.746616     0.509516
   13.535010     0.979655
   13.706187     0.530089
   13.640208     0.570149
   13.680381     0.288136
   13.664670     0.795909
   13.694390     0.638437
   13.647406     0.484963
   13.521827     0.834833
   13.742563     0.213202
   13.734975     0.500484
   13.535010     0.979655
   13.706187     0.530089
   13.640208     0.570149
   13.682719     0.341084
   13.660674     0.723940
   13.695934     0.640382
   13.647406     0.484963
   13.521827     0.834833
   13.742563     0.213202
   13.735599     0.476869
   13.535010     0.979655
   13.706187     0.530089
   13.568498     0.820226
   13.703973     0.295666
   13.732029     0.649403
   13.695331     0.646871
   13.652395     0.574827
   13.611869     0.684057
   13.742563     0.213202
   13.735599     0.476869
   13.558447     0.889514
   13.682718     0.734546
   13.637273     0.748385
   13.668122     0.372277
   13.773466     0.577854
   13.703602     0.589372
   13.652395     0.574827
   13.569828     0.917066
   13.742563     0.213202
   13.735599     0.476869
   13.558447     0.889514
   13.682718     0.734546
   13.673318     0.683848
   13.668122     0.372277
   13.810482     0.516195
   13.713958     0.592314
   13.652395     0.574827
   13.569828     0.917066
   13.742563     0.213202
   13.698818     0.574540
   13.619041     0.603749
   13.682718     0.734546
   13.678007     0.709137
   13.691670     0.261224
   13.838983     0.493818
   13.714186     0.591800
   13.639606     0.626118
   13.569828     0.917066
   13.727083     0.227809
   13.689598     0.582571
   13.619041     0.603749
   13.701741     0.517263
   13.593679     0.821933
   13.662918     0.396821
   13.792495     0.556000
   13.718249     0.589942
   13.654956     0.664723
   13.615749     0.842602
   13.727083     0.227809
   13.699265     0.586199
   13.583870     0.769617
   13.745308     0.394429
   13.644027     0.679980
   13.687846     0.279256
   13.792495     0.556000
   13.718249     0.589942
   13.669123     0.688776
   13.605950     0.898952
   13.759219     0.389043
   13.732964     0.578827
   13.620347     0.722940
   13.765085     0.251534
   13.660850     0.660176
   13.687846     0.279256
   13.792495     0.556000
   13.705685     0.461555
   13.625822     0.886075
   13.605950     0.898952
   13.759219     0.389043
   13.767566     0.534549
   13.650111     0.652432
   13.772164     0.219281
   13.603730     0.728936
   13.687846     0.279256
   13.792495     0.556000
   13.721377     0.478627
   13.625822     0.886075
   13.605950     0.898952
   13.755586     0.402578
   13.804927     0.486739
   13.593751     0.785940
   13.782165     0.384912
   13.674606     0.666150
   13.627981     0.321839
   13.792823     0.561427
   13.762957     0.327214
   13.633389     0.881172
   13.644901     0.769744
   13.755586     0.402578
   13.804927     0.486739
   13.593751     0.785940
   13.826476     0.362093
   13.674606     0.666150
   13.700360     0.427038
   13.796267     0.560940
   13.762957     0.327214
   13.634856     0.875264
   13.644901     0.769744
   13.751571     0.405247
   13.747713     0.567802
   13.608717     0.735556
   13.811339     0.401628
   13.603256     0.762135
   13.656985     0.496208
   13.892740     0.455350
   13.821055     0.234564
   13.634856     0.875264
   13.663472     0.706285
   13.753114     0.399974
   13.770297     0.530676
   13.450311     0.996615
   13.811339     0.401628
   13.628202     0.727569
   13.644437     0.516220
   13.804335     0.552110
   13.821055     0.234564
   13.635230     0.876602
   13.727565     0.514424
   13.753114     0.399974
   13.880913     0.377403
   13.450311     0.996615
   13.811339     0.401628
   13.621556     0.737621
   13.676627     0.515524
   13.788125     0.589091
   13.821055     0.234564
   13.690954     0.771816
   13.738215     0.482545
   13.774605     0.303703
   13.880913     0.377403
   13.528798     0.867267
   13.811339     0.401628
   13.669585     0.670913
   13.675668     0.468055
   13.770065     0.777775
   13.822226     0.232821
   13.682737     0.817798
   13.691703     0.383256
   13.755400     0.347735
   13.875536     0.389352
   13.578621     0.797779
   13.834393     0.423840
   13.669585     0.670913
   13.690406     0.445814
   13.770065     0.777775
   13.799126     0.272544
   13.682737     0.817798
   13.692276     0.355631
   13.700579     0.328744
   13.817695     0.369315
   13.661693     0.676327
   13.834393     0.423840
   13.657587     0.658153
   13.607978     0.577183
   13.737243     0.742869
   13.799126     0.272544
   13.682737     0.817798
   13.620409     0.347790
   13.693643     0.518871
   13.817695     0.369315
   13.703254     0.554219
   13.911797     0.281824
   13.657587     0.658153
   13.604269     0.645619
   13.717052     0.639133
   13.799126     0.272544
   13.701070     0.934169
   13.620409     0.347790
   13.618305     0.609697
   13.817695     0.369315
   13.692764     0.563905
   13.911797     0.281824
   13.689790     0.699687
   13.447215     0.848945
   13.717053     0.639137
   13.717215     0.313331
   13.701070     0.934169
   13.621962     0.360761
   13.620532     0.610360
   13.817695     0.369315
   13.677055     0.574008
   13.911797     0.281824
   13.585617     0.958788
   13.447215     0.848945
   13.719992     0.648242
   13.717215     0.313331
   13.701070     0.934169
   13.610865     0.391765
   13.620532     0.610360
   13.830864     0.348803
   13.677055     0.574008
   13.794471     0.433644
   13.564576     0.942088
   13.447215     0.848945
   13.736989     0.602339
   13.611540     0.280348
   13.701070     0.934169
   13.632318     0.427584
   13.629631     0.646946
   13.830864     0.348803
   13.708498     0.536396
   13.794471     0.433644
   13.535788     0.919241
   13.461823     0.860538
   13.738783     0.606493
   13.588516     0.360014
   13.678613     0.843882
   13.632318     0.427584
   13.633134     0.661030
   13.830864     0.348803
   13.715822     0.523432
   13.794471     0.433644
   13.571034     0.864939
   13.454228     0.867061
   13.715051     0.643056
   13.595026     0.359713
   13.721930     0.703029
   13.574833     0.450394
   13.657454     0.626754
   13.830864     0.348803
   13.678074     0.580732
   13.787986     0.434138
   13.562765     0.884443
   13.454228     0.867061
   13.796483     0.513980
   13.595026     0.359713
   13.775187     0.642326
   13.574833     0.450394
   13.828208     0.424844
   13.830864     0.348803
   13.635119     0.645935
   13.787986     0.434138
   13.557732     0.966300
   13.427491     0.899746
   13.799772     0.544888
   13.581543     0.579011
   13.794393     0.563549
   13.574833     0.450394
   13.828208     0.424844
   13.818674     0.373064
   13.711468     0.329867
   13.787917     0.431217
   13.606209     0.877731
   13.427491     0.899746
   13.790512     0.540998
   13.581543     0.579011
   13.757650     0.460008
   13.613156     0.466493
   13.828208     0.424844
   13.835278     0.340018
   13.702794     0.379955
   13.788499     0.455846
   13.624280     0.833323
   13.427491     0.899746
   13.790512     0.540998
   13.581543     0.579011
   13.695877     0.487412
   13.500735     0.530504
   13.827874     0.428856
   13.835278     0.340018
   13.702794     0.379955
   13.806950     0.472183
   13.624280     0.833323
   13.427491     0.899746
   13.809355     0.456402
   13.581543     0.579011
   13.689785     0.582053
   13.478570     0.547018
   13.824213     0.453339
   13.853174     0.259672
   13.604035     0.458949
   13.806950     0.472183
   13.624280     0.833323
   13.588380     0.657826
   13.809355     0.456402
   13.561030     0.572637
   13.779301     0.596901
   13.478570     0.547018
   13.830929     0.446007
   13.739226     0.347078
   13.649992     0.458379
   13.815967     0.440945
   13.622320     0.825245
   13.450891     0.777896
   13.791087     0.456629
   13.564047     0.585073
   13.770099     0.599838
   13.478570     0.547018
   13.830929     0.446007
   13.739226     0.347078
   13.621266     0.500725
   13.823872     0.446262
   13.622320     0.825245
   13.452170     0.767226
   13.791087     0.456629
   13.567610     0.579821
   13.788161     0.565134
   13.452381     0.554593
   13.843245     0.459294
   13.653962     0.462712
   13.621266     0.500725
   13.824063     0.446202
   13.548652     0.800125
   13.571908     0.672945
   13.791087     0.456629
   13.655239     0.575576
   13.793093     0.568898
   13.550746     0.509758
   13.843245     0.459294
   13.618456     0.576472
   13.646659     0.497473
   13.849757     0.344410
   13.667752     0.662332
   13.584819     0.668986
   13.851487     0.371051
   13.731929     0.623881
   13.793093     0.568898
   13.550746     0.509758
   13.843245     0.459294
   13.618456     0.576472
   13.646659     0.497473
   13.849757     0.344410
   13.657071     0.667274
   13.584819     0.668986
   13.898200     0.318861
   13.711858     0.641925
   13.717953     0.605007
   13.545655     0.512106
   13.850791     0.442802
   13.614212     0.588146
   13.606469     0.496693
   13.867470     0.300127
   13.657071     0.667274
   13.736769     0.499220
   13.910993     0.285418
   13.773497     0.535059
   13.747013     0.648839
   13.539012     0.504738
   13.850791     0.442802
   13.605241     0.594655
   13.567423     0.356261
   13.867470     0.300127
   13.657071     0.667274
   13.731988     0.507997
   13.910993     0.285418
   13.798421     0.427983
   13.774338     0.588281
   13.644251     0.439180
   13.850791     0.442802
   13.650969     0.656737
   13.661526     0.437560
   13.843158     0.308344
   13.657071     0.667274
   13.731988     0.507997
   13.923553     0.269800
   13.798421     0.427983
   13.808976     0.564947
   13.656388     0.438299
   13.849919     0.427440
   13.731125     0.570919
   13.555549     0.505411
   13.837853     0.214874
   13.739812     0.460217
   13.715707     0.527607
   13.923553     0.269800
   13.798421     0.427983
   13.796856     0.605654
   13.656388     0.438299
   13.849919     0.427440
   13.731125     0.570919
   13.576480     0.498739
   13.793888     0.324894
   13.777343     0.470077
   13.689790     0.594803
   13.923553     0.269800
   13.807935     0.427883
   13.796856     0.605654
   13.656388     0.438299
   13.845637     0.427485
   13.728085     0.562378
   13.525469     0.514354
   13.799949     0.369327
   13.873163     0.495252
   13.755483     0.559140
   13.923553     0.269800
   13.715822     0.456082
   13.766303     0.686646
   13.519239     0.463725
   13.872963     0.398147
   13.728085     0.562378
   13.525469     0.514354
   13.744081     0.273238
   13.873163     0.495252
   13.685325     0.655283
   13.923553     0.269800
   13.792196     0.427924
   13.744419     0.725841
   13.519239     0.463725
   13.872963     0.398147
   13.802494     0.580014
   13.625259     0.404292
   13.792440     0.219902
   13.908211     0.453215
   13.674253     0.642513
   13.814811     0.318828
   13.810536     0.486887
   13.765152     0.691332
   13.519239     0.463725
   13.872963     0.398147
   13.830260     0.508356
   13.661718     0.377049
   13.799541     0.274063
   13.813370     0.507733
   13.524620     0.771189
   13.814811     0.318828
   13.807432     0.426801
   13.705807     0.569564
   13.480916     0.470830
   13.872963     0.398147
   13.854589     0.496390
   13.645734     0.385340
   13.799541     0.274063
   13.813370     0.507733
   13.524620     0.771189
   13.758025     0.241373
   13.819875     0.431049
   13.705807     0.569564
   13.565165     0.427130
   13.873551     0.413380
   13.877294     0.510439
   13.693461     0.411125
   13.817640     0.288314
   13.813370     0.507733
   13.549813     0.690930
   13.720838     0.212092
   13.772298     0.446710
   13.705807     0.569564
   13.564626     0.436385
   13.873551     0.413380
   13.877294     0.510439
   13.688004     0.450801
   13.817640     0.288314
   13.804899     0.495146
   13.571569     0.630017
   13.720838     0.212092
   13.749873     0.525051
   13.705807     0.569564
   13.500570     0.473872
   13.873551     0.413380
   13.793202     0.539432
   13.805419     0.436349
   13.817640     0.288314
   13.766716     0.366574
   13.482827     0.766607
   13.720838     0.212092
   13.740006     0.521776
   13.708324     0.509710
   13.500570     0.473872
   13.873551     0.413380
   13.795540     0.540208
   13.798230     0.523428
   13.812632     0.348979
   13.682948     0.364553
   13.598628     0.603431
   13.715296     0.343900
   13.740006     0.521776
   13.680441     0.499091
   13.500570     0.473872
   13.900359     0.369797
   13.795540     0.540208
   13.798920     0.523151
   13.813960     0.332106
   13.715984     0.270962
   13.652182     0.451711
   13.661287     0.211774
   13.807851     0.457474
   13.688755     0.623820
   13.663144     0.431550
   13.944222     0.303485
   13.795540     0.540208
   13.739754     0.483235
   13.866087     0.297735
   13.704700     0.232773
   13.572942     0.491930
   13.661287     0.211774
   13.780613     0.467778
   13.648976     0.733479
   13.663144     0.431550
   13.944222     0.303485
   13.795540     0.540208
   13.620372     0.588184
   13.825784     0.324434
   13.698176     0.229617
   13.494705     0.718681
   13.668416     0.215223
   13.769889     0.478547
   13.731778     0.612887
   13.614229     0.410014
   13.879452     0.397816
   13.795540     0.540208
   13.589730     0.826052
   13.792111     0.299414
   13.698176     0.229617
   13.384982     0.982411
   13.668416     0.215223
   13.764592     0.476215
   13.741797     0.597852
   13.614229     0.410014
   13.879452     0.397816
   13.738656     0.499361
   13.574076     0.860392
   13.766422     0.270471
   13.689227     0.225289
   13.384982     0.982411
   13.663846     0.213012
   13.739396     0.493413
   13.747913     0.606858
   13.614229     0.410014
   13.879452     0.397816
   13.738656     0.499361
   13.574076     0.860392
   13.737798     0.218844
   13.689227     0.225289
   13.380111     0.989132
   13.663846     0.213012
   13.739396     0.493413
   13.747913     0.606858
   13.575248     0.352616
   13.838082     0.399718
   13.715115     0.693423
   13.574076     0.860392
   13.674709     0.354707
   13.705768     0.223094
   13.380111     0.989132
   13.663846     0.213012
   13.668762     0.428430
   13.743672     0.568238
   13.589041     0.355088
   13.793884     0.340720
   13.705972     0.607752
   13.558446     0.931697
   13.729663     0.348257
   13.705768     0.223094
   13.380111     0.989132
   13.657398     0.225258
   13.668762     0.428430
   13.767537     0.642134
   13.614498     0.326301
   13.793884     0.340720
   13.705972     0.607752
   13.559004     0.925663
   13.743518     0.397055
   13.669688     0.395812
   13.380111     0.989132
   13.620882     0.226891
   13.567206     0.625701
   13.778263     0.519428
   13.597965     0.430970
   13.827882     0.256051
   13.705903     0.476900
   13.618946     0.776386
   13.743518     0.397055
   13.669688     0.395812
   13.380111     0.989132
   13.613138     0.212496
   13.537335     0.894425
   13.806455     0.533064
   13.626741     0.443215
   13.731255     0.496692
   13.705903     0.476900
   13.616993     0.859820
   13.743518     0.397055
   13.666400     0.388450
   13.380111     0.989132
   13.613138     0.212496
   13.534933     0.900219
   13.806455     0.533064
   13.553778     0.405881
   13.731255     0.496692
   13.721270     0.511308
   13.616993     0.859820
   13.743518     0.397055
   13.647734     0.461111
   13.380111     0.989132
   13.613138     0.212496
   13.534933     0.900219
   13.778156     0.471909
   13.569146     0.516235
   13.863371     0.225135
   13.721270     0.511308
