# log(M200)  pcc  
   13.280407     0.784376
   13.272498     0.842761
   13.175749     0.955180
   13.272715     0.548161
   13.087983     0.641995
   13.232007     0.862362
   13.216865     0.644133
   13.224650     0.970974
   13.156857     0.498483
   13.194980     0.487759
   13.302337     0.835123
   13.258161     0.846431
   13.175749     0.955180
   13.240694     0.682573
   13.064542     0.613966
   13.232007     0.862362
   13.212070     0.609873
   13.213678     0.792287
   13.169347     0.494969
   13.194980     0.487759
   13.338918     0.825760
   13.236253     0.852039
   13.173698     0.963987
   13.243334     0.671482
   13.115561     0.674970
   13.232007     0.862362
   13.206384     0.537861
   13.213678     0.792287
   13.169347     0.494969
   13.199521     0.477053
   13.338918     0.825760
   13.236253     0.852039
   13.169366     0.982184
   13.243334     0.671482
   13.115561     0.674970
   13.189396     0.793789
   13.224317     0.602709
   13.201819     0.843111
   13.152297     0.505093
   13.224989     0.461931
   13.309207     0.853170
   13.236253     0.852039
   13.169366     0.982184
   13.277691     0.734276
   13.115561     0.674970
   13.192120     0.804604
   13.216357     0.607998
   13.199512     0.833955
   13.152297     0.505093
   13.226205     0.441351
   13.348104     0.817285
   13.178550     0.836990
   13.169366     0.982184
   13.277691     0.734276
   13.090391     0.638042
   13.177590     0.798577
   13.230345     0.539234
   13.100201     0.816558
   13.121711     0.554114
   13.236117     0.368518
   13.348104     0.817285
   13.173868     0.841841
   13.220268     0.865692
   13.277695     0.731717
   13.136100     0.718162
   13.180000     0.770563
   13.278403     0.302981
   13.109101     0.816584
   13.138496     0.646708
   13.235548     0.370505
   13.348104     0.817285
   13.173868     0.841841
   13.229386     0.777434
   13.277695     0.731717
   13.136100     0.718162
   13.181415     0.754119
   13.278403     0.302981
   13.073373     0.924972
   13.138496     0.646708
   13.241505     0.349681
   13.348104     0.817285
   13.146167     0.871222
   13.229386     0.777434
   13.277695     0.731717
   13.136100     0.718162
   13.147642     0.993449
   13.278403     0.302981
   13.110947     0.889439
   13.112173     0.630632
   13.222649     0.442841
   13.348104     0.817285
   13.124409     0.899190
   13.221256     0.774705
   13.277695     0.731717
   13.141390     0.844318
   13.147642     0.993449
   13.266235     0.318381
   13.110947     0.889439
   13.178050     0.497112
   13.222649     0.442841
   13.361908     0.805154
   13.124409     0.899190
   13.250849     0.771110
   13.399948     0.598150
   13.138890     0.784709
   13.146460     0.965264
   13.298853     0.225243
   13.131413     0.769779
   13.158459     0.643966
   13.222649     0.442841
   13.328843     0.829726
   13.206585     0.871268
   13.315253     0.696399
   13.461176     0.527124
   13.120723     0.915377
   13.146460     0.965264
   13.298853     0.225243
   13.116528     0.576387
   13.232313     0.668663
   13.222752     0.442135
   13.328843     0.829726
   13.206585     0.871268
   13.322436     0.698801
   13.461176     0.527124
   13.120723     0.915377
   13.175941     0.924222
   13.298853     0.225243
   13.159141     0.715918
   13.224687     0.728714
   13.202420     0.387209
   13.330515     0.863888
   13.190551     0.898974
   13.323148     0.713351
   13.371562     0.603513
   13.099187     0.924240
   13.158093     0.955065
   13.298539     0.226137
   13.193751     0.594314
   13.221118     0.897941
   13.232968     0.336018
   13.359667     0.848473
   13.190551     0.898974
   13.308436     0.699818
   13.371562     0.603513
   13.099187     0.924240
   13.158093     0.955065
   13.254913     0.378910
   13.259587     0.364617
   13.209582     0.933813
   13.228175     0.375644
   13.359667     0.848473
   13.134352     0.915757
   13.308436     0.699818
   13.281816     0.709191
   13.083381     0.928053
   13.221692     0.847089
   13.254913     0.378910
   13.258554     0.367774
   13.209581     0.933818
   13.212491     0.435483
   13.359667     0.848473
   13.181780     0.706504
   13.308766     0.702012
   13.281816     0.709191
   13.167921     0.843267
   13.241603     0.917223
   13.254913     0.378910
   13.253636     0.295591
   13.209581     0.933818
   13.211689     0.572800
   13.359667     0.848473
   13.110431     0.704587
   13.308766     0.702012
   13.403192     0.712451
   13.182380     0.878146
   13.241603     0.917223
   13.254733     0.367144
   13.253524     0.288225
   13.221255     0.762308
   13.208462     0.526556
   13.359667     0.848473
   13.110431     0.704587
   13.308766     0.702012
   13.403955     0.710066
   13.185172     0.858428
   13.235924     0.920166
   13.231983     0.527815
   13.252002     0.310574
   13.232234     0.768027
   13.261243     0.576101
   13.289054     0.852501
   13.129953     0.714755
   13.229033     0.695266
   13.430399     0.677284
   13.163998     0.937014
   13.235381     0.897762
   13.180554     0.473311
   13.264693     0.281670
   13.232234     0.768027
   13.261243     0.576101
   13.265922     0.872008
   13.130243     0.686299
   13.186524     0.699062
   13.407649     0.679315
   13.101661     0.979142
   13.235381     0.897762
   13.133027     0.412766
   13.260727     0.270638
   13.232234     0.768027
   13.283720     0.595056
   13.265922     0.872008
   13.122258     0.693016
   13.222421     0.639989
   13.398458     0.691811
   13.133413     0.837715
   13.234314     0.853791
   13.171310     0.549857
   13.260727     0.270638
   13.228312     0.836480
   13.278770     0.672090
   13.265922     0.872008
   13.162227     0.750362
   13.223184     0.649944
   13.398458     0.691811
   13.113987     0.896606
   13.220871     0.834502
   13.195762     0.633114
   13.253443     0.397794
   13.228312     0.836480
   13.316563     0.548958
   13.255363     0.939364
   13.178517     0.769472
   13.219343     0.629986
   13.398458     0.691811
   13.113987     0.896606
   13.236098     0.789063
   13.197080     0.637602
   13.231417     0.345046
   13.243208     0.865320
   13.316563     0.548958
   13.240483     0.811560
   13.181770     0.746363
   13.241611     0.561010
   13.398458     0.691811
   13.113987     0.896606
   13.243385     0.744687
   13.203636     0.591028
   13.231417     0.345046
   13.291948     0.853520
   13.312640     0.562500
   13.200946     0.948027
   13.181770     0.746363
   13.247187     0.679118
   13.292583     0.757565
   13.039769     0.914575
   13.243353     0.766772
   13.215653     0.662954
   13.231417     0.345046
   13.291948     0.853520
   13.275795     0.463857
   13.200946     0.948027
   13.179978     0.727518
   13.213394     0.724627
   13.280581     0.742805
   13.110449     0.863261
   13.228610     0.776264
   13.196012     0.638798
   13.199679     0.481008
   13.301182     0.863911
   13.278364     0.504347
   13.200946     0.948027
   13.177393     0.700337
   13.222602     0.770095
   13.275121     0.746320
   13.079376     0.938320
   13.224097     0.779170
   13.202143     0.669072
   13.168905     0.597990
   13.294613     0.869423
   13.287172     0.463025
   13.200946     0.948027
   13.141269     0.652603
   13.222218     0.767765
   13.268337     0.715711
   13.079376     0.938320
   13.224456     0.781347
   13.202143     0.669072
   13.182070     0.571975
   13.294613     0.869423
   13.285352     0.363621
   13.195327     0.987864
   13.080510     0.558567
   13.233861     0.825005
   13.203121     0.792539
   13.074685     0.943846
   13.229494     0.745627
   13.132918     0.923192
   13.265790     0.583027
   13.294613     0.869423
   13.268535     0.514311
   13.195327     0.987864
   13.075299     0.449066
   13.281631     0.779641
   13.229911     0.742683
   13.099270     0.952816
   13.247004     0.713432
   13.132918     0.923192
   13.265644     0.586672
   13.294613     0.869423
   13.279003     0.656865
   13.195327     0.987864
   13.075299     0.449066
   13.290162     0.771541
   13.230246     0.743320
   13.187548     0.868985
   13.232092     0.740850
   13.157889     0.914888
   13.226071     0.687006
   13.327567     0.874067
   13.279003     0.656865
   13.164869     0.851138
   13.075299     0.449066
   13.285738     0.770378
   13.226357     0.754766
   13.189720     0.797617
   13.257395     0.792887
   13.217333     0.788248
   13.195557     0.605797
   13.299151     0.859471
   13.321691     0.584205
   13.144767     0.955520
   13.201390     0.661495
   13.251161     0.725743
   13.238906     0.801648
   13.187605     0.802173
   13.271049     0.834195
   13.185316     0.796612
   13.197177     0.621264
   13.327071     0.884583
   13.319946     0.486759
   13.144767     0.955520
   13.171801     0.588134
   13.253499     0.722931
   13.255483     0.803206
   13.183207     0.742611
   13.238819     0.754288
   13.181403     0.858050
   13.200591     0.556751
   13.291623     0.844288
   13.320357     0.484739
   13.144198     0.956738
   13.168224     0.569712
   13.253499     0.722931
   13.258054     0.808618
   13.184591     0.654008
   13.188432     0.668409
   13.238771     0.703927
   13.224474     0.386145
   13.323093     0.900235
   13.334306     0.415769
   13.144198     0.956738
   13.189426     0.607808
   13.252680     0.702004
   13.256530     0.800340
   13.220861     0.718488
   13.185568     0.666388
   13.232739     0.671175
   13.260005     0.422681
   13.323093     0.900235
   13.334306     0.415769
   13.144198     0.956738
   13.182708     0.588533
   13.276502     0.738833
   13.235479     0.768749
   13.220861     0.718488
   13.176838     0.691856
   13.218367     0.648957
   13.259251     0.451434
   13.289831     0.841102
   13.333246     0.444417
   13.144198     0.956738
   13.095153     0.382099
   13.319793     0.808203
   13.251659     0.882014
   13.220096     0.697161
   13.177896     0.673236
   13.218367     0.648957
   13.211380     0.474183
   13.257437     0.792522
   13.332078     0.447027
   13.178073     0.840883
   13.095153     0.382099
   13.319793     0.808203
   13.251659     0.882014
   13.256320     0.573273
   13.133762     0.737988
   13.240949     0.541392
   13.207086     0.366788
   13.273268     0.782875
   13.332078     0.447027
   13.171428     0.804115
   13.084635     0.323905
   13.352548     0.936491
   13.231541     0.990828
   13.257656     0.558422
   13.133762     0.737988
   13.245673     0.691634
   13.207086     0.366788
   13.300151     0.883948
   13.332078     0.447027
   13.165484     0.877011
   13.084635     0.323905
   13.352548     0.936491
   13.219616     0.821303
   13.265663     0.469404
   13.033358     0.646893
   13.245673     0.691634
   13.196648     0.494806
   13.307011     0.790062
   13.317355     0.648509
   13.164067     0.882776
   13.084635     0.323905
   13.352548     0.936491
   13.197873     0.929504
   13.234447     0.444314
   13.031226     0.660325
   13.245673     0.691634
   13.213001     0.300071
   13.323137     0.841915
   13.295870     0.661435
   13.159592     0.893259
   13.095655     0.222703
   13.352548     0.936491
   13.199421     0.865079
   13.236418     0.457576
   13.047184     0.667832
   13.245673     0.691634
   13.213001     0.300071
   13.333751     0.876046
   13.295870     0.661435
   13.145092     0.903518
   13.100684     0.231093
   13.352548     0.936491
   13.215372     0.967499
   13.237288     0.479583
   13.067918     0.694696
   13.254424     0.912955
   13.213001     0.300071
   13.338362     0.902173
   13.338065     0.792420
   13.145092     0.903518
   13.100684     0.231093
   13.359322     0.952877
   13.243436     0.993047
   13.237288     0.479583
   13.010983     0.651017
   13.240566     0.771994
   13.213707     0.498791
   13.354716     0.963352
   13.350147     0.766804
   13.145092     0.903518
   13.100684     0.231093
   13.314822     0.814110
   13.206349     0.942862
   13.237288     0.479583
   13.062865     0.748701
   13.222893     0.769677
   13.213707     0.498791
   13.354716     0.963352
   13.350147     0.766804
   13.134376     0.921952
   13.189941     0.488379
   13.307847     0.823451
   13.206349     0.942862
   13.341577     0.266269
   13.088656     0.783601
   13.201969     0.805671
   13.205874     0.472985
   13.354716     0.963352
   13.350147     0.766804
   13.134376     0.921952
   13.189941     0.488379
   13.257348     0.866993
   13.155154     0.935792
   13.341577     0.266269
   13.088656     0.783601
   13.205973     0.911290
   13.205903     0.600792
   13.354716     0.963352
   13.350147     0.766804
   13.113822     0.936731
   13.188309     0.465117
   13.213449     0.823548
   13.150090     0.924202
   13.341577     0.266269
   12.986139     0.672896
   13.207346     0.911771
   13.208462     0.618816
   13.355266     0.964647
   13.317747     0.789270
   13.099600     0.940526
   13.188309     0.465117
   13.213449     0.823548
   13.070651     0.909004
   13.341275     0.248619
   12.986139     0.672896
   13.207346     0.911771
   13.208462     0.618816
   13.355266     0.964647
   13.317747     0.789270
   13.071104     0.873311
   13.189736     0.479792
   13.217490     0.765134
   13.115028     0.800713
   13.294753     0.442740
   13.035301     0.788860
   13.191425     0.900396
   13.177319     0.545450
   13.344004     0.956962
   13.317747     0.789270
   13.071104     0.873311
   13.188751     0.524773
   13.227370     0.866719
   13.036090     0.754333
   13.276466     0.557800
   13.037395     0.789171
   13.184396     0.723517
   13.180757     0.631963
   13.344004     0.956962
   13.310480     0.774369
   12.976921     0.973876
   13.162567     0.471086
   13.250974     0.985593
   13.105288     0.697757
   13.276466     0.557800
   13.093969     0.820131
   13.217913     0.716553
   13.184047     0.661057
   13.344004     0.956962
   13.285491     0.789315
   12.976921     0.973876
   13.161264     0.459557
   13.250974     0.985593
   13.091204     0.682465
   13.276466     0.557800
   13.096110     0.926761
   13.220562     0.738108
   13.184047     0.661057
   13.344004     0.956962
   13.271570     0.778337
   13.003407     0.972656
   13.154920     0.480176
   13.270710     0.979519
   13.108747     0.668488
   13.262555     0.545937
   13.021453     0.904203
   13.222539     0.747627
   13.157271     0.604557
   13.291282     0.959391
   13.243003     0.734904
   13.003407     0.972656
   13.155629     0.563549
   13.270710     0.979519
   13.157025     0.727687
   13.295287     0.380958
   13.087108     0.829245
   13.222539     0.747627
   13.211583     0.687132
   13.291282     0.959391
   13.231939     0.683457
   13.064846     0.888163
   13.036364     0.719477
   13.270710     0.979519
   13.101170     0.631292
   13.334022     0.330315
   12.939994     0.918272
   13.241896     0.750553
   13.210369     0.688035
   13.276006     0.954355
   13.311318     0.715122
   13.034820     0.874838
   13.037788     0.576242
   13.156306     0.928750
   13.101170     0.631292
   13.334022     0.330315
   12.939994     0.918272
   13.241524     0.747596
   13.210369     0.688035
   13.251287     0.919694
   13.163481     0.629066
   12.933900     0.982228
   12.959237     0.510176
   13.133270     0.804472
   13.071126     0.684787
   13.334022     0.330315
   12.939994     0.918272
   13.241524     0.747596
   13.240238     0.656251
   13.251287     0.919694
   13.166964     0.626805
   12.933900     0.982228
   13.043464     0.581016
   13.153085     0.762459
   13.058569     0.637681
   13.294032     0.424768
   12.939994     0.918272
   13.240353     0.664456
   13.239164     0.579948
   13.251287     0.919694
   13.166964     0.626805
   12.933900     0.982228
   13.000424     0.581251
   13.149540     0.758251
   13.089478     0.569059
   13.294032     0.424768
   12.942089     0.896281
   13.229256     0.676919
   13.238775     0.580201
   13.251287     0.919694
   13.132997     0.648850
   12.933900     0.982228
   13.000424     0.581251
   13.155692     0.798930
   13.095732     0.588759
   13.286221     0.515205
   12.942089     0.896281
   13.229456     0.676766
   13.244070     0.723873
   13.221988     0.914692
   13.109451     0.685808
   12.933900     0.982228
   13.130322     0.551232
   13.147679     0.802582
   13.110098     0.611924
   13.286221     0.515205
   12.988974     0.874913
   13.312852     0.711545
   13.244070     0.723873
   13.200443     0.919743
   12.960969     0.829110
   12.933900     0.982228
   13.130322     0.551232
   13.149808     0.833405
   13.127141     0.669992
   13.318201     0.484341
   12.983992     0.884622
   13.312852     0.711545
   13.310809     0.825166
   13.231088     0.893482
   13.024465     0.724924
   12.933900     0.982228
   13.131661     0.546750
   13.016239     0.933236
   13.143675     0.661146
   13.207632     0.616769
   12.970333     0.938516
   13.257603     0.714108
   13.247587     0.848360
   13.231088     0.893482
   12.902450     0.980741
   12.962591     0.965157
   13.168864     0.422175
   13.016239     0.933236
   13.096133     0.575493
   13.295458     0.564910
   13.044191     0.925760
   13.225116     0.842147
   13.247587     0.848360
   13.231088     0.893482
   12.885583     0.985112
   12.967720     0.946093
   13.168864     0.422175
   13.016239     0.933236
   13.131361     0.337939
   13.320453     0.416916
   13.044191     0.925760
   13.221444     0.810583
   13.247587     0.848360
   13.231088     0.893482
   12.885583     0.985112
   13.043881     0.909913
   13.168864     0.422175
   13.016239     0.933236
   13.131361     0.337939
   13.320453     0.416916
   13.044191     0.925760
   13.221444     0.810583
   13.247587     0.848360
   13.216028     0.908032
   12.987708     0.958028
   13.043561     0.910080
   13.116252     0.255516
   13.031880     0.930342
   13.123786     0.295741
   13.224206     0.588158
   13.046844     0.924773
   13.170384     0.843761
   13.297419     0.829397
   13.239380     0.905203
   12.987708     0.958028
   12.981738     0.928850
   13.116252     0.255516
   12.946701     0.983351
   13.123786     0.295741
   13.214706     0.494703
   13.039291     0.986522
   13.158840     0.851331
   13.250540     0.847240
   13.264045     0.898617
   13.092006     0.914065
   12.981738     0.928850
   13.116252     0.255516
   12.972282     0.971153
   13.123786     0.295741
   13.214706     0.494703
   13.039291     0.986522
   13.131522     0.852550
   13.250540     0.847240
   13.255400     0.869314
   13.092006     0.914065
   12.981738     0.928850
   13.106004     0.533875
   12.915354     0.958095
   13.164369     0.490156
   13.244742     0.410490
   13.039291     0.986522
   13.214774     0.731619
   13.256760     0.845352
   13.241945     0.872241
   13.123302     0.905335
   12.981738     0.928850
   13.096777     0.540786
   12.915354     0.958095
   13.177957     0.557082
   13.248494     0.546254
   13.039291     0.986522
   13.214774     0.731619
   13.253949     0.743626
   13.175491     0.890527
   13.102474     0.910619
   12.981738     0.928850
   13.086742     0.618599
   12.915354     0.958095
   13.243484     0.432931
   13.232779     0.632642
   13.039291     0.986522
   13.189198     0.997690
   13.253949     0.743626
   13.175491     0.890527
   13.102474     0.910619
   12.982868     0.929983
   13.010240     0.384197
   12.943010     0.946579
   13.248348     0.297564
   13.236991     0.613682
   13.039291     0.986522
   13.189198     0.997690
   13.253949     0.743626
   13.095035     0.907007
   13.088984     0.925492
   12.987293     0.841748
   13.010240     0.384197
   12.929070     0.943685
   13.295614     0.201910
   13.224040     0.600575
   13.100025     0.991047
   13.189198     0.997690
   13.205797     0.821027
   13.100094     0.891554
   13.079861     0.953360
   13.014647     0.853826
   13.010240     0.384197
   12.905804     0.984421
   13.295614     0.201910
   13.183519     0.826279
   13.057137     0.987852
   13.198330     0.929404
   13.217234     0.813396
   13.182405     0.852211
   13.094757     0.976096
   13.090359     0.913347
   13.037981     0.459610
   12.960105     0.982028
   13.284562     0.208970
   13.213026     0.776475
   13.188932     0.990839
   13.225367     0.703517
   13.217234     0.813396
   13.267714     0.731632
   13.094757     0.976096
   13.121120     0.881829
   13.049332     0.383467
   12.994214     0.753211
   13.264438     0.373506
   13.229018     0.749483
   13.188932     0.990839
   13.202305     0.688205
   13.235300     0.700130
   13.285137     0.674306
   13.094757     0.976096
   13.121120     0.881829
   13.049332     0.383467
   12.881212     0.615306
   13.256195     0.440899
   13.229018     0.749483
   13.188932     0.990839
   13.202305     0.688205
   13.235300     0.700130
   13.285137     0.674306
   13.103893     0.953873
   13.047581     0.974198
   13.049332     0.383467
   12.881212     0.615306
   13.218824     0.562890
   13.256879     0.581730
   13.188932     0.990839
   13.200524     0.684005
   13.227664     0.748005
   13.285137     0.674306
   13.078733     0.942936
   13.028146     0.998610
   13.072742     0.412340
   12.908409     0.612876
   13.218824     0.562890
   13.298733     0.577990
   13.188932     0.990839
   13.200767     0.682395
   13.221833     0.745537
   13.331152     0.622530
   13.078733     0.942936
   13.064351     0.952923
   13.071889     0.411479
   12.886909     0.639112
   13.219232     0.560189
   13.298733     0.577990
   13.213801     0.998408
   13.200767     0.682395
   13.217139     0.750819
   13.311751     0.623254
   13.078733     0.942936
   13.064351     0.952923
   13.031329     0.461391
   12.886909     0.639112
   13.234945     0.456203
   13.298733     0.577990
   13.213801     0.998408
   13.171119     0.878605
   13.217139     0.750819
   13.285978     0.663171
   13.082254     0.978702
   13.064351     0.952923
   13.031329     0.461391
   12.886909     0.639112
   13.311850     0.454244
   13.263055     0.562433
   13.165459     0.896326
   13.298208     0.985697
   13.073549     0.702247
   13.285978     0.663171
   13.082254     0.978702
   12.997260     0.990477
   12.973839     0.415837
   12.918993     0.694886
   13.317575     0.408004
   13.387533     0.275838
   13.165459     0.896326
   13.298208     0.985697
   13.074620     0.704507
   13.276756     0.737645
   13.074879     0.987843
   12.997260     0.990477
   13.043307     0.596013
   12.879426     0.896193
   13.317575     0.408004
   13.387533     0.275838
   13.131212     0.824010
   13.298208     0.985697
   13.193349     0.541857
   13.286787     0.761192
   13.093779     0.987202
   12.997260     0.990477
   13.007292     0.661982
   12.905957     0.847598
   13.324892     0.384139
   13.289999     0.497951
   13.131212     0.824010
   13.298208     0.985697
   13.288580     0.440545
   13.287508     0.702143
   13.108302     0.997996
   12.997260     0.990477
   13.007292     0.661982
   12.913798     0.859869
   13.317322     0.554792
   13.289999     0.497951
   13.107948     0.857663
   13.298208     0.985697
   13.215360     0.578764
   13.250638     0.639093
   13.108302     0.997996
   13.097494     0.825607
   13.016644     0.642188
   12.899237     0.859562
   13.317322     0.554792
   13.292955     0.504100
   13.100857     0.863805
   13.298208     0.985697
   13.152717     0.471637
   13.352921     0.481993
   13.108302     0.997996
   13.103910     0.870909
   13.071411     0.641463
   12.985588     0.781602
   13.316706     0.566700
   13.292169     0.333024
   13.099970     0.870509
   13.295156     0.983263
   13.267023     0.259641
   13.352921     0.481993
   13.108302     0.997996
   13.103375     0.855418
   13.096939     0.599779
   12.940465     0.820127
   13.322676     0.565039
   13.198913     0.599472
   13.099970     0.870509
   13.295156     0.983263
   13.267023     0.259641
   13.334585     0.509431
   13.194317     0.837410
   13.107164     0.971460
   13.097937     0.688891
   12.827047     0.699929
   13.388762     0.474393
   13.198913     0.599472
   13.110562     0.831778
   13.295156     0.983263
   13.261634     0.279348
   13.232473     0.586866
   13.194317     0.837410
   13.107164     0.971460
   13.117222     0.688105
   12.911277     0.696497
   13.232676     0.546997
   13.213132     0.526897
   13.109450     0.819194
   13.295156     0.983263
   13.261634     0.279348
   13.256898     0.511902
   13.194317     0.837410
   13.107164     0.971460
   13.124146     0.571324
   12.911277     0.696497
   13.262189     0.753075
   13.205155     0.490118
   13.156736     0.848470
   13.293653     0.972770
   13.261634     0.279348
   13.253032     0.335705
   13.194724     0.838955
   13.107164     0.971460
   13.154371     0.685936
   12.911277     0.696497
   13.262189     0.753075
   13.204030     0.498444
   13.156736     0.848470
   13.293653     0.972770
   13.261634     0.279348
   13.156447     0.437670
   13.197232     0.848463
   13.107164     0.971460
   13.128397     0.746409
   12.911277     0.696497
   13.364137     0.660852
   13.201239     0.642154
   13.218418     0.792672
   13.292784     0.976614
   13.210989     0.554118
   13.134464     0.308764
   13.220975     0.816040
   13.159371     0.889112
   13.128397     0.746409
   12.911277     0.696497
   13.261531     0.668928
   13.203842     0.665091
   13.218737     0.795469
   13.292784     0.976614
   13.210989     0.554118
   13.065884     0.427906
   13.220975     0.816040
   13.103483     0.955402
   13.124667     0.727408
   12.911277     0.696497
   13.261531     0.668928
   13.186941     0.683307
   13.266201     0.729605
   13.292784     0.976614
   13.186490     0.565756
   13.066037     0.430055
   13.146850     0.787428
   13.087138     0.726095
   12.990098     0.725319
   12.911277     0.696497
   13.313818     0.678907
   13.114182     0.640807
   13.230259     0.708610
   13.233935     0.834763
   13.186490     0.565756
   13.066037     0.430055
   13.163407     0.804433
   13.101384     0.925958
   12.893248     0.681108
   12.906399     0.697835
   13.243873     0.693468
   13.114182     0.640807
   13.230259     0.708610
   13.226617     0.822911
   13.203775     0.547815
   13.066037     0.430055
   13.152782     0.825251
   13.101384     0.925958
   12.880389     0.664753
   12.906399     0.697835
   13.206300     0.678211
   13.111862     0.629718
   13.198956     0.755737
   13.226617     0.822911
   13.231989     0.518532
   13.141216     0.335011
   13.152782     0.825251
   13.101384     0.925958
   12.955475     0.569828
   12.917323     0.679512
   13.188485     0.669063
   13.111862     0.629718
   13.280877     0.612818
   13.212322     0.765233
   13.287063     0.547895
   13.132174     0.425795
   13.171279     0.789010
   13.097678     0.933221
   12.953673     0.575010
   12.917323     0.679512
   13.346628     0.662969
   13.111862     0.629718
   13.280877     0.612818
   13.212322     0.765233
   13.288859     0.529053
   13.162837     0.457148
   13.211249     0.710693
   13.148599     0.833447
   13.114933     0.531459
   12.888979     0.760997
   13.332819     0.630958
   13.147839     0.642161
   13.366197     0.463600
   13.212514     0.775040
   13.288859     0.529053
   13.167134     0.472126
   13.263484     0.807897
   13.148599     0.833447
   13.120050     0.544233
   13.050773     0.667151
   13.332819     0.630958
   13.136208     0.785643
   13.290418     0.461196
   13.212514     0.775040
   13.288859     0.529053
   13.167134     0.472126
   13.311799     0.839043
   13.113567     0.773896
   13.083381     0.600388
   12.979014     0.787421
   13.233127     0.643751
   13.132031     0.800479
   13.207479     0.532475
   13.212514     0.775040
   13.300907     0.504257
   13.135727     0.390444
   13.288237     0.831890
   13.063679     0.760981
   13.034250     0.797441
   13.002592     0.745167
   13.248604     0.684002
   13.161350     0.791212
   13.195970     0.498653
   13.212514     0.775040
   13.406898     0.351704
   13.135727     0.390444
   13.239936     0.825338
   13.063679     0.760981
   13.123012     0.809480
   12.972550     0.783464
   13.234068     0.720669
   13.194892     0.726902
   13.195970     0.498653
   13.252531     0.676608
   13.363531     0.403577
   13.157793     0.482532
   13.246180     0.804033
   13.079143     0.730316
   13.140199     0.789735
   12.952652     0.782719
   13.234068     0.720669
   13.165501     0.727769
   13.195970     0.498653
   13.278173     0.666822
   13.363531     0.403577
   13.217660     0.374799
   13.254649     0.862330
   13.079143     0.730316
   13.252931     0.802779
   12.996332     0.773088
   13.270704     0.675941
   13.109004     0.733619
   13.228491     0.434166
   13.316573     0.619939
   13.363531     0.403577
   13.158036     0.375895
   13.242318     0.853112
   12.965902     0.930811
   13.253312     0.800065
   13.090607     0.739708
   13.292718     0.802655
   13.151751     0.678190
   13.232866     0.458148
   13.316890     0.618699
   13.388141     0.371666
   13.158036     0.375895
   13.234077     0.837196
   12.965902     0.930811
   13.221948     0.889533
   13.090607     0.739708
   13.209520     0.835280
   13.178203     0.729281
   13.219233     0.459313
   13.201459     0.721344
   13.371619     0.446288
   13.190167     0.511963
   13.227514     0.670113
   12.965902     0.930811
   13.220643     0.940973
   13.024349     0.884144
   13.208025     0.814693
   13.172782     0.710932
   13.219865     0.450412
   13.200941     0.717086
   13.371619     0.446288
   13.199221     0.508686
   13.218916     0.659103
   13.080703     0.875754
   13.156508     0.938414
   13.024349     0.884144
   13.304346     0.768499
   13.267672     0.600201
   13.240647     0.335415
   13.200941     0.717086
   13.316874     0.399944
   13.195324     0.478925
   13.185347     0.616119
   13.086230     0.871305
   13.156508     0.938414
   13.122337     0.820052
   13.269458     0.723824
   13.268484     0.656432
   13.240647     0.335415
   13.200941     0.717086
   13.316874     0.399944
   13.195324     0.478925
   13.185347     0.616119
   13.064141     0.928174
   13.156508     0.938414
   13.013836     0.891021
   13.272966     0.761180
   13.270240     0.654856
   13.235461     0.361741
   13.196996     0.757697
   13.342633     0.383207
   13.212855     0.542657
   13.177250     0.602712
   13.064141     0.928174
   13.156508     0.938414
   13.005933     0.909896
   13.255020     0.695942
   13.255362     0.675745
   13.129962     0.613692
   13.205355     0.823307
   13.235708     0.592444
